length scale factor
1.7810000E-05
volume cluster radius, area mean sphere radius, circumscribing radius, cross section radius
3.5867104E-04 1.7792190E-05 1.2112655E-03 3.5867104E-04
total extinction, absorption, scattering efficiencies (unpolarized incidence)
2.2808000E-06 2.2803000E-06 4.4333000E-10
theta     11          12          22          33          34          44
 0.0000000E+00  1.8205000E-05  0.0000000E+00  9.9996000E-01  9.9996000E-01  0.0000000E+00  9.9992000E-01
 5.0000000E-01  1.8204000E-05 -3.8076000E-05  9.9996000E-01  9.9996000E-01  5.0754000E-16  9.9992000E-01
 1.0000000E+00  1.8202000E-05 -1.5231000E-04  9.9996000E-01  9.9996000E-01  2.0303000E-15  9.9992000E-01
 1.5000000E+00  1.8199000E-05 -3.4272000E-04  9.9996000E-01  9.9996000E-01  4.5684000E-15  9.9992000E-01
 2.0000000E+00  1.8194000E-05 -6.0933000E-04  9.9996000E-01  9.9996000E-01  8.1223000E-15  9.9992000E-01
 2.5000000E+00  1.8188000E-05 -9.5219000E-04  9.9996000E-01  9.9996000E-01  1.2692000E-14  9.9992000E-01
 3.0000000E+00  1.8180000E-05 -1.3714000E-03  9.9996000E-01  9.9996000E-01  1.8280000E-14  9.9992000E-01
 3.5000000E+00  1.8171000E-05 -1.8669000E-03  9.9996000E-01  9.9996000E-01  2.4885000E-14  9.9992000E-01
 4.0000000E+00  1.8161000E-05 -2.4388000E-03  9.9996000E-01  9.9996000E-01  3.2509000E-14  9.9992000E-01
 4.5000000E+00  1.8149000E-05 -3.0873000E-03  9.9996000E-01  9.9996000E-01  4.1153000E-14  9.9992000E-01
 5.0000000E+00  1.8136000E-05 -3.8124000E-03  9.9996000E-01  9.9995000E-01  5.0818000E-14  9.9991000E-01
 5.5000000E+00  1.8121000E-05 -4.6142000E-03  9.9996000E-01  9.9995000E-01  6.1506000E-14  9.9991000E-01
 6.0000000E+00  1.8106000E-05 -5.4929000E-03  9.9996000E-01  9.9995000E-01  7.3219000E-14  9.9991000E-01
 6.5000000E+00  1.8088000E-05 -6.4485000E-03  9.9996000E-01  9.9994000E-01  8.5957000E-14  9.9990000E-01
