length scale factor
3.1164600E-01
volume cluster radius, area mean sphere radius, circumscribing radius, cross section radius
6.2760953E+00 3.1133435E-01 2.5162153E+02 6.2760953E+00
total extinction, absorption, scattering efficiencies (unpolarized incidence)
15.000000 2.1411000E-01 -6.8366000E-02 9.9428000E-01 9.9160000E-01 -2.5260000E-02 9.8666000E-01
15.500000 1.9936000E-01 -6.9950000E-02 9.9399000E-01 9.9102000E-01 -2.4647000E-02 9.8588000E-01
16.000000 1.8580000E-01 -7.2220000E-02 9.9367000E-01 9.9033000E-01 -2.4398000E-02 9.8494000E-01
16.500000 1.7380000E-01 -7.5354000E-02 9.9329000E-01 9.8946000E-01 -2.4709000E-02 9.8379000E-01
17.000000 1.6378000E-01 -7.8626000E-02 9.9289000E-01 9.8849000E-01 -2.5041000E-02 9.8253000E-01
17.500000 1.5590000E-01 -8.2054000E-02 9.9251000E-01 9.8755000E-01 -2.5584000E-02 9.8131000E-01
18.000000 1.5008000E-01 -8.6718000E-02 9.9212000E-01 9.8665000E-01 -2.6632000E-02 9.8012000E-01
18.500000 1.4568000E-01 -9.2962000E-02 9.9170000E-01 9.8572000E-01 -2.7556000E-02 9.7887000E-01
19.000000 1.4175000E-01 -1.0018000E-01 9.9124000E-01 9.8469000E-01 -2.8172000E-02 9.7749000E-01
19.500000 1.3765000E-01 -1.0802000E-01 9.9075000E-01 9.8356000E-01 -2.9140000E-02 9.7598000E-01
20.000000 1.3318000E-01 -1.1599000E-01 9.9023000E-01 9.8241000E-01 -3.0114000E-02 9.7440000E-01
20.500000 1.2824000E-01 -1.2316000E-01 9.8968000E-01 9.8126000E-01 -2.9921000E-02 9.7280000E-01
21.000000 1.2298000E-01 -1.2937000E-01 9.8915000E-01 9.8006000E-01 -2.8670000E-02 9.7120000E-01
21.500000 1.1786000E-01 -1.3569000E-01 9.8873000E-01 9.7873000E-01 -2.7167000E-02 9.6962000E-01
22.000000 1.1306000E-01 -1.4266000E-01 9.8838000E-01 9.7731000E-01 -2.5002000E-02 9.6802000E-01
22.500000 1.0831000E-01 -1.4976000E-01 9.8802000E-01 9.7581000E-01 -2.1749000E-02 9.6631000E-01
23.000000 1.0372000E-01 -1.5665000E-01 9.8762000E-01 9.7423000E-01 -1.8540000E-02 9.6448000E-01
23.500000 9.9897000E-02 -1.6344000E-01 9.8730000E-01 9.7269000E-01 -1.6273000E-02 9.6278000E-01
24.000000 9.7154000E-02 -1.6981000E-01 9.8715000E-01 9.7138000E-01 -1.4421000E-02 9.6145000E-01
24.500000 9.5209000E-02 -1.7530000E-01 9.8714000E-01 9.7032000E-01 -1.3001000E-02 9.6048000E-01
25.000000 9.3644000E-02 -1.8005000E-01 9.8723000E-01 9.6938000E-01 -1.2865000E-02 9.5970000E-01
25.500000 9.2006000E-02 -1.8424000E-01 9.8732000E-01 9.6845000E-01 -1.3615000E-02 9.5896000E-01
26.000000 8.9695000E-02 -1.8788000E-01 9.8729000E-01 9.6741000E-01 -1.4263000E-02 9.5802000E-01
26.500000 8.6521000E-02 -1.9157000E-01 9.8708000E-01 9.6616000E-01 -1.5088000E-02 9.5673000E-01
27.000000 8.3123000E-02 -1.9612000E-01 9.8678000E-01 9.6479000E-01 -1.6302000E-02 9.5523000E-01
27.500000 8.0257000E-02 -2.0129000E-01 9.8650000E-01 9.6348000E-01 -1.6789000E-02 9.5387000E-01
28.000000 7.7942000E-02 -2.0597000E-01 9.8622000E-01 9.6235000E-01 -1.6390000E-02 9.5270000E-01
28.500000 7.5706000E-02 -2.0963000E-01 9.8580000E-01 9.6134000E-01 -1.6686000E-02 9.5154000E-01
29.000000 7.3242000E-02 -2.1275000E-01 9.8524000E-01 9.6029000E-01 -1.8164000E-02 9.5020000E-01
29.500000 7.0532000E-02 -2.1623000E-01 9.8461000E-01 9.5894000E-01 -1.9865000E-02 9.4854000E-01
30.000000 6.7752000E-02 -2.2048000E-01 9.8393000E-01 9.5720000E-01 -2.1677000E-02 9.4649000E-01
30.500000 6.5209000E-02 -2.2471000E-01 9.8323000E-01 9.5538000E-01 -2.3631000E-02 9.4436000E-01
31.000000 6.3003000E-02 -2.2781000E-01 9.8254000E-01 9.5384000E-01 -2.4545000E-02 9.4249000E-01
31.500000 6.0812000E-02 -2.3041000E-01 9.8187000E-01 9.5228000E-01 -2.4709000E-02 9.4062000E-01
32.000000 5.8352000E-02 -2.3449000E-01 9.8120000E-01 9.5018000E-01 -2.6654000E-02 9.3821000E-01
32.500000 5.5885000E-02 -2.4036000E-01 9.8054000E-01 9.4764000E-01 -3.0495000E-02 9.3543000E-01
33.000000 5.3921000E-02 -2.4638000E-01 9.8001000E-01 9.4533000E-01 -3.3045000E-02 9.3298000E-01
33.500000 5.2602000E-02 -2.5207000E-01 9.7969000E-01 9.4339000E-01 -3.3593000E-02 9.3097000E-01
34.000000 5.1647000E-02 -2.5861000E-01 9.7953000E-01 9.4138000E-01 -3.4479000E-02 9.2891000E-01
34.500000 5.0686000E-02 -2.6626000E-01 9.7939000E-01 9.3906000E-01 -3.5211000E-02 9.2657000E-01
35.000000 4.9505000E-02 -2.7425000E-01 9.7914000E-01 9.3644000E-01 -3.3382000E-02 9.2398000E-01
35.500000 4.8153000E-02 -2.8264000E-01 9.7877000E-01 9.3337000E-01 -3.0445000E-02 9.2095000E-01
36.000000 4.6893000E-02 -2.9133000E-01 9.7840000E-01 9.2996000E-01 -2.9842000E-02 9.1758000E-01
36.500000 4.5865000E-02 -2.9900000E-01 9.7810000E-01 9.2674000E-01 -3.1044000E-02 9.1446000E-01
37.000000 4.4889000E-02 -3.0531000E-01 9.7777000E-01 9.2386000E-01 -3.1389000E-02 9.1172000E-01
37.500000 4.3735000E-02 -3.1174000E-01 9.7725000E-01 9.2070000E-01 -3.1088000E-02 9.0857000E-01
38.000000 4.2424000E-02 -3.1899000E-01 9.7651000E-01 9.1686000E-01 -3.1581000E-02 9.0455000E-01
38.500000 4.1137000E-02 -3.2639000E-01 9.7572000E-01 9.1277000E-01 -3.2463000E-02 9.0020000E-01
39.000000 4.0062000E-02 -3.3421000E-01 9.7504000E-01 9.0895000E-01 -3.3100000E-02 8.9616000E-01
39.500000 3.9370000E-02 -3.4293000E-01 9.7452000E-01 9.0548000E-01 -3.3895000E-02 8.9247000E-01
40.000000 3.9123000E-02 -3.5070000E-01 9.7410000E-01 9.0255000E-01 -3.4612000E-02 8.8930000E-01
40.500000 3.9130000E-02 -3.5576000E-01 9.7371000E-01 9.0052000E-01 -3.4595000E-02 8.8701000E-01
41.000000 3.9065000E-02 -3.5977000E-01 9.7328000E-01 8.9913000E-01 -3.3998000E-02 8.8535000E-01
41.500000 3.8688000E-02 -3.6521000E-01 9.7275000E-01 8.9738000E-01 -3.2839000E-02 8.8326000E-01
42.000000 3.7867000E-02 -3.7217000E-01 9.7197000E-01 8.9440000E-01 -3.1119000E-02 8.7985000E-01
42.500000 3.6638000E-02 -3.7980000E-01 9.7091000E-01 8.9019000E-01 -3.0240000E-02 8.7518000E-01
43.000000 3.5347000E-02 -3.8791000E-01 9.6986000E-01 8.8570000E-01 -3.1130000E-02 8.7033000E-01
43.500000 3.4425000E-02 -3.9565000E-01 9.6919000E-01 8.8213000E-01 -3.1829000E-02 8.6660000E-01
44.000000 3.3865000E-02 -4.0210000E-01 9.6887000E-01 8.7950000E-01 -3.0701000E-02 8.6392000E-01
44.500000 3.3253000E-02 -4.0866000E-01 9.6841000E-01 8.7630000E-01 -2.9262000E-02 8.6067000E-01
45.000000 3.2438000E-02 -4.1733000E-01 9.6762000E-01 8.7138000E-01 -2.8393000E-02 8.5566000E-01
45.500000 3.1751000E-02 -4.2706000E-01 9.6685000E-01 8.6564000E-01 -2.6948000E-02 8.4997000E-01
46.000000 3.1460000E-02 -4.3515000E-01 9.6653000E-01 8.6107000E-01 -2.5995000E-02 8.4569000E-01
46.500000 3.1385000E-02 -4.4118000E-01 9.6654000E-01 8.5802000E-01 -2.7414000E-02 8.4309000E-01
47.000000 3.1228000E-02 -4.4654000E-01 9.6649000E-01 8.5520000E-01 -2.8296000E-02 8.4065000E-01
47.500000 3.0927000E-02 -4.5218000E-01 9.6620000E-01 8.5174000E-01 -2.5355000E-02 8.3743000E-01
48.000000 3.0517000E-02 -4.5876000E-01 9.6567000E-01 8.4778000E-01 -2.2710000E-02 8.3356000E-01
48.500000 2.9925000E-02 -4.6638000E-01 9.6492000E-01 8.4340000E-01 -2.5892000E-02 8.2910000E-01
49.000000 2.9096000E-02 -4.7381000E-01 9.6392000E-01 8.3835000E-01 -3.1412000E-02 8.2387000E-01
49.500000 2.8151000E-02 -4.8019000E-01 9.6273000E-01 8.3295000E-01 -3.2113000E-02 8.1823000E-01
50.000000 2.7260000E-02 -4.8676000E-01 9.6153000E-01 8.2783000E-01 -2.9258000E-02 8.1283000E-01
50.500000 2.6461000E-02 -4.9464000E-01 9.6052000E-01 8.2275000E-01 -2.9513000E-02 8.0751000E-01
51.000000 2.5692000E-02 -5.0281000E-01 9.5971000E-01 8.1690000E-01 -3.3240000E-02 8.0162000E-01
51.500000 2.4941000E-02 -5.1059000E-01 9.5906000E-01 8.1035000E-01 -3.5318000E-02 7.9525000E-01
52.000000 2.4278000E-02 -5.1915000E-01 9.5854000E-01 8.0364000E-01 -3.3853000E-02 7.8884000E-01
52.500000 2.3748000E-02 -5.2902000E-01 9.5817000E-01 7.9654000E-01 -3.1019000E-02 7.8209000E-01
53.000000 2.3317000E-02 -5.3925000E-01 9.5785000E-01 7.8858000E-01 -2.8682000E-02 7.7462000E-01
53.500000 2.2960000E-02 -5.4936000E-01 9.5753000E-01 7.8059000E-01 -2.7341000E-02 7.6732000E-01
54.000000 2.2690000E-02 -5.5897000E-01 9.5725000E-01 7.7373000E-01 -2.6325000E-02 7.6115000E-01
54.500000 2.2441000E-02 -5.6726000E-01 9.5697000E-01 7.6732000E-01 -2.4077000E-02 7.5520000E-01
55.000000 2.2058000E-02 -5.7523000E-01 9.5637000E-01 7.5968000E-01 -2.0765000E-02 7.4773000E-01
55.500000 2.1511000E-02 -5.8501000E-01 9.5531000E-01 7.5077000E-01 -1.8979000E-02 7.3883000E-01
56.000000 2.0994000E-02 -5.9538000E-01 9.5422000E-01 7.4218000E-01 -2.0046000E-02 7.3029000E-01
56.500000 2.0656000E-02 -6.0313000E-01 9.5361000E-01 7.3455000E-01 -2.2259000E-02 7.2283000E-01
57.000000 2.0377000E-02 -6.0984000E-01 9.5325000E-01 7.2639000E-01 -2.3838000E-02 7.1491000E-01
57.500000 1.9963000E-02 -6.1984000E-01 9.5247000E-01 7.1646000E-01 -2.4662000E-02 7.0514000E-01
58.000000 1.9448000E-02 -6.3170000E-01 9.5123000E-01 7.0569000E-01 -2.5359000E-02 6.9438000E-01
58.500000 1.9012000E-02 -6.4019000E-01 9.5010000E-01 6.9596000E-01 -2.7096000E-02 6.8456000E-01
59.000000 1.8701000E-02 -6.4601000E-01 9.4934000E-01 6.8755000E-01 -3.0055000E-02 6.7609000E-01
59.500000 1.8409000E-02 -6.5416000E-01 9.4866000E-01 6.7908000E-01 -3.1873000E-02 6.6761000E-01
60.000000 1.8069000E-02 -6.6437000E-01 9.4784000E-01 6.6964000E-01 -3.1376000E-02 6.5821000E-01
60.500000 1.7694000E-02 -6.7241000E-01 9.4699000E-01 6.5972000E-01 -3.1482000E-02 6.4841000E-01
61.000000 1.7299000E-02 -6.7836000E-01 9.4619000E-01 6.5015000E-01 -3.3581000E-02 6.3913000E-01
61.500000 1.6907000E-02 -6.8515000E-01 9.4543000E-01 6.4129000E-01 -3.4069000E-02 6.3089000E-01
62.000000 1.6580000E-02 -6.9220000E-01 9.4488000E-01 6.3332000E-01 -3.1932000E-02 6.2392000E-01
62.500000 1.6339000E-02 -6.9770000E-01 9.4467000E-01 6.2588000E-01 -3.1610000E-02 6.1763000E-01
63.000000 1.6103000E-02 -7.0336000E-01 9.4443000E-01 6.1759000E-01 -3.3331000E-02 6.1030000E-01
63.500000 1.5780000E-02 -7.1082000E-01 9.4372000E-01 6.0763000E-01 -3.2196000E-02 6.0100000E-01
64.000000 1.5382000E-02 -7.1808000E-01 9.4252000E-01 5.9725000E-01 -2.9688000E-02 5.9106000E-01
64.500000 1.4969000E-02 -7.2344000E-01 9.4114000E-01 5.8790000E-01 -3.1992000E-02 5.8195000E-01
65.000000 1.4565000E-02 -7.2843000E-01 9.3961000E-01 5.7881000E-01 -3.6054000E-02 5.7289000E-01
65.500000 1.4174000E-02 -7.3433000E-01 9.3793000E-01 5.6866000E-01 -3.3905000E-02 5.6276000E-01
66.000000 1.3809000E-02 -7.4017000E-01 9.3627000E-01 5.5819000E-01 -2.9189000E-02 5.5250000E-01
66.500000 1.3477000E-02 -7.4578000E-01 9.3481000E-01 5.4821000E-01 -3.0700000E-02 5.4275000E-01
67.000000 1.3179000E-02 -7.5211000E-01 9.3341000E-01 5.3767000E-01 -3.4429000E-02 5.3226000E-01
67.500000 1.2954000E-02 -7.5871000E-01 9.3208000E-01 5.2653000E-01 -3.1652000E-02 5.2110000E-01
68.000000 1.2836000E-02 -7.6471000E-01 9.3119000E-01 5.1666000E-01 -2.6438000E-02 5.1138000E-01
68.500000 1.2780000E-02 -7.7118000E-01 9.3085000E-01 5.0740000E-01 -2.6217000E-02 5.0230000E-01
69.000000 1.2718000E-02 -7.7901000E-01 9.3066000E-01 4.9571000E-01 -2.7117000E-02 4.9057000E-01
69.500000 1.2660000E-02 -7.8661000E-01 9.3039000E-01 4.8254000E-01 -2.4680000E-02 4.7731000E-01
70.000000 1.2643000E-02 -7.9257000E-01 9.3026000E-01 4.7204000E-01 -2.3932000E-02 4.6690000E-01
70.500000 1.2620000E-02 -7.9816000E-01 9.3034000E-01 4.6328000E-01 -2.7352000E-02 4.5833000E-01
71.000000 1.2512000E-02 -8.0477000E-01 9.3020000E-01 4.5128000E-01 -2.8779000E-02 4.4639000E-01
71.500000 1.2347000E-02 -8.1129000E-01 9.2960000E-01 4.3652000E-01 -2.6108000E-02 4.3171000E-01
72.000000 1.2214000E-02 -8.1623000E-01 9.2890000E-01 4.2429000E-01 -2.4726000E-02 4.1978000E-01
72.500000 1.2104000E-02 -8.2062000E-01 9.2840000E-01 4.1432000E-01 -2.5737000E-02 4.1028000E-01
73.000000 1.1936000E-02 -8.2630000E-01 9.2775000E-01 4.0101000E-01 -2.5089000E-02 3.9751000E-01
73.500000 1.1711000E-02 -8.3257000E-01 9.2663000E-01 3.8423000E-01 -2.3204000E-02 3.8138000E-01
74.000000 1.1514000E-02 -8.3728000E-01 9.2532000E-01 3.6960000E-01 -2.2698000E-02 3.6756000E-01
74.500000 1.1370000E-02 -8.4055000E-01 9.2418000E-01 3.5816000E-01 -2.1493000E-02 3.5700000E-01
75.000000 1.1213000E-02 -8.4465000E-01 9.2297000E-01 3.4499000E-01 -1.8538000E-02 3.4470000E-01
75.500000 1.1008000E-02 -8.4996000E-01 9.2130000E-01 3.2834000E-01 -1.7994000E-02 3.2888000E-01
76.000000 1.0794000E-02 -8.5427000E-01 9.1936000E-01 3.1186000E-01 -2.0267000E-02 3.1306000E-01
76.500000 1.0605000E-02 -8.5658000E-01 9.1753000E-01 2.9817000E-01 -1.9871000E-02 2.9971000E-01
77.000000 1.0425000E-02 -8.5848000E-01 9.1575000E-01 2.8585000E-01 -1.7013000E-02 2.8758000E-01
77.500000 1.0242000E-02 -8.6108000E-01 9.1398000E-01 2.7282000E-01 -1.8255000E-02 2.7488000E-01
78.000000 1.0094000E-02 -8.6371000E-01 9.1276000E-01 2.5903000E-01 -2.3468000E-02 2.6157000E-01
78.500000 1.0017000E-02 -8.6608000E-01 9.1253000E-01 2.4607000E-01 -2.5885000E-02 2.4898000E-01
79.000000 9.9856000E-03 -8.6881000E-01 9.1287000E-01 2.3470000E-01 -2.5007000E-02 2.3783000E-01
79.500000 9.9344000E-03 -8.7166000E-01 9.1303000E-01 2.2306000E-01 -2.5817000E-02 2.2648000E-01
80.000000 9.8402000E-03 -8.7396000E-01 9.1292000E-01 2.0926000E-01 -2.7933000E-02 2.1320000E-01
80.500000 9.7435000E-03 -8.7615000E-01 9.1288000E-01 1.9499000E-01 -2.7397000E-02 1.9965000E-01
81.000000 9.6848000E-03 -8.7878000E-01 9.1300000E-01 1.8239000E-01 -2.5125000E-02 1.8794000E-01
81.500000 9.6536000E-03 -8.8129000E-01 9.1310000E-01 1.6906000E-01 -2.4332000E-02 1.7573000E-01
82.000000 9.6230000E-03 -8.8339000E-01 9.1312000E-01 1.5213000E-01 -2.4266000E-02 1.6011000E-01
82.500000 9.6028000E-03 -8.8584000E-01 9.1317000E-01 1.3429000E-01 -2.3302000E-02 1.4339000E-01
83.000000 9.6199000E-03 -8.8870000E-01 9.1335000E-01 1.1881000E-01 -2.2776000E-02 1.2858000E-01
83.500000 9.6693000E-03 -8.9110000E-01 9.1371000E-01 1.0328000E-01 -2.3369000E-02 1.1351000E-01
84.000000 9.7187000E-03 -8.9301000E-01 9.1416000E-01 8.5255000E-02 -2.3139000E-02 9.6098000E-02
84.500000 9.7489000E-03 -8.9496000E-01 9.1443000E-01 6.7617000E-02 -2.1633000E-02 7.9289000E-02
85.000000 9.7609000E-03 -8.9653000E-01 9.1442000E-01 5.2614000E-02 -2.1052000E-02 6.5070000E-02
85.500000 9.7505000E-03 -8.9713000E-01 9.1427000E-01 3.7699000E-02 -2.2275000E-02 5.0825000E-02
86.000000 9.7005000E-03 -8.9713000E-01 9.1390000E-01 2.1719000E-02 -2.3594000E-02 3.5573000E-02
86.500000 9.5988000E-03 -8.9666000E-01 9.1298000E-01 7.2756000E-03 -2.3777000E-02 2.1975000E-02
87.000000 9.4558000E-03 -8.9510000E-01 9.1150000E-01 -5.5751000E-03 -2.3545000E-02 9.9091000E-03
87.500000 9.3005000E-03 -8.9273000E-01 9.1001000E-01 -1.9803000E-02 -2.3837000E-02 -3.7238000E-03
88.000000 9.1565000E-03 -8.9065000E-01 9.0889000E-01 -3.4788000E-02 -2.4336000E-02 -1.8258000E-02
88.500000 9.0233000E-03 -8.8867000E-01 9.0792000E-01 -4.7345000E-02 -2.4173000E-02 -3.0427000E-02
89.000000 8.8890000E-03 -8.8588000E-01 9.0682000E-01 -5.8322000E-02 -2.3443000E-02 -4.0975000E-02
89.500000 8.7524000E-03 -8.8275000E-01 9.0553000E-01 -7.0955000E-02 -2.3393000E-02 -5.2921000E-02
90.000000 8.6202000E-03 -8.7992000E-01 9.0401000E-01 -8.5827000E-02 -2.4789000E-02 -6.6723000E-02
90.500000 8.4959000E-03 -8.7642000E-01 9.0228000E-01 -1.0254000E-01 -2.6703000E-02 -8.2183000E-02
91.000000 8.3881000E-03 -8.7178000E-01 9.0080000E-01 -1.2091000E-01 -2.7748000E-02 -9.9445000E-02
91.500000 8.3124000E-03 -8.6764000E-01 8.9985000E-01 -1.3804000E-01 -2.7769000E-02 -1.1570000E-01
92.000000 8.2685000E-03 -8.6467000E-01 8.9903000E-01 -1.5167000E-01 -2.7371000E-02 -1.2854000E-01
92.500000 8.2325000E-03 -8.6114000E-01 8.9789000E-01 -1.6554000E-01 -2.6810000E-02 -1.4165000E-01
93.000000 8.1850000E-03 -8.5627000E-01 8.9677000E-01 -1.8294000E-01 -2.6327000E-02 -1.5823000E-01
93.500000 8.1273000E-03 -8.5163000E-01 8.9612000E-01 -1.9936000E-01 -2.6325000E-02 -1.7366000E-01
94.000000 8.0665000E-03 -8.4787000E-01 8.9562000E-01 -2.1068000E-01 -2.6465000E-02 -1.8378000E-01
94.500000 8.0048000E-03 -8.4381000E-01 8.9484000E-01 -2.2130000E-01 -2.6015000E-02 -1.9322000E-01
95.000000 7.9452000E-03 -8.3909000E-01 8.9399000E-01 -2.3539000E-01 -2.5534000E-02 -2.0635000E-01
95.500000 7.8880000E-03 -8.3436000E-01 8.9332000E-01 -2.4950000E-01 -2.6354000E-02 -2.1959000E-01
96.000000 7.8309000E-03 -8.2927000E-01 8.9257000E-01 -2.6126000E-01 -2.8071000E-02 -2.3030000E-01
96.500000 7.7868000E-03 -8.2354000E-01 8.9169000E-01 -2.7395000E-01 -2.8763000E-02 -2.4185000E-01
97.000000 7.7794000E-03 -8.1860000E-01 8.9126000E-01 -2.8784000E-01 -2.8012000E-02 -2.5487000E-01
97.500000 7.8052000E-03 -8.1514000E-01 8.9146000E-01 -2.9917000E-01 -2.7268000E-02 -2.6567000E-01
98.000000 7.8280000E-03 -8.1127000E-01 8.9165000E-01 -3.0933000E-01 -2.6904000E-02 -2.7547000E-01
98.500000 7.8244000E-03 -8.0567000E-01 8.9141000E-01 -3.2252000E-01 -2.5872000E-02 -2.8836000E-01
99.000000 7.8063000E-03 -7.9977000E-01 8.9102000E-01 -3.3632000E-01 -2.4471000E-02 -3.0197000E-01
99.500000 7.7867000E-03 -7.9491000E-01 8.9077000E-01 -3.4638000E-01 -2.4282000E-02 -3.1183000E-01
100.000000 7.7613000E-03 -7.9005000E-01 8.9049000E-01 -3.5549000E-01 -2.5134000E-02 -3.2031000E-01
100.500000 7.7313000E-03 -7.8398000E-01 8.9001000E-01 -3.6785000E-01 -2.5513000E-02 -3.3144000E-01
101.000000 7.7126000E-03 -7.7697000E-01 8.8951000E-01 -3.8165000E-01 -2.5779000E-02 -3.4369000E-01
101.500000 7.7154000E-03 -7.6941000E-01 8.8924000E-01 -3.9501000E-01 -2.7247000E-02 -3.5553000E-01
102.000000 7.7388000E-03 -7.6131000E-01 8.8916000E-01 -4.1000000E-01 -2.8860000E-02 -3.6899000E-01
102.500000 7.7786000E-03 -7.5361000E-01 8.8917000E-01 -4.2566000E-01 -2.8894000E-02 -3.8301000E-01
103.000000 7.8229000E-03 -7.4713000E-01 8.8912000E-01 -4.3790000E-01 -2.8494000E-02 -3.9368000E-01
103.500000 7.8516000E-03 -7.4080000E-01 8.8896000E-01 -4.4801000E-01 -2.9412000E-02 -4.0259000E-01
104.000000 7.8608000E-03 -7.3340000E-01 8.8890000E-01 -4.6020000E-01 -3.0584000E-02 -4.1405000E-01
104.500000 7.8711000E-03 -7.2612000E-01 8.8924000E-01 -4.7249000E-01 -3.0728000E-02 -4.2601000E-01
105.000000 7.9030000E-03 -7.2083000E-01 8.9010000E-01 -4.8066000E-01 -3.1189000E-02 -4.3415000E-01
105.500000 7.9633000E-03 -7.1669000E-01 8.9126000E-01 -4.8732000E-01 -3.2839000E-02 -4.4096000E-01
106.000000 8.0584000E-03 -7.1163000E-01 8.9259000E-01 -4.9686000E-01 -3.4017000E-02 -4.5077000E-01
106.500000 8.1902000E-03 -7.0578000E-01 8.9408000E-01 -5.0749000E-01 -3.3998000E-02 -4.6179000E-01
107.000000 8.3320000E-03 -7.0030000E-01 8.9551000E-01 -5.1650000E-01 -3.3911000E-02 -4.7118000E-01
107.500000 8.4389000E-03 -6.9431000E-01 8.9640000E-01 -5.2620000E-01 -3.3276000E-02 -4.8085000E-01
108.000000 8.4943000E-03 -6.8634000E-01 8.9646000E-01 -5.3832000E-01 -3.0499000E-02 -4.9224000E-01
108.500000 8.5221000E-03 -6.7758000E-01 8.9604000E-01 -5.4980000E-01 -2.6458000E-02 -5.0263000E-01
109.000000 8.5463000E-03 -6.7023000E-01 8.9570000E-01 -5.5850000E-01 -2.3147000E-02 -5.1039000E-01
109.500000 8.5613000E-03 -6.6364000E-01 8.9557000E-01 -5.6658000E-01 -2.0353000E-02 -5.1785000E-01
110.000000 8.5522000E-03 -6.5555000E-01 8.9545000E-01 -5.7578000E-01 -1.7613000E-02 -5.2664000E-01
110.500000 8.5236000E-03 -6.4638000E-01 8.9544000E-01 -5.8484000E-01 -1.6366000E-02 -5.3555000E-01
111.000000 8.4888000E-03 -6.3841000E-01 8.9578000E-01 -5.9267000E-01 -1.6866000E-02 -5.4361000E-01
