length scale factor
6.2300000E-06
volume cluster radius, area mean sphere radius, circumscribing radius, cross section radius
1.2546452E-04 6.2237700E-06 3.2332778E-03 1.2546452E-04
total extinction, absorption, scattering efficiencies (unpolarized incidence)
4.2122000E-06 4.2121000E-06 1.3539000E-10
theta     11          12          22          33          34          44
 0.0000000E+00  8.9770000E-07  0.0000000E+00  9.9977000E-01  9.9977000E-01  0.0000000E+00  9.9954000E-01
 5.0000000E-01  8.9766000E-07 -3.8069000E-05  9.9977000E-01  9.9977000E-01 -4.1105000E-16  9.9954000E-01
 1.0000000E+00  8.9756000E-07 -1.5228000E-04  9.9977000E-01  9.9977000E-01 -1.6443000E-15  9.9954000E-01
 1.5000000E+00  8.9739000E-07 -3.4266000E-04  9.9977000E-01  9.9977000E-01 -3.6998000E-15  9.9954000E-01
 2.0000000E+00  8.9715000E-07 -6.0922000E-04  9.9977000E-01  9.9977000E-01 -6.5780000E-15  9.9954000E-01
 2.5000000E+00  8.9684000E-07 -9.5201000E-04  9.9977000E-01  9.9977000E-01 -1.0279000E-14  9.9954000E-01
 3.0000000E+00  8.9647000E-07 -1.3711000E-03  9.9977000E-01  9.9977000E-01 -1.4804000E-14  9.9954000E-01
 3.5000000E+00  8.9603000E-07 -1.8665000E-03  9.9977000E-01  9.9977000E-01 -2.0154000E-14  9.9954000E-01
 4.0000000E+00  8.9551000E-07 -2.4384000E-03  9.9977000E-01  9.9977000E-01 -2.6328000E-14  9.9954000E-01
 4.5000000E+00  8.9494000E-07 -3.0867000E-03  9.9977000E-01  9.9977000E-01 -3.3329000E-14  9.9954000E-01
 5.0000000E+00  8.9429000E-07 -3.8117000E-03  9.9977000E-01  9.9976000E-01 -4.1156000E-14  9.9953000E-01
 5.5000000E+00  8.9358000E-07 -4.6133000E-03  9.9977000E-01  9.9976000E-01 -4.9812000E-14  9.9953000E-01
 6.0000000E+00  8.9280000E-07 -5.4918000E-03  9.9977000E-01  9.9975000E-01 -5.9298000E-14  9.9953000E-01
 6.5000000E+00  8.9195000E-07 -6.4473000E-03  9.9977000E-01  9.9975000E-01 -6.9615000E-14  9.9952000E-01
 7.0000000E+00  8.9103000E-07 -7.4799000E-03  9.9977000E-01  9.9974000E-01 -8.0764000E-14  9.9951000E-01
 7.5000000E+00  8.9005000E-07 -8.5897000E-03  9.9977000E-01  9.9973000E-01 -9.2748000E-14  9.9950000E-01
 8.0000000E+00  8.8901000E-07 -9.7770000E-03  9.9977000E-01  9.9972000E-01 -1.0557000E-13  9.9949000E-01
 8.5000000E+00  8.8789000E-07 -1.1042000E-02  9.9977000E-01  9.9971000E-01 -1.1922000E-13  9.9948000E-01
 9.0000000E+00  8.8672000E-07 -1.2385000E-02  9.9977000E-01  9.9969000E-01 -1.3372000E-13  9.9946000E-01
 9.5000000E+00  8.8547000E-07 -1.3805000E-02  9.9977000E-01  9.9967000E-01 -1.4906000E-13  9.9944000E-01
 1.0000000E+01  8.8417000E-07 -1.5304000E-02  9.9977000E-01  9.9965000E-01 -1.6525000E-13  9.9942000E-01
 1.0500000E+01  8.8280000E-07 -1.6881000E-02  9.9977000E-01  9.9962000E-01 -1.8228000E-13  9.9940000E-01
 1.1000000E+01  8.8136000E-07 -1.8537000E-02  9.9977000E-01  9.9959000E-01 -2.0016000E-13  9.9937000E-01
 1.1500000E+01  8.7986000E-07 -2.0272000E-02  9.9977000E-01  9.9956000E-01 -2.1889000E-13  9.9933000E-01
 1.2000000E+01  8.7830000E-07 -2.2086000E-02  9.9977000E-01  9.9952000E-01 -2.3847000E-13  9.9929000E-01
 1.2500000E+01  8.7668000E-07 -2.3979000E-02  9.9977000E-01  9.9948000E-01 -2.5892000E-13  9.9925000E-01
 1.3000000E+01  8.7499000E-07 -2.5952000E-02  9.9976000E-01  9.9943000E-01 -2.8022000E-13  9.9920000E-01
 1.3500000E+01  8.7324000E-07 -2.8005000E-02  9.9976000E-01  9.9937000E-01 -3.0238000E-13  9.9914000E-01
 1.4000000E+01  8.7143000E-07 -3.0138000E-02  9.9976000E-01  9.9931000E-01 -3.2542000E-13  9.9908000E-01
 1.4500000E+01  8.6957000E-07 -3.2352000E-02  9.9976000E-01  9.9924000E-01 -3.4932000E-13  9.9901000E-01
 1.5000000E+01  8.6764000E-07 -3.4646000E-02  9.9976000E-01  9.9916000E-01 -3.7409000E-13  9.9893000E-01
 1.5500000E+01  8.6565000E-07 -3.7022000E-02  9.9976000E-01  9.9908000E-01 -3.9974000E-13  9.9885000E-01
 1.6000000E+01  8.6360000E-07 -3.9479000E-02  9.9976000E-01  9.9898000E-01 -4.2627000E-13  9.9875000E-01
 1.6500000E+01  8.6150000E-07 -4.2017000E-02  9.9976000E-01  9.9888000E-01 -4.5368000E-13  9.9865000E-01
 1.7000000E+01  8.5934000E-07 -4.4638000E-02  9.9976000E-01  9.9876000E-01 -4.8198000E-13  9.9853000E-01
 1.7500000E+01  8.5712000E-07 -4.7342000E-02  9.9976000E-01  9.9864000E-01 -5.1117000E-13  9.9841000E-01
 1.8000000E+01  8.5485000E-07 -5.0128000E-02  9.9976000E-01  9.9850000E-01 -5.4125000E-13  9.9827000E-01
 1.8500000E+01  8.5252000E-07 -5.2997000E-02  9.9976000E-01  9.9835000E-01 -5.7223000E-13  9.9812000E-01
 1.9000000E+01  8.5013000E-07 -5.5950000E-02  9.9976000E-01  9.9819000E-01 -6.0412000E-13  9.9796000E-01
 1.9500000E+01  8.4770000E-07 -5.8986000E-02  9.9976000E-01  9.9802000E-01 -6.3690000E-13  9.9779000E-01
 2.0000000E+01  8.4520000E-07 -6.2107000E-02  9.9976000E-01  9.9783000E-01 -6.7060000E-13  9.9760000E-01
 2.0500000E+01  8.4266000E-07 -6.5313000E-02  9.9976000E-01  9.9762000E-01 -7.0521000E-13  9.9739000E-01
 2.1000000E+01  8.4007000E-07 -6.8603000E-02  9.9976000E-01  9.9740000E-01 -7.4074000E-13  9.9717000E-01
 2.1500000E+01  8.3742000E-07 -7.1979000E-02  9.9975000E-01  9.9716000E-01 -7.7719000E-13  9.9693000E-01
 2.2000000E+01  8.3473000E-07 -7.5441000E-02  9.9975000E-01  9.9690000E-01 -8.1457000E-13  9.9667000E-01
 2.2500000E+01  8.3198000E-07 -7.8989000E-02  9.9975000E-01  9.9663000E-01 -8.5288000E-13  9.9640000E-01
 2.3000000E+01  8.2919000E-07 -8.2624000E-02  9.9975000E-01  9.9633000E-01 -8.9213000E-13  9.9610000E-01
 2.3500000E+01  8.2635000E-07 -8.6345000E-02  9.9975000E-01  9.9602000E-01 -9.3231000E-13  9.9579000E-01
 2.4000000E+01  8.2346000E-07 -9.0154000E-02  9.9975000E-01  9.9568000E-01 -9.7344000E-13  9.9545000E-01
 2.4500000E+01  8.2053000E-07 -9.4051000E-02  9.9975000E-01  9.9532000E-01 -1.0155000E-12  9.9509000E-01
 2.5000000E+01  8.1755000E-07 -9.8035000E-02  9.9975000E-01  9.9493000E-01 -1.0585000E-12  9.9470000E-01
 2.5500000E+01  8.1453000E-07 -1.0211000E-01  9.9975000E-01  9.9452000E-01 -1.1025000E-12  9.9429000E-01
 2.6000000E+01  8.1146000E-07 -1.0627000E-01  9.9975000E-01  9.9408000E-01 -1.1475000E-12  9.9385000E-01
 2.6500000E+01  8.0836000E-07 -1.1052000E-01  9.9975000E-01  9.9362000E-01 -1.1934000E-12  9.9339000E-01
 2.7000000E+01  8.0521000E-07 -1.1486000E-01  9.9974000E-01  9.9312000E-01 -1.2402000E-12  9.9290000E-01
 2.7500000E+01  8.0202000E-07 -1.1930000E-01  9.9974000E-01  9.9260000E-01 -1.2881000E-12  9.9237000E-01
 2.8000000E+01  7.9879000E-07 -1.2382000E-01  9.9974000E-01  9.9205000E-01 -1.3369000E-12  9.9182000E-01
 2.8500000E+01  7.9553000E-07 -1.2843000E-01  9.9974000E-01  9.9146000E-01 -1.3867000E-12  9.9123000E-01
 2.9000000E+01  7.9222000E-07 -1.3314000E-01  9.9974000E-01  9.9084000E-01 -1.4375000E-12  9.9061000E-01
 2.9500000E+01  7.8889000E-07 -1.3793000E-01  9.9974000E-01  9.9018000E-01 -1.4893000E-12  9.8995000E-01
 3.0000000E+01  7.8551000E-07 -1.4282000E-01  9.9974000E-01  9.8948000E-01 -1.5421000E-12  9.8926000E-01
 3.0500000E+01  7.8210000E-07 -1.4780000E-01  9.9974000E-01  9.8875000E-01 -1.5959000E-12  9.8852000E-01
 3.1000000E+01  7.7866000E-07 -1.5287000E-01  9.9974000E-01  9.8798000E-01 -1.6506000E-12  9.8775000E-01
 3.1500000E+01  7.7519000E-07 -1.5804000E-01  9.9973000E-01  9.8716000E-01 -1.7064000E-12  9.8694000E-01
 3.2000000E+01  7.7168000E-07 -1.6330000E-01  9.9973000E-01  9.8631000E-01 -1.7632000E-12  9.8608000E-01
 3.2500000E+01  7.6815000E-07 -1.6865000E-01  9.9973000E-01  9.8540000E-01 -1.8210000E-12  9.8518000E-01
 3.3000000E+01  7.6459000E-07 -1.7410000E-01  9.9973000E-01  9.8446000E-01 -1.8798000E-12  9.8423000E-01
 3.3500000E+01  7.6099000E-07 -1.7964000E-01  9.9973000E-01  9.8346000E-01 -1.9396000E-12  9.8323000E-01
 3.4000000E+01  7.5738000E-07 -1.8527000E-01  9.9973000E-01  9.8241000E-01 -2.0005000E-12  9.8219000E-01
 3.4500000E+01  7.5373000E-07 -1.9100000E-01  9.9973000E-01  9.8131000E-01 -2.0623000E-12  9.8109000E-01
 3.5000000E+01  7.5007000E-07 -1.9683000E-01  9.9973000E-01  9.8016000E-01 -2.1252000E-12  9.7993000E-01
 3.5500000E+01  7.4637000E-07 -2.0275000E-01  9.9972000E-01  9.7895000E-01 -2.1891000E-12  9.7873000E-01
 3.6000000E+01  7.4266000E-07 -2.0876000E-01  9.9972000E-01  9.7768000E-01 -2.2541000E-12  9.7746000E-01
 3.6500000E+01  7.3893000E-07 -2.1487000E-01  9.9972000E-01  9.7636000E-01 -2.3201000E-12  9.7613000E-01
 3.7000000E+01  7.3517000E-07 -2.2107000E-01  9.9972000E-01  9.7497000E-01 -2.3870000E-12  9.7475000E-01
 3.7500000E+01  7.3140000E-07 -2.2737000E-01  9.9972000E-01  9.7352000E-01 -2.4551000E-12  9.7330000E-01
 3.8000000E+01  7.2761000E-07 -2.3377000E-01  9.9972000E-01  9.7200000E-01 -2.5241000E-12  9.7178000E-01
 3.8500000E+01  7.2380000E-07 -2.4026000E-01  9.9972000E-01  9.7042000E-01 -2.5942000E-12  9.7019000E-01
 3.9000000E+01  7.1997000E-07 -2.4685000E-01  9.9971000E-01  9.6876000E-01 -2.6653000E-12  9.6854000E-01
 3.9500000E+01  7.1614000E-07 -2.5353000E-01  9.9971000E-01  9.6703000E-01 -2.7375000E-12  9.6681000E-01
 4.0000000E+01  7.1229000E-07 -2.6030000E-01  9.9971000E-01  9.6523000E-01 -2.8106000E-12  9.6501000E-01
 4.0500000E+01  7.0842000E-07 -2.6718000E-01  9.9971000E-01  9.6335000E-01 -2.8848000E-12  9.6313000E-01
 4.1000000E+01  7.0455000E-07 -2.7414000E-01  9.9971000E-01  9.6139000E-01 -2.9600000E-12  9.6117000E-01
 4.1500000E+01  7.0067000E-07 -2.8120000E-01  9.9971000E-01  9.5934000E-01 -3.0363000E-12  9.5912000E-01
 4.2000000E+01  6.9678000E-07 -2.8836000E-01  9.9970000E-01  9.5722000E-01 -3.1135000E-12  9.5700000E-01
 4.2500000E+01  6.9288000E-07 -2.9560000E-01  9.9970000E-01  9.5500000E-01 -3.1918000E-12  9.5478000E-01
 4.3000000E+01  6.8898000E-07 -3.0294000E-01  9.9970000E-01  9.5269000E-01 -3.2710000E-12  9.5248000E-01
 4.3500000E+01  6.8507000E-07 -3.1038000E-01  9.9970000E-01  9.5030000E-01 -3.3513000E-12  9.5008000E-01
 4.4000000E+01  6.8116000E-07 -3.1790000E-01  9.9970000E-01  9.4780000E-01 -3.4326000E-12  9.4759000E-01
 4.4500000E+01  6.7724000E-07 -3.2552000E-01  9.9970000E-01  9.4521000E-01 -3.5148000E-12  9.4500000E-01
 4.5000000E+01  6.7333000E-07 -3.3323000E-01  9.9969000E-01  9.4252000E-01 -3.5981000E-12  9.4231000E-01
 4.5500000E+01  6.6941000E-07 -3.4103000E-01  9.9969000E-01  9.3973000E-01 -3.6823000E-12  9.3951000E-01
 4.6000000E+01  6.6549000E-07 -3.4892000E-01  9.9969000E-01  9.3682000E-01 -3.7674000E-12  9.3661000E-01
 4.6500000E+01  6.6158000E-07 -3.5690000E-01  9.9969000E-01  9.3381000E-01 -3.8536000E-12  9.3360000E-01
 4.7000000E+01  6.5767000E-07 -3.6496000E-01  9.9969000E-01  9.3069000E-01 -3.9406000E-12  9.3047000E-01
 4.7500000E+01  6.5377000E-07 -3.7311000E-01  9.9969000E-01  9.2745000E-01 -4.0287000E-12  9.2724000E-01
 4.8000000E+01  6.4987000E-07 -3.8135000E-01  9.9968000E-01  9.2409000E-01 -4.1176000E-12  9.2388000E-01
 4.8500000E+01  6.4598000E-07 -3.8967000E-01  9.9968000E-01  9.2061000E-01 -4.2074000E-12  9.2040000E-01
 4.9000000E+01  6.4210000E-07 -3.9807000E-01  9.9968000E-01  9.1701000E-01 -4.2981000E-12  9.1680000E-01
 4.9500000E+01  6.3823000E-07 -4.0655000E-01  9.9968000E-01  9.1327000E-01 -4.3898000E-12  9.1306000E-01
 5.0000000E+01  6.3436000E-07 -4.1512000E-01  9.9968000E-01  9.0941000E-01 -4.4822000E-12  9.0920000E-01
 5.0500000E+01  6.3051000E-07 -4.2376000E-01  9.9967000E-01  9.0541000E-01 -4.5755000E-12  9.0521000E-01
 5.1000000E+01  6.2668000E-07 -4.3248000E-01  9.9967000E-01  9.0128000E-01 -4.6697000E-12  9.0107000E-01
 5.1500000E+01  6.2285000E-07 -4.4127000E-01  9.9967000E-01  8.9701000E-01 -4.7646000E-12  8.9680000E-01
 5.2000000E+01  6.1904000E-07 -4.5014000E-01  9.9967000E-01  8.9259000E-01 -4.8603000E-12  8.9238000E-01
 5.2500000E+01  6.1525000E-07 -4.5907000E-01  9.9967000E-01  8.8802000E-01 -4.9568000E-12  8.8782000E-01
 5.3000000E+01  6.1148000E-07 -4.6808000E-01  9.9966000E-01  8.8331000E-01 -5.0540000E-12  8.8311000E-01
 5.3500000E+01  6.0772000E-07 -4.7715000E-01  9.9966000E-01  8.7844000E-01 -5.1520000E-12  8.7824000E-01
 5.4000000E+01  6.0399000E-07 -4.8628000E-01  9.9966000E-01  8.7341000E-01 -5.2506000E-12  8.7321000E-01
 5.4500000E+01  6.0028000E-07 -4.9547000E-01  9.9966000E-01  8.6823000E-01 -5.3499000E-12  8.6803000E-01
