length scale factor
1.2465800E-03
volume cluster radius, area mean sphere radius, circumscribing radius, cross section radius
2.5104445E-02 1.2453334E-03 4.7669517E-01 2.5104445E-02
total extinction, absorption, scattering efficiencies (unpolarized incidence)
8.4347000E-04 8.4296000E-04 5.0681000E-07
theta     11          12          22          33          34          44
 0.0000000E+00  3.8448000E-01  0.0000000E+00  9.9977000E-01  9.9977000E-01  0.0000000E+00  9.9954000E-01
 5.0000000E-01  3.8446000E-01 -3.8072000E-05  9.9977000E-01  9.9977000E-01 -4.3066000E-11  9.9954000E-01
 1.0000000E+00  3.8442000E-01 -1.5229000E-04  9.9977000E-01  9.9977000E-01 -1.7227000E-10  9.9954000E-01
 1.5000000E+00  3.8434000E-01 -3.4268000E-04  9.9977000E-01  9.9977000E-01 -3.8763000E-10  9.9954000E-01
 2.0000000E+00  3.8424000E-01 -6.0927000E-04  9.9977000E-01  9.9977000E-01 -6.8918000E-10  9.9954000E-01
 2.5000000E+00  3.8411000E-01 -9.5209000E-04  9.9977000E-01  9.9977000E-01 -1.0770000E-09  9.9954000E-01
 3.0000000E+00  3.8394000E-01 -1.3712000E-03  9.9977000E-01  9.9977000E-01 -1.5511000E-09  9.9954000E-01
 3.5000000E+00  3.8375000E-01 -1.8667000E-03  9.9977000E-01  9.9977000E-01 -2.1115000E-09  9.9954000E-01
 4.0000000E+00  3.8353000E-01 -2.4386000E-03  9.9977000E-01  9.9977000E-01 -2.7584000E-09  9.9954000E-01
 4.5000000E+00  3.8328000E-01 -3.0870000E-03  9.9977000E-01  9.9977000E-01 -3.4918000E-09  9.9954000E-01
 5.0000000E+00  3.8300000E-01 -3.8120000E-03  9.9977000E-01  9.9976000E-01 -4.3120000E-09  9.9953000E-01
 5.5000000E+00  3.8269000E-01 -4.6137000E-03  9.9977000E-01  9.9976000E-01 -5.2188000E-09  9.9953000E-01
 6.0000000E+00  3.8235000E-01 -5.4923000E-03  9.9977000E-01  9.9975000E-01 -6.2126000E-09  9.9953000E-01
 6.5000000E+00  3.8198000E-01 -6.4478000E-03  9.9977000E-01  9.9975000E-01 -7.2935000E-09  9.9952000E-01
 7.0000000E+00  3.8159000E-01 -7.4805000E-03  9.9977000E-01  9.9974000E-01 -8.4616000E-09  9.9951000E-01
 7.5000000E+00  3.8116000E-01 -8.5904000E-03  9.9977000E-01  9.9973000E-01 -9.7171000E-09  9.9950000E-01
 8.0000000E+00  3.8071000E-01 -9.7778000E-03  9.9977000E-01  9.9972000E-01 -1.1060000E-08  9.9949000E-01
 8.5000000E+00  3.8023000E-01 -1.1043000E-02  9.9977000E-01  9.9971000E-01 -1.2491000E-08  9.9948000E-01
 9.0000000E+00  3.7972000E-01 -1.2386000E-02  9.9977000E-01  9.9969000E-01 -1.4010000E-08  9.9946000E-01
 9.5000000E+00  3.7918000E-01 -1.3806000E-02  9.9977000E-01  9.9967000E-01 -1.5617000E-08  9.9944000E-01
 1.0000000E+01  3.7861000E-01 -1.5305000E-02  9.9977000E-01  9.9965000E-01 -1.7313000E-08  9.9942000E-01
 1.0500000E+01  3.7802000E-01 -1.6883000E-02  9.9977000E-01  9.9962000E-01 -1.9097000E-08  9.9940000E-01
 1.1000000E+01  3.7739000E-01 -1.8539000E-02  9.9977000E-01  9.9959000E-01 -2.0970000E-08  9.9937000E-01
