length scale factor
1.8698800E-03
volume cluster radius, area mean sphere radius, circumscribing radius, cross section radius
3.7656853E-02 1.8680101E-03 6.3414296E-01 3.7656853E-02
total extinction, absorption, scattering efficiencies (unpolarized incidence)
1.2672000E-03 1.2647000E-03 2.5474000E-06
theta     11          12          22          33          34          44
 0.0000000E+00  3.8731000E-01  0.0000000E+00  9.9977000E-01  9.9977000E-01  0.0000000E+00  9.9954000E-01
 5.0000000E-01  3.8730000E-01 -3.8076000E-05  9.9977000E-01  9.9977000E-01 -9.6936000E-11  9.9954000E-01
 1.0000000E+00  3.8725000E-01 -1.5231000E-04  9.9977000E-01  9.9977000E-01 -3.8776000E-10  9.9954000E-01
 1.5000000E+00  3.8718000E-01 -3.4272000E-04  9.9977000E-01  9.9977000E-01 -8.7251000E-10  9.9954000E-01
 2.0000000E+00  3.8707000E-01 -6.0934000E-04  9.9977000E-01  9.9977000E-01 -1.5513000E-09  9.9954000E-01
 2.5000000E+00  3.8694000E-01 -9.5219000E-04  9.9977000E-01  9.9977000E-01 -2.4241000E-09  9.9954000E-01
 3.0000000E+00  3.8677000E-01 -1.3714000E-03  9.9977000E-01  9.9977000E-01 -3.4912000E-09  9.9954000E-01
 3.5000000E+00  3.8657000E-01 -1.8669000E-03  9.9977000E-01  9.9977000E-01 -4.7527000E-09  9.9954000E-01
 4.0000000E+00  3.8635000E-01 -2.4388000E-03  9.9977000E-01  9.9977000E-01 -6.2088000E-09  9.9954000E-01
 4.5000000E+00  3.8609000E-01 -3.0873000E-03  9.9977000E-01  9.9977000E-01 -7.8597000E-09  9.9954000E-01
 5.0000000E+00  3.8580000E-01 -3.8124000E-03  9.9977000E-01  9.9976000E-01 -9.7056000E-09  9.9953000E-01
 5.5000000E+00  3.8549000E-01 -4.6142000E-03  9.9977000E-01  9.9976000E-01 -1.1747000E-08  9.9953000E-01
 6.0000000E+00  3.8514000E-01 -5.4929000E-03  9.9977000E-01  9.9975000E-01 -1.3984000E-08  9.9953000E-01
 6.5000000E+00  3.8477000E-01 -6.4485000E-03  9.9977000E-01  9.9975000E-01 -1.6417000E-08  9.9952000E-01
 7.0000000E+00  3.8436000E-01 -7.4813000E-03  9.9977000E-01  9.9974000E-01 -1.9046000E-08  9.9951000E-01
 7.5000000E+00  3.8393000E-01 -8.5914000E-03  9.9977000E-01  9.9973000E-01 -2.1872000E-08  9.9950000E-01
 8.0000000E+00  3.8346000E-01 -9.7789000E-03  9.9977000E-01  9.9972000E-01 -2.4895000E-08  9.9949000E-01
 8.5000000E+00  3.8297000E-01 -1.1044000E-02  9.9977000E-01  9.9971000E-01 -2.8115000E-08  9.9948000E-01
 9.0000000E+00  3.8245000E-01 -1.2387000E-02  9.9977000E-01  9.9969000E-01 -3.1534000E-08  9.9946000E-01
 9.5000000E+00  3.8190000E-01 -1.3808000E-02  9.9977000E-01  9.9967000E-01 -3.5151000E-08  9.9944000E-01
 1.0000000E+01  3.8132000E-01 -1.5307000E-02  9.9977000E-01  9.9965000E-01 -3.8967000E-08  9.9942000E-01
 1.0500000E+01  3.8071000E-01 -1.6885000E-02  9.9977000E-01  9.9962000E-01 -4.2983000E-08  9.9940000E-01
 1.1000000E+01  3.8008000E-01 -1.8541000E-02  9.9977000E-01  9.9959000E-01 -4.7199000E-08  9.9937000E-01
 1.1500000E+01  3.7941000E-01 -2.0276000E-02  9.9977000E-01  9.9956000E-01 -5.1615000E-08  9.9933000E-01
 1.2000000E+01  3.7872000E-01 -2.2090000E-02  9.9977000E-01  9.9952000E-01 -5.6234000E-08  9.9929000E-01
 1.2500000E+01  3.7800000E-01 -2.3984000E-02  9.9977000E-01  9.9948000E-01 -6.1054000E-08  9.9925000E-01
 1.3000000E+01  3.7725000E-01 -2.5957000E-02  9.9976000E-01  9.9943000E-01 -6.6077000E-08  9.9920000E-01
 1.3500000E+01  3.7648000E-01 -2.8010000E-02  9.9976000E-01  9.9937000E-01 -7.1303000E-08  9.9914000E-01
 1.4000000E+01  3.7568000E-01 -3.0144000E-02  9.9976000E-01  9.9931000E-01 -7.6733000E-08  9.9908000E-01
 1.4500000E+01  3.7485000E-01 -3.2358000E-02  9.9976000E-01  9.9924000E-01 -8.2369000E-08  9.9901000E-01
 1.5000000E+01  3.7400000E-01 -3.4653000E-02  9.9976000E-01  9.9916000E-01 -8.8210000E-08  9.9893000E-01
 1.5500000E+01  3.7312000E-01 -3.7029000E-02  9.9976000E-01  9.9908000E-01 -9.4257000E-08  9.9885000E-01
 1.6000000E+01  3.7221000E-01 -3.9486000E-02  9.9976000E-01  9.9898000E-01 -1.0051000E-07  9.9875000E-01
 1.6500000E+01  3.7128000E-01 -4.2025000E-02  9.9976000E-01  9.9888000E-01 -1.0697000E-07  9.9865000E-01
 1.7000000E+01  3.7032000E-01 -4.4647000E-02  9.9976000E-01  9.9876000E-01 -1.1365000E-07  9.9853000E-01
 1.7500000E+01  3.6934000E-01 -4.7351000E-02  9.9976000E-01  9.9864000E-01 -1.2053000E-07  9.9841000E-01
 1.8000000E+01  3.6834000E-01 -5.0137000E-02  9.9976000E-01  9.9850000E-01 -1.2762000E-07  9.9827000E-01
 1.8500000E+01  3.6730000E-01 -5.3007000E-02  9.9976000E-01  9.9835000E-01 -1.3492000E-07  9.9812000E-01
 1.9000000E+01  3.6625000E-01 -5.5960000E-02  9.9976000E-01  9.9819000E-01 -1.4244000E-07  9.9796000E-01
 1.9500000E+01  3.6517000E-01 -5.8998000E-02  9.9976000E-01  9.9802000E-01 -1.5017000E-07  9.9779000E-01
 2.0000000E+01  3.6407000E-01 -6.2119000E-02  9.9976000E-01  9.9782000E-01 -1.5811000E-07  9.9760000E-01
 2.0500000E+01  3.6294000E-01 -6.5325000E-02  9.9976000E-01  9.9762000E-01 -1.6627000E-07  9.9739000E-01
 2.1000000E+01  3.6180000E-01 -6.8616000E-02  9.9976000E-01  9.9740000E-01 -1.7465000E-07  9.9717000E-01
 2.1500000E+01  3.6062000E-01 -7.1993000E-02  9.9975000E-01  9.9716000E-01 -1.8324000E-07  9.9693000E-01
 2.2000000E+01  3.5943000E-01 -7.5456000E-02  9.9975000E-01  9.9690000E-01 -1.9205000E-07  9.9667000E-01
 2.2500000E+01  3.5822000E-01 -7.9004000E-02  9.9975000E-01  9.9663000E-01 -2.0108000E-07  9.9640000E-01
 2.3000000E+01  3.5698000E-01 -8.2639000E-02  9.9975000E-01  9.9633000E-01 -2.1033000E-07  9.9610000E-01
 2.3500000E+01  3.5573000E-01 -8.6362000E-02  9.9975000E-01  9.9601000E-01 -2.1980000E-07  9.9579000E-01
 2.4000000E+01  3.5445000E-01 -9.0171000E-02  9.9975000E-01  9.9568000E-01 -2.2949000E-07  9.9545000E-01
 2.4500000E+01  3.5315000E-01 -9.4069000E-02  9.9975000E-01  9.9531000E-01 -2.3941000E-07  9.9509000E-01
 2.5000000E+01  3.5184000E-01 -9.8054000E-02  9.9975000E-01  9.9493000E-01 -2.4955000E-07  9.9470000E-01
 2.5500000E+01  3.5050000E-01 -1.0213000E-01  9.9975000E-01  9.9452000E-01 -2.5991000E-07  9.9429000E-01
 2.6000000E+01  3.4915000E-01 -1.0629000E-01  9.9975000E-01  9.9408000E-01 -2.7050000E-07  9.9385000E-01
 2.6500000E+01  3.4777000E-01 -1.1054000E-01  9.9975000E-01  9.9362000E-01 -2.8132000E-07  9.9339000E-01
 2.7000000E+01  3.4638000E-01 -1.1489000E-01  9.9974000E-01  9.9312000E-01 -2.9237000E-07  9.9289000E-01
 2.7500000E+01  3.4497000E-01 -1.1932000E-01  9.9974000E-01  9.9260000E-01 -3.0365000E-07  9.9237000E-01
 2.8000000E+01  3.4355000E-01 -1.2384000E-01  9.9974000E-01  9.9204000E-01 -3.1515000E-07  9.9182000E-01
 2.8500000E+01  3.4210000E-01 -1.2846000E-01  9.9974000E-01  9.9145000E-01 -3.2689000E-07  9.9123000E-01
 2.9000000E+01  3.4064000E-01 -1.3316000E-01  9.9974000E-01  9.9083000E-01 -3.3886000E-07  9.9061000E-01
 2.9500000E+01  3.3917000E-01 -1.3796000E-01  9.9974000E-01  9.9017000E-01 -3.5106000E-07  9.8995000E-01
