length scale factor
6.2336700E-03
volume cluster radius, area mean sphere radius, circumscribing radius, cross section radius
1.2553752E-01 6.2274363E-03 3.2379956E+00 1.2553752E-01
total extinction, absorption, scattering efficiencies (unpolarized incidence)
4.8460000E-03 4.5848000E-03 2.6118000E-04
theta     11          12          22          33          34          44
 0.0000000E+00  1.5686000E-01  0.0000000E+00  9.9974000E-01  9.9974000E-01  0.0000000E+00  9.9949000E-01
 5.0000000E-01  1.5685000E-01 -3.8159000E-05  9.9974000E-01  9.9974000E-01 -1.2643000E-09  9.9949000E-01
 1.0000000E+00  1.5683000E-01 -1.5264000E-04  9.9974000E-01  9.9974000E-01 -5.0574000E-09  9.9949000E-01
 1.5000000E+00  1.5679000E-01 -3.4346000E-04  9.9974000E-01  9.9974000E-01 -1.1380000E-08  9.9949000E-01
 2.0000000E+00  1.5673000E-01 -6.1065000E-04  9.9974000E-01  9.9974000E-01 -2.0232000E-08  9.9949000E-01
 2.5000000E+00  1.5666000E-01 -9.5426000E-04  9.9974000E-01  9.9974000E-01 -3.1615000E-08  9.9948000E-01
 3.0000000E+00  1.5658000E-01 -1.3743000E-03  9.9974000E-01  9.9974000E-01 -4.5531000E-08  9.9948000E-01
 3.5000000E+00  1.5648000E-01 -1.8709000E-03  9.9974000E-01  9.9974000E-01 -6.1981000E-08  9.9948000E-01
 4.0000000E+00  1.5636000E-01 -2.4441000E-03  9.9974000E-01  9.9974000E-01 -8.0967000E-08  9.9948000E-01
 4.5000000E+00  1.5623000E-01 -3.0940000E-03  9.9974000E-01  9.9974000E-01 -1.0249000E-07  9.9948000E-01
 5.0000000E+00  1.5608000E-01 -3.8206000E-03  9.9974000E-01  9.9973000E-01 -1.2656000E-07  9.9948000E-01
 5.5000000E+00  1.5592000E-01 -4.6242000E-03  9.9974000E-01  9.9973000E-01 -1.5317000E-07  9.9947000E-01
 6.0000000E+00  1.5574000E-01 -5.5048000E-03  9.9974000E-01  9.9973000E-01 -1.8232000E-07  9.9947000E-01
 6.5000000E+00  1.5555000E-01 -6.4625000E-03  9.9974000E-01  9.9972000E-01 -2.1403000E-07  9.9946000E-01
 7.0000000E+00  1.5534000E-01 -7.4975000E-03  9.9974000E-01  9.9971000E-01 -2.4830000E-07  9.9946000E-01
 7.5000000E+00  1.5512000E-01 -8.6100000E-03  9.9974000E-01  9.9970000E-01 -2.8512000E-07  9.9945000E-01
 8.0000000E+00  1.5488000E-01 -9.8001000E-03  9.9974000E-01  9.9969000E-01 -3.2450000E-07  9.9944000E-01
 8.5000000E+00  1.5463000E-01 -1.1068000E-02  9.9974000E-01  9.9968000E-01 -3.6645000E-07  9.9942000E-01
 9.0000000E+00  1.5436000E-01 -1.2414000E-02  9.9974000E-01  9.9966000E-01 -4.1098000E-07  9.9941000E-01
 9.5000000E+00  1.5408000E-01 -1.3838000E-02  9.9974000E-01  9.9964000E-01 -4.5808000E-07  9.9939000E-01
 1.0000000E+01  1.5379000E-01 -1.5340000E-02  9.9974000E-01  9.9962000E-01 -5.0776000E-07  9.9936000E-01
 1.0500000E+01  1.5347000E-01 -1.6921000E-02  9.9974000E-01  9.9960000E-01 -5.6004000E-07  9.9934000E-01
 1.1000000E+01  1.5315000E-01 -1.8581000E-02  9.9974000E-01  9.9957000E-01 -6.1491000E-07  9.9931000E-01
 1.1500000E+01  1.5281000E-01 -2.0320000E-02  9.9974000E-01  9.9953000E-01 -6.7238000E-07  9.9927000E-01
 1.2000000E+01  1.5246000E-01 -2.2138000E-02  9.9974000E-01  9.9949000E-01 -7.3246000E-07  9.9924000E-01
 1.2500000E+01  1.5209000E-01 -2.4036000E-02  9.9974000E-01  9.9945000E-01 -7.9515000E-07  9.9919000E-01
 1.3000000E+01  1.5171000E-01 -2.6013000E-02  9.9974000E-01  9.9940000E-01 -8.6047000E-07  9.9914000E-01
 1.3500000E+01  1.5132000E-01 -2.8071000E-02  9.9974000E-01  9.9934000E-01 -9.2841000E-07  9.9909000E-01
 1.4000000E+01  1.5091000E-01 -3.0209000E-02  9.9974000E-01  9.9928000E-01 -9.9899000E-07  9.9902000E-01
 1.4500000E+01  1.5049000E-01 -3.2428000E-02  9.9973000E-01  9.9921000E-01 -1.0722000E-06  9.9895000E-01
 1.5000000E+01  1.5005000E-01 -3.4728000E-02  9.9973000E-01  9.9913000E-01 -1.1481000E-06  9.9887000E-01
 1.5500000E+01  1.4961000E-01 -3.7109000E-02  9.9973000E-01  9.9904000E-01 -1.2266000E-06  9.9879000E-01
 1.6000000E+01  1.4915000E-01 -3.9572000E-02  9.9973000E-01  9.9895000E-01 -1.3078000E-06  9.9869000E-01
 1.6500000E+01  1.4867000E-01 -4.2116000E-02  9.9973000E-01  9.9885000E-01 -1.3917000E-06  9.9859000E-01
