length scale factor
3.1164600E-03
volume cluster radius, area mean sphere radius, circumscribing radius, cross section radius
6.2761254E-02 3.1133435E-03 9.5358479E-01 6.2761254E-02
total extinction, absorption, scattering efficiencies (unpolarized incidence)
2.1277000E-03 2.1088000E-03 1.8821000E-05
theta     11          12          22          33          34          44
 0.0000000E+00  4.0469000E-01  0.0000000E+00  9.9977000E-01  9.9977000E-01  0.0000000E+00  9.9954000E-01
 5.0000000E-01  4.0467000E-01 -3.8089000E-05  9.9977000E-01  9.9977000E-01 -2.6872000E-10  9.9954000E-01
 1.0000000E+00  4.0462000E-01 -1.5236000E-04  9.9977000E-01  9.9977000E-01 -1.0749000E-09  9.9954000E-01
 1.5000000E+00  4.0454000E-01 -3.4284000E-04  9.9977000E-01  9.9977000E-01 -2.4187000E-09  9.9954000E-01
 2.0000000E+00  4.0442000E-01 -6.0954000E-04  9.9977000E-01  9.9977000E-01 -4.3002000E-09  9.9954000E-01
 2.5000000E+00  4.0428000E-01 -9.5252000E-04  9.9977000E-01  9.9977000E-01 -6.7199000E-09  9.9954000E-01
 3.0000000E+00  4.0409000E-01 -1.3718000E-03  9.9977000E-01  9.9977000E-01 -9.6779000E-09  9.9954000E-01
 3.5000000E+00  4.0388000E-01 -1.8675000E-03  9.9977000E-01  9.9977000E-01 -1.3175000E-08  9.9954000E-01
 4.0000000E+00  4.0363000E-01 -2.4397000E-03  9.9977000E-01  9.9977000E-01 -1.7211000E-08  9.9954000E-01
 4.5000000E+00  4.0335000E-01 -3.0884000E-03  9.9977000E-01  9.9977000E-01 -2.1787000E-08  9.9954000E-01
 5.0000000E+00  4.0304000E-01 -3.8137000E-03  9.9977000E-01  9.9976000E-01 -2.6904000E-08  9.9954000E-01
 5.5000000E+00  4.0269000E-01 -4.6158000E-03  9.9977000E-01  9.9976000E-01 -3.2562000E-08  9.9953000E-01
 6.0000000E+00  4.0231000E-01 -5.4948000E-03  9.9977000E-01  9.9976000E-01 -3.8763000E-08  9.9953000E-01
 6.5000000E+00  4.0190000E-01 -6.4508000E-03  9.9977000E-01  9.9975000E-01 -4.5506000E-08  9.9952000E-01
 7.0000000E+00  4.0146000E-01 -7.4839000E-03  9.9977000E-01  9.9974000E-01 -5.2794000E-08  9.9951000E-01
 7.5000000E+00  4.0098000E-01 -8.5943000E-03  9.9977000E-01  9.9973000E-01 -6.0627000E-08  9.9950000E-01
