 2.1500000E+01 -1.8730000E-01 -7.1979000E-02  9.9975000E-01  9.9716000E-01 -1.8353000E-09  9.9693000E-01
 2.2000000E+01 -1.8669000E-01 -7.5441000E-02  9.9975000E-01  9.9690000E-01 -1.9235000E-09  9.9668000E-01
 2.2500000E+01 -1.8608000E-01 -7.8989000E-02  9.9975000E-01  9.9663000E-01 -2.0140000E-09  9.9640000E-01
 2.3000000E+01 -1.8546000E-01 -8.2624000E-02  9.9975000E-01  9.9633000E-01 -2.1067000E-09  9.9610000E-01
 2.3500000E+01 -1.8482000E-01 -8.6345000E-02  9.9975000E-01  9.9602000E-01 -2.2016000E-09  9.9579000E-01
 2.4000000E+01 -1.8417000E-01 -9.0154000E-02  9.9975000E-01  9.9568000E-01 -2.2987000E-09  9.9545000E-01
 2.4500000E+01 -1.8352000E-01 -9.4051000E-02  9.9975000E-01  9.9532000E-01 -2.3980000E-09  9.9509000E-01
 2.5000000E+01 -1.8285000E-01 -9.8035000E-02  9.9975000E-01  9.9493000E-01 -2.4996000E-09  9.9470000E-01
 2.5500000E+01 -1.8218000E-01 -1.0211000E-01  9.9975000E-01  9.9452000E-01 -2.6035000E-09  9.9429000E-01
 2.6000000E+01 -1.8149000E-01 -1.0627000E-01  9.9975000E-01  9.9408000E-01 -2.7096000E-09  9.9385000E-01
 2.6500000E+01 -1.8079000E-01 -1.1052000E-01  9.9975000E-01  9.9362000E-01 -2.8180000E-09  9.9339000E-01
 2.7000000E+01 -1.8009000E-01 -1.1486000E-01  9.9974000E-01  9.9312000E-01 -2.9287000E-09  9.9290000E-01
 2.7500000E+01 -1.7938000E-01 -1.1930000E-01  9.9974000E-01  9.9260000E-01 -3.0417000E-09  9.9237000E-01
 2.8000000E+01 -1.7866000E-01 -1.2382000E-01  9.9974000E-01  9.9205000E-01 -3.1570000E-09  9.9182000E-01
 2.8500000E+01 -1.7792000E-01 -1.2843000E-01  9.9974000E-01  9.9146000E-01 -3.2746000E-09  9.9123000E-01
 2.9000000E+01 -1.7719000E-01 -1.3314000E-01  9.9974000E-01  9.9084000E-01 -3.3946000E-09  9.9061000E-01
 2.9500000E+01 -1.7644000E-01 -1.3793000E-01  9.9974000E-01  9.9018000E-01 -3.5169000E-09  9.8995000E-01
 3.0000000E+01 -1.7568000E-01 -1.4282000E-01  9.9974000E-01  9.8948000E-01 -3.6415000E-09  9.8926000E-01
 3.0500000E+01 -1.7492000E-01 -1.4780000E-01  9.9974000E-01  9.8875000E-01 -3.7685000E-09  9.8853000E-01
 3.1000000E+01 -1.7415000E-01 -1.5287000E-01  9.9974000E-01  9.8798000E-01 -3.8978000E-09  9.8775000E-01
 3.1500000E+01 -1.7337000E-01 -1.5804000E-01  9.9973000E-01  9.8716000E-01 -4.0296000E-09  9.8694000E-01
 3.2000000E+01 -1.7259000E-01 -1.6330000E-01  9.9973000E-01  9.8631000E-01 -4.1637000E-09  9.8608000E-01
 3.2500000E+01 -1.7180000E-01 -1.6865000E-01  9.9973000E-01  9.8540000E-01 -4.3001000E-09  9.8518000E-01
 3.3000000E+01 -1.7100000E-01 -1.7410000E-01  9.9973000E-01  9.8446000E-01 -4.4390000E-09  9.8423000E-01
 3.3500000E+01 -1.7020000E-01 -1.7964000E-01  9.9973000E-01  9.8346000E-01 -4.5803000E-09  9.8323000E-01
 3.4000000E+01 -1.6939000E-01 -1.8527000E-01  9.9973000E-01  9.8241000E-01 -4.7240000E-09  9.8219000E-01
 3.4500000E+01 -1.6857000E-01 -1.9100000E-01  9.9973000E-01  9.8131000E-01 -4.8701000E-09  9.8109000E-01
 3.5000000E+01 -1.6775000E-01 -1.9683000E-01  9.9973000E-01  9.8016000E-01 -5.0186000E-09  9.7993000E-01
 3.5500000E+01 -1.6693000E-01 -2.0275000E-01  9.9972000E-01  9.7895000E-01 -5.1695000E-09  9.7873000E-01
 3.6000000E+01 -1.6610000E-01 -2.0876000E-01  9.9972000E-01  9.7768000E-01 -5.3228000E-09  9.7746000E-01
 3.6500000E+01 -1.6526000E-01 -2.1487000E-01  9.9972000E-01  9.7636000E-01 -5.4786000E-09  9.7613000E-01
 3.7000000E+01 -1.6442000E-01 -2.2107000E-01  9.9972000E-01  9.7497000E-01 -5.6368000E-09  9.7475000E-01
 3.7500000E+01 -1.6358000E-01 -2.2737000E-01  9.9972000E-01  9.7352000E-01 -5.7975000E-09  9.7330000E-01
 3.8000000E+01 -1.6273000E-01 -2.3377000E-01  9.9972000E-01  9.7200000E-01 -5.9605000E-09  9.7178000E-01
 3.8500000E+01 -1.6188000E-01 -2.4026000E-01  9.9972000E-01  9.7042000E-01 -6.1260000E-09  9.7019000E-01
 3.9000000E+01 -1.6102000E-01 -2.4685000E-01  9.9971000E-01  9.6876000E-01 -6.2939000E-09  9.6854000E-01
 3.9500000E+01 -1.6016000E-01 -2.5353000E-01  9.9971000E-01  9.6703000E-01 -6.4643000E-09  9.6681000E-01
 4.0000000E+01 -1.5930000E-01 -2.6030000E-01  9.9971000E-01  9.6523000E-01 -6.6371000E-09  9.6501000E-01
 4.0500000E+01 -1.5844000E-01 -2.6717000E-01  9.9971000E-01  9.6335000E-01 -6.8123000E-09  9.6313000E-01
 4.1000000E+01 -1.5757000E-01 -2.7414000E-01  9.9971000E-01  9.6139000E-01 -6.9899000E-09  9.6117000E-01
 4.1500000E+01 -1.5670000E-01 -2.8120000E-01  9.9971000E-01  9.5934000E-01 -7.1699000E-09  9.5912000E-01
 4.2000000E+01 -1.5583000E-01 -2.8836000E-01  9.9970000E-01  9.5722000E-01 -7.3523000E-09  9.5700000E-01
 4.2500000E+01 -1.5496000E-01 -2.9560000E-01  9.9970000E-01  9.5500000E-01 -7.5371000E-09  9.5478000E-01
 4.3000000E+01 -1.5409000E-01 -3.0294000E-01  9.9970000E-01  9.5269000E-01 -7.7243000E-09  9.5248000E-01
 4.3500000E+01 -1.5321000E-01 -3.1038000E-01  9.9970000E-01  9.5030000E-01 -7.9139000E-09  9.5008000E-01
 4.4000000E+01 -1.5234000E-01 -3.1790000E-01  9.9970000E-01  9.4780000E-01 -8.1058000E-09  9.4759000E-01
 4.4500000E+01 -1.5146000E-01 -3.2552000E-01  9.9970000E-01  9.4521000E-01 -8.3000000E-09  9.4500000E-01
 4.5000000E+01 -1.5059000E-01 -3.3323000E-01  9.9969000E-01  9.4252000E-01 -8.4966000E-09  9.4231000E-01
 4.5500000E+01 -1.4971000E-01 -3.4103000E-01  9.9969000E-01  9.3973000E-01 -8.6954000E-09  9.3951000E-01
 4.6000000E+01 -1.4883000E-01 -3.4892000E-01  9.9969000E-01  9.3682000E-01 -8.8966000E-09  9.3661000E-01
 4.6500000E+01 -1.4796000E-01 -3.5690000E-01  9.9969000E-01  9.3381000E-01 -9.1000000E-09  9.3360000E-01
 4.7000000E+01 -1.4709000E-01 -3.6496000E-01  9.9969000E-01  9.3069000E-01 -9.3056000E-09  9.3047000E-01
 4.7500000E+01 -1.4621000E-01 -3.7311000E-01  9.9969000E-01  9.2745000E-01 -9.5134000E-09  9.2724000E-01
 4.8000000E+01 -1.4534000E-01 -3.8135000E-01  9.9968000E-01  9.2409000E-01 -9.7234000E-09  9.2388000E-01
 4.8500000E+01 -1.4447000E-01 -3.8967000E-01  9.9968000E-01  9.2061000E-01 -9.9356000E-09  9.2040000E-01
 4.9000000E+01 -1.4360000E-01 -3.9807000E-01  9.9968000E-01  9.1701000E-01 -1.0150000E-08  9.1680000E-01
 4.9500000E+01 -1.4273000E-01 -4.0655000E-01  9.9968000E-01  9.1327000E-01 -1.0366000E-08  9.1306000E-01
 5.0000000E+01 -1.4187000E-01 -4.1512000E-01  9.9968000E-01  9.0941000E-01 -1.0584000E-08  9.0920000E-01
 5.0500000E+01 -1.4101000E-01 -4.2376000E-01  9.9967000E-01  9.0541000E-01 -1.0805000E-08  9.0521000E-01
 5.1000000E+01 -1.4015000E-01 -4.3248000E-01  9.9967000E-01  9.0128000E-01 -1.1027000E-08  9.0107000E-01
 5.1500000E+01 -1.3930000E-01 -4.4127000E-01  9.9967000E-01  8.9701000E-01 -1.1251000E-08  8.9680000E-01
 5.2000000E+01 -1.3844000E-01 -4.5014000E-01  9.9967000E-01  8.9259000E-01 -1.1477000E-08  8.9238000E-01
 5.2500000E+01 -1.3760000E-01 -4.5907000E-01  9.9967000E-01  8.8802000E-01 -1.1705000E-08  8.8782000E-01
 5.3000000E+01 -1.3675000E-01 -4.6808000E-01  9.9966000E-01  8.8331000E-01 -1.1935000E-08  8.8311000E-01
 5.3500000E+01 -1.3591000E-01 -4.7715000E-01  9.9966000E-01  8.7844000E-01 -1.2166000E-08  8.7824000E-01
 5.4000000E+01 -1.3508000E-01 -4.8628000E-01  9.9966000E-01  8.7341000E-01 -1.2399000E-08  8.7321000E-01
 5.4500000E+01 -1.3424000E-01 -4.9547000E-01  9.9966000E-01  8.6823000E-01 -1.2633000E-08  8.6803000E-01
 5.5000000E+01 -1.3342000E-01 -5.0473000E-01  9.9965000E-01  8.6288000E-01 -1.2869000E-08  8.6268000E-01
 5.5500000E+01 -1.3260000E-01 -5.1404000E-01  9.9965000E-01  8.5736000E-01 -1.3107000E-08  8.5717000E-01
 5.6000000E+01 -1.3178000E-01 -5.2340000E-01  9.9965000E-01  8.5168000E-01 -1.3345000E-08  8.5148000E-01
 5.6500000E+01 -1.3097000E-01 -5.3281000E-01  9.9965000E-01  8.4582000E-01 -1.3585000E-08  8.4563000E-01
 5.7000000E+01 -1.3017000E-01 -5.4227000E-01  9.9965000E-01  8.3979000E-01 -1.3827000E-08  8.3959000E-01
 5.7500000E+01 -1.2937000E-01 -5.5177000E-01  9.9964000E-01  8.3357000E-01 -1.4069000E-08  8.3338000E-01
 5.8000000E+01 -1.2858000E-01 -5.6131000E-01  9.9964000E-01  8.2718000E-01 -1.4312000E-08  8.2699000E-01
 5.8500000E+01 -1.2780000E-01 -5.7088000E-01  9.9964000E-01  8.2059000E-01 -1.4556000E-08  8.2041000E-01
 5.9000000E+01 -1.2702000E-01 -5.8049000E-01  9.9964000E-01  8.1382000E-01 -1.4801000E-08  8.1364000E-01
 5.9500000E+01 -1.2625000E-01 -5.9012000E-01  9.9964000E-01  8.0686000E-01 -1.5047000E-08  8.0668000E-01
 6.0000000E+01 -1.2549000E-01 -5.9978000E-01  9.9963000E-01  7.9971000E-01 -1.5293000E-08  7.9952000E-01
 6.0500000E+01 -1.2473000E-01 -6.0946000E-01  9.9963000E-01  7.9235000E-01 -1.5540000E-08  7.9217000E-01
 6.1000000E+01 -1.2399000E-01 -6.1915000E-01  9.9963000E-01  7.8480000E-01 -1.5787000E-08  7.8462000E-01
 6.1500000E+01 -1.2325000E-01 -6.2885000E-01  9.9963000E-01  7.7704000E-01 -1.6034000E-08  7.7687000E-01
 6.2000000E+01 -1.2252000E-01 -6.3856000E-01  9.9962000E-01  7.6908000E-01 -1.6282000E-08  7.6891000E-01
 6.2500000E+01 -1.2180000E-01 -6.4827000E-01  9.9962000E-01  7.6091000E-01 -1.6530000E-08  7.6074000E-01
 6.3000000E+01 -1.2108000E-01 -6.5798000E-01  9.9962000E-01  7.5253000E-01 -1.6777000E-08  7.5236000E-01
 6.3500000E+01 -1.2038000E-01 -6.6767000E-01  9.9962000E-01  7.4394000E-01 -1.7024000E-08  7.4377000E-01
 6.4000000E+01 -1.1968000E-01 -6.7735000E-01  9.9962000E-01  7.3513000E-01 -1.7271000E-08  7.3497000E-01
 6.4500000E+01 -1.1900000E-01 -6.8701000E-01  9.9961000E-01  7.2611000E-01 -1.7517000E-08  7.2595000E-01
 6.5000000E+01 -1.1832000E-01 -6.9665000E-01  9.9961000E-01  7.1687000E-01 -1.7763000E-08  7.1671000E-01
 6.5500000E+01 -1.1766000E-01 -7.0625000E-01  9.9961000E-01  7.0741000E-01 -1.8008000E-08  7.0725000E-01
 6.6000000E+01 -1.1700000E-01 -7.1582000E-01  9.9961000E-01  6.9772000E-01 -1.8252000E-08  6.9757000E-01
 6.6500000E+01 -1.1635000E-01 -7.2534000E-01  9.9960000E-01  6.8782000E-01 -1.8495000E-08  6.8766000E-01
 6.7000000E+01 -1.1572000E-01 -7.3481000E-01  9.9960000E-01  6.7769000E-01 -1.8736000E-08  6.7753000E-01
 6.7500000E+01 -1.1509000E-01 -7.4422000E-01  9.9960000E-01  6.6733000E-01 -1.8976000E-08  6.6718000E-01
 6.8000000E+01 -1.1448000E-01 -7.5357000E-01  9.9960000E-01  6.5675000E-01 -1.9215000E-08  6.5660000E-01
 6.8500000E+01 -1.1388000E-01 -7.6286000E-01  9.9960000E-01  6.4594000E-01 -1.9451000E-08  6.4579000E-01
 6.9000000E+01 -1.1328000E-01 -7.7206000E-01  9.9959000E-01  6.3490000E-01 -1.9686000E-08  6.3476000E-01
 6.9500000E+01 -1.1270000E-01 -7.8119000E-01  9.9959000E-01  6.2364000E-01 -1.9919000E-08  6.2350000E-01
 7.0000000E+01 -1.1214000E-01 -7.9022000E-01  9.9959000E-01  6.1215000E-01 -2.0149000E-08  6.1201000E-01
 7.0500000E+01 -1.1158000E-01 -7.9916000E-01  9.9959000E-01  6.0043000E-01 -2.0377000E-08  6.0030000E-01
 7.1000000E+01 -1.1103000E-01 -8.0799000E-01  9.9959000E-01  5.8849000E-01 -2.0602000E-08  5.8835000E-01
 7.1500000E+01 -1.1050000E-01 -8.1671000E-01  9.9958000E-01  5.7632000E-01 -2.0825000E-08  5.7619000E-01
 7.2000000E+01 -1.0998000E-01 -8.2532000E-01  9.9958000E-01  5.6392000E-01 -2.1044000E-08  5.6380000E-01
 7.2500000E+01 -1.0947000E-01 -8.3380000E-01  9.9958000E-01  5.5131000E-01 -2.1260000E-08  5.5118000E-01
 7.3000000E+01 -1.0897000E-01 -8.4214000E-01  9.9958000E-01  5.3847000E-01 -2.1473000E-08  5.3834000E-01
 7.3500000E+01 -1.0849000E-01 -8.5035000E-01  9.9958000E-01  5.2541000E-01 -2.1682000E-08  5.2529000E-01
 7.4000000E+01 -1.0802000E-01 -8.5841000E-01  9.9957000E-01  5.1213000E-01 -2.1888000E-08  5.1201000E-01
 7.4500000E+01 -1.0756000E-01 -8.6632000E-01  9.9957000E-01  4.9864000E-01 -2.2090000E-08  4.9852000E-01
 7.5000000E+01 -1.0712000E-01 -8.7406000E-01  9.9957000E-01  4.8493000E-01 -2.2287000E-08  4.8482000E-01
 7.5500000E+01 -1.0668000E-01 -8.8163000E-01  9.9957000E-01  4.7102000E-01 -2.2480000E-08  4.7091000E-01
 7.6000000E+01 -1.0627000E-01 -8.8903000E-01  9.9957000E-01  4.5689000E-01 -2.2669000E-08  4.5679000E-01
 7.6500000E+01 -1.0586000E-01 -8.9625000E-01  9.9956000E-01  4.4257000E-01 -2.2853000E-08  4.4247000E-01
 7.7000000E+01 -1.0547000E-01 -9.0327000E-01  9.9956000E-01  4.2804000E-01 -2.3032000E-08  4.2795000E-01
 7.7500000E+01 -1.0509000E-01 -9.1010000E-01  9.9956000E-01  4.1333000E-01 -2.3206000E-08  4.1323000E-01
 7.8000000E+01 -1.0473000E-01 -9.1672000E-01  9.9956000E-01  3.9842000E-01 -2.3375000E-08  3.9833000E-01
 7.8500000E+01 -1.0438000E-01 -9.2314000E-01  9.9956000E-01  3.8332000E-01 -2.3538000E-08  3.8324000E-01
 7.9000000E+01 -1.0405000E-01 -9.2933000E-01  9.9956000E-01  3.6805000E-01 -2.3696000E-08  3.6796000E-01
 7.9500000E+01 -1.0372000E-01 -9.3530000E-01  9.9956000E-01  3.5260000E-01 -2.3849000E-08  3.5252000E-01
 8.0000000E+01 -1.0342000E-01 -9.4104000E-01  9.9955000E-01  3.3698000E-01 -2.3995000E-08  3.3690000E-01
 8.0500000E+01 -1.0313000E-01 -9.4654000E-01  9.9955000E-01  3.2120000E-01 -2.4135000E-08  3.2112000E-01
 8.1000000E+01 -1.0285000E-01 -9.5180000E-01  9.9955000E-01  3.0526000E-01 -2.4269000E-08  3.0519000E-01
 8.1500000E+01 -1.0258000E-01 -9.5681000E-01  9.9955000E-01  2.8917000E-01 -2.4397000E-08  2.8910000E-01
 8.2000000E+01 -1.0233000E-01 -9.6156000E-01  9.9955000E-01  2.7293000E-01 -2.4518000E-08  2.7287000E-01
 8.2500000E+01 -1.0210000E-01 -9.6606000E-01  9.9955000E-01  2.5656000E-01 -2.4633000E-08  2.5650000E-01
 8.3000000E+01 -1.0188000E-01 -9.7029000E-01  9.9955000E-01  2.4006000E-01 -2.4741000E-08  2.4001000E-01
 8.3500000E+01 -1.0168000E-01 -9.7425000E-01  9.9955000E-01  2.2344000E-01 -2.4842000E-08  2.2339000E-01
 8.4000000E+01 -1.0149000E-01 -9.7794000E-01  9.9955000E-01  2.0670000E-01 -2.4936000E-08  2.0666000E-01
 8.4500000E+01 -1.0131000E-01 -9.8135000E-01  9.9955000E-01  1.8986000E-01 -2.5023000E-08  1.8982000E-01
 8.5000000E+01 -1.0115000E-01 -9.8447000E-01  9.9954000E-01  1.7292000E-01 -2.5103000E-08  1.7288000E-01
 8.5500000E+01 -1.0101000E-01 -9.8731000E-01  9.9954000E-01  1.5589000E-01 -2.5175000E-08  1.5585000E-01
 8.6000000E+01 -1.0088000E-01 -9.8986000E-01  9.9954000E-01  1.3877000E-01 -2.5240000E-08  1.3874000E-01
 8.6500000E+01 -1.0076000E-01 -9.9212000E-01  9.9954000E-01  1.2159000E-01 -2.5298000E-08  1.2156000E-01
 8.7000000E+01 -1.0066000E-01 -9.9408000E-01  9.9954000E-01  1.0434000E-01 -2.5348000E-08  1.0431000E-01
 8.7500000E+01 -1.0058000E-01 -9.9575000E-01  9.9954000E-01  8.7033000E-02 -2.5390000E-08  8.7013000E-02
 8.8000000E+01 -1.0051000E-01 -9.9711000E-01  9.9954000E-01  6.9682000E-02 -2.5425000E-08  6.9666000E-02
 8.8500000E+01 -1.0046000E-01 -9.9817000E-01  9.9954000E-01  5.2294000E-02 -2.5452000E-08  5.2282000E-02
 8.9000000E+01 -1.0042000E-01 -9.9893000E-01  9.9954000E-01  3.4878000E-02 -2.5471000E-08  3.4870000E-02
 8.9500000E+01 -1.0040000E-01 -9.9939000E-01  9.9954000E-01  1.7443000E-02 -2.5483000E-08  1.7439000E-02
 9.0000000E+01 -1.0039000E-01 -9.9954000E-01  9.9954000E-01 -3.5730000E-07 -2.5487000E-08 -3.4419000E-07
 9.0500000E+01 -1.0039000E-01 -9.9939000E-01  9.9954000E-01 -1.7444000E-02 -2.5483000E-08 -1.7440000E-02
 9.1000000E+01 -1.0042000E-01 -9.9893000E-01  9.9954000E-01 -3.4879000E-02 -2.5471000E-08 -3.4871000E-02
 9.1500000E+01 -1.0046000E-01 -9.9817000E-01  9.9954000E-01 -5.2294000E-02 -2.5452000E-08 -5.2282000E-02
 9.2000000E+01 -1.0051000E-01 -9.9711000E-01  9.9954000E-01 -6.9682000E-02 -2.5425000E-08 -6.9667000E-02
 9.2500000E+01 -1.0058000E-01 -9.9575000E-01  9.9954000E-01 -8.7034000E-02 -2.5390000E-08 -8.7014000E-02
 9.3000000E+01 -1.0066000E-01 -9.9408000E-01  9.9954000E-01 -1.0434000E-01 -2.5348000E-08 -1.0431000E-01
 9.3500000E+01 -1.0076000E-01 -9.9212000E-01  9.9954000E-01 -1.2159000E-01 -2.5298000E-08 -1.2156000E-01
 9.4000000E+01 -1.0087000E-01 -9.8986000E-01  9.9954000E-01 -1.3877000E-01 -2.5240000E-08 -1.3874000E-01
 9.4500000E+01 -1.0100000E-01 -9.8731000E-01  9.9954000E-01 -1.5589000E-01 -2.5175000E-08 -1.5585000E-01
 9.5000000E+01 -1.0115000E-01 -9.8447000E-01  9.9954000E-01 -1.7292000E-01 -2.5103000E-08 -1.7288000E-01
 9.5500000E+01 -1.0131000E-01 -9.8135000E-01  9.9955000E-01 -1.8986000E-01 -2.5023000E-08 -1.8982000E-01
 9.6000000E+01 -1.0148000E-01 -9.7794000E-01  9.9955000E-01 -2.0670000E-01 -2.4936000E-08 -2.0666000E-01
 9.6500000E+01 -1.0167000E-01 -9.7425000E-01  9.9955000E-01 -2.2344000E-01 -2.4842000E-08 -2.2339000E-01
 9.7000000E+01 -1.0187000E-01 -9.7029000E-01  9.9955000E-01 -2.4006000E-01 -2.4741000E-08 -2.4001000E-01
 9.7500000E+01 -1.0209000E-01 -9.6606000E-01  9.9955000E-01 -2.5656000E-01 -2.4633000E-08 -2.5651000E-01
 9.8000000E+01 -1.0233000E-01 -9.6156000E-01  9.9955000E-01 -2.7293000E-01 -2.4519000E-08 -2.7287000E-01
 9.8500000E+01 -1.0258000E-01 -9.5681000E-01  9.9955000E-01 -2.8917000E-01 -2.4398000E-08 -2.8910000E-01
 9.9000000E+01 -1.0284000E-01 -9.5180000E-01  9.9955000E-01 -3.0526000E-01 -2.4270000E-08 -3.0519000E-01
 9.9500000E+01 -1.0312000E-01 -9.4654000E-01  9.9955000E-01 -3.2120000E-01 -2.4136000E-08 -3.2112000E-01
 1.0000000E+02 -1.0341000E-01 -9.4104000E-01  9.9955000E-01 -3.3698000E-01 -2.3995000E-08 -3.3690000E-01
 1.0050000E+02 -1.0371000E-01 -9.3530000E-01  9.9956000E-01 -3.5260000E-01 -2.3849000E-08 -3.5252000E-01
 1.0100000E+02 -1.0404000E-01 -9.2933000E-01  9.9956000E-01 -3.6805000E-01 -2.3697000E-08 -3.6797000E-01
 1.0150000E+02 -1.0437000E-01 -9.2314000E-01  9.9956000E-01 -3.8332000E-01 -2.3539000E-08 -3.8324000E-01
 1.0200000E+02 -1.0472000E-01 -9.1672000E-01  9.9956000E-01 -3.9842000E-01 -2.3376000E-08 -3.9833000E-01
