length scale factor
9.3505100E-03
volume cluster radius, area mean sphere radius, circumscribing radius, cross section radius
1.8830630E-01 9.3411595E-03 3.9938696E+00 1.8830630E-01
total extinction, absorption, scattering efficiencies (unpolarized incidence)
7.8924000E-03 6.8916000E-03 1.0008000E-03
theta     11          12          22          33          34          44
 0.0000000E+00  2.0766000E-01  0.0000000E+00  9.9974000E-01  9.9974000E-01  0.0000000E+00  9.9948000E-01
 5.0000000E-01  2.0765000E-01 -3.8274000E-05  9.9974000E-01  9.9974000E-01 -2.3298000E-09  9.9948000E-01
 1.0000000E+00  2.0761000E-01 -1.5310000E-04  9.9974000E-01  9.9974000E-01 -9.3191000E-09  9.9948000E-01
 1.5000000E+00  2.0754000E-01 -3.4450000E-04  9.9974000E-01  9.9974000E-01 -2.0968000E-08  9.9948000E-01
 2.0000000E+00  2.0745000E-01 -6.1249000E-04  9.9974000E-01  9.9974000E-01 -3.7277000E-08  9.9948000E-01
 2.5000000E+00  2.0733000E-01 -9.5713000E-04  9.9974000E-01  9.9974000E-01 -5.8246000E-08  9.9948000E-01
 3.0000000E+00  2.0718000E-01 -1.3785000E-03  9.9974000E-01  9.9974000E-01 -8.3874000E-08  9.9948000E-01
 3.5000000E+00  2.0701000E-01 -1.8765000E-03  9.9974000E-01  9.9974000E-01 -1.1416000E-07  9.9948000E-01
 4.0000000E+00  2.0681000E-01 -2.4515000E-03  9.9974000E-01  9.9974000E-01 -1.4911000E-07  9.9948000E-01
 4.5000000E+00  2.0659000E-01 -3.1033000E-03  9.9974000E-01  9.9973000E-01 -1.8872000E-07  9.9948000E-01
 5.0000000E+00  2.0634000E-01 -3.8322000E-03  9.9974000E-01  9.9973000E-01 -2.3299000E-07  9.9947000E-01
 5.5000000E+00  2.0606000E-01 -4.6381000E-03  9.9974000E-01  9.9973000E-01 -2.8193000E-07  9.9947000E-01
 6.0000000E+00  2.0576000E-01 -5.5214000E-03  9.9974000E-01  9.9972000E-01 -3.3552000E-07  9.9946000E-01
 6.5000000E+00  2.0543000E-01 -6.4820000E-03  9.9974000E-01  9.9972000E-01 -3.9378000E-07  9.9946000E-01
 7.0000000E+00  2.0508000E-01 -7.5201000E-03  9.9974000E-01  9.9971000E-01 -4.5670000E-07  9.9945000E-01
 7.5000000E+00  2.0470000E-01 -8.6359000E-03  9.9974000E-01  9.9970000E-01 -5.2428000E-07  9.9944000E-01
 8.0000000E+00  2.0430000E-01 -9.8296000E-03  9.9974000E-01  9.9969000E-01 -5.9653000E-07  9.9943000E-01
 8.5000000E+00  2.0387000E-01 -1.1101000E-02  9.9974000E-01  9.9968000E-01 -6.7343000E-07  9.9942000E-01
 9.0000000E+00  2.0341000E-01 -1.2451000E-02  9.9974000E-01  9.9966000E-01 -7.5500000E-07  9.9940000E-01
 9.5000000E+00  2.0293000E-01 -1.3879000E-02  9.9974000E-01  9.9964000E-01 -8.4124000E-07  9.9938000E-01
 1.0000000E+01  2.0243000E-01 -1.5386000E-02  9.9974000E-01  9.9962000E-01 -9.3214000E-07  9.9936000E-01
 1.0500000E+01  2.0191000E-01 -1.6972000E-02  9.9974000E-01  9.9959000E-01 -1.0277000E-06  9.9933000E-01
 1.1000000E+01  2.0135000E-01 -1.8637000E-02  9.9974000E-01  9.9956000E-01 -1.1279000E-06  9.9930000E-01
 1.1500000E+01  2.0078000E-01 -2.0381000E-02  9.9974000E-01  9.9953000E-01 -1.2328000E-06  9.9927000E-01
