length scale factor
6.2336700E-03
volume cluster radius, area mean sphere radius, circumscribing radius, cross section radius
1.2553752E-01 6.2274363E-03 7.3848354E-01 1.2553752E-01
total extinction, absorption, scattering efficiencies (unpolarized incidence)
3.3052000E-03 3.0760000E-03 2.2920000E-04
theta     11          12          22          33          34          44
 0.0000000E+00  1.3203000E-01  0.0000000E+00  9.9994000E-01  9.9994000E-01  0.0000000E+00  9.9987000E-01
 5.0000000E-01  1.3202000E-01 -3.8070000E-05  9.9994000E-01  9.9994000E-01  5.5754000E-11  9.9987000E-01
 1.0000000E+00  1.3201000E-01 -1.5229000E-04  9.9994000E-01  9.9994000E-01  2.2302000E-10  9.9987000E-01
 1.5000000E+00  1.3198000E-01 -3.4267000E-04  9.9994000E-01  9.9994000E-01  5.0184000E-10  9.9987000E-01
 2.0000000E+00  1.3194000E-01 -6.0924000E-04  9.9994000E-01  9.9994000E-01  8.9223000E-10  9.9987000E-01
 2.5000000E+00  1.3189000E-01 -9.5204000E-04  9.9994000E-01  9.9993000E-01  1.3943000E-09  9.9987000E-01
 3.0000000E+00  1.3183000E-01 -1.3711000E-03  9.9994000E-01  9.9993000E-01  2.0080000E-09  9.9987000E-01
 3.5000000E+00  1.3176000E-01 -1.8666000E-03  9.9994000E-01  9.9993000E-01  2.7336000E-09  9.9987000E-01
 4.0000000E+00  1.3167000E-01 -2.4384000E-03  9.9994000E-01  9.9993000E-01  3.5710000E-09  9.9987000E-01
 4.5000000E+00  1.3158000E-01 -3.0868000E-03  9.9994000E-01  9.9993000E-01  4.5205000E-09  9.9987000E-01
 5.0000000E+00  1.3148000E-01 -3.8118000E-03  9.9994000E-01  9.9993000E-01  5.5822000E-09  9.9986000E-01
 5.5000000E+00  1.3136000E-01 -4.6135000E-03  9.9994000E-01  9.9992000E-01  6.7561000E-09  9.9986000E-01
 6.0000000E+00  1.3123000E-01 -5.4920000E-03  9.9994000E-01  9.9992000E-01  8.0426000E-09  9.9986000E-01
 6.5000000E+00  1.3109000E-01 -6.4475000E-03  9.9993000E-01  9.9991000E-01  9.4418000E-09  9.9985000E-01
 7.0000000E+00  1.3095000E-01 -7.4801000E-03  9.9993000E-01  9.9991000E-01  1.0954000E-08  9.9984000E-01
 7.5000000E+00  1.3079000E-01 -8.5900000E-03  9.9993000E-01  9.9990000E-01  1.2579000E-08  9.9983000E-01
 8.0000000E+00  1.3062000E-01 -9.7773000E-03  9.9993000E-01  9.9989000E-01  1.4317000E-08  9.9982000E-01
 8.5000000E+00  1.3043000E-01 -1.1042000E-02  9.9993000E-01  9.9987000E-01  1.6170000E-08  9.9981000E-01
 9.0000000E+00  1.3024000E-01 -1.2385000E-02  9.9993000E-01  9.9986000E-01  1.8135000E-08  9.9979000E-01
 9.5000000E+00  1.3004000E-01 -1.3806000E-02  9.9993000E-01  9.9984000E-01  2.0215000E-08  9.9977000E-01
 1.0000000E+01  1.2983000E-01 -1.5305000E-02  9.9993000E-01  9.9982000E-01  2.2410000E-08  9.9975000E-01
 1.0500000E+01  1.2960000E-01 -1.6882000E-02  9.9993000E-01  9.9979000E-01  2.4719000E-08  9.9973000E-01
 1.1000000E+01  1.2937000E-01 -1.8538000E-02  9.9993000E-01  9.9976000E-01  2.7143000E-08  9.9970000E-01
 1.1500000E+01  1.2913000E-01 -2.0273000E-02  9.9993000E-01  9.9973000E-01  2.9683000E-08  9.9966000E-01
 1.2000000E+01  1.2887000E-01 -2.2087000E-02  9.9993000E-01  9.9969000E-01  3.2338000E-08  9.9963000E-01
 1.2500000E+01  1.2861000E-01 -2.3980000E-02  9.9993000E-01  9.9965000E-01  3.5110000E-08  9.9958000E-01
 1.3000000E+01  1.2834000E-01 -2.5953000E-02  9.9993000E-01  9.9960000E-01  3.7998000E-08  9.9953000E-01
