length scale factor
2.4934700E-02
volume cluster radius, area mean sphere radius, circumscribing radius, cross section radius
5.0214976E-01 2.4909765E-02 2.9539365E+00 5.0214976E-01
total extinction, absorption, scattering efficiencies (unpolarized incidence)
3.4815000E-02 1.2666000E-02 2.2149000E-02
theta     11          12          22          33          34          44
 0.0000000E+00  3.5989000E-01  0.0000000E+00  9.9992000E-01  9.9992000E-01  0.0000000E+00  9.9984000E-01
 5.0000000E-01  3.5985000E-01 -3.7967000E-05  9.9992000E-01  9.9992000E-01  4.1583000E-08  9.9984000E-01
 1.0000000E+00  3.5974000E-01 -1.5188000E-04  9.9992000E-01  9.9992000E-01  1.6635000E-07  9.9984000E-01
 1.5000000E+00  3.5955000E-01 -3.4174000E-04  9.9992000E-01  9.9992000E-01  3.7437000E-07  9.9984000E-01
 2.0000000E+00  3.5929000E-01 -6.0759000E-04  9.9992000E-01  9.9992000E-01  6.6573000E-07  9.9984000E-01
 2.5000000E+00  3.5896000E-01 -9.4948000E-04  9.9992000E-01  9.9992000E-01  1.0406000E-06  9.9984000E-01
 3.0000000E+00  3.5855000E-01 -1.3674000E-03  9.9992000E-01  9.9992000E-01  1.4991000E-06  9.9984000E-01
 3.5000000E+00  3.5807000E-01 -1.8615000E-03  9.9992000E-01  9.9992000E-01  2.0416000E-06  9.9984000E-01
 4.0000000E+00  3.5751000E-01 -2.4319000E-03  9.9992000E-01  9.9992000E-01  2.6681000E-06  9.9984000E-01
 4.5000000E+00  3.5688000E-01 -3.0785000E-03  9.9992000E-01  9.9992000E-01  3.3792000E-06  9.9984000E-01
 5.0000000E+00  3.5618000E-01 -3.8015000E-03  9.9992000E-01  9.9991000E-01  4.1751000E-06  9.9983000E-01
 5.5000000E+00  3.5541000E-01 -4.6011000E-03  9.9992000E-01  9.9991000E-01  5.0562000E-06  9.9983000E-01
 6.0000000E+00  3.5457000E-01 -5.4772000E-03  9.9992000E-01  9.9990000E-01  6.0229000E-06  9.9983000E-01
 6.5000000E+00  3.5365000E-01 -6.4302000E-03  9.9992000E-01  9.9990000E-01  7.0758000E-06  9.9982000E-01
 7.0000000E+00  3.5267000E-01 -7.4600000E-03  9.9992000E-01  9.9989000E-01  8.2153000E-06  9.9981000E-01
 7.5000000E+00  3.5162000E-01 -8.5669000E-03  9.9992000E-01  9.9988000E-01  9.4419000E-06  9.9980000E-01
 8.0000000E+00  3.5049000E-01 -9.7510000E-03  9.9992000E-01  9.9987000E-01  1.0756000E-05  9.9979000E-01
 8.5000000E+00  3.4930000E-01 -1.1013000E-02  9.9992000E-01  9.9986000E-01  1.2159000E-05  9.9978000E-01
 9.0000000E+00  3.4805000E-01 -1.2352000E-02  9.9992000E-01  9.9984000E-01  1.3651000E-05  9.9976000E-01
 9.5000000E+00  3.4672000E-01 -1.3769000E-02  9.9992000E-01  9.9982000E-01  1.5233000E-05  9.9974000E-01
 1.0000000E+01  3.4533000E-01 -1.5263000E-02  9.9992000E-01  9.9980000E-01  1.6905000E-05  9.9972000E-01
 1.0500000E+01  3.4388000E-01 -1.6837000E-02  9.9992000E-01  9.9978000E-01  1.8669000E-05  9.9969000E-01
 1.1000000E+01  3.4236000E-01 -1.8488000E-02  9.9992000E-01  9.9975000E-01  2.0525000E-05  9.9966000E-01
 1.1500000E+01  3.4078000E-01 -2.0218000E-02  9.9992000E-01  9.9971000E-01  2.2474000E-05  9.9963000E-01
 1.2000000E+01  3.3914000E-01 -2.2027000E-02  9.9992000E-01  9.9967000E-01  2.4517000E-05  9.9959000E-01
 1.2500000E+01  3.3744000E-01 -2.3916000E-02  9.9992000E-01  9.9963000E-01  2.6655000E-05  9.9955000E-01
 1.3000000E+01  3.3568000E-01 -2.5884000E-02  9.9992000E-01  9.9958000E-01  2.8890000E-05  9.9950000E-01
 1.3500000E+01  3.3387000E-01 -2.7931000E-02  9.9992000E-01  9.9953000E-01  3.1221000E-05  9.9944000E-01
 1.4000000E+01  3.3199000E-01 -3.0059000E-02  9.9992000E-01  9.9946000E-01  3.3651000E-05  9.9938000E-01
 1.4500000E+01  3.3006000E-01 -3.2266000E-02  9.9991000E-01  9.9939000E-01  3.6180000E-05  9.9931000E-01
 1.5000000E+01  3.2808000E-01 -3.4555000E-02  9.9991000E-01  9.9932000E-01  3.8810000E-05  9.9923000E-01
 1.5500000E+01  3.2604000E-01 -3.6924000E-02  9.9991000E-01  9.9923000E-01  4.1541000E-05  9.9915000E-01
 1.6000000E+01  3.2395000E-01 -3.9375000E-02  9.9991000E-01  9.9914000E-01  4.4376000E-05  9.9905000E-01
 1.6500000E+01  3.2182000E-01 -4.1907000E-02  9.9991000E-01  9.9903000E-01  4.7315000E-05  9.9895000E-01
 1.7000000E+01  3.1963000E-01 -4.4521000E-02  9.9991000E-01  9.9892000E-01  5.0360000E-05  9.9884000E-01
 1.7500000E+01  3.1739000E-01 -4.7217000E-02  9.9991000E-01  9.9880000E-01  5.3512000E-05  9.9871000E-01
 1.8000000E+01  3.1511000E-01 -4.9996000E-02  9.9991000E-01  9.9866000E-01  5.6773000E-05  9.9857000E-01
 1.8500000E+01  3.1279000E-01 -5.2858000E-02  9.9991000E-01  9.9851000E-01  6.0144000E-05  9.9843000E-01
 1.9000000E+01  3.1042000E-01 -5.5803000E-02  9.9991000E-01  9.9835000E-01  6.3627000E-05  9.9827000E-01
 1.9500000E+01  3.0801000E-01 -5.8832000E-02  9.9991000E-01  9.9818000E-01  6.7223000E-05  9.9809000E-01
 2.0000000E+01  3.0556000E-01 -6.1945000E-02  9.9991000E-01  9.9799000E-01  7.0934000E-05  9.9790000E-01
 2.0500000E+01  3.0307000E-01 -6.5142000E-02  9.9991000E-01  9.9778000E-01  7.4762000E-05  9.9770000E-01
 2.1000000E+01  3.0054000E-01 -6.8424000E-02  9.9991000E-01  9.9756000E-01  7.8708000E-05  9.9748000E-01
 2.1500000E+01  2.9798000E-01 -7.1792000E-02  9.9991000E-01  9.9733000E-01  8.2775000E-05  9.9724000E-01
 2.2000000E+01  2.9539000E-01 -7.5245000E-02  9.9991000E-01  9.9707000E-01  8.6963000E-05  9.9698000E-01
