length scale factor
3.1200000E-04
volume cluster radius, area mean sphere radius, circumscribing radius, cross section radius
6.2832696E-03 3.1168800E-04 3.6961672E-02 6.2832696E-03
total extinction, absorption, scattering efficiencies (unpolarized incidence)
1.4515000E-04 1.4513000E-04 2.0849000E-08
theta     11          12          22          33          34          44
 0.0000000E+00  2.7483000E-02  0.0000000E+00  9.9994000E-01  9.9994000E-01  0.0000000E+00  9.9988000E-01
 5.0000000E-01  2.7482000E-02 -3.8075000E-05  9.9994000E-01  9.9994000E-01  1.2844000E-13  9.9988000E-01
 1.0000000E+00  2.7479000E-02 -1.5231000E-04  9.9994000E-01  9.9994000E-01  5.1378000E-13  9.9988000E-01
 1.5000000E+00  2.7473000E-02 -3.4271000E-04  9.9994000E-01  9.9994000E-01  1.1561000E-12  9.9988000E-01
 2.0000000E+00  2.7466000E-02 -6.0932000E-04  9.9994000E-01  9.9994000E-01  2.0554000E-12  9.9988000E-01
 2.5000000E+00  2.7457000E-02 -9.5217000E-04  9.9994000E-01  9.9994000E-01  3.2120000E-12  9.9988000E-01
 3.0000000E+00  2.7445000E-02 -1.3713000E-03  9.9994000E-01  9.9994000E-01  4.6259000E-12  9.9988000E-01
 3.5000000E+00  2.7431000E-02 -1.8668000E-03  9.9994000E-01  9.9994000E-01  6.2974000E-12  9.9988000E-01
 4.0000000E+00  2.7416000E-02 -2.4388000E-03  9.9994000E-01  9.9994000E-01  8.2268000E-12  9.9988000E-01
 4.5000000E+00  2.7398000E-02 -3.0872000E-03  9.9994000E-01  9.9993000E-01  1.0414000E-11  9.9987000E-01
 5.0000000E+00  2.7378000E-02 -3.8123000E-03  9.9994000E-01  9.9993000E-01  1.2860000E-11  9.9987000E-01
 5.5000000E+00  2.7356000E-02 -4.6141000E-03  9.9994000E-01  9.9993000E-01  1.5565000E-11  9.9987000E-01
 6.0000000E+00  2.7333000E-02 -5.4928000E-03  9.9994000E-01  9.9992000E-01  1.8529000E-11  9.9986000E-01
 6.5000000E+00  2.7307000E-02 -6.4484000E-03  9.9994000E-01  9.9992000E-01  2.1753000E-11  9.9986000E-01
 7.0000000E+00  2.7279000E-02 -7.4812000E-03  9.9994000E-01  9.9991000E-01  2.5237000E-11  9.9985000E-01
 7.5000000E+00  2.7249000E-02 -8.5912000E-03  9.9994000E-01  9.9990000E-01  2.8981000E-11  9.9984000E-01
 8.0000000E+00  2.7216000E-02 -9.7787000E-03  9.9994000E-01  9.9989000E-01  3.2987000E-11  9.9983000E-01
 8.5000000E+00  2.7182000E-02 -1.1044000E-02  9.9994000E-01  9.9988000E-01  3.7254000E-11  9.9982000E-01
 9.0000000E+00  2.7146000E-02 -1.2387000E-02  9.9994000E-01  9.9986000E-01  4.1784000E-11  9.9980000E-01
 9.5000000E+00  2.7108000E-02 -1.3808000E-02  9.9994000E-01  9.9984000E-01  4.6578000E-11  9.9978000E-01
 1.0000000E+01  2.7068000E-02 -1.5307000E-02  9.9994000E-01  9.9982000E-01  5.1635000E-11  9.9976000E-01
 1.0500000E+01  2.7026000E-02 -1.6884000E-02  9.9994000E-01  9.9980000E-01  5.6956000E-11  9.9973000E-01
 1.1000000E+01  2.6982000E-02 -1.8540000E-02  9.9994000E-01  9.9977000E-01  6.2543000E-11  9.9971000E-01
 1.1500000E+01  2.6936000E-02 -2.0275000E-02  9.9994000E-01  9.9973000E-01  6.8396000E-11  9.9967000E-01
 1.2000000E+01  2.6889000E-02 -2.2090000E-02  9.9994000E-01  9.9969000E-01  7.4516000E-11  9.9963000E-01
 1.2500000E+01  2.6839000E-02 -2.3983000E-02  9.9994000E-01  9.9965000E-01  8.0904000E-11  9.9959000E-01
 1.3000000E+01  2.6787000E-02 -2.5957000E-02  9.9994000E-01  9.9960000E-01  8.7560000E-11  9.9954000E-01
 1.3500000E+01  2.6734000E-02 -2.8010000E-02  9.9994000E-01  9.9955000E-01  9.4487000E-11  9.9948000E-01
 1.4000000E+01  2.6678000E-02 -3.0143000E-02  9.9994000E-01  9.9948000E-01  1.0168000E-10  9.9942000E-01
 1.4500000E+01  2.6621000E-02 -3.2357000E-02  9.9994000E-01  9.9941000E-01  1.0915000E-10  9.9935000E-01
 1.5000000E+01  2.6562000E-02 -3.4652000E-02  9.9994000E-01  9.9934000E-01  1.1689000E-10  9.9928000E-01
 1.5500000E+01  2.6501000E-02 -3.7028000E-02  9.9994000E-01  9.9925000E-01  1.2491000E-10  9.9919000E-01
 1.6000000E+01  2.6438000E-02 -3.9486000E-02  9.9994000E-01  9.9916000E-01  1.3320000E-10  9.9910000E-01
 1.6500000E+01  2.6374000E-02 -4.2025000E-02  9.9994000E-01  9.9905000E-01  1.4176000E-10  9.9899000E-01
 1.7000000E+01  2.6308000E-02 -4.4646000E-02  9.9994000E-01  9.9894000E-01  1.5061000E-10  9.9888000E-01
 1.7500000E+01  2.6240000E-02 -4.7350000E-02  9.9994000E-01  9.9881000E-01  1.5973000E-10  9.9875000E-01
 1.8000000E+01  2.6170000E-02 -5.0136000E-02  9.9994000E-01  9.9868000E-01  1.6913000E-10  9.9862000E-01
 1.8500000E+01  2.6099000E-02 -5.3006000E-02  9.9994000E-01  9.9853000E-01  1.7881000E-10  9.9847000E-01
 1.9000000E+01  2.6026000E-02 -5.5960000E-02  9.9994000E-01  9.9837000E-01  1.8877000E-10  9.9831000E-01
 1.9500000E+01  2.5951000E-02 -5.8997000E-02  9.9994000E-01  9.9819000E-01  1.9902000E-10  9.9813000E-01
 2.0000000E+01  2.5875000E-02 -6.2118000E-02  9.9994000E-01  9.9800000E-01  2.0955000E-10  9.9794000E-01
 2.0500000E+01  2.5797000E-02 -6.5324000E-02  9.9994000E-01  9.9780000E-01  2.2036000E-10  9.9774000E-01
 2.1000000E+01  2.5718000E-02 -6.8616000E-02  9.9994000E-01  9.9758000E-01  2.3146000E-10  9.9752000E-01
 2.1500000E+01  2.5637000E-02 -7.1992000E-02  9.9993000E-01  9.9734000E-01  2.4285000E-10  9.9728000E-01
 2.2000000E+01  2.5554000E-02 -7.5455000E-02  9.9993000E-01  9.9708000E-01  2.5453000E-10  9.9702000E-01
 2.2500000E+01  2.5470000E-02 -7.9003000E-02  9.9993000E-01  9.9681000E-01  2.6650000E-10  9.9675000E-01
 2.3000000E+01  2.5384000E-02 -8.2639000E-02  9.9993000E-01  9.9651000E-01  2.7877000E-10  9.9645000E-01
 2.3500000E+01  2.5297000E-02 -8.6361000E-02  9.9993000E-01  9.9620000E-01  2.9132000E-10  9.9614000E-01
 2.4000000E+01  2.5209000E-02 -9.0170000E-02  9.9993000E-01  9.9586000E-01  3.0417000E-10  9.9580000E-01
 2.4500000E+01  2.5119000E-02 -9.4068000E-02  9.9993000E-01  9.9550000E-01  3.1732000E-10  9.9544000E-01
 2.5000000E+01  2.5028000E-02 -9.8054000E-02  9.9993000E-01  9.9511000E-01  3.3077000E-10  9.9505000E-01
 2.5500000E+01  2.4935000E-02 -1.0213000E-01  9.9993000E-01  9.9470000E-01  3.4451000E-10  9.9464000E-01
 2.6000000E+01  2.4842000E-02 -1.0629000E-01  9.9993000E-01  9.9427000E-01  3.5855000E-10  9.9421000E-01
 2.6500000E+01  2.4746000E-02 -1.1054000E-01  9.9993000E-01  9.9380000E-01  3.7290000E-10  9.9374000E-01
 2.7000000E+01  2.4650000E-02 -1.1489000E-01  9.9993000E-01  9.9331000E-01  3.8755000E-10  9.9325000E-01
 2.7500000E+01  2.4552000E-02 -1.1932000E-01  9.9993000E-01  9.9279000E-01  4.0250000E-10  9.9273000E-01
 2.8000000E+01  2.4453000E-02 -1.2384000E-01  9.9993000E-01  9.9223000E-01  4.1776000E-10  9.9217000E-01
 2.8500000E+01  2.4353000E-02 -1.2846000E-01  9.9993000E-01  9.9165000E-01  4.3332000E-10  9.9159000E-01
 2.9000000E+01  2.4252000E-02 -1.3316000E-01  9.9993000E-01  9.9102000E-01  4.4919000E-10  9.9096000E-01
 2.9500000E+01  2.4150000E-02 -1.3796000E-01  9.9993000E-01  9.9037000E-01  4.6538000E-10  9.9031000E-01
 3.0000000E+01  2.4047000E-02 -1.4285000E-01  9.9993000E-01  9.8967000E-01  4.8187000E-10  9.8961000E-01
 3.0500000E+01  2.3942000E-02 -1.4783000E-01  9.9993000E-01  9.8894000E-01  4.9867000E-10  9.8888000E-01
 3.1000000E+01  2.3837000E-02 -1.5290000E-01  9.9993000E-01  9.8817000E-01  5.1579000E-10  9.8811000E-01
 3.1500000E+01  2.3731000E-02 -1.5807000E-01  9.9993000E-01  9.8736000E-01  5.3322000E-10  9.8730000E-01
 3.2000000E+01  2.3623000E-02 -1.6333000E-01  9.9993000E-01  9.8650000E-01  5.5096000E-10  9.8644000E-01
 3.2500000E+01  2.3515000E-02 -1.6868000E-01  9.9993000E-01  9.8560000E-01  5.6902000E-10  9.8554000E-01
 3.3000000E+01  2.3406000E-02 -1.7413000E-01  9.9993000E-01  9.8465000E-01  5.8740000E-10  9.8459000E-01
 3.3500000E+01  2.3296000E-02 -1.7967000E-01  9.9993000E-01  9.8365000E-01  6.0609000E-10  9.8359000E-01
 3.4000000E+01  2.3185000E-02 -1.8531000E-01  9.9993000E-01  9.8261000E-01  6.2511000E-10  9.8255000E-01
 3.4500000E+01  2.3073000E-02 -1.9104000E-01  9.9993000E-01  9.8151000E-01  6.4444000E-10  9.8145000E-01
 3.5000000E+01  2.2961000E-02 -1.9687000E-01  9.9993000E-01  9.8036000E-01  6.6409000E-10  9.8030000E-01
 3.5500000E+01  2.2848000E-02 -2.0279000E-01  9.9993000E-01  9.7915000E-01  6.8406000E-10  9.7909000E-01
 3.6000000E+01  2.2734000E-02 -2.0880000E-01  9.9993000E-01  9.7788000E-01  7.0436000E-10  9.7782000E-01
 3.6500000E+01  2.2620000E-02 -2.1491000E-01  9.9993000E-01  9.7656000E-01  7.2497000E-10  9.7650000E-01
 3.7000000E+01  2.2505000E-02 -2.2112000E-01  9.9993000E-01  9.7517000E-01  7.4590000E-10  9.7511000E-01
 3.7500000E+01  2.2389000E-02 -2.2742000E-01  9.9993000E-01  9.7372000E-01  7.6716000E-10  9.7366000E-01
 3.8000000E+01  2.2273000E-02 -2.3382000E-01  9.9992000E-01  9.7220000E-01  7.8874000E-10  9.7214000E-01
 3.8500000E+01  2.2157000E-02 -2.4031000E-01  9.9992000E-01  9.7062000E-01  8.1064000E-10  9.7056000E-01
 3.9000000E+01  2.2040000E-02 -2.4690000E-01  9.9992000E-01  9.6896000E-01  8.3286000E-10  9.6890000E-01
 3.9500000E+01  2.1922000E-02 -2.5358000E-01  9.9992000E-01  9.6724000E-01  8.5540000E-10  9.6718000E-01
 4.0000000E+01  2.1804000E-02 -2.6036000E-01  9.9992000E-01  9.6543000E-01  8.7827000E-10  9.6537000E-01
 4.0500000E+01  2.1686000E-02 -2.6723000E-01  9.9992000E-01  9.6355000E-01  9.0145000E-10  9.6349000E-01
 4.1000000E+01  2.1567000E-02 -2.7420000E-01  9.9992000E-01  9.6159000E-01  9.2496000E-10  9.6153000E-01
 4.1500000E+01  2.1448000E-02 -2.8126000E-01  9.9992000E-01  9.5955000E-01  9.4878000E-10  9.5949000E-01
 4.2000000E+01  2.1329000E-02 -2.8842000E-01  9.9992000E-01  9.5742000E-01  9.7292000E-10  9.5736000E-01
 4.2500000E+01  2.1210000E-02 -2.9567000E-01  9.9992000E-01  9.5521000E-01  9.9737000E-10  9.5515000E-01
 4.3000000E+01  2.1090000E-02 -3.0301000E-01  9.9992000E-01  9.5290000E-01  1.0221000E-09  9.5285000E-01
 4.3500000E+01  2.0970000E-02 -3.1045000E-01  9.9992000E-01  9.5051000E-01  1.0472000E-09  9.5045000E-01
 4.4000000E+01  2.0851000E-02 -3.1797000E-01  9.9992000E-01  9.4801000E-01  1.0726000E-09  9.4796000E-01
 4.4500000E+01  2.0731000E-02 -3.2559000E-01  9.9992000E-01  9.4542000E-01  1.0983000E-09  9.4537000E-01
 4.5000000E+01  2.0611000E-02 -3.3331000E-01  9.9992000E-01  9.4273000E-01  1.1243000E-09  9.4268000E-01
 4.5500000E+01  2.0491000E-02 -3.4111000E-01  9.9992000E-01  9.3994000E-01  1.1507000E-09  9.3988000E-01
 4.6000000E+01  2.0371000E-02 -3.4900000E-01  9.9992000E-01  9.3704000E-01  1.1773000E-09  9.3698000E-01
 4.6500000E+01  2.0251000E-02 -3.5698000E-01  9.9992000E-01  9.3402000E-01  1.2042000E-09  9.3397000E-01
 4.7000000E+01  2.0131000E-02 -3.6504000E-01  9.9992000E-01  9.3090000E-01  1.2314000E-09  9.3084000E-01
 4.7500000E+01  2.0012000E-02 -3.7320000E-01  9.9992000E-01  9.2766000E-01  1.2589000E-09  9.2761000E-01
 4.8000000E+01  1.9893000E-02 -3.8144000E-01  9.9992000E-01  9.2430000E-01  1.2867000E-09  9.2425000E-01
 4.8500000E+01  1.9773000E-02 -3.8976000E-01  9.9992000E-01  9.2083000E-01  1.3148000E-09  9.2077000E-01
 4.9000000E+01  1.9654000E-02 -3.9816000E-01  9.9991000E-01  9.1722000E-01  1.3431000E-09  9.1717000E-01
