length scale factor
3.1000000E-05
volume cluster radius, area mean sphere radius, circumscribing radius, cross section radius
6.2430072E-04 3.0969000E-05 3.6724738E-03 6.2430072E-04
total extinction, absorption, scattering efficiencies (unpolarized incidence)
1.4421000E-05 1.4420000E-05 1.9197000E-09
theta     11          12          22          33          34          44
 0.0000000E+00  2.9089000E-05  0.0000000E+00  9.9994000E-01  9.9994000E-01  0.0000000E+00  9.9988000E-01
 5.0000000E-01  2.9088000E-05 -3.8075000E-05  9.9994000E-01  9.9994000E-01  2.1373000E-15  9.9988000E-01
 1.0000000E+00  2.9085000E-05 -1.5231000E-04  9.9994000E-01  9.9994000E-01  8.5496000E-15  9.9988000E-01
 1.5000000E+00  2.9079000E-05 -3.4271000E-04  9.9994000E-01  9.9994000E-01  1.9238000E-14  9.9988000E-01
 2.0000000E+00  2.9071000E-05 -6.0932000E-04  9.9994000E-01  9.9994000E-01  3.4204000E-14  9.9988000E-01
 2.5000000E+00  2.9061000E-05 -9.5217000E-04  9.9994000E-01  9.9994000E-01  5.3450000E-14  9.9988000E-01
 3.0000000E+00  2.9049000E-05 -1.3713000E-03  9.9994000E-01  9.9994000E-01  7.6978000E-14  9.9988000E-01
 3.5000000E+00  2.9035000E-05 -1.8668000E-03  9.9994000E-01  9.9994000E-01  1.0479000E-13  9.9988000E-01
 4.0000000E+00  2.9018000E-05 -2.4388000E-03  9.9994000E-01  9.9994000E-01  1.3690000E-13  9.9988000E-01
 4.5000000E+00  2.9000000E-05 -3.0872000E-03  9.9994000E-01  9.9993000E-01  1.7330000E-13  9.9987000E-01
 5.0000000E+00  2.8979000E-05 -3.8123000E-03  9.9994000E-01  9.9993000E-01  2.1400000E-13  9.9987000E-01
 5.5000000E+00  2.8956000E-05 -4.6141000E-03  9.9994000E-01  9.9993000E-01  2.5901000E-13  9.9987000E-01
 6.0000000E+00  2.8930000E-05 -5.4928000E-03  9.9994000E-01  9.9992000E-01  3.0833000E-13  9.9986000E-01
 6.5000000E+00  2.8903000E-05 -6.4484000E-03  9.9994000E-01  9.9992000E-01  3.6198000E-13  9.9986000E-01
