length scale factor
8.3100000E-06
volume cluster radius, area mean sphere radius, circumscribing radius, cross section radius
1.6735310E-04 8.3016900E-06 5.6516653E-04 1.6735310E-04
total extinction, absorption, scattering efficiencies (unpolarized incidence)
2.2330000E-06 2.2326000E-06 4.5426000E-10
theta     11          12          22          33          34          44
 0.0000000E+00  8.4219000E-07  0.0000000E+00  9.9996000E-01  9.9996000E-01  0.0000000E+00  9.9992000E-01
 5.0000000E-01  8.4216000E-07 -3.8076000E-05  9.9996000E-01  9.9996000E-01  2.3194000E-16  9.9992000E-01
 1.0000000E+00  8.4207000E-07 -1.5231000E-04  9.9996000E-01  9.9996000E-01  9.2778000E-16  9.9992000E-01
 1.5000000E+00  8.4191000E-07 -3.4272000E-04  9.9996000E-01  9.9996000E-01  2.0876000E-15  9.9992000E-01
 2.0000000E+00  8.4168000E-07 -6.0933000E-04  9.9996000E-01  9.9996000E-01  3.7117000E-15  9.9992000E-01
 2.5000000E+00  8.4139000E-07 -9.5219000E-04  9.9996000E-01  9.9996000E-01  5.8002000E-15  9.9992000E-01
 3.0000000E+00  8.4104000E-07 -1.3714000E-03  9.9996000E-01  9.9996000E-01  8.3534000E-15  9.9992000E-01
 3.5000000E+00  8.4062000E-07 -1.8669000E-03  9.9996000E-01  9.9996000E-01  1.1372000E-14  9.9992000E-01
 4.0000000E+00  8.4015000E-07 -2.4388000E-03  9.9996000E-01  9.9996000E-01  1.4856000E-14  9.9992000E-01
 4.5000000E+00  8.3960000E-07 -3.0873000E-03  9.9996000E-01  9.9996000E-01  1.8806000E-14  9.9992000E-01
 5.0000000E+00  8.3900000E-07 -3.8124000E-03  9.9996000E-01  9.9995000E-01  2.3223000E-14  9.9991000E-01
 5.5000000E+00  8.3833000E-07 -4.6142000E-03  9.9996000E-01  9.9995000E-01  2.8107000E-14  9.9991000E-01
 6.0000000E+00  8.3759000E-07 -5.4929000E-03  9.9996000E-01  9.9995000E-01  3.3459000E-14  9.9991000E-01
 6.5000000E+00  8.3680000E-07 -6.4486000E-03  9.9996000E-01  9.9994000E-01  3.9281000E-14  9.9990000E-01
 7.0000000E+00  8.3594000E-07 -7.4813000E-03  9.9996000E-01  9.9993000E-01  4.5572000E-14  9.9989000E-01
