length scale factor
3.1200000E-06
volume cluster radius, area mean sphere radius, circumscribing radius, cross section radius
6.2832998E-05 3.1168800E-06 2.1219249E-04 6.2832998E-05
total extinction, absorption, scattering efficiencies (unpolarized incidence)
8.3838000E-07 8.3823000E-07 1.4848000E-10
theta     11          12          22          33          34          44
 0.0000000E+00  5.1198000E-08  0.0000000E+00  9.9996000E-01  9.9996000E-01  0.0000000E+00  9.9992000E-01
 5.0000000E-01  5.1196000E-08 -3.8076000E-05  9.9996000E-01  9.9996000E-01  3.2711000E-17  9.9992000E-01
 1.0000000E+00  5.1190000E-08 -1.5231000E-04  9.9996000E-01  9.9996000E-01  1.3085000E-16  9.9992000E-01
 1.5000000E+00  5.1181000E-08 -3.4272000E-04  9.9996000E-01  9.9996000E-01  2.9443000E-16  9.9992000E-01
 2.0000000E+00  5.1167000E-08 -6.0933000E-04  9.9996000E-01  9.9996000E-01  5.2348000E-16  9.9992000E-01
 2.5000000E+00  5.1149000E-08 -9.5219000E-04  9.9996000E-01  9.9996000E-01  8.1803000E-16  9.9992000E-01
 3.0000000E+00  5.1128000E-08 -1.3714000E-03  9.9996000E-01  9.9996000E-01  1.1781000E-15  9.9992000E-01
 3.5000000E+00  5.1103000E-08 -1.8669000E-03  9.9996000E-01  9.9996000E-01  1.6038000E-15  9.9992000E-01
 4.0000000E+00  5.1074000E-08 -2.4388000E-03  9.9996000E-01  9.9996000E-01  2.0952000E-15  9.9992000E-01
 4.5000000E+00  5.1041000E-08 -3.0873000E-03  9.9996000E-01  9.9996000E-01  2.6523000E-15  9.9992000E-01
 5.0000000E+00  5.1004000E-08 -3.8124000E-03  9.9996000E-01  9.9995000E-01  3.2752000E-15  9.9991000E-01
 5.5000000E+00  5.0963000E-08 -4.6142000E-03  9.9996000E-01  9.9995000E-01  3.9641000E-15  9.9991000E-01
 6.0000000E+00  5.0918000E-08 -5.4929000E-03  9.9996000E-01  9.9995000E-01  4.7189000E-15  9.9991000E-01
 6.5000000E+00  5.0870000E-08 -6.4486000E-03  9.9996000E-01  9.9994000E-01  5.5399000E-15  9.9990000E-01
 7.0000000E+00  5.0818000E-08 -7.4813000E-03  9.9996000E-01  9.9993000E-01  6.4272000E-15  9.9989000E-01
 7.5000000E+00  5.0762000E-08 -8.5914000E-03  9.9996000E-01  9.9992000E-01  7.3808000E-15  9.9988000E-01
 8.0000000E+00  5.0702000E-08 -9.7789000E-03  9.9996000E-01  9.9991000E-01  8.4010000E-15  9.9987000E-01
 8.5000000E+00  5.0639000E-08 -1.1044000E-02  9.9996000E-01  9.9990000E-01  9.4879000E-15  9.9986000E-01
 9.0000000E+00  5.0572000E-08 -1.2387000E-02  9.9996000E-01  9.9988000E-01  1.0642000E-14  9.9984000E-01
 9.5000000E+00  5.0501000E-08 -1.3808000E-02  9.9996000E-01  9.9986000E-01  1.1862000E-14  9.9983000E-01
 1.0000000E+01  5.0426000E-08 -1.5307000E-02  9.9996000E-01  9.9984000E-01  1.3150000E-14  9.9980000E-01
 1.0500000E+01  5.0348000E-08 -1.6885000E-02  9.9996000E-01  9.9982000E-01  1.4505000E-14  9.9978000E-01
 1.1000000E+01  5.0266000E-08 -1.8541000E-02  9.9996000E-01  9.9979000E-01  1.5928000E-14  9.9975000E-01
 1.1500000E+01  5.0181000E-08 -2.0276000E-02  9.9996000E-01  9.9975000E-01  1.7419000E-14  9.9972000E-01
 1.2000000E+01  5.0092000E-08 -2.2090000E-02  9.9996000E-01  9.9972000E-01  1.8978000E-14  9.9968000E-01
 1.2500000E+01  4.9999000E-08 -2.3984000E-02  9.9996000E-01  9.9967000E-01  2.0604000E-14  9.9963000E-01
 1.3000000E+01  4.9903000E-08 -2.5957000E-02  9.9996000E-01  9.9962000E-01  2.2300000E-14  9.9958000E-01
 1.3500000E+01  4.9803000E-08 -2.8011000E-02  9.9996000E-01  9.9957000E-01  2.4064000E-14  9.9953000E-01
