length scale factor
1.2467350E-02
volume cluster radius, area mean sphere radius, circumscribing radius, cross section radius
2.5107506E-01 1.2454883E-02 4.7675722E+00 2.5107506E-01
total extinction, absorption, scattering efficiencies (unpolarized incidence)
8.0959000E-03 6.3429000E-03 1.7530000E-03
theta     11          12          22          33          34          44
 0.0000000E+00  2.8147000E-01  0.0000000E+00  9.9981000E-01  9.9981000E-01  0.0000000E+00  9.9962000E-01
 5.0000000E-01  2.8145000E-01 -3.8382000E-05  9.9981000E-01  9.9981000E-01 -1.0104000E-09  9.9962000E-01
 1.0000000E+00  2.8138000E-01 -1.5353000E-04  9.9981000E-01  9.9981000E-01 -4.0402000E-09  9.9962000E-01
 1.5000000E+00  2.8126000E-01 -3.4548000E-04  9.9981000E-01  9.9981000E-01 -9.0855000E-09  9.9962000E-01
 2.0000000E+00  2.8109000E-01 -6.1423000E-04  9.9981000E-01  9.9981000E-01 -1.6140000E-08  9.9962000E-01
 2.5000000E+00  2.8088000E-01 -9.5985000E-04  9.9981000E-01  9.9981000E-01 -2.5195000E-08  9.9962000E-01
 3.0000000E+00  2.8062000E-01 -1.3824000E-03  9.9981000E-01  9.9981000E-01 -3.6238000E-08  9.9962000E-01
 3.5000000E+00  2.8032000E-01 -1.8819000E-03  9.9981000E-01  9.9981000E-01 -4.9256000E-08  9.9962000E-01
 4.0000000E+00  2.7996000E-01 -2.4584000E-03  9.9981000E-01  9.9981000E-01 -6.4231000E-08  9.9962000E-01
 4.5000000E+00  2.7956000E-01 -3.1121000E-03  9.9981000E-01  9.9980000E-01 -8.1145000E-08  9.9962000E-01
 5.0000000E+00  2.7912000E-01 -3.8430000E-03  9.9981000E-01  9.9980000E-01 -9.9975000E-08  9.9961000E-01
 5.5000000E+00  2.7863000E-01 -4.6513000E-03  9.9981000E-01  9.9980000E-01 -1.2070000E-07  9.9961000E-01
 6.0000000E+00  2.7809000E-01 -5.5370000E-03  9.9981000E-01  9.9979000E-01 -1.4328000E-07  9.9960000E-01
 6.5000000E+00  2.7751000E-01 -6.5003000E-03  9.9981000E-01  9.9979000E-01 -1.6770000E-07  9.9960000E-01
 7.0000000E+00  2.7688000E-01 -7.5414000E-03  9.9981000E-01  9.9978000E-01 -1.9393000E-07  9.9959000E-01
 7.5000000E+00  2.7621000E-01 -8.6604000E-03  9.9981000E-01  9.9977000E-01 -2.2191000E-07  9.9958000E-01
 8.0000000E+00  2.7549000E-01 -9.8574000E-03  9.9981000E-01  9.9976000E-01 -2.5163000E-07  9.9957000E-01
 8.5000000E+00  2.7473000E-01 -1.1133000E-02  9.9981000E-01  9.9975000E-01 -2.8303000E-07  9.9956000E-01
 9.0000000E+00  2.7393000E-01 -1.2486000E-02  9.9981000E-01  9.9973000E-01 -3.1608000E-07  9.9954000E-01
 9.5000000E+00  2.7308000E-01 -1.3919000E-02  9.9981000E-01  9.9971000E-01 -3.5072000E-07  9.9952000E-01
 1.0000000E+01  2.7219000E-01 -1.5430000E-02  9.9981000E-01  9.9969000E-01 -3.8691000E-07  9.9950000E-01
 1.0500000E+01  2.7126000E-01 -1.7020000E-02  9.9981000E-01  9.9966000E-01 -4.2459000E-07  9.9947000E-01
 1.1000000E+01  2.7029000E-01 -1.8690000E-02  9.9981000E-01  9.9963000E-01 -4.6372000E-07  9.9944000E-01
 1.1500000E+01  2.6928000E-01 -2.0439000E-02  9.9981000E-01  9.9960000E-01 -5.0422000E-07  9.9941000E-01
 1.2000000E+01  2.6823000E-01 -2.2267000E-02  9.9981000E-01  9.9956000E-01 -5.4604000E-07  9.9937000E-01
 1.2500000E+01  2.6714000E-01 -2.4176000E-02  9.9981000E-01  9.9951000E-01 -5.8912000E-07  9.9933000E-01
 1.3000000E+01  2.6601000E-01 -2.6165000E-02  9.9981000E-01  9.9946000E-01 -6.3338000E-07  9.9928000E-01
 1.3500000E+01  2.6484000E-01 -2.8235000E-02  9.9981000E-01  9.9941000E-01 -6.7876000E-07  9.9922000E-01
 1.4000000E+01  2.6363000E-01 -3.0385000E-02  9.9981000E-01  9.9934000E-01 -7.2518000E-07  9.9916000E-01
 1.4500000E+01  2.6239000E-01 -3.2617000E-02  9.9981000E-01  9.9927000E-01 -7.7256000E-07  9.9909000E-01
 1.5000000E+01  2.6111000E-01 -3.4930000E-02  9.9981000E-01  9.9920000E-01 -8.2083000E-07  9.9901000E-01
 1.5500000E+01  2.5979000E-01 -3.7325000E-02  9.9981000E-01  9.9911000E-01 -8.6990000E-07  9.9892000E-01
 1.6000000E+01  2.5844000E-01 -3.9802000E-02  9.9981000E-01  9.9901000E-01 -9.1968000E-07  9.9883000E-01
