length scale factor
2.1815000E-04
volume cluster radius, area mean sphere radius, circumscribing radius, cross section radius
4.3932557E-03 2.1793185E-04 7.1359192E-02 4.3932557E-03
total extinction, absorption, scattering efficiencies (unpolarized incidence)
1.0396000E-04 1.0393000E-04 2.9710000E-08
theta     11          12          22          33          34          44
 0.0000000E+00  4.6788000E-03  0.0000000E+00  9.9983000E-01  9.9983000E-01  0.0000000E+00  9.9966000E-01
 5.0000000E-01  4.6786000E-03 -3.8071000E-05  9.9983000E-01  9.9983000E-01 -8.6864000E-13  9.9966000E-01
 1.0000000E+00  4.6780000E-03 -1.5229000E-04  9.9983000E-01  9.9983000E-01 -3.4747000E-12  9.9966000E-01
 1.5000000E+00  4.6772000E-03 -3.4268000E-04  9.9983000E-01  9.9983000E-01 -7.8185000E-12  9.9966000E-01
 2.0000000E+00  4.6759000E-03 -6.0926000E-04  9.9983000E-01  9.9983000E-01 -1.3901000E-11  9.9966000E-01
 2.5000000E+00  4.6743000E-03 -9.5207000E-04  9.9983000E-01  9.9983000E-01 -2.1722000E-11  9.9966000E-01
 3.0000000E+00  4.6724000E-03 -1.3712000E-03  9.9983000E-01  9.9983000E-01 -3.1285000E-11  9.9966000E-01
 3.5000000E+00  4.6700000E-03 -1.8666000E-03  9.9983000E-01  9.9983000E-01 -4.2589000E-11  9.9966000E-01
 4.0000000E+00  4.6674000E-03 -2.4385000E-03  9.9983000E-01  9.9983000E-01 -5.5637000E-11  9.9966000E-01
 4.5000000E+00  4.6644000E-03 -3.0869000E-03  9.9983000E-01  9.9983000E-01 -7.0431000E-11  9.9966000E-01
 5.0000000E+00  4.6610000E-03 -3.8119000E-03  9.9983000E-01  9.9982000E-01 -8.6972000E-11  9.9966000E-01
 5.5000000E+00  4.6573000E-03 -4.6136000E-03  9.9983000E-01  9.9982000E-01 -1.0526000E-10  9.9965000E-01
 6.0000000E+00  4.6532000E-03 -5.4922000E-03  9.9983000E-01  9.9982000E-01 -1.2531000E-10  9.9965000E-01
 6.5000000E+00  4.6488000E-03 -6.4477000E-03  9.9983000E-01  9.9981000E-01 -1.4711000E-10  9.9964000E-01
 7.0000000E+00  4.6440000E-03 -7.4804000E-03  9.9983000E-01  9.9980000E-01 -1.7067000E-10  9.9963000E-01
 7.5000000E+00  4.6389000E-03 -8.5903000E-03  9.9983000E-01  9.9979000E-01 -1.9600000E-10  9.9963000E-01
 8.0000000E+00  4.6334000E-03 -9.7776000E-03  9.9983000E-01  9.9978000E-01 -2.2309000E-10  9.9961000E-01
 8.5000000E+00  4.6276000E-03 -1.1043000E-02  9.9983000E-01  9.9977000E-01 -2.5195000E-10  9.9960000E-01
 9.0000000E+00  4.6215000E-03 -1.2385000E-02  9.9983000E-01  9.9975000E-01 -2.8258000E-10  9.9958000E-01
 9.5000000E+00  4.6150000E-03 -1.3806000E-02  9.9983000E-01  9.9973000E-01 -3.1500000E-10  9.9957000E-01
 1.0000000E+01  4.6082000E-03 -1.5305000E-02  9.9983000E-01  9.9971000E-01 -3.4920000E-10  9.9954000E-01
 1.0500000E+01  4.6011000E-03 -1.6882000E-02  9.9983000E-01  9.9969000E-01 -3.8519000E-10  9.9952000E-01
 1.1000000E+01  4.5936000E-03 -1.8538000E-02  9.9983000E-01  9.9966000E-01 -4.2297000E-10  9.9949000E-01
 1.1500000E+01  4.5858000E-03 -2.0273000E-02  9.9983000E-01  9.9962000E-01 -4.6256000E-10  9.9945000E-01
 1.2000000E+01  4.5776000E-03 -2.2087000E-02  9.9983000E-01  9.9958000E-01 -5.0395000E-10  9.9942000E-01
 1.2500000E+01  4.5691000E-03 -2.3981000E-02  9.9983000E-01  9.9954000E-01 -5.4715000E-10  9.9937000E-01
 1.3000000E+01  4.5604000E-03 -2.5954000E-02  9.9983000E-01  9.9949000E-01 -5.9216000E-10  9.9932000E-01
 1.3500000E+01  4.5512000E-03 -2.8007000E-02  9.9983000E-01  9.9943000E-01 -6.3901000E-10  9.9927000E-01
 1.4000000E+01  4.5418000E-03 -3.0140000E-02  9.9983000E-01  9.9937000E-01 -6.8768000E-10  9.9920000E-01
 1.4500000E+01  4.5321000E-03 -3.2354000E-02  9.9983000E-01  9.9930000E-01 -7.3819000E-10  9.9913000E-01
