length scale factor
1.5582300E-03
volume cluster radius, area mean sphere radius, circumscribing radius, cross section radius
3.1380650E-02 1.5566718E-03 5.5509620E-01 3.1380650E-02
total extinction, absorption, scattering efficiencies (unpolarized incidence)
7.4364000E-04 7.4248000E-04 1.1585000E-06
theta     11          12          22          33          34          44
 0.0000000E+00  3.1242000E-01  0.0000000E+00  9.9983000E-01  9.9983000E-01  0.0000000E+00  9.9966000E-01
 5.0000000E-01  3.1241000E-01 -3.8075000E-05  9.9983000E-01  9.9983000E-01 -4.4307000E-11  9.9966000E-01
 1.0000000E+00  3.1237000E-01 -1.5231000E-04  9.9983000E-01  9.9983000E-01 -1.7724000E-10  9.9966000E-01
 1.5000000E+00  3.1231000E-01 -3.4271000E-04  9.9983000E-01  9.9983000E-01 -3.9881000E-10  9.9966000E-01
 2.0000000E+00  3.1223000E-01 -6.0932000E-04  9.9983000E-01  9.9983000E-01 -7.0905000E-10  9.9966000E-01
 2.5000000E+00  3.1212000E-01 -9.5217000E-04  9.9983000E-01  9.9983000E-01 -1.1080000E-09  9.9966000E-01
 3.0000000E+00  3.1199000E-01 -1.3713000E-03  9.9983000E-01  9.9983000E-01 -1.5958000E-09  9.9966000E-01
 3.5000000E+00  3.1183000E-01 -1.8668000E-03  9.9983000E-01  9.9983000E-01 -2.1724000E-09  9.9966000E-01
 4.0000000E+00  3.1165000E-01 -2.4388000E-03  9.9983000E-01  9.9983000E-01 -2.8379000E-09  9.9966000E-01
 4.5000000E+00  3.1144000E-01 -3.0872000E-03  9.9983000E-01  9.9983000E-01 -3.5925000E-09  9.9966000E-01
 5.0000000E+00  3.1121000E-01 -3.8123000E-03  9.9983000E-01  9.9982000E-01 -4.4362000E-09  9.9965000E-01
 5.5000000E+00  3.1096000E-01 -4.6141000E-03  9.9983000E-01  9.9982000E-01 -5.3693000E-09  9.9965000E-01
 6.0000000E+00  3.1068000E-01 -5.4928000E-03  9.9983000E-01  9.9982000E-01 -6.3917000E-09  9.9965000E-01
 6.5000000E+00  3.1038000E-01 -6.4484000E-03  9.9983000E-01  9.9981000E-01 -7.5037000E-09  9.9964000E-01
 7.0000000E+00  3.1006000E-01 -7.4812000E-03  9.9983000E-01  9.9980000E-01 -8.7055000E-09  9.9963000E-01
 7.5000000E+00  3.0971000E-01 -8.5912000E-03  9.9983000E-01  9.9979000E-01 -9.9971000E-09  9.9962000E-01
 8.0000000E+00  3.0934000E-01 -9.7787000E-03  9.9983000E-01  9.9978000E-01 -1.1379000E-08  9.9961000E-01
 8.5000000E+00  3.0895000E-01 -1.1044000E-02  9.9983000E-01  9.9977000E-01 -1.2851000E-08  9.9960000E-01
 9.0000000E+00  3.0853000E-01 -1.2387000E-02  9.9983000E-01  9.9975000E-01 -1.4414000E-08  9.9958000E-01
 9.5000000E+00  3.0809000E-01 -1.3808000E-02  9.9983000E-01  9.9973000E-01 -1.6067000E-08  9.9957000E-01
 1.0000000E+01  3.0762000E-01 -1.5307000E-02  9.9983000E-01  9.9971000E-01 -1.7811000E-08  9.9954000E-01
 1.0500000E+01  3.0714000E-01 -1.6884000E-02  9.9983000E-01  9.9969000E-01 -1.9647000E-08  9.9952000E-01
 1.1000000E+01  3.0663000E-01 -1.8540000E-02  9.9983000E-01  9.9966000E-01 -2.1574000E-08  9.9949000E-01
 1.1500000E+01  3.0610000E-01 -2.0275000E-02  9.9983000E-01  9.9962000E-01 -2.3593000E-08  9.9945000E-01
 1.2000000E+01  3.0554000E-01 -2.2090000E-02  9.9983000E-01  9.9958000E-01 -2.5704000E-08  9.9942000E-01
 1.2500000E+01  3.0497000E-01 -2.3983000E-02  9.9983000E-01  9.9954000E-01 -2.7907000E-08  9.9937000E-01
 1.3000000E+01  3.0437000E-01 -2.5957000E-02  9.9983000E-01  9.9949000E-01 -3.0203000E-08  9.9932000E-01
 1.3500000E+01  3.0375000E-01 -2.8010000E-02  9.9983000E-01  9.9943000E-01 -3.2592000E-08  9.9927000E-01
 1.4000000E+01  3.0311000E-01 -3.0143000E-02  9.9983000E-01  9.9937000E-01 -3.5074000E-08  9.9920000E-01
 1.4500000E+01  3.0245000E-01 -3.2357000E-02  9.9983000E-01  9.9930000E-01 -3.7650000E-08  9.9913000E-01
 1.5000000E+01  3.0176000E-01 -3.4652000E-02  9.9983000E-01  9.9922000E-01 -4.0320000E-08  9.9906000E-01
 1.5500000E+01  3.0106000E-01 -3.7028000E-02  9.9983000E-01  9.9914000E-01 -4.3084000E-08  9.9897000E-01
 1.6000000E+01  3.0034000E-01 -3.9485000E-02  9.9982000E-01  9.9904000E-01 -4.5943000E-08  9.9888000E-01
 1.6500000E+01  2.9959000E-01 -4.2025000E-02  9.9982000E-01  9.9894000E-01 -4.8897000E-08  9.9877000E-01
 1.7000000E+01  2.9882000E-01 -4.4646000E-02  9.9982000E-01  9.9883000E-01 -5.1947000E-08  9.9866000E-01
 1.7500000E+01  2.9804000E-01 -4.7350000E-02  9.9982000E-01  9.9870000E-01 -5.5092000E-08  9.9853000E-01
 1.8000000E+01  2.9723000E-01 -5.0136000E-02  9.9982000E-01  9.9857000E-01 -5.8334000E-08  9.9840000E-01
 1.8500000E+01  2.9641000E-01 -5.3006000E-02  9.9982000E-01  9.9842000E-01 -6.1672000E-08  9.9825000E-01
 1.9000000E+01  2.9556000E-01 -5.5959000E-02  9.9982000E-01  9.9825000E-01 -6.5108000E-08  9.9809000E-01
 1.9500000E+01  2.9470000E-01 -5.8997000E-02  9.9982000E-01  9.9808000E-01 -6.8641000E-08  9.9791000E-01
 2.0000000E+01  2.9382000E-01 -6.2118000E-02  9.9982000E-01  9.9789000E-01 -7.2272000E-08  9.9772000E-01
 2.0500000E+01  2.9292000E-01 -6.5324000E-02  9.9982000E-01  9.9768000E-01 -7.6001000E-08  9.9752000E-01
 2.1000000E+01  2.9200000E-01 -6.8615000E-02  9.9982000E-01  9.9746000E-01 -7.9830000E-08  9.9729000E-01
 2.1500000E+01  2.9106000E-01 -7.1992000E-02  9.9982000E-01  9.9722000E-01 -8.3757000E-08  9.9706000E-01
 2.2000000E+01  2.9011000E-01 -7.5454000E-02  9.9982000E-01  9.9697000E-01 -8.7785000E-08  9.9680000E-01
 2.2500000E+01  2.8913000E-01 -7.9003000E-02  9.9982000E-01  9.9669000E-01 -9.1912000E-08  9.9652000E-01
 2.3000000E+01  2.8814000E-01 -8.2638000E-02  9.9982000E-01  9.9640000E-01 -9.6141000E-08  9.9623000E-01
 2.3500000E+01  2.8714000E-01 -8.6360000E-02  9.9982000E-01  9.9608000E-01 -1.0047000E-07  9.9591000E-01
 2.4000000E+01  2.8612000E-01 -9.0170000E-02  9.9982000E-01  9.9574000E-01 -1.0490000E-07  9.9557000E-01
 2.4500000E+01  2.8508000E-01 -9.4067000E-02  9.9982000E-01  9.9538000E-01 -1.0943000E-07  9.9521000E-01
 2.5000000E+01  2.8402000E-01 -9.8053000E-02  9.9981000E-01  9.9500000E-01 -1.1407000E-07  9.9483000E-01
 2.5500000E+01  2.8295000E-01 -1.0213000E-01  9.9981000E-01  9.9458000E-01 -1.1881000E-07  9.9442000E-01
 2.6000000E+01  2.8187000E-01 -1.0629000E-01  9.9981000E-01  9.9415000E-01 -1.2365000E-07  9.9398000E-01
 2.6500000E+01  2.8077000E-01 -1.1054000E-01  9.9981000E-01  9.9368000E-01 -1.2859000E-07  9.9352000E-01
 2.7000000E+01  2.7965000E-01 -1.1488000E-01  9.9981000E-01  9.9319000E-01 -1.3364000E-07  9.9302000E-01
 2.7500000E+01  2.7853000E-01 -1.1932000E-01  9.9981000E-01  9.9267000E-01 -1.3880000E-07  9.9250000E-01
 2.8000000E+01  2.7738000E-01 -1.2384000E-01  9.9981000E-01  9.9211000E-01 -1.4406000E-07  9.9194000E-01
 2.8500000E+01  2.7623000E-01 -1.2845000E-01  9.9981000E-01  9.9152000E-01 -1.4942000E-07  9.9136000E-01
 2.9000000E+01  2.7506000E-01 -1.3316000E-01  9.9981000E-01  9.9090000E-01 -1.5490000E-07  9.9073000E-01
 2.9500000E+01  2.7388000E-01 -1.3796000E-01  9.9981000E-01  9.9024000E-01 -1.6047000E-07  9.9008000E-01
 3.0000000E+01  2.7269000E-01 -1.4285000E-01  9.9981000E-01  9.8955000E-01 -1.6616000E-07  9.8938000E-01
 3.0500000E+01  2.7148000E-01 -1.4783000E-01  9.9981000E-01  9.8882000E-01 -1.7195000E-07  9.8865000E-01
 3.1000000E+01  2.7026000E-01 -1.5290000E-01  9.9981000E-01  9.8805000E-01 -1.7785000E-07  9.8788000E-01
 3.1500000E+01  2.6903000E-01 -1.5807000E-01  9.9980000E-01  9.8723000E-01 -1.8386000E-07  9.8706000E-01
