length scale factor
6.2329000E-04
volume cluster radius, area mean sphere radius, circumscribing radius, cross section radius
1.2552232E-02 6.2266671E-04 3.2375703E-01 1.2552232E-02
total extinction, absorption, scattering efficiencies (unpolarized incidence)
2.9705000E-04 2.9694000E-04 1.0857000E-07
theta     11          12          22          33          34          44
 0.0000000E+00  8.5329000E-02  0.0000000E+00  9.9983000E-01  9.9983000E-01  0.0000000E+00  9.9967000E-01
 5.0000000E-01  8.5325000E-02 -3.8072000E-05  9.9983000E-01  9.9983000E-01 -7.0772000E-12  9.9967000E-01
 1.0000000E+00  8.5316000E-02 -1.5229000E-04  9.9983000E-01  9.9983000E-01 -2.8310000E-11  9.9967000E-01
 1.5000000E+00  8.5299000E-02 -3.4268000E-04  9.9983000E-01  9.9983000E-01 -6.3701000E-11  9.9967000E-01
 2.0000000E+00  8.5277000E-02 -6.0926000E-04  9.9983000E-01  9.9983000E-01 -1.1326000E-10  9.9967000E-01
 2.5000000E+00  8.5247000E-02 -9.5208000E-04  9.9983000E-01  9.9983000E-01 -1.7698000E-10  9.9967000E-01
 3.0000000E+00  8.5211000E-02 -1.3712000E-03  9.9983000E-01  9.9983000E-01 -2.5489000E-10  9.9967000E-01
 3.5000000E+00  8.5169000E-02 -1.8667000E-03  9.9983000E-01  9.9983000E-01 -3.4700000E-10  9.9967000E-01
 4.0000000E+00  8.5120000E-02 -2.4385000E-03  9.9983000E-01  9.9983000E-01 -4.5330000E-10  9.9966000E-01
 4.5000000E+00  8.5065000E-02 -3.0869000E-03  9.9983000E-01  9.9983000E-01 -5.7384000E-10  9.9966000E-01
 5.0000000E+00  8.5004000E-02 -3.8119000E-03  9.9983000E-01  9.9983000E-01 -7.0861000E-10  9.9966000E-01
 5.5000000E+00  8.4936000E-02 -4.6137000E-03  9.9983000E-01  9.9982000E-01 -8.5765000E-10  9.9966000E-01
 6.0000000E+00  8.4861000E-02 -5.4923000E-03  9.9983000E-01  9.9982000E-01 -1.0210000E-09  9.9965000E-01
 6.5000000E+00  8.4780000E-02 -6.4478000E-03  9.9983000E-01  9.9981000E-01 -1.1986000E-09  9.9965000E-01
 7.0000000E+00  8.4693000E-02 -7.4805000E-03  9.9983000E-01  9.9980000E-01 -1.3906000E-09  9.9964000E-01
 7.5000000E+00  8.4600000E-02 -8.5904000E-03  9.9983000E-01  9.9980000E-01 -1.5969000E-09  9.9963000E-01
 8.0000000E+00  8.4500000E-02 -9.7778000E-03  9.9983000E-01  9.9978000E-01 -1.8176000E-09  9.9962000E-01
 8.5000000E+00  8.4394000E-02 -1.1043000E-02  9.9983000E-01  9.9977000E-01 -2.0528000E-09  9.9960000E-01
 9.0000000E+00  8.4282000E-02 -1.2385000E-02  9.9983000E-01  9.9975000E-01 -2.3024000E-09  9.9959000E-01
 9.5000000E+00  8.4163000E-02 -1.3806000E-02  9.9983000E-01  9.9974000E-01 -2.5665000E-09  9.9957000E-01
 1.0000000E+01  8.4039000E-02 -1.5305000E-02  9.9983000E-01  9.9971000E-01 -2.8451000E-09  9.9955000E-01
 1.0500000E+01  8.3908000E-02 -1.6883000E-02  9.9983000E-01  9.9969000E-01 -3.1384000E-09  9.9952000E-01
 1.1000000E+01  8.3771000E-02 -1.8539000E-02  9.9983000E-01  9.9966000E-01 -3.4462000E-09  9.9949000E-01
 1.1500000E+01  8.3628000E-02 -2.0274000E-02  9.9983000E-01  9.9962000E-01 -3.7687000E-09  9.9946000E-01
 1.2000000E+01  8.3479000E-02 -2.2088000E-02  9.9983000E-01  9.9959000E-01 -4.1060000E-09  9.9942000E-01
 1.2500000E+01  8.3324000E-02 -2.3981000E-02  9.9983000E-01  9.9954000E-01 -4.4579000E-09  9.9938000E-01
 1.3000000E+01  8.3164000E-02 -2.5954000E-02  9.9983000E-01  9.9949000E-01 -4.8247000E-09  9.9933000E-01
 1.3500000E+01  8.2997000E-02 -2.8007000E-02  9.9983000E-01  9.9944000E-01 -5.2064000E-09  9.9927000E-01
