length scale factor
1.5582000E-04
volume cluster radius, area mean sphere radius, circumscribing radius, cross section radius
3.1380121E-03 1.5566418E-04 5.5506275E-02 3.1380121E-03
total extinction, absorption, scattering efficiencies (unpolarized incidence)
7.4253000E-05 7.4232000E-05 2.1053000E-08
theta     11          12          22          33          34          44
 0.0000000E+00  1.7186000E-03  0.0000000E+00  9.9983000E-01  9.9983000E-01  0.0000000E+00  9.9966000E-01
 5.0000000E-01  1.7186000E-03 -3.8071000E-05  9.9983000E-01  9.9983000E-01 -4.4349000E-13  9.9966000E-01
 1.0000000E+00  1.7184000E-03 -1.5229000E-04  9.9983000E-01  9.9983000E-01 -1.7740000E-12  9.9966000E-01
 1.5000000E+00  1.7180000E-03 -3.4268000E-04  9.9983000E-01  9.9983000E-01 -3.9918000E-12  9.9966000E-01
 2.0000000E+00  1.7176000E-03 -6.0925000E-04  9.9983000E-01  9.9983000E-01 -7.0972000E-12  9.9966000E-01
 2.5000000E+00  1.7170000E-03 -9.5207000E-04  9.9983000E-01  9.9983000E-01 -1.1091000E-11  9.9966000E-01
 3.0000000E+00  1.7163000E-03 -1.3712000E-03  9.9983000E-01  9.9983000E-01 -1.5973000E-11  9.9966000E-01
 3.5000000E+00  1.7154000E-03 -1.8666000E-03  9.9983000E-01  9.9983000E-01 -2.1744000E-11  9.9966000E-01
 4.0000000E+00  1.7144000E-03 -2.4385000E-03  9.9983000E-01  9.9983000E-01 -2.8406000E-11  9.9966000E-01
 4.5000000E+00  1.7133000E-03 -3.0869000E-03  9.9983000E-01  9.9983000E-01 -3.5959000E-11  9.9966000E-01
 5.0000000E+00  1.7121000E-03 -3.8119000E-03  9.9983000E-01  9.9982000E-01 -4.4404000E-11  9.9966000E-01
 5.5000000E+00  1.7107000E-03 -4.6136000E-03  9.9983000E-01  9.9982000E-01 -5.3744000E-11  9.9965000E-01
 6.0000000E+00  1.7092000E-03 -5.4922000E-03  9.9983000E-01  9.9982000E-01 -6.3978000E-11  9.9965000E-01
 6.5000000E+00  1.7076000E-03 -6.4477000E-03  9.9983000E-01  9.9981000E-01 -7.5109000E-11  9.9964000E-01
 7.0000000E+00  1.7059000E-03 -7.4803000E-03  9.9983000E-01  9.9980000E-01 -8.7138000E-11  9.9963000E-01
 7.5000000E+00  1.7040000E-03 -8.5903000E-03  9.9983000E-01  9.9979000E-01 -1.0007000E-10  9.9962000E-01
 8.0000000E+00  1.7020000E-03 -9.7776000E-03  9.9983000E-01  9.9978000E-01 -1.1390000E-10  9.9961000E-01
 8.5000000E+00  1.6999000E-03 -1.1043000E-02  9.9983000E-01  9.9977000E-01 -1.2863000E-10  9.9960000E-01
 9.0000000E+00  1.6976000E-03 -1.2385000E-02  9.9983000E-01  9.9975000E-01 -1.4428000E-10  9.9958000E-01
 9.5000000E+00  1.6952000E-03 -1.3806000E-02  9.9983000E-01  9.9973000E-01 -1.6083000E-10  9.9957000E-01
 1.0000000E+01  1.6927000E-03 -1.5305000E-02  9.9983000E-01  9.9971000E-01 -1.7829000E-10  9.9954000E-01
 1.0500000E+01  1.6901000E-03 -1.6882000E-02  9.9983000E-01  9.9969000E-01 -1.9666000E-10  9.9952000E-01
 1.1000000E+01  1.6873000E-03 -1.8538000E-02  9.9983000E-01  9.9966000E-01 -2.1595000E-10  9.9949000E-01
 1.1500000E+01  1.6845000E-03 -2.0273000E-02  9.9983000E-01  9.9962000E-01 -2.3616000E-10  9.9945000E-01
 1.2000000E+01  1.6815000E-03 -2.2087000E-02  9.9983000E-01  9.9958000E-01 -2.5729000E-10  9.9942000E-01
 1.2500000E+01  1.6784000E-03 -2.3981000E-02  9.9983000E-01  9.9954000E-01 -2.7935000E-10  9.9937000E-01
 1.3000000E+01  1.6751000E-03 -2.5954000E-02  9.9983000E-01  9.9949000E-01 -3.0233000E-10  9.9932000E-01
 1.3500000E+01  1.6718000E-03 -2.8007000E-02  9.9983000E-01  9.9943000E-01 -3.2625000E-10  9.9927000E-01
 1.4000000E+01  1.6683000E-03 -3.0140000E-02  9.9983000E-01  9.9937000E-01 -3.5110000E-10  9.9920000E-01
 1.4500000E+01  1.6648000E-03 -3.2354000E-02  9.9983000E-01  9.9930000E-01 -3.7689000E-10  9.9913000E-01
 1.5000000E+01  1.6611000E-03 -3.4648000E-02  9.9983000E-01  9.9923000E-01 -4.0362000E-10  9.9906000E-01
 1.5500000E+01  1.6573000E-03 -3.7024000E-02  9.9983000E-01  9.9914000E-01 -4.3129000E-10  9.9897000E-01
 1.6000000E+01  1.6533000E-03 -3.9481000E-02  9.9982000E-01  9.9905000E-01 -4.5991000E-10  9.9888000E-01
 1.6500000E+01  1.6493000E-03 -4.2020000E-02  9.9982000E-01  9.9894000E-01 -4.8949000E-10  9.9877000E-01
 1.7000000E+01  1.6452000E-03 -4.4641000E-02  9.9982000E-01  9.9883000E-01 -5.2002000E-10  9.9866000E-01
 1.7500000E+01  1.6409000E-03 -4.7344000E-02  9.9982000E-01  9.9870000E-01 -5.5151000E-10  9.9853000E-01
 1.8000000E+01  1.6366000E-03 -5.0131000E-02  9.9982000E-01  9.9857000E-01 -5.8397000E-10  9.9840000E-01
 1.8500000E+01  1.6321000E-03 -5.3000000E-02  9.9982000E-01  9.9842000E-01 -6.1740000E-10  9.9825000E-01
 1.9000000E+01  1.6275000E-03 -5.5953000E-02  9.9982000E-01  9.9826000E-01 -6.5180000E-10  9.9809000E-01
 1.9500000E+01  1.6229000E-03 -5.8990000E-02  9.9982000E-01  9.9808000E-01 -6.8717000E-10  9.9791000E-01
 2.0000000E+01  1.6181000E-03 -6.2111000E-02  9.9982000E-01  9.9789000E-01 -7.2353000E-10  9.9772000E-01
 2.0500000E+01  1.6132000E-03 -6.5317000E-02  9.9982000E-01  9.9768000E-01 -7.6087000E-10  9.9752000E-01
 2.1000000E+01  1.6083000E-03 -6.8608000E-02  9.9982000E-01  9.9746000E-01 -7.9921000E-10  9.9730000E-01
 2.1500000E+01  1.6032000E-03 -7.1984000E-02  9.9982000E-01  9.9722000E-01 -8.3854000E-10  9.9706000E-01
 2.2000000E+01  1.5980000E-03 -7.5446000E-02  9.9982000E-01  9.9697000E-01 -8.7887000E-10  9.9680000E-01
 2.2500000E+01  1.5928000E-03 -7.8994000E-02  9.9982000E-01  9.9669000E-01 -9.2020000E-10  9.9652000E-01
 2.3000000E+01  1.5874000E-03 -8.2629000E-02  9.9982000E-01  9.9640000E-01 -9.6254000E-10  9.9623000E-01
 2.3500000E+01  1.5820000E-03 -8.6351000E-02  9.9982000E-01  9.9608000E-01 -1.0059000E-09  9.9591000E-01
 2.4000000E+01  1.5765000E-03 -9.0160000E-02  9.9982000E-01  9.9574000E-01 -1.0503000E-09  9.9558000E-01
 2.4500000E+01  1.5708000E-03 -9.4057000E-02  9.9982000E-01  9.9538000E-01 -1.0957000E-09  9.9521000E-01
 2.5000000E+01  1.5651000E-03 -9.8042000E-02  9.9982000E-01  9.9500000E-01 -1.1421000E-09  9.9483000E-01
 2.5500000E+01  1.5594000E-03 -1.0212000E-01  9.9981000E-01  9.9459000E-01 -1.1895000E-09  9.9442000E-01
 2.6000000E+01  1.5535000E-03 -1.0628000E-01  9.9981000E-01  9.9415000E-01 -1.2380000E-09  9.9398000E-01
 2.6500000E+01  1.5475000E-03 -1.1053000E-01  9.9981000E-01  9.9368000E-01 -1.2876000E-09  9.9352000E-01
 2.7000000E+01  1.5415000E-03 -1.1487000E-01  9.9981000E-01  9.9319000E-01 -1.3381000E-09  9.9302000E-01
 2.7500000E+01  1.5354000E-03 -1.1930000E-01  9.9981000E-01  9.9267000E-01 -1.3898000E-09  9.9250000E-01
 2.8000000E+01  1.5292000E-03 -1.2383000E-01  9.9981000E-01  9.9211000E-01 -1.4425000E-09  9.9195000E-01
 2.8500000E+01  1.5230000E-03 -1.2844000E-01  9.9981000E-01  9.9153000E-01 -1.4962000E-09  9.9136000E-01
 2.9000000E+01  1.5167000E-03 -1.3314000E-01  9.9981000E-01  9.9090000E-01 -1.5510000E-09  9.9074000E-01
 2.9500000E+01  1.5103000E-03 -1.3794000E-01  9.9981000E-01  9.9025000E-01 -1.6069000E-09  9.9008000E-01
 3.0000000E+01  1.5038000E-03 -1.4283000E-01  9.9981000E-01  9.8955000E-01 -1.6638000E-09  9.8939000E-01
 3.0500000E+01  1.4973000E-03 -1.4781000E-01  9.9981000E-01  9.8882000E-01 -1.7218000E-09  9.8865000E-01
 3.1000000E+01  1.4907000E-03 -1.5288000E-01  9.9981000E-01  9.8805000E-01 -1.7809000E-09  9.8788000E-01
