length scale factor
9.3505100E-03
volume cluster radius, area mean sphere radius, circumscribing radius, cross section radius
1.8830630E-01 9.3411595E-03 3.9938696E+00 1.8830630E-01
total extinction, absorption, scattering efficiencies (unpolarized incidence)
5.5000000E-03 4.7495000E-03 7.5054000E-04
theta     11          12          22          33          34          44
 0.0000000E+00  2.0768000E-01  0.0000000E+00  9.9981000E-01  9.9981000E-01  0.0000000E+00  9.9962000E-01
 5.0000000E-01  2.0767000E-01 -3.8245000E-05  9.9981000E-01  9.9981000E-01 -1.3722000E-09  9.9962000E-01
 1.0000000E+00  2.0763000E-01 -1.5299000E-04  9.9981000E-01  9.9981000E-01 -5.4888000E-09  9.9962000E-01
 1.5000000E+00  2.0756000E-01 -3.4424000E-04  9.9981000E-01  9.9981000E-01 -1.2350000E-08  9.9962000E-01
 2.0000000E+00  2.0747000E-01 -6.1204000E-04  9.9981000E-01  9.9981000E-01 -2.1954000E-08  9.9962000E-01
 2.5000000E+00  2.0735000E-01 -9.5642000E-04  9.9981000E-01  9.9981000E-01 -3.4303000E-08  9.9962000E-01
 3.0000000E+00  2.0720000E-01 -1.3774000E-03  9.9981000E-01  9.9981000E-01 -4.9394000E-08  9.9962000E-01
 3.5000000E+00  2.0703000E-01 -1.8752000E-03  9.9981000E-01  9.9981000E-01 -6.7228000E-08  9.9962000E-01
 4.0000000E+00  2.0683000E-01 -2.4496000E-03  9.9981000E-01  9.9981000E-01 -8.7804000E-08  9.9962000E-01
 4.5000000E+00  2.0661000E-01 -3.1010000E-03  9.9981000E-01  9.9981000E-01 -1.1112000E-07  9.9962000E-01
 5.0000000E+00  2.0636000E-01 -3.8293000E-03  9.9981000E-01  9.9980000E-01 -1.3718000E-07  9.9961000E-01
 5.5000000E+00  2.0608000E-01 -4.6347000E-03  9.9981000E-01  9.9980000E-01 -1.6597000E-07  9.9961000E-01
 6.0000000E+00  2.0578000E-01 -5.5173000E-03  9.9981000E-01  9.9980000E-01 -1.9750000E-07  9.9961000E-01
 6.5000000E+00  2.0545000E-01 -6.4772000E-03  9.9981000E-01  9.9979000E-01 -2.3177000E-07  9.9960000E-01
 7.0000000E+00  2.0510000E-01 -7.5145000E-03  9.9981000E-01  9.9978000E-01 -2.6878000E-07  9.9959000E-01
 7.5000000E+00  2.0472000E-01 -8.6295000E-03  9.9981000E-01  9.9977000E-01 -3.0851000E-07  9.9958000E-01
 8.0000000E+00  2.0431000E-01 -9.8223000E-03  9.9981000E-01  9.9976000E-01 -3.5098000E-07  9.9957000E-01
 8.5000000E+00  2.0388000E-01 -1.1093000E-02  9.9981000E-01  9.9975000E-01 -3.9618000E-07  9.9956000E-01
 9.0000000E+00  2.0343000E-01 -1.2442000E-02  9.9981000E-01  9.9973000E-01 -4.4410000E-07  9.9954000E-01
 9.5000000E+00  2.0295000E-01 -1.3869000E-02  9.9981000E-01  9.9971000E-01 -4.9475000E-07  9.9952000E-01
 1.0000000E+01  2.0245000E-01 -1.5375000E-02  9.9981000E-01  9.9969000E-01 -5.4813000E-07  9.9950000E-01
 1.0500000E+01  2.0192000E-01 -1.6959000E-02  9.9981000E-01  9.9966000E-01 -6.0422000E-07  9.9948000E-01
 1.1000000E+01  2.0137000E-01 -1.8623000E-02  9.9981000E-01  9.9964000E-01 -6.6303000E-07  9.9945000E-01
 1.1500000E+01  2.0080000E-01 -2.0366000E-02  9.9981000E-01  9.9960000E-01 -7.2455000E-07  9.9941000E-01
 1.2000000E+01  2.0020000E-01 -2.2188000E-02  9.9981000E-01  9.9956000E-01 -7.8878000E-07  9.9937000E-01
 1.2500000E+01  1.9958000E-01 -2.4090000E-02  9.9981000E-01  9.9952000E-01 -8.5572000E-07  9.9933000E-01
 1.3000000E+01  1.9894000E-01 -2.6072000E-02  9.9981000E-01  9.9947000E-01 -9.2536000E-07  9.9928000E-01
 1.3500000E+01  1.9827000E-01 -2.8135000E-02  9.9981000E-01  9.9941000E-01 -9.9770000E-07  9.9922000E-01
 1.4000000E+01  1.9758000E-01 -3.0278000E-02  9.9981000E-01  9.9935000E-01 -1.0727000E-06  9.9916000E-01
 1.4500000E+01  1.9687000E-01 -3.2501000E-02  9.9981000E-01  9.9928000E-01 -1.1505000E-06  9.9909000E-01
 1.5000000E+01  1.9614000E-01 -3.4806000E-02  9.9981000E-01  9.9920000E-01 -1.2309000E-06  9.9901000E-01
 1.5500000E+01  1.9538000E-01 -3.7193000E-02  9.9981000E-01  9.9911000E-01 -1.3140000E-06  9.9893000E-01
 1.6000000E+01  1.9461000E-01 -3.9661000E-02  9.9981000E-01  9.9902000E-01 -1.3997000E-06  9.9883000E-01
 1.6500000E+01  1.9382000E-01 -4.2212000E-02  9.9980000E-01  9.9891000E-01 -1.4882000E-06  9.9873000E-01
 1.7000000E+01  1.9300000E-01 -4.4845000E-02  9.9980000E-01  9.9880000E-01 -1.5793000E-06  9.9861000E-01
 1.7500000E+01  1.9217000E-01 -4.7560000E-02  9.9980000E-01  9.9867000E-01 -1.6730000E-06  9.9849000E-01
 1.8000000E+01  1.9131000E-01 -5.0359000E-02  9.9980000E-01  9.9853000E-01 -1.7694000E-06  9.9835000E-01
 1.8500000E+01  1.9044000E-01 -5.3242000E-02  9.9980000E-01  9.9838000E-01 -1.8684000E-06  9.9820000E-01
 1.9000000E+01  1.8955000E-01 -5.6208000E-02  9.9980000E-01  9.9822000E-01 -1.9701000E-06  9.9804000E-01
 1.9500000E+01  1.8864000E-01 -5.9259000E-02  9.9980000E-01  9.9804000E-01 -2.0744000E-06  9.9786000E-01
 2.0000000E+01  1.8771000E-01 -6.2394000E-02  9.9980000E-01  9.9785000E-01 -2.1813000E-06  9.9767000E-01
 2.0500000E+01  1.8676000E-01 -6.5614000E-02  9.9980000E-01  9.9765000E-01 -2.2909000E-06  9.9746000E-01
 2.1000000E+01  1.8580000E-01 -6.8920000E-02  9.9980000E-01  9.9742000E-01 -2.4030000E-06  9.9724000E-01
 2.1500000E+01  1.8482000E-01 -7.2311000E-02  9.9980000E-01  9.9718000E-01 -2.5177000E-06  9.9700000E-01
 2.2000000E+01  1.8382000E-01 -7.5789000E-02  9.9980000E-01  9.9692000E-01 -2.6350000E-06  9.9674000E-01
 2.2500000E+01  1.8281000E-01 -7.9353000E-02  9.9980000E-01  9.9665000E-01 -2.7548000E-06  9.9646000E-01
 2.3000000E+01  1.8178000E-01 -8.3004000E-02  9.9980000E-01  9.9635000E-01 -2.8772000E-06  9.9616000E-01
 2.3500000E+01  1.8074000E-01 -8.6743000E-02  9.9980000E-01  9.9603000E-01 -3.0021000E-06  9.9584000E-01
 2.4000000E+01  1.7968000E-01 -9.0569000E-02  9.9980000E-01  9.9569000E-01 -3.1296000E-06  9.9550000E-01
 2.4500000E+01  1.7861000E-01 -9.4483000E-02  9.9980000E-01  9.9532000E-01 -3.2596000E-06  9.9514000E-01
 2.5000000E+01  1.7752000E-01 -9.8486000E-02  9.9980000E-01  9.9493000E-01 -3.3921000E-06  9.9475000E-01
 2.5500000E+01  1.7643000E-01 -1.0258000E-01  9.9980000E-01  9.9452000E-01 -3.5270000E-06  9.9434000E-01
 2.6000000E+01  1.7531000E-01 -1.0676000E-01  9.9980000E-01  9.9408000E-01 -3.6644000E-06  9.9389000E-01
 2.6500000E+01  1.7419000E-01 -1.1103000E-01  9.9979000E-01  9.9361000E-01 -3.8043000E-06  9.9343000E-01
 2.7000000E+01  1.7305000E-01 -1.1539000E-01  9.9979000E-01  9.9311000E-01 -3.9466000E-06  9.9293000E-01
 2.7500000E+01  1.7191000E-01 -1.1984000E-01  9.9979000E-01  9.9258000E-01 -4.0913000E-06  9.9240000E-01
 2.8000000E+01  1.7075000E-01 -1.2439000E-01  9.9979000E-01  9.9203000E-01 -4.2384000E-06  9.9184000E-01
 2.8500000E+01  1.6958000E-01 -1.2902000E-01  9.9979000E-01  9.9143000E-01 -4.3879000E-06  9.9125000E-01
 2.9000000E+01  1.6840000E-01 -1.3374000E-01  9.9979000E-01  9.9081000E-01 -4.5397000E-06  9.9062000E-01
 2.9500000E+01  1.6721000E-01 -1.3856000E-01  9.9979000E-01  9.9014000E-01 -4.6939000E-06  9.8996000E-01
 3.0000000E+01  1.6602000E-01 -1.4347000E-01  9.9979000E-01  9.8944000E-01 -4.8503000E-06  9.8926000E-01
 3.0500000E+01  1.6481000E-01 -1.4847000E-01  9.9979000E-01  9.8870000E-01 -5.0090000E-06  9.8852000E-01
 3.1000000E+01  1.6360000E-01 -1.5357000E-01  9.9979000E-01  9.8792000E-01 -5.1700000E-06  9.8774000E-01
 3.1500000E+01  1.6237000E-01 -1.5876000E-01  9.9979000E-01  9.8710000E-01 -5.3332000E-06  9.8692000E-01
 3.2000000E+01  1.6114000E-01 -1.6404000E-01  9.9979000E-01  9.8624000E-01 -5.4986000E-06  9.8606000E-01
 3.2500000E+01  1.5991000E-01 -1.6942000E-01  9.9979000E-01  9.8533000E-01 -5.6662000E-06  9.8515000E-01
 3.3000000E+01  1.5866000E-01 -1.7489000E-01  9.9978000E-01  9.8437000E-01 -5.8359000E-06  9.8419000E-01
 3.3500000E+01  1.5742000E-01 -1.8045000E-01  9.9978000E-01  9.8337000E-01 -6.0077000E-06  9.8318000E-01
 3.4000000E+01  1.5616000E-01 -1.8611000E-01  9.9978000E-01  9.8231000E-01 -6.1815000E-06  9.8213000E-01
 3.4500000E+01  1.5490000E-01 -1.9187000E-01  9.9978000E-01  9.8120000E-01 -6.3574000E-06  9.8102000E-01
 3.5000000E+01  1.5364000E-01 -1.9771000E-01  9.9978000E-01  9.8004000E-01 -6.5354000E-06  9.7986000E-01
 3.5500000E+01  1.5237000E-01 -2.0366000E-01  9.9978000E-01  9.7882000E-01 -6.7152000E-06  9.7864000E-01
 3.6000000E+01  1.5110000E-01 -2.0970000E-01  9.9978000E-01  9.7754000E-01 -6.8970000E-06  9.7736000E-01
 3.6500000E+01  1.4982000E-01 -2.1583000E-01  9.9978000E-01  9.7620000E-01 -7.0807000E-06  9.7603000E-01
 3.7000000E+01  1.4854000E-01 -2.2207000E-01  9.9978000E-01  9.7481000E-01 -7.2661000E-06  9.7463000E-01
 3.7500000E+01  1.4726000E-01 -2.2839000E-01  9.9978000E-01  9.7334000E-01 -7.4534000E-06  9.7316000E-01
 3.8000000E+01  1.4598000E-01 -2.3481000E-01  9.9978000E-01  9.7181000E-01 -7.6425000E-06  9.7163000E-01
 3.8500000E+01  1.4470000E-01 -2.4133000E-01  9.9977000E-01  9.7021000E-01 -7.8332000E-06  9.7004000E-01
 3.9000000E+01  1.4341000E-01 -2.4794000E-01  9.9977000E-01  9.6854000E-01 -8.0255000E-06  9.6837000E-01
 3.9500000E+01  1.4213000E-01 -2.5465000E-01  9.9977000E-01  9.6680000E-01 -8.2195000E-06  9.6662000E-01
