length scale factor
2.1820000E-05
volume cluster radius, area mean sphere radius, circumscribing radius, cross section radius
4.3942732E-04 2.1798180E-05 7.1392003E-03 4.3942732E-04
total extinction, absorption, scattering efficiencies (unpolarized incidence)
1.0398000E-05 1.0395000E-05 2.8942000E-09
theta     11          12          22          33          34          44
 0.0000000E+00  4.8073000E-06  0.0000000E+00  9.9983000E-01  9.9983000E-01  0.0000000E+00  9.9966000E-01
 5.0000000E-01  4.8071000E-06 -3.8071000E-05  9.9983000E-01  9.9983000E-01 -2.9279000E-15  9.9966000E-01
 1.0000000E+00  4.8066000E-06 -1.5229000E-04  9.9983000E-01  9.9983000E-01 -1.1712000E-14  9.9966000E-01
 1.5000000E+00  4.8057000E-06 -3.4268000E-04  9.9983000E-01  9.9983000E-01 -2.6354000E-14  9.9966000E-01
 2.0000000E+00  4.8044000E-06 -6.0925000E-04  9.9983000E-01  9.9983000E-01 -4.6856000E-14  9.9966000E-01
 2.5000000E+00  4.8027000E-06 -9.5207000E-04  9.9983000E-01  9.9983000E-01 -7.3221000E-14  9.9966000E-01
 3.0000000E+00  4.8007000E-06 -1.3712000E-03  9.9983000E-01  9.9983000E-01 -1.0545000E-13  9.9966000E-01
 3.5000000E+00  4.7984000E-06 -1.8666000E-03  9.9983000E-01  9.9983000E-01 -1.4356000E-13  9.9966000E-01
 4.0000000E+00  4.7956000E-06 -2.4385000E-03  9.9983000E-01  9.9983000E-01 -1.8754000E-13  9.9966000E-01
 4.5000000E+00  4.7925000E-06 -3.0869000E-03  9.9983000E-01  9.9983000E-01 -2.3740000E-13  9.9966000E-01
 5.0000000E+00  4.7891000E-06 -3.8119000E-03  9.9983000E-01  9.9982000E-01 -2.9316000E-13  9.9965000E-01
 5.5000000E+00  4.7852000E-06 -4.6136000E-03  9.9983000E-01  9.9982000E-01 -3.5482000E-13  9.9965000E-01
 6.0000000E+00  4.7811000E-06 -5.4922000E-03  9.9983000E-01  9.9982000E-01 -4.2239000E-13  9.9965000E-01
 6.5000000E+00  4.7765000E-06 -6.4477000E-03  9.9983000E-01  9.9981000E-01 -4.9587000E-13  9.9964000E-01
 7.0000000E+00  4.7716000E-06 -7.4803000E-03  9.9983000E-01  9.9980000E-01 -5.7529000E-13  9.9963000E-01
 7.5000000E+00  4.7664000E-06 -8.5903000E-03  9.9983000E-01  9.9979000E-01 -6.6065000E-13  9.9962000E-01
 8.0000000E+00  4.7608000E-06 -9.7776000E-03  9.9983000E-01  9.9978000E-01 -7.5197000E-13  9.9961000E-01
 8.5000000E+00  4.7548000E-06 -1.1043000E-02  9.9983000E-01  9.9977000E-01 -8.4925000E-13  9.9960000E-01
 9.0000000E+00  4.7485000E-06 -1.2385000E-02  9.9983000E-01  9.9975000E-01 -9.5252000E-13  9.9958000E-01
 9.5000000E+00  4.7419000E-06 -1.3806000E-02  9.9983000E-01  9.9973000E-01 -1.0618000E-12  9.9957000E-01
 1.0000000E+01  4.7349000E-06 -1.5305000E-02  9.9983000E-01  9.9971000E-01 -1.1771000E-12  9.9954000E-01
 1.0500000E+01  4.7275000E-06 -1.6882000E-02  9.9983000E-01  9.9969000E-01 -1.2984000E-12  9.9952000E-01
 1.1000000E+01  4.7198000E-06 -1.8538000E-02  9.9983000E-01  9.9966000E-01 -1.4257000E-12  9.9949000E-01
 1.1500000E+01  4.7118000E-06 -2.0273000E-02  9.9983000E-01  9.9962000E-01 -1.5592000E-12  9.9945000E-01
 1.2000000E+01  4.7034000E-06 -2.2087000E-02  9.9983000E-01  9.9958000E-01 -1.6987000E-12  9.9942000E-01
 1.2500000E+01  4.6947000E-06 -2.3981000E-02  9.9983000E-01  9.9954000E-01 -1.8443000E-12  9.9937000E-01
 1.3000000E+01  4.6857000E-06 -2.5954000E-02  9.9983000E-01  9.9949000E-01 -1.9960000E-12  9.9932000E-01
 1.3500000E+01  4.6764000E-06 -2.8007000E-02  9.9983000E-01  9.9943000E-01 -2.1539000E-12  9.9927000E-01
 1.4000000E+01  4.6667000E-06 -3.0140000E-02  9.9983000E-01  9.9937000E-01 -2.3180000E-12  9.9920000E-01
 1.4500000E+01  4.6567000E-06 -3.2354000E-02  9.9983000E-01  9.9930000E-01 -2.4882000E-12  9.9913000E-01
 1.5000000E+01  4.6463000E-06 -3.4648000E-02  9.9983000E-01  9.9923000E-01 -2.6647000E-12  9.9906000E-01
 1.5500000E+01  4.6357000E-06 -3.7024000E-02  9.9983000E-01  9.9914000E-01 -2.8474000E-12  9.9897000E-01
 1.6000000E+01  4.6247000E-06 -3.9481000E-02  9.9982000E-01  9.9904000E-01 -3.0364000E-12  9.9888000E-01
 1.6500000E+01  4.6135000E-06 -4.2020000E-02  9.9982000E-01  9.9894000E-01 -3.2316000E-12  9.9877000E-01
 1.7000000E+01  4.6019000E-06 -4.4641000E-02  9.9982000E-01  9.9883000E-01 -3.4332000E-12  9.9866000E-01
 1.7500000E+01  4.5900000E-06 -4.7344000E-02  9.9982000E-01  9.9870000E-01 -3.6411000E-12  9.9853000E-01
 1.8000000E+01  4.5778000E-06 -5.0131000E-02  9.9982000E-01  9.9857000E-01 -3.8554000E-12  9.9840000E-01
