length scale factor
2.8050000E-05
volume cluster radius, area mean sphere radius, circumscribing radius, cross section radius
5.6489152E-04 2.8021950E-05 8.7363259E-03 5.6489152E-04
total extinction, absorption, scattering efficiencies (unpolarized incidence)
1.3367000E-05 1.3363000E-05 3.7628000E-09
theta     11          12          22          33          34          44
 0.0000000E+00  1.0098000E-05  0.0000000E+00  9.9983000E-01  9.9983000E-01  0.0000000E+00  9.9966000E-01
 5.0000000E-01  1.0098000E-05 -3.8071000E-05  9.9983000E-01  9.9983000E-01 -4.8387000E-15  9.9966000E-01
 1.0000000E+00  1.0096000E-05 -1.5229000E-04  9.9983000E-01  9.9983000E-01 -1.9355000E-14  9.9966000E-01
 1.5000000E+00  1.0095000E-05 -3.4267000E-04  9.9983000E-01  9.9983000E-01 -4.3553000E-14  9.9966000E-01
 2.0000000E+00  1.0092000E-05 -6.0925000E-04  9.9983000E-01  9.9983000E-01 -7.7434000E-14  9.9966000E-01
 2.5000000E+00  1.0088000E-05 -9.5207000E-04  9.9983000E-01  9.9983000E-01 -1.2100000E-13  9.9966000E-01
 3.0000000E+00  1.0084000E-05 -1.3712000E-03  9.9983000E-01  9.9983000E-01 -1.7427000E-13  9.9966000E-01
 3.5000000E+00  1.0079000E-05 -1.8666000E-03  9.9983000E-01  9.9983000E-01 -2.3724000E-13  9.9966000E-01
 4.0000000E+00  1.0073000E-05 -2.4385000E-03  9.9983000E-01  9.9983000E-01 -3.0992000E-13  9.9966000E-01
 4.5000000E+00  1.0067000E-05 -3.0869000E-03  9.9983000E-01  9.9983000E-01 -3.9233000E-13  9.9966000E-01
 5.0000000E+00  1.0060000E-05 -3.8119000E-03  9.9983000E-01  9.9982000E-01 -4.8448000E-13  9.9965000E-01
 5.5000000E+00  1.0052000E-05 -4.6136000E-03  9.9983000E-01  9.9982000E-01 -5.8637000E-13  9.9965000E-01
 6.0000000E+00  1.0043000E-05 -5.4922000E-03  9.9983000E-01  9.9982000E-01 -6.9803000E-13  9.9965000E-01
 6.5000000E+00  1.0033000E-05 -6.4477000E-03  9.9983000E-01  9.9981000E-01 -8.1948000E-13  9.9964000E-01
 7.0000000E+00  1.0023000E-05 -7.4803000E-03  9.9983000E-01  9.9980000E-01 -9.5072000E-13  9.9963000E-01
 7.5000000E+00  1.0012000E-05 -8.5902000E-03  9.9983000E-01  9.9979000E-01 -1.0918000E-12  9.9962000E-01
 8.0000000E+00  1.0000000E-05 -9.7776000E-03  9.9983000E-01  9.9978000E-01 -1.2427000E-12  9.9961000E-01
 8.5000000E+00  9.9877000E-06 -1.1043000E-02  9.9983000E-01  9.9977000E-01 -1.4035000E-12  9.9960000E-01
 9.0000000E+00  9.9744000E-06 -1.2385000E-02  9.9983000E-01  9.9975000E-01 -1.5741000E-12  9.9958000E-01
 9.5000000E+00  9.9605000E-06 -1.3806000E-02  9.9983000E-01  9.9973000E-01 -1.7547000E-12  9.9957000E-01
 1.0000000E+01  9.9458000E-06 -1.5305000E-02  9.9983000E-01  9.9971000E-01 -1.9452000E-12  9.9954000E-01
 1.0500000E+01  9.9303000E-06 -1.6882000E-02  9.9983000E-01  9.9969000E-01 -2.1457000E-12  9.9952000E-01
