length scale factor
2.8048000E-04
volume cluster radius, area mean sphere radius, circumscribing radius, cross section radius
5.6484989E-03 2.8019952E-04 8.7338539E-02 5.6484989E-03
total extinction, absorption, scattering efficiencies (unpolarized incidence)
1.3366000E-04 1.3362000E-04 3.8738000E-08
theta     11          12          22          33          34          44
 0.0000000E+00  9.8058000E-03  0.0000000E+00  9.9983000E-01  9.9983000E-01  0.0000000E+00  9.9966000E-01
 5.0000000E-01  9.8054000E-03 -3.8071000E-05  9.9983000E-01  9.9983000E-01 -1.4355000E-12  9.9966000E-01
 1.0000000E+00  9.8043000E-03 -1.5229000E-04  9.9983000E-01  9.9983000E-01 -5.7421000E-12  9.9966000E-01
 1.5000000E+00  9.8024000E-03 -3.4268000E-04  9.9983000E-01  9.9983000E-01 -1.2921000E-11  9.9966000E-01
 2.0000000E+00  9.7998000E-03 -6.0926000E-04  9.9983000E-01  9.9983000E-01 -2.2972000E-11  9.9966000E-01
 2.5000000E+00  9.7965000E-03 -9.5207000E-04  9.9983000E-01  9.9983000E-01 -3.5898000E-11  9.9966000E-01
 3.0000000E+00  9.7924000E-03 -1.3712000E-03  9.9983000E-01  9.9983000E-01 -5.1700000E-11  9.9966000E-01
 3.5000000E+00  9.7875000E-03 -1.8666000E-03  9.9983000E-01  9.9983000E-01 -7.0381000E-11  9.9966000E-01
 4.0000000E+00  9.7819000E-03 -2.4385000E-03  9.9983000E-01  9.9983000E-01 -9.1944000E-11  9.9966000E-01
 4.5000000E+00  9.7756000E-03 -3.0869000E-03  9.9983000E-01  9.9983000E-01 -1.1639000E-10  9.9966000E-01
 5.0000000E+00  9.7685000E-03 -3.8119000E-03  9.9983000E-01  9.9982000E-01 -1.4373000E-10  9.9966000E-01
 5.5000000E+00  9.7607000E-03 -4.6136000E-03  9.9983000E-01  9.9982000E-01 -1.7396000E-10  9.9965000E-01
 6.0000000E+00  9.7522000E-03 -5.4922000E-03  9.9983000E-01  9.9982000E-01 -2.0708000E-10  9.9965000E-01
 6.5000000E+00  9.7429000E-03 -6.4477000E-03  9.9983000E-01  9.9981000E-01 -2.4311000E-10  9.9964000E-01
 7.0000000E+00  9.7330000E-03 -7.4804000E-03  9.9983000E-01  9.9980000E-01 -2.8205000E-10  9.9963000E-01
 7.5000000E+00  9.7222000E-03 -8.5903000E-03  9.9983000E-01  9.9979000E-01 -3.2390000E-10  9.9963000E-01
 8.0000000E+00  9.7108000E-03 -9.7776000E-03  9.9983000E-01  9.9978000E-01 -3.6867000E-10  9.9961000E-01
 8.5000000E+00  9.6986000E-03 -1.1043000E-02  9.9983000E-01  9.9977000E-01 -4.1636000E-10  9.9960000E-01
 9.0000000E+00  9.6858000E-03 -1.2385000E-02  9.9983000E-01  9.9975000E-01 -4.6699000E-10  9.9959000E-01
 9.5000000E+00  9.6722000E-03 -1.3806000E-02  9.9983000E-01  9.9973000E-01 -5.2056000E-10  9.9957000E-01
 1.0000000E+01  9.6579000E-03 -1.5305000E-02  9.9983000E-01  9.9971000E-01 -5.7708000E-10  9.9954000E-01
 1.0500000E+01  9.6429000E-03 -1.6882000E-02  9.9983000E-01  9.9969000E-01 -6.3655000E-10  9.9952000E-01
 1.1000000E+01  9.6272000E-03 -1.8538000E-02  9.9983000E-01  9.9966000E-01 -6.9899000E-10  9.9949000E-01
 1.1500000E+01  9.6108000E-03 -2.0273000E-02  9.9983000E-01  9.9962000E-01 -7.6441000E-10  9.9945000E-01
 1.2000000E+01  9.5938000E-03 -2.2087000E-02  9.9983000E-01  9.9958000E-01 -8.3280000E-10  9.9942000E-01
 1.2500000E+01  9.5760000E-03 -2.3981000E-02  9.9983000E-01  9.9954000E-01 -9.0420000E-10  9.9937000E-01
 1.3000000E+01  9.5576000E-03 -2.5954000E-02  9.9983000E-01  9.9949000E-01 -9.7859000E-10  9.9932000E-01
 1.3500000E+01  9.5385000E-03 -2.8007000E-02  9.9983000E-01  9.9943000E-01 -1.0560000E-09  9.9927000E-01
 1.4000000E+01  9.5187000E-03 -3.0140000E-02  9.9983000E-01  9.9937000E-01 -1.1364000E-09  9.9920000E-01
 1.4500000E+01  9.4983000E-03 -3.2354000E-02  9.9983000E-01  9.9930000E-01 -1.2199000E-09  9.9913000E-01
 1.5000000E+01  9.4772000E-03 -3.4648000E-02  9.9983000E-01  9.9923000E-01 -1.3064000E-09  9.9906000E-01
 1.5500000E+01  9.4555000E-03 -3.7024000E-02  9.9983000E-01  9.9914000E-01 -1.3960000E-09  9.9897000E-01
 1.6000000E+01  9.4331000E-03 -3.9481000E-02  9.9983000E-01  9.9905000E-01 -1.4886000E-09  9.9888000E-01
 1.6500000E+01  9.4101000E-03 -4.2020000E-02  9.9982000E-01  9.9894000E-01 -1.5844000E-09  9.9877000E-01
 1.7000000E+01  9.3865000E-03 -4.4641000E-02  9.9982000E-01  9.9883000E-01 -1.6832000E-09  9.9866000E-01
 1.7500000E+01  9.3623000E-03 -4.7345000E-02  9.9982000E-01  9.9870000E-01 -1.7851000E-09  9.9853000E-01
 1.8000000E+01  9.3374000E-03 -5.0131000E-02  9.9982000E-01  9.9857000E-01 -1.8902000E-09  9.9840000E-01
 1.8500000E+01  9.3120000E-03 -5.3000000E-02  9.9982000E-01  9.9842000E-01 -1.9984000E-09  9.9825000E-01
 1.9000000E+01  9.2859000E-03 -5.5953000E-02  9.9982000E-01  9.9826000E-01 -2.1097000E-09  9.9809000E-01
 1.9500000E+01  9.2593000E-03 -5.8990000E-02  9.9982000E-01  9.9808000E-01 -2.2242000E-09  9.9791000E-01
 2.0000000E+01  9.2320000E-03 -6.2111000E-02  9.9982000E-01  9.9789000E-01 -2.3419000E-09  9.9772000E-01
 2.0500000E+01  9.2042000E-03 -6.5317000E-02  9.9982000E-01  9.9768000E-01 -2.4628000E-09  9.9752000E-01
 2.1000000E+01  9.1759000E-03 -6.8608000E-02  9.9982000E-01  9.9746000E-01 -2.5869000E-09  9.9730000E-01
 2.1500000E+01  9.1470000E-03 -7.1984000E-02  9.9982000E-01  9.9722000E-01 -2.7142000E-09  9.9706000E-01
 2.2000000E+01  9.1175000E-03 -7.5446000E-02  9.9982000E-01  9.9697000E-01 -2.8447000E-09  9.9680000E-01
 2.2500000E+01  9.0875000E-03 -7.8994000E-02  9.9982000E-01  9.9669000E-01 -2.9785000E-09  9.9653000E-01
 2.3000000E+01  9.0570000E-03 -8.2629000E-02  9.9982000E-01  9.9640000E-01 -3.1156000E-09  9.9623000E-01
 2.3500000E+01  9.0259000E-03 -8.6351000E-02  9.9982000E-01  9.9608000E-01 -3.2559000E-09  9.9591000E-01
 2.4000000E+01  8.9944000E-03 -9.0160000E-02  9.9982000E-01  9.9574000E-01 -3.3995000E-09  9.9558000E-01
 2.4500000E+01  8.9623000E-03 -9.4057000E-02  9.9982000E-01  9.9538000E-01 -3.5465000E-09  9.9521000E-01
 2.5000000E+01  8.9298000E-03 -9.8042000E-02  9.9982000E-01  9.9500000E-01 -3.6967000E-09  9.9483000E-01
 2.5500000E+01  8.8967000E-03 -1.0212000E-01  9.9981000E-01  9.9459000E-01 -3.8503000E-09  9.9442000E-01
 2.6000000E+01  8.8632000E-03 -1.0628000E-01  9.9981000E-01  9.9415000E-01 -4.0073000E-09  9.9398000E-01
 2.6500000E+01  8.8293000E-03 -1.1053000E-01  9.9981000E-01  9.9368000E-01 -4.1676000E-09  9.9352000E-01
 2.7000000E+01  8.7949000E-03 -1.1487000E-01  9.9981000E-01  9.9319000E-01 -4.3313000E-09  9.9302000E-01
 2.7500000E+01  8.7600000E-03 -1.1930000E-01  9.9981000E-01  9.9267000E-01 -4.4984000E-09  9.9250000E-01
 2.8000000E+01  8.7247000E-03 -1.2383000E-01  9.9981000E-01  9.9211000E-01 -4.6690000E-09  9.9195000E-01
 2.8500000E+01  8.6891000E-03 -1.2844000E-01  9.9981000E-01  9.9153000E-01 -4.8429000E-09  9.9136000E-01
 2.9000000E+01  8.6530000E-03 -1.3315000E-01  9.9981000E-01  9.9090000E-01 -5.0203000E-09  9.9074000E-01
 2.9500000E+01  8.6165000E-03 -1.3794000E-01  9.9981000E-01  9.9025000E-01 -5.2012000E-09  9.9008000E-01
 3.0000000E+01  8.5796000E-03 -1.4283000E-01  9.9981000E-01  9.8955000E-01 -5.3855000E-09  9.8939000E-01
 3.0500000E+01  8.5423000E-03 -1.4781000E-01  9.9981000E-01  9.8882000E-01 -5.5733000E-09  9.8865000E-01
 3.1000000E+01  8.5047000E-03 -1.5288000E-01  9.9981000E-01  9.8805000E-01 -5.7646000E-09  9.8788000E-01
 3.1500000E+01  8.4668000E-03 -1.5805000E-01  9.9980000E-01  9.8723000E-01 -5.9594000E-09  9.8707000E-01
