length scale factor
6.2330000E-05
volume cluster radius, area mean sphere radius, circumscribing radius, cross section radius
1.2552463E-03 6.2267670E-05 3.2379318E-02 1.2552463E-03
total extinction, absorption, scattering efficiencies (unpolarized incidence)
2.9702000E-05 2.9694000E-05 8.3837000E-09
theta     11          12          22          33          34          44
 0.0000000E+00  1.1050000E-04  0.0000000E+00  9.9983000E-01  9.9983000E-01  0.0000000E+00  9.9966000E-01
 5.0000000E-01  1.1050000E-04 -3.8071000E-05  9.9983000E-01  9.9983000E-01 -6.5771000E-14  9.9966000E-01
 1.0000000E+00  1.1048000E-04 -1.5229000E-04  9.9983000E-01  9.9983000E-01 -2.6309000E-13  9.9966000E-01
 1.5000000E+00  1.1046000E-04 -3.4267000E-04  9.9983000E-01  9.9983000E-01 -5.9200000E-13  9.9966000E-01
 2.0000000E+00  1.1043000E-04 -6.0925000E-04  9.9983000E-01  9.9983000E-01 -1.0525000E-12  9.9966000E-01
 2.5000000E+00  1.1039000E-04 -9.5206000E-04  9.9983000E-01  9.9983000E-01 -1.6448000E-12  9.9966000E-01
 3.0000000E+00  1.1035000E-04 -1.3712000E-03  9.9983000E-01  9.9983000E-01 -2.3688000E-12  9.9966000E-01
 3.5000000E+00  1.1029000E-04 -1.8666000E-03  9.9983000E-01  9.9983000E-01 -3.2247000E-12  9.9966000E-01
 4.0000000E+00  1.1023000E-04 -2.4385000E-03  9.9983000E-01  9.9983000E-01 -4.2127000E-12  9.9966000E-01
 4.5000000E+00  1.1016000E-04 -3.0869000E-03  9.9983000E-01  9.9983000E-01 -5.3328000E-12  9.9966000E-01
 5.0000000E+00  1.1008000E-04 -3.8119000E-03  9.9983000E-01  9.9982000E-01 -6.5853000E-12  9.9966000E-01
 5.5000000E+00  1.0999000E-04 -4.6136000E-03  9.9983000E-01  9.9982000E-01 -7.9703000E-12  9.9965000E-01
 6.0000000E+00  1.0990000E-04 -5.4921000E-03  9.9983000E-01  9.9982000E-01 -9.4881000E-12  9.9965000E-01
 6.5000000E+00  1.0979000E-04 -6.4477000E-03  9.9983000E-01  9.9981000E-01 -1.1139000E-11  9.9964000E-01
 7.0000000E+00  1.0968000E-04 -7.4803000E-03  9.9983000E-01  9.9980000E-01 -1.2923000E-11  9.9963000E-01
 7.5000000E+00  1.0956000E-04 -8.5902000E-03  9.9983000E-01  9.9979000E-01 -1.4840000E-11  9.9962000E-01
 8.0000000E+00  1.0943000E-04 -9.7776000E-03  9.9983000E-01  9.9978000E-01 -1.6892000E-11  9.9961000E-01
 8.5000000E+00  1.0929000E-04 -1.1043000E-02  9.9983000E-01  9.9977000E-01 -1.9077000E-11  9.9960000E-01
 9.0000000E+00  1.0915000E-04 -1.2385000E-02  9.9983000E-01  9.9975000E-01 -2.1397000E-11  9.9958000E-01
 9.5000000E+00  1.0899000E-04 -1.3806000E-02  9.9983000E-01  9.9973000E-01 -2.3851000E-11  9.9957000E-01
 1.0000000E+01  1.0883000E-04 -1.5305000E-02  9.9983000E-01  9.9971000E-01 -2.6440000E-11  9.9954000E-01
 1.0500000E+01  1.0866000E-04 -1.6882000E-02  9.9983000E-01  9.9969000E-01 -2.9165000E-11  9.9952000E-01
 1.1000000E+01  1.0849000E-04 -1.8538000E-02  9.9983000E-01  9.9966000E-01 -3.2026000E-11  9.9949000E-01
 1.1500000E+01  1.0830000E-04 -2.0273000E-02  9.9983000E-01  9.9962000E-01 -3.5023000E-11  9.9945000E-01
 1.2000000E+01  1.0811000E-04 -2.2087000E-02  9.9983000E-01  9.9958000E-01 -3.8157000E-11  9.9942000E-01
 1.2500000E+01  1.0791000E-04 -2.3981000E-02  9.9983000E-01  9.9954000E-01 -4.1428000E-11  9.9937000E-01
 1.3000000E+01  1.0770000E-04 -2.5954000E-02  9.9983000E-01  9.9949000E-01 -4.4837000E-11  9.9932000E-01
 1.3500000E+01  1.0749000E-04 -2.8007000E-02  9.9983000E-01  9.9943000E-01 -4.8384000E-11  9.9927000E-01
 1.4000000E+01  1.0727000E-04 -3.0140000E-02  9.9983000E-01  9.9937000E-01 -5.2069000E-11  9.9920000E-01
 1.4500000E+01  1.0704000E-04 -3.2354000E-02  9.9983000E-01  9.9930000E-01 -5.5893000E-11  9.9913000E-01
 1.5000000E+01  1.0680000E-04 -3.4648000E-02  9.9983000E-01  9.9923000E-01 -5.9857000E-11  9.9906000E-01
 1.5500000E+01  1.0655000E-04 -3.7024000E-02  9.9983000E-01  9.9914000E-01 -6.3961000E-11  9.9897000E-01
 1.6000000E+01  1.0630000E-04 -3.9481000E-02  9.9982000E-01  9.9905000E-01 -6.8206000E-11  9.9888000E-01
 1.6500000E+01  1.0604000E-04 -4.2020000E-02  9.9982000E-01  9.9894000E-01 -7.2592000E-11  9.9877000E-01
 1.7000000E+01  1.0578000E-04 -4.4641000E-02  9.9982000E-01  9.9883000E-01 -7.7120000E-11  9.9866000E-01
