length scale factor
1.2466000E-04
volume cluster radius, area mean sphere radius, circumscribing radius, cross section radius
2.5104908E-03 1.2453534E-04 4.7673192E-02 2.5104908E-03
total extinction, absorption, scattering efficiencies (unpolarized incidence)
5.9405000E-05 5.9388000E-05 1.6808000E-08
theta     11          12          22          33          34          44
 0.0000000E+00  8.8186000E-04  0.0000000E+00  9.9983000E-01  9.9983000E-01  0.0000000E+00  9.9966000E-01
 5.0000000E-01  8.8182000E-04 -3.8071000E-05  9.9983000E-01  9.9983000E-01 -2.8332000E-13  9.9966000E-01
 1.0000000E+00  8.8172000E-04 -1.5229000E-04  9.9983000E-01  9.9983000E-01 -1.1333000E-12  9.9966000E-01
 1.5000000E+00  8.8156000E-04 -3.4267000E-04  9.9983000E-01  9.9983000E-01 -2.5501000E-12  9.9966000E-01
 2.0000000E+00  8.8132000E-04 -6.0925000E-04  9.9983000E-01  9.9983000E-01 -4.5339000E-12  9.9966000E-01
 2.5000000E+00  8.8102000E-04 -9.5207000E-04  9.9983000E-01  9.9983000E-01 -7.0851000E-12  9.9966000E-01
 3.0000000E+00  8.8065000E-04 -1.3712000E-03  9.9983000E-01  9.9983000E-01 -1.0204000E-11  9.9966000E-01
 3.5000000E+00  8.8021000E-04 -1.8666000E-03  9.9983000E-01  9.9983000E-01 -1.3891000E-11  9.9966000E-01
 4.0000000E+00  8.7971000E-04 -2.4385000E-03  9.9983000E-01  9.9983000E-01 -1.8147000E-11  9.9966000E-01
 4.5000000E+00  8.7914000E-04 -3.0869000E-03  9.9983000E-01  9.9983000E-01 -2.2972000E-11  9.9966000E-01
 5.0000000E+00  8.7851000E-04 -3.8119000E-03  9.9983000E-01  9.9982000E-01 -2.8367000E-11  9.9966000E-01
 5.5000000E+00  8.7781000E-04 -4.6136000E-03  9.9983000E-01  9.9982000E-01 -3.4333000E-11  9.9965000E-01
 6.0000000E+00  8.7704000E-04 -5.4922000E-03  9.9983000E-01  9.9982000E-01 -4.0871000E-11  9.9965000E-01
 6.5000000E+00  8.7621000E-04 -6.4477000E-03  9.9983000E-01  9.9981000E-01 -4.7982000E-11  9.9964000E-01
 7.0000000E+00  8.7531000E-04 -7.4803000E-03  9.9983000E-01  9.9980000E-01 -5.5667000E-11  9.9963000E-01
 7.5000000E+00  8.7435000E-04 -8.5902000E-03  9.9983000E-01  9.9979000E-01 -6.3927000E-11  9.9962000E-01
 8.0000000E+00  8.7332000E-04 -9.7776000E-03  9.9983000E-01  9.9978000E-01 -7.2763000E-11  9.9961000E-01
 8.5000000E+00  8.7222000E-04 -1.1043000E-02  9.9983000E-01  9.9977000E-01 -8.2176000E-11  9.9960000E-01
 9.0000000E+00  8.7107000E-04 -1.2385000E-02  9.9983000E-01  9.9975000E-01 -9.2169000E-11  9.9958000E-01
 9.5000000E+00  8.6985000E-04 -1.3806000E-02  9.9983000E-01  9.9973000E-01 -1.0274000E-10  9.9957000E-01
 1.0000000E+01  8.6856000E-04 -1.5305000E-02  9.9983000E-01  9.9971000E-01 -1.1390000E-10  9.9954000E-01
 1.0500000E+01  8.6722000E-04 -1.6882000E-02  9.9983000E-01  9.9969000E-01 -1.2563000E-10  9.9952000E-01
 1.1000000E+01  8.6581000E-04 -1.8538000E-02  9.9983000E-01  9.9966000E-01 -1.3796000E-10  9.9949000E-01
 1.1500000E+01  8.6433000E-04 -2.0273000E-02  9.9983000E-01  9.9962000E-01 -1.5087000E-10  9.9945000E-01
 1.2000000E+01  8.6280000E-04 -2.2087000E-02  9.9983000E-01  9.9958000E-01 -1.6437000E-10  9.9942000E-01
 1.2500000E+01  8.6120000E-04 -2.3981000E-02  9.9983000E-01  9.9954000E-01 -1.7846000E-10  9.9937000E-01
 1.3000000E+01  8.5955000E-04 -2.5954000E-02  9.9983000E-01  9.9949000E-01 -1.9314000E-10  9.9932000E-01
 1.3500000E+01  8.5783000E-04 -2.8007000E-02  9.9983000E-01  9.9943000E-01 -2.0842000E-10  9.9927000E-01
 1.4000000E+01  8.5605000E-04 -3.0140000E-02  9.9983000E-01  9.9937000E-01 -2.2429000E-10  9.9920000E-01
 1.4500000E+01  8.5422000E-04 -3.2354000E-02  9.9983000E-01  9.9930000E-01 -2.4077000E-10  9.9913000E-01
 1.5000000E+01  8.5232000E-04 -3.4648000E-02  9.9983000E-01  9.9923000E-01 -2.5784000E-10  9.9906000E-01
 1.5500000E+01  8.5037000E-04 -3.7024000E-02  9.9983000E-01  9.9914000E-01 -2.7552000E-10  9.9897000E-01
 1.6000000E+01  8.4836000E-04 -3.9481000E-02  9.9982000E-01  9.9905000E-01 -2.9381000E-10  9.9888000E-01
 1.6500000E+01  8.4629000E-04 -4.2020000E-02  9.9982000E-01  9.9894000E-01 -3.1270000E-10  9.9877000E-01
 1.7000000E+01  8.4417000E-04 -4.4641000E-02  9.9982000E-01  9.9883000E-01 -3.3221000E-10  9.9866000E-01
 1.7500000E+01  8.4199000E-04 -4.7344000E-02  9.9982000E-01  9.9870000E-01 -3.5233000E-10  9.9853000E-01
 1.8000000E+01  8.3976000E-04 -5.0131000E-02  9.9982000E-01  9.9857000E-01 -3.7306000E-10  9.9840000E-01
 1.8500000E+01  8.3747000E-04 -5.3000000E-02  9.9982000E-01  9.9842000E-01 -3.9442000E-10  9.9825000E-01
 1.9000000E+01  8.3512000E-04 -5.5953000E-02  9.9982000E-01  9.9826000E-01 -4.1639000E-10  9.9809000E-01
 1.9500000E+01  8.3273000E-04 -5.8990000E-02  9.9982000E-01  9.9808000E-01 -4.3899000E-10  9.9791000E-01
 2.0000000E+01  8.3028000E-04 -6.2111000E-02  9.9982000E-01  9.9789000E-01 -4.6222000E-10  9.9772000E-01
 2.0500000E+01  8.2778000E-04 -6.5317000E-02  9.9982000E-01  9.9768000E-01 -4.8607000E-10  9.9752000E-01
 2.1000000E+01  8.2523000E-04 -6.8608000E-02  9.9982000E-01  9.9746000E-01 -5.1056000E-10  9.9730000E-01
 2.1500000E+01  8.2263000E-04 -7.1984000E-02  9.9982000E-01  9.9722000E-01 -5.3569000E-10  9.9706000E-01
 2.2000000E+01  8.1999000E-04 -7.5446000E-02  9.9982000E-01  9.9697000E-01 -5.6145000E-10  9.9680000E-01
 2.2500000E+01  8.1729000E-04 -7.8994000E-02  9.9982000E-01  9.9669000E-01 -5.8786000E-10  9.9652000E-01
 2.3000000E+01  8.1454000E-04 -8.2629000E-02  9.9982000E-01  9.9640000E-01 -6.1491000E-10  9.9623000E-01
 2.3500000E+01  8.1175000E-04 -8.6351000E-02  9.9982000E-01  9.9608000E-01 -6.4260000E-10  9.9591000E-01
 2.4000000E+01  8.0892000E-04 -9.0160000E-02  9.9982000E-01  9.9574000E-01 -6.7095000E-10  9.9558000E-01
 2.4500000E+01  8.0604000E-04 -9.4057000E-02  9.9982000E-01  9.9538000E-01 -6.9995000E-10  9.9521000E-01
 2.5000000E+01  8.0311000E-04 -9.8042000E-02  9.9981000E-01  9.9500000E-01 -7.2961000E-10  9.9483000E-01
 2.5500000E+01  8.0014000E-04 -1.0212000E-01  9.9981000E-01  9.9459000E-01 -7.5992000E-10  9.9442000E-01
 2.6000000E+01  7.9713000E-04 -1.0628000E-01  9.9981000E-01  9.9415000E-01 -7.9090000E-10  9.9398000E-01
 2.6500000E+01  7.9408000E-04 -1.1053000E-01  9.9981000E-01  9.9368000E-01 -8.2254000E-10  9.9352000E-01
 2.7000000E+01  7.9098000E-04 -1.1487000E-01  9.9981000E-01  9.9319000E-01 -8.5485000E-10  9.9302000E-01
 2.7500000E+01  7.8785000E-04 -1.1930000E-01  9.9981000E-01  9.9267000E-01 -8.8783000E-10  9.9250000E-01
 2.8000000E+01  7.8468000E-04 -1.2383000E-01  9.9981000E-01  9.9211000E-01 -9.2149000E-10  9.9195000E-01
 2.8500000E+01  7.8147000E-04 -1.2844000E-01  9.9981000E-01  9.9153000E-01 -9.5582000E-10  9.9136000E-01
 2.9000000E+01  7.7823000E-04 -1.3314000E-01  9.9981000E-01  9.9090000E-01 -9.9083000E-10  9.9074000E-01
 2.9500000E+01  7.7495000E-04 -1.3794000E-01  9.9981000E-01  9.9025000E-01 -1.0265000E-09  9.9008000E-01
 3.0000000E+01  7.7163000E-04 -1.4283000E-01  9.9981000E-01  9.8955000E-01 -1.0629000E-09  9.8939000E-01
 3.0500000E+01  7.6828000E-04 -1.4781000E-01  9.9981000E-01  9.8882000E-01 -1.1000000E-09  9.8865000E-01
 3.1000000E+01  7.6490000E-04 -1.5288000E-01  9.9981000E-01  9.8805000E-01 -1.1377000E-09  9.8788000E-01
 3.1500000E+01  7.6149000E-04 -1.5805000E-01  9.9980000E-01  9.8723000E-01 -1.1762000E-09  9.8707000E-01
 3.2000000E+01  7.5805000E-04 -1.6331000E-01  9.9980000E-01  9.8638000E-01 -1.2153000E-09  9.8621000E-01
 3.2500000E+01  7.5457000E-04 -1.6866000E-01  9.9980000E-01  9.8547000E-01 -1.2551000E-09  9.8531000E-01
 3.3000000E+01  7.5107000E-04 -1.7411000E-01  9.9980000E-01  9.8453000E-01 -1.2957000E-09  9.8436000E-01
 3.3500000E+01  7.4754000E-04 -1.7965000E-01  9.9980000E-01  9.8353000E-01 -1.3369000E-09  9.8336000E-01
 3.4000000E+01  7.4399000E-04 -1.8529000E-01  9.9980000E-01  9.8248000E-01 -1.3789000E-09  9.8232000E-01
 3.4500000E+01  7.4041000E-04 -1.9102000E-01  9.9980000E-01  9.8138000E-01 -1.4215000E-09  9.8122000E-01
 3.5000000E+01  7.3681000E-04 -1.9684000E-01  9.9980000E-01  9.8023000E-01 -1.4648000E-09  9.8006000E-01
 3.5500000E+01  7.3318000E-04 -2.0276000E-01  9.9980000E-01  9.7902000E-01 -1.5089000E-09  9.7886000E-01
 3.6000000E+01  7.2953000E-04 -2.0878000E-01  9.9980000E-01  9.7776000E-01 -1.5537000E-09  9.7759000E-01
 3.6500000E+01  7.2586000E-04 -2.1488000E-01  9.9980000E-01  9.7643000E-01 -1.5991000E-09  9.7627000E-01
 3.7000000E+01  7.2217000E-04 -2.2109000E-01  9.9979000E-01  9.7504000E-01 -1.6453000E-09  9.7488000E-01
 3.7500000E+01  7.1846000E-04 -2.2739000E-01  9.9979000E-01  9.7359000E-01 -1.6922000E-09  9.7343000E-01
 3.8000000E+01  7.1474000E-04 -2.3379000E-01  9.9979000E-01  9.7207000E-01 -1.7398000E-09  9.7191000E-01
 3.8500000E+01  7.1100000E-04 -2.4028000E-01  9.9979000E-01  9.7049000E-01 -1.7881000E-09  9.7033000E-01
