length scale factor
1.8701020E-02
volume cluster radius, area mean sphere radius, circumscribing radius, cross section radius
3.7661233E-01 1.8682319E-02 6.3421672E+00 3.7661233E-01
total extinction, absorption, scattering efficiencies (unpolarized incidence)
1.4693000E-02 9.5430000E-03 5.1496000E-03
theta     11          12          22          33          34          44
 0.0000000E+00  4.8649000E-01  0.0000000E+00  9.9981000E-01  9.9981000E-01  0.0000000E+00  9.9962000E-01
 5.0000000E-01  4.8643000E-01 -3.8769000E-05  9.9981000E-01  9.9981000E-01  4.7513000E-09  9.9962000E-01
 1.0000000E+00  4.8622000E-01 -1.5508000E-04  9.9981000E-01  9.9981000E-01  1.9018000E-08  9.9962000E-01
 1.5000000E+00  4.8587000E-01 -3.4895000E-04  9.9981000E-01  9.9981000E-01  4.2840000E-08  9.9962000E-01
 2.0000000E+00  4.8539000E-01 -6.2042000E-04  9.9981000E-01  9.9981000E-01  7.6282000E-08  9.9962000E-01
 2.5000000E+00  4.8478000E-01 -9.6951000E-04  9.9981000E-01  9.9981000E-01  1.1944000E-07  9.9962000E-01
 3.0000000E+00  4.8402000E-01 -1.3963000E-03  9.9981000E-01  9.9981000E-01  1.7242000E-07  9.9962000E-01
 3.5000000E+00  4.8313000E-01 -1.9008000E-03  9.9981000E-01  9.9981000E-01  2.3538000E-07  9.9962000E-01
 4.0000000E+00  4.8211000E-01 -2.4832000E-03  9.9981000E-01  9.9981000E-01  3.0849000E-07  9.9962000E-01
 4.5000000E+00  4.8095000E-01 -3.1434000E-03  9.9981000E-01  9.9981000E-01  3.9193000E-07  9.9962000E-01
 5.0000000E+00  4.7966000E-01 -3.8817000E-03  9.9981000E-01  9.9980000E-01  4.8595000E-07  9.9961000E-01
 5.5000000E+00  4.7824000E-01 -4.6981000E-03  9.9981000E-01  9.9980000E-01  5.9079000E-07  9.9961000E-01
 6.0000000E+00  4.7669000E-01 -5.5927000E-03  9.9981000E-01  9.9979000E-01  7.0673000E-07  9.9961000E-01
 6.5000000E+00  4.7502000E-01 -6.5657000E-03  9.9981000E-01  9.9979000E-01  8.3407000E-07  9.9960000E-01
 7.0000000E+00  4.7321000E-01 -7.6173000E-03  9.9981000E-01  9.9978000E-01  9.7316000E-07  9.9959000E-01
 7.5000000E+00  4.7128000E-01 -8.7474000E-03  9.9981000E-01  9.9977000E-01  1.1244000E-06  9.9958000E-01
 8.0000000E+00  4.6923000E-01 -9.9565000E-03  9.9981000E-01  9.9976000E-01  1.2880000E-06  9.9957000E-01
