length scale factor
3.2239200E-03
volume cluster radius, area mean sphere radius, circumscribing radius, cross section radius
6.4925350E-02 3.2206961E-03 2.1926013E-01 6.4925350E-02
total extinction, absorption, scattering efficiencies (unpolarized incidence)
1.6942000E-03 1.6757000E-03 1.8540000E-05
theta     11          12          22          33          34          44
 0.0000000E+00  3.5546000E-01  0.0000000E+00  9.9997000E-01  9.9997000E-01  0.0000000E+00  9.9994000E-01
 5.0000000E-01  3.5544000E-01 -3.8069000E-05  9.9997000E-01  9.9997000E-01  7.2734000E-11  9.9994000E-01
 1.0000000E+00  3.5540000E-01 -1.5228000E-04  9.9997000E-01  9.9997000E-01  2.9095000E-10  9.9994000E-01
 1.5000000E+00  3.5533000E-01 -3.4266000E-04  9.9997000E-01  9.9997000E-01  6.5468000E-10  9.9994000E-01
 2.0000000E+00  3.5524000E-01 -6.0922000E-04  9.9997000E-01  9.9997000E-01  1.1640000E-09  9.9994000E-01
 2.5000000E+00  3.5512000E-01 -9.5202000E-04  9.9997000E-01  9.9997000E-01  1.8189000E-09  9.9994000E-01
 3.0000000E+00  3.5497000E-01 -1.3711000E-03  9.9997000E-01  9.9997000E-01  2.6196000E-09  9.9994000E-01
 3.5000000E+00  3.5479000E-01 -1.8665000E-03  9.9997000E-01  9.9997000E-01  3.5662000E-09  9.9994000E-01
 4.0000000E+00  3.5458000E-01 -2.4384000E-03  9.9997000E-01  9.9997000E-01  4.6588000E-09  9.9994000E-01
 4.5000000E+00  3.5435000E-01 -3.0867000E-03  9.9997000E-01  9.9997000E-01  5.8975000E-09  9.9994000E-01
 5.0000000E+00  3.5409000E-01 -3.8117000E-03  9.9997000E-01  9.9996000E-01  7.2827000E-09  9.9993000E-01
 5.5000000E+00  3.5381000E-01 -4.6134000E-03  9.9997000E-01  9.9996000E-01  8.8144000E-09  9.9993000E-01
 6.0000000E+00  3.5350000E-01 -5.4919000E-03  9.9997000E-01  9.9996000E-01  1.0493000E-08  9.9993000E-01
 6.5000000E+00  3.5316000E-01 -6.4474000E-03  9.9997000E-01  9.9995000E-01  1.2319000E-08  9.9992000E-01
 7.0000000E+00  3.5279000E-01 -7.4800000E-03  9.9997000E-01  9.9994000E-01  1.4291000E-08  9.9991000E-01
 7.5000000E+00  3.5240000E-01 -8.5898000E-03  9.9997000E-01  9.9993000E-01  1.6412000E-08  9.9991000E-01
 8.0000000E+00  3.5198000E-01 -9.7771000E-03  9.9997000E-01  9.9992000E-01  1.8681000E-08  9.9989000E-01
 8.5000000E+00  3.5153000E-01 -1.1042000E-02  9.9997000E-01  9.9991000E-01  2.1097000E-08  9.9988000E-01
 9.0000000E+00  3.5106000E-01 -1.2385000E-02  9.9997000E-01  9.9989000E-01  2.3663000E-08  9.9987000E-01
 9.5000000E+00  3.5056000E-01 -1.3805000E-02  9.9997000E-01  9.9988000E-01  2.6378000E-08  9.9985000E-01
 1.0000000E+01  3.5004000E-01 -1.5304000E-02  9.9997000E-01  9.9985000E-01  2.9242000E-08  9.9982000E-01
 1.0500000E+01  3.4949000E-01 -1.6882000E-02  9.9997000E-01  9.9983000E-01  3.2255000E-08  9.9980000E-01
 1.1000000E+01  3.4892000E-01 -1.8537000E-02  9.9997000E-01  9.9980000E-01  3.5420000E-08  9.9977000E-01
 1.1500000E+01  3.4832000E-01 -2.0272000E-02  9.9997000E-01  9.9977000E-01  3.8735000E-08  9.9974000E-01
 1.2000000E+01  3.4769000E-01 -2.2086000E-02  9.9997000E-01  9.9973000E-01  4.2201000E-08  9.9970000E-01
 1.2500000E+01  3.4704000E-01 -2.3980000E-02  9.9997000E-01  9.9968000E-01  4.5819000E-08  9.9965000E-01
