length scale factor
1.7910700E-01
volume cluster radius, area mean sphere radius, circumscribing radius, cross section radius
3.6069555E+00 1.7892789E-01 1.2181141E+01 3.6069555E+00
total extinction, absorption, scattering efficiencies (unpolarized incidence)
13.500000 1.8865000E+00 -2.3746000E-02 9.9992000E-01 9.9959000E-01 9.5949000E-03 9.9953000E-01
14.000000 1.7403000E+00 -2.5508000E-02 9.9991000E-01 9.9953000E-01 1.0443000E-02 9.9946000E-01
14.500000 1.6001000E+00 -2.7327000E-02 9.9990000E-01 9.9946000E-01 1.1342000E-02 9.9939000E-01
15.000000 1.4663000E+00 -2.9201000E-02 9.9989000E-01 9.9939000E-01 1.2292000E-02 9.9931000E-01
15.500000 1.3393000E+00 -3.1129000E-02 9.9988000E-01 9.9930000E-01 1.3295000E-02 9.9921000E-01
16.000000 1.2191000E+00 -3.3108000E-02 9.9987000E-01 9.9921000E-01 1.4354000E-02 9.9911000E-01
16.500000 1.1061000E+00 -3.5137000E-02 9.9985000E-01 9.9911000E-01 1.5468000E-02 9.9900000E-01
17.000000 1.0003000E+00 -3.7213000E-02 9.9984000E-01 9.9899000E-01 1.6639000E-02 9.9887000E-01
17.500000 9.0159000E-01 -3.9332000E-02 9.9982000E-01 9.9887000E-01 1.7866000E-02 9.9873000E-01
18.000000 8.1008000E-01 -4.1492000E-02 9.9979000E-01 9.9873000E-01 1.9147000E-02 9.9858000E-01
18.500000 7.2561000E-01 -4.3688000E-02 9.9977000E-01 9.9858000E-01 2.0480000E-02 9.9841000E-01
19.000000 6.4805000E-01 -4.5917000E-02 9.9974000E-01 9.9841000E-01 2.1859000E-02 9.9822000E-01
19.500000 5.7718000E-01 -4.8173000E-02 9.9970000E-01 9.9822000E-01 2.3277000E-02 9.9801000E-01
20.000000 5.1278000E-01 -5.0451000E-02 9.9966000E-01 9.9802000E-01 2.4722000E-02 9.9779000E-01
20.500000 4.5458000E-01 -5.2748000E-02 9.9961000E-01 9.9781000E-01 2.6181000E-02 9.9754000E-01
21.000000 4.0227000E-01 -5.5057000E-02 9.9956000E-01 9.9757000E-01 2.7632000E-02 9.9726000E-01
21.500000 3.5552000E-01 -5.7375000E-02 9.9949000E-01 9.9731000E-01 2.9049000E-02 9.9696000E-01
22.000000 3.1400000E-01 -5.9698000E-02 9.9942000E-01 9.9703000E-01 3.0401000E-02 9.9664000E-01
22.500000 2.7735000E-01 -6.2024000E-02 9.9934000E-01 9.9673000E-01 3.1646000E-02 9.9628000E-01
23.000000 2.4521000E-01 -6.4356000E-02 9.9924000E-01 9.9640000E-01 3.2739000E-02 9.9590000E-01
23.500000 2.1721000E-01 -6.6697000E-02 9.9914000E-01 9.9606000E-01 3.3628000E-02 9.9549000E-01
24.000000 1.9298000E-01 -6.9057000E-02 9.9902000E-01 9.9569000E-01 3.4258000E-02 9.9505000E-01
24.500000 1.7217000E-01 -7.1450000E-02 9.9890000E-01 9.9530000E-01 3.4577000E-02 9.9458000E-01
25.000000 1.5443000E-01 -7.3897000E-02 9.9876000E-01 9.9490000E-01 3.4539000E-02 9.9410000E-01
25.500000 1.3942000E-01 -7.6424000E-02 9.9862000E-01 9.9448000E-01 3.4113000E-02 9.9359000E-01
26.000000 1.2682000E-01 -7.9058000E-02 9.9847000E-01 9.9405000E-01 3.3292000E-02 9.9307000E-01
26.500000 1.1632000E-01 -8.1829000E-02 9.9832000E-01 9.9361000E-01 3.2094000E-02 9.9255000E-01
27.000000 1.0764000E-01 -8.4765000E-02 9.9818000E-01 9.9316000E-01 3.0565000E-02 9.9201000E-01
27.500000 1.0051000E-01 -8.7887000E-02 9.9804000E-01 9.9271000E-01 2.8780000E-02 9.9148000E-01
28.000000 9.4692000E-02 -9.1208000E-02 9.9791000E-01 9.9226000E-01 2.6829000E-02 9.9095000E-01
28.500000 8.9954000E-02 -9.4732000E-02 9.9780000E-01 9.9180000E-01 2.4815000E-02 9.9043000E-01
29.000000 8.6101000E-02 -9.8453000E-02 9.9769000E-01 9.9133000E-01 2.2835000E-02 9.8990000E-01
29.500000 8.2952000E-02 -1.0236000E-01 9.9760000E-01 9.9085000E-01 2.0977000E-02 9.8937000E-01
30.000000 8.0352000E-02 -1.0643000E-01 9.9752000E-01 9.9036000E-01 1.9311000E-02 9.8883000E-01
30.500000 7.8164000E-02 -1.1064000E-01 9.9744000E-01 9.8985000E-01 1.7886000E-02 9.8828000E-01
31.000000 7.6270000E-02 -1.1497000E-01 9.9738000E-01 9.8931000E-01 1.6731000E-02 9.8771000E-01
31.500000 7.4573000E-02 -1.1940000E-01 9.9732000E-01 9.8875000E-01 1.5859000E-02 9.8712000E-01
32.000000 7.2993000E-02 -1.2391000E-01 9.9726000E-01 9.8816000E-01 1.5269000E-02 9.8650000E-01
32.500000 7.1464000E-02 -1.2849000E-01 9.9720000E-01 9.8754000E-01 1.4949000E-02 9.8585000E-01
33.000000 6.9937000E-02 -1.3310000E-01 9.9714000E-01 9.8688000E-01 1.4881000E-02 9.8517000E-01
33.500000 6.8374000E-02 -1.3776000E-01 9.9708000E-01 9.8618000E-01 1.5043000E-02 9.8444000E-01
34.000000 6.6750000E-02 -1.4244000E-01 9.9701000E-01 9.8545000E-01 1.5413000E-02 9.8368000E-01
34.500000 6.5048000E-02 -1.4713000E-01 9.9694000E-01 9.8468000E-01 1.5965000E-02 9.8287000E-01
35.000000 6.3262000E-02 -1.5184000E-01 9.9686000E-01 9.8386000E-01 1.6675000E-02 9.8202000E-01
35.500000 6.1392000E-02 -1.5655000E-01 9.9677000E-01 9.8300000E-01 1.7521000E-02 9.8112000E-01
36.000000 5.9443000E-02 -1.6126000E-01 9.9667000E-01 9.8210000E-01 1.8480000E-02 9.8017000E-01
36.500000 5.7424000E-02 -1.6598000E-01 9.9656000E-01 9.8116000E-01 1.9530000E-02 9.7917000E-01
37.000000 5.5349000E-02 -1.7068000E-01 9.9644000E-01 9.8017000E-01 2.0650000E-02 9.7812000E-01
37.500000 5.3234000E-02 -1.7538000E-01 9.9631000E-01 9.7913000E-01 2.1820000E-02 9.7702000E-01
38.000000 5.1095000E-02 -1.8007000E-01 9.9616000E-01 9.7805000E-01 2.3018000E-02 9.7587000E-01
38.500000 4.8950000E-02 -1.8476000E-01 9.9600000E-01 9.7692000E-01 2.4225000E-02 9.7466000E-01
39.000000 4.6816000E-02 -1.8943000E-01 9.9583000E-01 9.7574000E-01 2.5420000E-02 9.7340000E-01
39.500000 4.4710000E-02 -1.9411000E-01 9.9564000E-01 9.7452000E-01 2.6583000E-02 9.7208000E-01
40.000000 4.2646000E-02 -1.9878000E-01 9.9543000E-01 9.7324000E-01 2.7693000E-02 9.7071000E-01
40.500000 4.0640000E-02 -2.0346000E-01 9.9521000E-01 9.7191000E-01 2.8731000E-02 9.6928000E-01
41.000000 3.8703000E-02 -2.0816000E-01 9.9497000E-01 9.7054000E-01 2.9678000E-02 9.6779000E-01
41.500000 3.6845000E-02 -2.1288000E-01 9.9472000E-01 9.6910000E-01 3.0514000E-02 9.6624000E-01
42.000000 3.5075000E-02 -2.1763000E-01 9.9445000E-01 9.6762000E-01 3.1224000E-02 9.6463000E-01
42.500000 3.3399000E-02 -2.2245000E-01 9.9416000E-01 9.6607000E-01 3.1793000E-02 9.6296000E-01
43.000000 3.1820000E-02 -2.2733000E-01 9.9387000E-01 9.6447000E-01 3.2210000E-02 9.6122000E-01
43.500000 3.0342000E-02 -2.3230000E-01 9.9356000E-01 9.6280000E-01 3.2468000E-02 9.5942000E-01
44.000000 2.8964000E-02 -2.3738000E-01 9.9324000E-01 9.6106000E-01 3.2563000E-02 9.5755000E-01
44.500000 2.7686000E-02 -2.4259000E-01 9.9291000E-01 9.5926000E-01 3.2499000E-02 9.5560000E-01
45.000000 2.6506000E-02 -2.4795000E-01 9.9257000E-01 9.5738000E-01 3.2280000E-02 9.5357000E-01
45.500000 2.5419000E-02 -2.5348000E-01 9.9223000E-01 9.5541000E-01 3.1920000E-02 9.5147000E-01
46.000000 2.4420000E-02 -2.5920000E-01 9.9188000E-01 9.5337000E-01 3.1435000E-02 9.4927000E-01
46.500000 2.3506000E-02 -2.6513000E-01 9.9153000E-01 9.5123000E-01 3.0845000E-02 9.4699000E-01
47.000000 2.2668000E-02 -2.7127000E-01 9.9118000E-01 9.4899000E-01 3.0174000E-02 9.4461000E-01
47.500000 2.1902000E-02 -2.7763000E-01 9.9083000E-01 9.4665000E-01 2.9447000E-02 9.4213000E-01
48.000000 2.1200000E-02 -2.8422000E-01 9.9049000E-01 9.4419000E-01 2.8691000E-02 9.3954000E-01
48.500000 2.0556000E-02 -2.9104000E-01 9.9014000E-01 9.4163000E-01 2.7931000E-02 9.3683000E-01
49.000000 1.9962000E-02 -2.9808000E-01 9.8980000E-01 9.3894000E-01 2.7193000E-02 9.3401000E-01
49.500000 1.9414000E-02 -3.0535000E-01 9.8946000E-01 9.3612000E-01 2.6499000E-02 9.3106000E-01
50.000000 1.8904000E-02 -3.1282000E-01 9.8912000E-01 9.3317000E-01 2.5868000E-02 9.2798000E-01
50.500000 1.8427000E-02 -3.2050000E-01 9.8878000E-01 9.3009000E-01 2.5315000E-02 9.2477000E-01
51.000000 1.7979000E-02 -3.2836000E-01 9.8845000E-01 9.2686000E-01 2.4853000E-02 9.2141000E-01
51.500000 1.7553000E-02 -3.3639000E-01 9.8811000E-01 9.2349000E-01 2.4491000E-02 9.1791000E-01
52.000000 1.7147000E-02 -3.4458000E-01 9.8777000E-01 9.1997000E-01 2.4231000E-02 9.1426000E-01
52.500000 1.6756000E-02 -3.5291000E-01 9.8743000E-01 9.1630000E-01 2.4076000E-02 9.1046000E-01
53.000000 1.6377000E-02 -3.6137000E-01 9.8709000E-01 9.1248000E-01 2.4023000E-02 9.0651000E-01
53.500000 1.6009000E-02 -3.6994000E-01 9.8674000E-01 9.0850000E-01 2.4067000E-02 9.0239000E-01
54.000000 1.5649000E-02 -3.7861000E-01 9.8638000E-01 9.0436000E-01 2.4202000E-02 8.9811000E-01
54.500000 1.5295000E-02 -3.8737000E-01 9.8602000E-01 9.0006000E-01 2.4419000E-02 8.9367000E-01
55.000000 1.4947000E-02 -3.9620000E-01 9.8565000E-01 8.9560000E-01 2.4708000E-02 8.8907000E-01
55.500000 1.4604000E-02 -4.0509000E-01 9.8527000E-01 8.9097000E-01 2.5057000E-02 8.8430000E-01
56.000000 1.4265000E-02 -4.1404000E-01 9.8488000E-01 8.8619000E-01 2.5454000E-02 8.7936000E-01
56.500000 1.3930000E-02 -4.2303000E-01 9.8448000E-01 8.8123000E-01 2.5887000E-02 8.7425000E-01
57.000000 1.3599000E-02 -4.3205000E-01 9.8407000E-01 8.7612000E-01 2.6344000E-02 8.6898000E-01
57.500000 1.3273000E-02 -4.4109000E-01 9.8365000E-01 8.7084000E-01 2.6813000E-02 8.6354000E-01
58.000000 1.2951000E-02 -4.5015000E-01 9.8322000E-01 8.6540000E-01 2.7283000E-02 8.5794000E-01
58.500000 1.2635000E-02 -4.5922000E-01 9.8279000E-01 8.5979000E-01 2.7744000E-02 8.5216000E-01
59.000000 1.2324000E-02 -4.6829000E-01 9.8234000E-01 8.5403000E-01 2.8185000E-02 8.4623000E-01
59.500000 1.2020000E-02 -4.7735000E-01 9.8189000E-01 8.4810000E-01 2.8598000E-02 8.4014000E-01
60.000000 1.1723000E-02 -4.8641000E-01 9.8143000E-01 8.4202000E-01 2.8977000E-02 8.3388000E-01
60.500000 1.1433000E-02 -4.9545000E-01 9.8096000E-01 8.3578000E-01 2.9317000E-02 8.2748000E-01
61.000000 1.1151000E-02 -5.0448000E-01 9.8048000E-01 8.2939000E-01 2.9613000E-02 8.2091000E-01
61.500000 1.0877000E-02 -5.1348000E-01 9.8000000E-01 8.2285000E-01 2.9864000E-02 8.1420000E-01
62.000000 1.0611000E-02 -5.2246000E-01 9.7952000E-01 8.1615000E-01 3.0068000E-02 8.0733000E-01
62.500000 1.0353000E-02 -5.3141000E-01 9.7903000E-01 8.0930000E-01 3.0228000E-02 8.0032000E-01
63.000000 1.0104000E-02 -5.4033000E-01 9.7854000E-01 8.0231000E-01 3.0346000E-02 7.9316000E-01
63.500000 9.8635000E-03 -5.4923000E-01 9.7805000E-01 7.9516000E-01 3.0425000E-02 7.8585000E-01
64.000000 9.6313000E-03 -5.5809000E-01 9.7756000E-01 7.8786000E-01 3.0472000E-02 7.7840000E-01
64.500000 9.4072000E-03 -5.6692000E-01 9.7706000E-01 7.8041000E-01 3.0491000E-02 7.7080000E-01
65.000000 9.1911000E-03 -5.7572000E-01 9.7656000E-01 7.7281000E-01 3.0490000E-02 7.6304000E-01
65.500000 8.9825000E-03 -5.8449000E-01 9.7607000E-01 7.6504000E-01 3.0476000E-02 7.5514000E-01
66.000000 8.7813000E-03 -5.9322000E-01 9.7557000E-01 7.5712000E-01 3.0455000E-02 7.4708000E-01
66.500000 8.5870000E-03 -6.0193000E-01 9.7507000E-01 7.4902000E-01 3.0434000E-02 7.3886000E-01
67.000000 8.3991000E-03 -6.1061000E-01 9.7457000E-01 7.4076000E-01 3.0420000E-02 7.3047000E-01
67.500000 8.2173000E-03 -6.1925000E-01 9.7406000E-01 7.3232000E-01 3.0419000E-02 7.2190000E-01
68.000000 8.0411000E-03 -6.2787000E-01 9.7355000E-01 7.2369000E-01 3.0433000E-02 7.1316000E-01
68.500000 7.8702000E-03 -6.3646000E-01 9.7304000E-01 7.1487000E-01 3.0468000E-02 7.0423000E-01
69.000000 7.7041000E-03 -6.4501000E-01 9.7252000E-01 7.0584000E-01 3.0523000E-02 6.9511000E-01
69.500000 7.5424000E-03 -6.5353000E-01 9.7200000E-01 6.9661000E-01 3.0600000E-02 6.8578000E-01
70.000000 7.3849000E-03 -6.6201000E-01 9.7147000E-01 6.8717000E-01 3.0697000E-02 6.7624000E-01
70.500000 7.2312000E-03 -6.7045000E-01 9.7094000E-01 6.7750000E-01 3.0811000E-02 6.6648000E-01
71.000000 7.0810000E-03 -6.7886000E-01 9.7039000E-01 6.6760000E-01 3.0936000E-02 6.5649000E-01
71.500000 6.9342000E-03 -6.8721000E-01 9.6984000E-01 6.5745000E-01 3.1067000E-02 6.4627000E-01
72.000000 6.7905000E-03 -6.9552000E-01 9.6928000E-01 6.4707000E-01 3.1196000E-02 6.3580000E-01
72.500000 6.6499000E-03 -7.0377000E-01 9.6871000E-01 6.3643000E-01 3.1312000E-02 6.2509000E-01
73.000000 6.5122000E-03 -7.1196000E-01 9.6813000E-01 6.2553000E-01 3.1406000E-02 6.1412000E-01
73.500000 6.3774000E-03 -7.2008000E-01 9.6754000E-01 6.1438000E-01 3.1464000E-02 6.0289000E-01
74.000000 6.2455000E-03 -7.2813000E-01 9.6693000E-01 6.0295000E-01 3.1475000E-02 5.9140000E-01
74.500000 6.1164000E-03 -7.3609000E-01 9.6632000E-01 5.9127000E-01 3.1426000E-02 5.7965000E-01
75.000000 5.9903000E-03 -7.4397000E-01 9.6571000E-01 5.7931000E-01 3.1301000E-02 5.6763000E-01
75.500000 5.8673000E-03 -7.5175000E-01 9.6508000E-01 5.6709000E-01 3.1088000E-02 5.5535000E-01
76.000000 5.7473000E-03 -7.5942000E-01 9.6444000E-01 5.5461000E-01 3.0772000E-02 5.4281000E-01
76.500000 5.6306000E-03 -7.6699000E-01 9.6381000E-01 5.4187000E-01 3.0339000E-02 5.3000000E-01
77.000000 5.5173000E-03 -7.7443000E-01 9.6316000E-01 5.2887000E-01 2.9779000E-02 5.1695000E-01
77.500000 5.4074000E-03 -7.8175000E-01 9.6252000E-01 5.1563000E-01 2.9079000E-02 5.0365000E-01
78.000000 5.3011000E-03 -7.8893000E-01 9.6188000E-01 5.0214000E-01 2.8229000E-02 4.9012000E-01
78.500000 5.1985000E-03 -7.9596000E-01 9.6123000E-01 4.8843000E-01 2.7221000E-02 4.7635000E-01
79.000000 5.0998000E-03 -8.0285000E-01 9.6060000E-01 4.7450000E-01 2.6050000E-02 4.6238000E-01
79.500000 5.0050000E-03 -8.0958000E-01 9.5997000E-01 4.6037000E-01 2.4711000E-02 4.4820000E-01
80.000000 4.9143000E-03 -8.1615000E-01 9.5935000E-01 4.4605000E-01 2.3204000E-02 4.3384000E-01
80.500000 4.8277000E-03 -8.2256000E-01 9.5875000E-01 4.3155000E-01 2.1531000E-02 4.1930000E-01
81.000000 4.7452000E-03 -8.2879000E-01 9.5816000E-01 4.1688000E-01 1.9696000E-02 4.0460000E-01
81.500000 4.6669000E-03 -8.3484000E-01 9.5759000E-01 4.0208000E-01 1.7707000E-02 3.8976000E-01
82.000000 4.5929000E-03 -8.4072000E-01 9.5704000E-01 3.8714000E-01 1.5575000E-02 3.7479000E-01
82.500000 4.5230000E-03 -8.4641000E-01 9.5652000E-01 3.7208000E-01 1.3312000E-02 3.5971000E-01
83.000000 4.4573000E-03 -8.5191000E-01 9.5601000E-01 3.5693000E-01 1.0935000E-02 3.4454000E-01
83.500000 4.3957000E-03 -8.5723000E-01 9.5554000E-01 3.4169000E-01 8.4614000E-03 3.2928000E-01
84.000000 4.3381000E-03 -8.6236000E-01 9.5509000E-01 3.2637000E-01 5.9125000E-03 3.1395000E-01
84.500000 4.2845000E-03 -8.6729000E-01 9.5467000E-01 3.1099000E-01 3.3097000E-03 2.9856000E-01
85.000000 4.2347000E-03 -8.7203000E-01 9.5429000E-01 2.9556000E-01 6.7630000E-04 2.8312000E-01
85.500000 4.1885000E-03 -8.7658000E-01 9.5393000E-01 2.8008000E-01 -1.9640000E-03 2.6764000E-01
86.000000 4.1459000E-03 -8.8093000E-01 9.5360000E-01 2.6457000E-01 -4.5869000E-03 2.5213000E-01
86.500000 4.1067000E-03 -8.8507000E-01 9.5331000E-01 2.4902000E-01 -7.1687000E-03 2.3659000E-01
87.000000 4.0706000E-03 -8.8902000E-01 9.5304000E-01 2.3345000E-01 -9.6862000E-03 2.2103000E-01
87.500000 4.0375000E-03 -8.9277000E-01 9.5280000E-01 2.1785000E-01 -1.2117000E-02 2.0545000E-01
88.000000 4.0073000E-03 -8.9630000E-01 9.5258000E-01 2.0222000E-01 -1.4441000E-02 1.8985000E-01
88.500000 3.9796000E-03 -8.9963000E-01 9.5240000E-01 1.8657000E-01 -1.6639000E-02 1.7422000E-01
89.000000 3.9544000E-03 -9.0275000E-01 9.5223000E-01 1.7089000E-01 -1.8694000E-02 1.5857000E-01
89.500000 3.9313000E-03 -9.0564000E-01 9.5209000E-01 1.5519000E-01 -2.0591000E-02 1.4290000E-01
90.000000 3.9102000E-03 -9.0831000E-01 9.5197000E-01 1.3945000E-01 -2.2320000E-02 1.2720000E-01
90.500000 3.8909000E-03 -9.1076000E-01 9.5186000E-01 1.2367000E-01 -2.3869000E-02 1.1146000E-01
91.000000 3.8732000E-03 -9.1297000E-01 9.5177000E-01 1.0785000E-01 -2.5232000E-02 9.5695000E-02
91.500000 3.8569000E-03 -9.1493000E-01 9.5170000E-01 9.1995000E-02 -2.6404000E-02 7.9887000E-02
92.000000 3.8418000E-03 -9.1665000E-01 9.5164000E-01 7.6089000E-02 -2.7383000E-02 6.4036000E-02
92.500000 3.8278000E-03 -9.1812000E-01 9.5158000E-01 6.0134000E-02 -2.8169000E-02 4.8141000E-02
93.000000 3.8146000E-03 -9.1933000E-01 9.5154000E-01 4.4127000E-02 -2.8763000E-02 3.2198000E-02
93.500000 3.8022000E-03 -9.2026000E-01 9.5150000E-01 2.8066000E-02 -2.9170000E-02 1.6206000E-02
94.000000 3.7903000E-03 -9.2093000E-01 9.5147000E-01 1.1951000E-02 -2.9395000E-02 1.6485000E-04
94.500000 3.7789000E-03 -9.2131000E-01 9.5144000E-01 -4.2188000E-03 -2.9447000E-02 -1.5926000E-02
95.000000 3.7678000E-03 -9.2140000E-01 9.5141000E-01 -2.0441000E-02 -2.9333000E-02 -3.2065000E-02
95.500000 3.7569000E-03 -9.2120000E-01 9.5138000E-01 -3.6715000E-02 -2.9063000E-02 -4.8250000E-02
96.000000 3.7461000E-03 -9.2070000E-01 9.5136000E-01 -5.3037000E-02 -2.8649000E-02 -6.4478000E-02
96.500000 3.7354000E-03 -9.1990000E-01 9.5134000E-01 -6.9402000E-02 -2.8102000E-02 -8.0744000E-02
97.000000 3.7247000E-03 -9.1879000E-01 9.5131000E-01 -8.5806000E-02 -2.7434000E-02 -9.7043000E-02
97.500000 3.7138000E-03 -9.1736000E-01 9.5129000E-01 -1.0224000E-01 -2.6658000E-02 -1.1337000E-01
98.000000 3.7029000E-03 -9.1562000E-01 9.5126000E-01 -1.1870000E-01 -2.5786000E-02 -1.2971000E-01
98.500000 3.6918000E-03 -9.1355000E-01 9.5123000E-01 -1.3518000E-01 -2.4833000E-02 -1.4607000E-01
99.000000 3.6804000E-03 -9.1117000E-01 9.5120000E-01 -1.5166000E-01 -2.3812000E-02 -1.6242000E-01
99.500000 3.6689000E-03 -9.0846000E-01 9.5118000E-01 -1.6815000E-01 -2.2734000E-02 -1.7877000E-01
100.000000 3.6571000E-03 -9.0544000E-01 9.5115000E-01 -1.8462000E-01 -2.1614000E-02 -1.9510000E-01
100.500000 3.6452000E-03 -9.0209000E-01 9.5112000E-01 -2.0107000E-01 -2.0463000E-02 -2.1140000E-01
101.000000 3.6330000E-03 -8.9842000E-01 9.5109000E-01 -2.1748000E-01 -1.9294000E-02 -2.2766000E-01
101.500000 3.6206000E-03 -8.9444000E-01 9.5107000E-01 -2.3384000E-01 -1.8119000E-02 -2.4387000E-01
102.000000 3.6081000E-03 -8.9014000E-01 9.5104000E-01 -2.5015000E-01 -1.6948000E-02 -2.6001000E-01
102.500000 3.5954000E-03 -8.8554000E-01 9.5102000E-01 -2.6638000E-01 -1.5792000E-02 -2.7607000E-01
103.000000 3.5826000E-03 -8.8063000E-01 9.5100000E-01 -2.8253000E-01 -1.4660000E-02 -2.9204000E-01
103.500000 3.5697000E-03 -8.7543000E-01 9.5099000E-01 -2.9859000E-01 -1.3562000E-02 -3.0790000E-01
104.000000 3.5569000E-03 -8.6994000E-01 9.5098000E-01 -3.1453000E-01 -1.2506000E-02 -3.2365000E-01
104.500000 3.5440000E-03 -8.6417000E-01 9.5098000E-01 -3.3035000E-01 -1.1499000E-02 -3.3928000E-01
105.000000 3.5312000E-03 -8.5812000E-01 9.5098000E-01 -3.4604000E-01 -1.0548000E-02 -3.5476000E-01
105.500000 3.5185000E-03 -8.5181000E-01 9.5099000E-01 -3.6158000E-01 -9.6585000E-03 -3.7008000E-01
106.000000 3.5059000E-03 -8.4524000E-01 9.5101000E-01 -3.7696000E-01 -8.8358000E-03 -3.8525000E-01
106.500000 3.4936000E-03 -8.3844000E-01 9.5104000E-01 -3.9218000E-01 -8.0840000E-03 -4.0024000E-01
107.000000 3.4814000E-03 -8.3139000E-01 9.5108000E-01 -4.0721000E-01 -7.4063000E-03 -4.1504000E-01
107.500000 3.4696000E-03 -8.2413000E-01 9.5112000E-01 -4.2206000E-01 -6.8052000E-03 -4.2965000E-01
108.000000 3.4582000E-03 -8.1665000E-01 9.5118000E-01 -4.3671000E-01 -6.2825000E-03 -4.4406000E-01
108.500000 3.4471000E-03 -8.0897000E-01 9.5125000E-01 -4.5115000E-01 -5.8392000E-03 -4.5825000E-01
109.000000 3.4365000E-03 -8.0110000E-01 9.5133000E-01 -4.6538000E-01 -5.4754000E-03 -4.7222000E-01
109.500000 3.4263000E-03 -7.9306000E-01 9.5143000E-01 -4.7938000E-01 -5.1906000E-03 -4.8596000E-01
110.000000 3.4166000E-03 -7.8485000E-01 9.5153000E-01 -4.9316000E-01 -4.9838000E-03 -4.9947000E-01
110.500000 3.4076000E-03 -7.7649000E-01 9.5165000E-01 -5.0670000E-01 -4.8531000E-03 -5.1275000E-01
111.000000 3.3991000E-03 -7.6799000E-01 9.5178000E-01 -5.2000000E-01 -4.7964000E-03 -5.2577000E-01
111.500000 3.3912000E-03 -7.5935000E-01 9.5193000E-01 -5.3306000E-01 -4.8107000E-03 -5.3855000E-01
112.000000 3.3840000E-03 -7.5060000E-01 9.5209000E-01 -5.4588000E-01 -4.8929000E-03 -5.5108000E-01
112.500000 3.3775000E-03 -7.4174000E-01 9.5226000E-01 -5.5844000E-01 -5.0394000E-03 -5.6335000E-01
