length scale factor
1.7911000E-04
volume cluster radius, area mean sphere radius, circumscribing radius, cross section radius
3.6070419E-03 1.7893089E-04 1.2181345E-02 3.6070419E-03
total extinction, absorption, scattering efficiencies (unpolarized incidence)
9.2982000E-05 9.2918000E-05 6.3626000E-08
theta     11          12          22          33          34          44
 0.0000000E+00  9.8488000E-04  0.0000000E+00  9.9997000E-01  9.9997000E-01  0.0000000E+00  9.9994000E-01
 5.0000000E-01  9.8484000E-04 -3.8076000E-05  9.9997000E-01  9.9997000E-01  2.0457000E-13  9.9994000E-01
 1.0000000E+00  9.8473000E-04 -1.5231000E-04  9.9997000E-01  9.9997000E-01  8.1832000E-13  9.9994000E-01
 1.5000000E+00  9.8454000E-04 -3.4272000E-04  9.9997000E-01  9.9997000E-01  1.8413000E-12  9.9994000E-01
 2.0000000E+00  9.8428000E-04 -6.0934000E-04  9.9997000E-01  9.9997000E-01  3.2738000E-12  9.9994000E-01
 2.5000000E+00  9.8394000E-04 -9.5220000E-04  9.9997000E-01  9.9997000E-01  5.1159000E-12  9.9994000E-01
 3.0000000E+00  9.8353000E-04 -1.3714000E-03  9.9997000E-01  9.9997000E-01  7.3679000E-12  9.9994000E-01
 3.5000000E+00  9.8304000E-04 -1.8669000E-03  9.9997000E-01  9.9997000E-01  1.0030000E-11  9.9994000E-01
 4.0000000E+00  9.8248000E-04 -2.4388000E-03  9.9997000E-01  9.9997000E-01  1.3103000E-11  9.9994000E-01
 4.5000000E+00  9.8184000E-04 -3.0873000E-03  9.9997000E-01  9.9997000E-01  1.6587000E-11  9.9994000E-01
 5.0000000E+00  9.8113000E-04 -3.8124000E-03  9.9997000E-01  9.9996000E-01  2.0483000E-11  9.9994000E-01
 5.5000000E+00  9.8035000E-04 -4.6142000E-03  9.9997000E-01  9.9996000E-01  2.4791000E-11  9.9993000E-01
 6.0000000E+00  9.7949000E-04 -5.4929000E-03  9.9997000E-01  9.9996000E-01  2.9512000E-11  9.9993000E-01
 6.5000000E+00  9.7856000E-04 -6.4486000E-03  9.9997000E-01  9.9995000E-01  3.4646000E-11  9.9992000E-01
 7.0000000E+00  9.7756000E-04 -7.4813000E-03  9.9997000E-01  9.9994000E-01  4.0195000E-11  9.9991000E-01
 7.5000000E+00  9.7649000E-04 -8.5914000E-03  9.9997000E-01  9.9993000E-01  4.6159000E-11  9.9991000E-01
 8.0000000E+00  9.7534000E-04 -9.7789000E-03  9.9997000E-01  9.9992000E-01  5.2539000E-11  9.9989000E-01
