length scale factor
3.5826000E-02
volume cluster radius, area mean sphere radius, circumscribing radius, cross section radius
7.2148494E-01 3.5790174E-02 2.4365410E+00 7.2148494E-01
total extinction, absorption, scattering efficiencies (unpolarized incidence)
1.2669000E-01 2.1353000E-02 1.0534000E-01
theta     11          12          22          33          34          44
 0.0000000E+00  3.4041000E-01  0.0000000E+00  9.9994000E-01  9.9994000E-01  0.0000000E+00  9.9989000E-01
 5.0000000E-01  3.4038000E-01 -3.7018000E-05  9.9994000E-01  9.9994000E-01  1.7504000E-07  9.9989000E-01
 1.0000000E+00  3.4029000E-01 -1.4808000E-04  9.9994000E-01  9.9994000E-01  7.0024000E-07  9.9989000E-01
 1.5000000E+00  3.4014000E-01 -3.3320000E-04  9.9994000E-01  9.9994000E-01  1.5758000E-06  9.9989000E-01
 2.0000000E+00  3.3993000E-01 -5.9240000E-04  9.9994000E-01  9.9994000E-01  2.8021000E-06  9.9989000E-01
 2.5000000E+00  3.3966000E-01 -9.2573000E-04  9.9994000E-01  9.9994000E-01  4.3795000E-06  9.9989000E-01
 3.0000000E+00  3.3933000E-01 -1.3332000E-03  9.9994000E-01  9.9994000E-01  6.3088000E-06  9.9989000E-01
 3.5000000E+00  3.3894000E-01 -1.8150000E-03  9.9994000E-01  9.9994000E-01  8.5906000E-06  9.9989000E-01
 4.0000000E+00  3.3849000E-01 -2.3710000E-03  9.9994000E-01  9.9994000E-01  1.1226000E-05  9.9989000E-01
 4.5000000E+00  3.3798000E-01 -3.0014000E-03  9.9994000E-01  9.9994000E-01  1.4216000E-05  9.9988000E-01
 5.0000000E+00  3.3741000E-01 -3.7063000E-03  9.9994000E-01  9.9994000E-01  1.7561000E-05  9.9988000E-01
 5.5000000E+00  3.3679000E-01 -4.4858000E-03  9.9994000E-01  9.9993000E-01  2.1263000E-05  9.9988000E-01
 6.0000000E+00  3.3611000E-01 -5.3400000E-03  9.9994000E-01  9.9993000E-01  2.5324000E-05  9.9987000E-01
 6.5000000E+00  3.3536000E-01 -6.2690000E-03  9.9994000E-01  9.9992000E-01  2.9745000E-05  9.9987000E-01
 7.0000000E+00  3.3457000E-01 -7.2729000E-03  9.9994000E-01  9.9992000E-01  3.4528000E-05  9.9986000E-01
 7.5000000E+00  3.3371000E-01 -8.3520000E-03  9.9994000E-01  9.9991000E-01  3.9674000E-05  9.9985000E-01
 8.0000000E+00  3.3280000E-01 -9.5063000E-03  9.9994000E-01  9.9990000E-01  4.5186000E-05  9.9984000E-01
 8.5000000E+00  3.3183000E-01 -1.0736000E-02  9.9994000E-01  9.9989000E-01  5.1065000E-05  9.9983000E-01
 9.0000000E+00  3.3081000E-01 -1.2041000E-02  9.9994000E-01  9.9987000E-01  5.7315000E-05  9.9981000E-01
 9.5000000E+00  3.2973000E-01 -1.3422000E-02  9.9994000E-01  9.9985000E-01  6.3937000E-05  9.9980000E-01
 1.0000000E+01  3.2860000E-01 -1.4880000E-02  9.9994000E-01  9.9983000E-01  7.0934000E-05  9.9978000E-01
 1.0500000E+01  3.2742000E-01 -1.6413000E-02  9.9994000E-01  9.9981000E-01  7.8309000E-05  9.9975000E-01
 1.1000000E+01  3.2618000E-01 -1.8022000E-02  9.9994000E-01  9.9978000E-01  8.6064000E-05  9.9972000E-01
 1.1500000E+01  3.2489000E-01 -1.9709000E-02  9.9994000E-01  9.9975000E-01  9.4203000E-05  9.9969000E-01
 1.2000000E+01  3.2356000E-01 -2.1472000E-02  9.9994000E-01  9.9971000E-01  1.0273000E-04  9.9965000E-01
 1.2500000E+01  3.2217000E-01 -2.3312000E-02  9.9994000E-01  9.9967000E-01  1.1164000E-04  9.9961000E-01
 1.3000000E+01  3.2073000E-01 -2.5230000E-02  9.9994000E-01  9.9962000E-01  1.2095000E-04  9.9957000E-01
 1.3500000E+01  3.1924000E-01 -2.7225000E-02  9.9994000E-01  9.9957000E-01  1.3066000E-04  9.9951000E-01
 1.4000000E+01  3.1770000E-01 -2.9298000E-02  9.9994000E-01  9.9951000E-01  1.4076000E-04  9.9945000E-01
