length scale factor
7.1643000E-02
volume cluster radius, area mean sphere radius, circumscribing radius, cross section radius
1.4427876E+00 7.1571357E-02 4.8724700E+00 1.4427876E+00
total extinction, absorption, scattering efficiencies (unpolarized incidence)
28.500000 4.5941000E-01 -1.1755000E-01 9.9991000E-01 9.9292000E-01 9.8106000E-03 9.9286000E-01
29.000000 4.4664000E-01 -1.2182000E-01 9.9991000E-01 9.9240000E-01 1.0240000E-02 9.9234000E-01
29.500000 4.3400000E-01 -1.2617000E-01 9.9990000E-01 9.9185000E-01 1.0683000E-02 9.9178000E-01
30.000000 4.2152000E-01 -1.3060000E-01 9.9990000E-01 9.9126000E-01 1.1139000E-02 9.9120000E-01
30.500000 4.0919000E-01 -1.3512000E-01 9.9989000E-01 9.9065000E-01 1.1611000E-02 9.9058000E-01
31.000000 3.9703000E-01 -1.3971000E-01 9.9989000E-01 9.9000000E-01 1.2097000E-02 9.8993000E-01
31.500000 3.8504000E-01 -1.4439000E-01 9.9989000E-01 9.8932000E-01 1.2599000E-02 9.8924000E-01
32.000000 3.7323000E-01 -1.4914000E-01 9.9988000E-01 9.8860000E-01 1.3116000E-02 9.8852000E-01
32.500000 3.6160000E-01 -1.5398000E-01 9.9988000E-01 9.8784000E-01 1.3649000E-02 9.8776000E-01
33.000000 3.5016000E-01 -1.5890000E-01 9.9987000E-01 9.8705000E-01 1.4199000E-02 9.8697000E-01
33.500000 3.3892000E-01 -1.6391000E-01 9.9987000E-01 9.8622000E-01 1.4766000E-02 9.8613000E-01
34.000000 3.2788000E-01 -1.6899000E-01 9.9986000E-01 9.8534000E-01 1.5350000E-02 9.8525000E-01
34.500000 3.1704000E-01 -1.7416000E-01 9.9985000E-01 9.8442000E-01 1.5952000E-02 9.8433000E-01
35.000000 3.0641000E-01 -1.7941000E-01 9.9985000E-01 9.8346000E-01 1.6573000E-02 9.8337000E-01
35.500000 2.9600000E-01 -1.8474000E-01 9.9984000E-01 9.8246000E-01 1.7212000E-02 9.8236000E-01
36.000000 2.8580000E-01 -1.9015000E-01 9.9983000E-01 9.8140000E-01 1.7870000E-02 9.8130000E-01
36.500000 2.7581000E-01 -1.9565000E-01 9.9983000E-01 9.8030000E-01 1.8548000E-02 9.8019000E-01
37.000000 2.6605000E-01 -2.0123000E-01 9.9982000E-01 9.7915000E-01 1.9247000E-02 9.7904000E-01
37.500000 2.5651000E-01 -2.0689000E-01 9.9981000E-01 9.7794000E-01 1.9966000E-02 9.7783000E-01
38.000000 2.4719000E-01 -2.1263000E-01 9.9980000E-01 9.7668000E-01 2.0706000E-02 9.7656000E-01
38.500000 2.3810000E-01 -2.1845000E-01 9.9979000E-01 9.7537000E-01 2.1468000E-02 9.7524000E-01
39.000000 2.2923000E-01 -2.2436000E-01 9.9978000E-01 9.7399000E-01 2.2251000E-02 9.7387000E-01
39.500000 2.2059000E-01 -2.3034000E-01 9.9977000E-01 9.7256000E-01 2.3058000E-02 9.7243000E-01
40.000000 2.1217000E-01 -2.3641000E-01 9.9976000E-01 9.7107000E-01 2.3887000E-02 9.7093000E-01
40.500000 2.0398000E-01 -2.4256000E-01 9.9975000E-01 9.6951000E-01 2.4740000E-02 9.6937000E-01
41.000000 1.9602000E-01 -2.4879000E-01 9.9974000E-01 9.6789000E-01 2.5617000E-02 9.6774000E-01
41.500000 1.8828000E-01 -2.5510000E-01 9.9972000E-01 9.6621000E-01 2.6518000E-02 9.6605000E-01
42.000000 1.8076000E-01 -2.6149000E-01 9.9971000E-01 9.6445000E-01 2.7443000E-02 9.6429000E-01
42.500000 1.7346000E-01 -2.6796000E-01 9.9970000E-01 9.6262000E-01 2.8394000E-02 9.6245000E-01
43.000000 1.6638000E-01 -2.7451000E-01 9.9968000E-01 9.6072000E-01 2.9371000E-02 9.6054000E-01
43.500000 1.5952000E-01 -2.8114000E-01 9.9966000E-01 9.5875000E-01 3.0373000E-02 9.5856000E-01
44.000000 1.5288000E-01 -2.8785000E-01 9.9965000E-01 9.5669000E-01 3.1401000E-02 9.5650000E-01
44.500000 1.4645000E-01 -2.9463000E-01 9.9963000E-01 9.5456000E-01 3.2455000E-02 9.5436000E-01
45.000000 1.4022000E-01 -3.0150000E-01 9.9961000E-01 9.5235000E-01 3.3536000E-02 9.5213000E-01
45.500000 1.3421000E-01 -3.0843000E-01 9.9959000E-01 9.5005000E-01 3.4643000E-02 9.4982000E-01
46.000000 1.2840000E-01 -3.1545000E-01 9.9957000E-01 9.4766000E-01 3.5777000E-02 9.4743000E-01
46.500000 1.2279000E-01 -3.2254000E-01 9.9954000E-01 9.4519000E-01 3.6937000E-02 9.4494000E-01
47.000000 1.1738000E-01 -3.2970000E-01 9.9952000E-01 9.4262000E-01 3.8124000E-02 9.4237000E-01
47.500000 1.1217000E-01 -3.3694000E-01 9.9949000E-01 9.3997000E-01 3.9337000E-02 9.3969000E-01
48.000000 1.0714000E-01 -3.4425000E-01 9.9947000E-01 9.3721000E-01 4.0576000E-02 9.3692000E-01
48.500000 1.0231000E-01 -3.5163000E-01 9.9944000E-01 9.3435000E-01 4.1841000E-02 9.3406000E-01
49.000000 9.7652000E-02 -3.5909000E-01 9.9941000E-01 9.3140000E-01 4.3130000E-02 9.3108000E-01
49.500000 9.3177000E-02 -3.6661000E-01 9.9938000E-01 9.2834000E-01 4.4444000E-02 9.2801000E-01
50.000000 8.8877000E-02 -3.7420000E-01 9.9934000E-01 9.2517000E-01 4.5781000E-02 9.2482000E-01
50.500000 8.4748000E-02 -3.8186000E-01 9.9931000E-01 9.2189000E-01 4.7140000E-02 9.2152000E-01
51.000000 8.0787000E-02 -3.8959000E-01 9.9927000E-01 9.1850000E-01 4.8521000E-02 9.1811000E-01
51.500000 7.6987000E-02 -3.9738000E-01 9.9923000E-01 9.1499000E-01 4.9921000E-02 9.1458000E-01
52.000000 7.3347000E-02 -4.0524000E-01 9.9919000E-01 9.1136000E-01 5.1339000E-02 9.1093000E-01
52.500000 6.9860000E-02 -4.1316000E-01 9.9914000E-01 9.0761000E-01 5.2773000E-02 9.0716000E-01
53.000000 6.6524000E-02 -4.2114000E-01 9.9909000E-01 9.0373000E-01 5.4221000E-02 9.0326000E-01
53.500000 6.3333000E-02 -4.2919000E-01 9.9904000E-01 8.9973000E-01 5.5680000E-02 8.9923000E-01
54.000000 6.0284000E-02 -4.3729000E-01 9.9899000E-01 8.9559000E-01 5.7148000E-02 8.9507000E-01
54.500000 5.7371000E-02 -4.4545000E-01 9.9893000E-01 8.9132000E-01 5.8621000E-02 8.9077000E-01
55.000000 5.4591000E-02 -4.5366000E-01 9.9888000E-01 8.8691000E-01 6.0095000E-02 8.8633000E-01
55.500000 5.1940000E-02 -4.6193000E-01 9.9881000E-01 8.8236000E-01 6.1568000E-02 8.8175000E-01
56.000000 4.9413000E-02 -4.7025000E-01 9.9875000E-01 8.7766000E-01 6.3035000E-02 8.7701000E-01
56.500000 4.7006000E-02 -4.7863000E-01 9.9868000E-01 8.7281000E-01 6.4491000E-02 8.7213000E-01
57.000000 4.4715000E-02 -4.8705000E-01 9.9860000E-01 8.6780000E-01 6.5930000E-02 8.6709000E-01
57.500000 4.2536000E-02 -4.9553000E-01 9.9853000E-01 8.6264000E-01 6.7348000E-02 8.6189000E-01
58.000000 4.0464000E-02 -5.0405000E-01 9.9845000E-01 8.5732000E-01 6.8739000E-02 8.5653000E-01
58.500000 3.8496000E-02 -5.1261000E-01 9.9836000E-01 8.5183000E-01 7.0096000E-02 8.5100000E-01
59.000000 3.6628000E-02 -5.2122000E-01 9.9827000E-01 8.4617000E-01 7.1411000E-02 8.4529000E-01
59.500000 3.4856000E-02 -5.2987000E-01 9.9818000E-01 8.4034000E-01 7.2679000E-02 8.3941000E-01
60.000000 3.3177000E-02 -5.3856000E-01 9.9808000E-01 8.3433000E-01 7.3891000E-02 8.3335000E-01
60.500000 3.1585000E-02 -5.4728000E-01 9.9798000E-01 8.2814000E-01 7.5039000E-02 8.2711000E-01
61.000000 3.0079000E-02 -5.5605000E-01 9.9787000E-01 8.2176000E-01 7.6115000E-02 8.2068000E-01
61.500000 2.8654000E-02 -5.6484000E-01 9.9776000E-01 8.1519000E-01 7.7109000E-02 8.1405000E-01
62.000000 2.7307000E-02 -5.7367000E-01 9.9764000E-01 8.0842000E-01 7.8013000E-02 8.0723000E-01
62.500000 2.6034000E-02 -5.8253000E-01 9.9752000E-01 8.0145000E-01 7.8818000E-02 8.0020000E-01
63.000000 2.4833000E-02 -5.9141000E-01 9.9740000E-01 7.9428000E-01 7.9514000E-02 7.9297000E-01
63.500000 2.3699000E-02 -6.0032000E-01 9.9727000E-01 7.8690000E-01 8.0092000E-02 7.8553000E-01
64.000000 2.2630000E-02 -6.0925000E-01 9.9713000E-01 7.7931000E-01 8.0542000E-02 7.7787000E-01
64.500000 2.1623000E-02 -6.1820000E-01 9.9700000E-01 7.7151000E-01 8.0856000E-02 7.6999000E-01
65.000000 2.0675000E-02 -6.2717000E-01 9.9685000E-01 7.6348000E-01 8.1024000E-02 7.6189000E-01
65.500000 1.9783000E-02 -6.3615000E-01 9.9671000E-01 7.5523000E-01 8.1039000E-02 7.5357000E-01
66.000000 1.8945000E-02 -6.4514000E-01 9.9656000E-01 7.4675000E-01 8.0893000E-02 7.4502000E-01
66.500000 1.8157000E-02 -6.5414000E-01 9.9640000E-01 7.3804000E-01 8.0579000E-02 7.3623000E-01
67.000000 1.7417000E-02 -6.6314000E-01 9.9625000E-01 7.2910000E-01 8.0090000E-02 7.2722000E-01
67.500000 1.6722000E-02 -6.7214000E-01 9.9609000E-01 7.1992000E-01 7.9422000E-02 7.1796000E-01
68.000000 1.6071000E-02 -6.8113000E-01 9.9593000E-01 7.1051000E-01 7.8571000E-02 7.0847000E-01
68.500000 1.5461000E-02 -6.9011000E-01 9.9577000E-01 7.0085000E-01 7.7534000E-02 6.9874000E-01
69.000000 1.4889000E-02 -6.9908000E-01 9.9560000E-01 6.9096000E-01 7.6310000E-02 6.8876000E-01
69.500000 1.4354000E-02 -7.0803000E-01 9.9544000E-01 6.8082000E-01 7.4900000E-02 6.7855000E-01
70.000000 1.3854000E-02 -7.1695000E-01 9.9528000E-01 6.7045000E-01 7.3304000E-02 6.6809000E-01
70.500000 1.3386000E-02 -7.2583000E-01 9.9511000E-01 6.5983000E-01 7.1526000E-02 6.5740000E-01
71.000000 1.2949000E-02 -7.3468000E-01 9.9495000E-01 6.4898000E-01 6.9572000E-02 6.4646000E-01
71.500000 1.2540000E-02 -7.4348000E-01 9.9479000E-01 6.3788000E-01 6.7447000E-02 6.3529000E-01
72.000000 1.2159000E-02 -7.5223000E-01 9.9463000E-01 6.2655000E-01 6.5159000E-02 6.2388000E-01
72.500000 1.1804000E-02 -7.6091000E-01 9.9447000E-01 6.1498000E-01 6.2718000E-02 6.1224000E-01
73.000000 1.1472000E-02 -7.6953000E-01 9.9432000E-01 6.0319000E-01 6.0133000E-02 6.0037000E-01
73.500000 1.1163000E-02 -7.7808000E-01 9.9417000E-01 5.9116000E-01 5.7418000E-02 5.8827000E-01
74.000000 1.0875000E-02 -7.8654000E-01 9.9402000E-01 5.7891000E-01 5.4583000E-02 5.7595000E-01
74.500000 1.0607000E-02 -7.9491000E-01 9.9388000E-01 5.6644000E-01 5.1643000E-02 5.6341000E-01
75.000000 1.0357000E-02 -8.0317000E-01 9.9374000E-01 5.5375000E-01 4.8612000E-02 5.5066000E-01
75.500000 1.0125000E-02 -8.1133000E-01 9.9361000E-01 5.4086000E-01 4.5504000E-02 5.3770000E-01
76.000000 9.9082000E-03 -8.1937000E-01 9.9348000E-01 5.2775000E-01 4.2334000E-02 5.2453000E-01
76.500000 9.7067000E-03 -8.2729000E-01 9.9336000E-01 5.1445000E-01 3.9116000E-02 5.1117000E-01
77.000000 9.5192000E-03 -8.3507000E-01 9.9325000E-01 5.0094000E-01 3.5865000E-02 4.9762000E-01
77.500000 9.3447000E-03 -8.4271000E-01 9.9314000E-01 4.8725000E-01 3.2596000E-02 4.8388000E-01
78.000000 9.1822000E-03 -8.5020000E-01 9.9304000E-01 4.7338000E-01 2.9322000E-02 4.6995000E-01
78.500000 9.0309000E-03 -8.5753000E-01 9.9294000E-01 4.5932000E-01 2.6057000E-02 4.5585000E-01
79.000000 8.8900000E-03 -8.6470000E-01 9.9285000E-01 4.4510000E-01 2.2812000E-02 4.4159000E-01
79.500000 8.7586000E-03 -8.7169000E-01 9.9276000E-01 4.3070000E-01 1.9601000E-02 4.2715000E-01
80.000000 8.6361000E-03 -8.7850000E-01 9.9268000E-01 4.1615000E-01 1.6434000E-02 4.1256000E-01
80.500000 8.5218000E-03 -8.8512000E-01 9.9261000E-01 4.0144000E-01 1.3320000E-02 3.9782000E-01
81.000000 8.4150000E-03 -8.9154000E-01 9.9254000E-01 3.8658000E-01 1.0269000E-02 3.8293000E-01
81.500000 8.3151000E-03 -8.9777000E-01 9.9248000E-01 3.7158000E-01 7.2896000E-03 3.6790000E-01
82.000000 8.2217000E-03 -9.0378000E-01 9.9243000E-01 3.5644000E-01 4.3880000E-03 3.5274000E-01
82.500000 8.1340000E-03 -9.0958000E-01 9.9238000E-01 3.4117000E-01 1.5707000E-03 3.3745000E-01
83.000000 8.0517000E-03 -9.1516000E-01 9.9233000E-01 3.2577000E-01 -1.1569000E-03 3.2204000E-01
83.500000 7.9743000E-03 -9.2051000E-01 9.9229000E-01 3.1026000E-01 -3.7905000E-03 3.0651000E-01
84.000000 7.9014000E-03 -9.2564000E-01 9.9225000E-01 2.9463000E-01 -6.3265000E-03 2.9086000E-01
84.500000 7.8325000E-03 -9.3052000E-01 9.9222000E-01 2.7889000E-01 -8.7622000E-03 2.7512000E-01
85.000000 7.7674000E-03 -9.3517000E-01 9.9219000E-01 2.6306000E-01 -1.1095000E-02 2.5927000E-01
85.500000 7.7056000E-03 -9.3956000E-01 9.9217000E-01 2.4713000E-01 -1.3325000E-02 2.4333000E-01
86.000000 7.6468000E-03 -9.4371000E-01 9.9215000E-01 2.3111000E-01 -1.5450000E-02 2.2731000E-01
86.500000 7.5908000E-03 -9.4761000E-01 9.9213000E-01 2.1500000E-01 -1.7470000E-02 2.1120000E-01
87.000000 7.5373000E-03 -9.5125000E-01 9.9212000E-01 1.9882000E-01 -1.9386000E-02 1.9502000E-01
87.500000 7.4861000E-03 -9.5462000E-01 9.9210000E-01 1.8257000E-01 -2.1198000E-02 1.7877000E-01
88.000000 7.4368000E-03 -9.5774000E-01 9.9210000E-01 1.6626000E-01 -2.2908000E-02 1.6245000E-01
88.500000 7.3893000E-03 -9.6058000E-01 9.9209000E-01 1.4989000E-01 -2.4517000E-02 1.4608000E-01
89.000000 7.3435000E-03 -9.6316000E-01 9.9209000E-01 1.3346000E-01 -2.6026000E-02 1.2966000E-01
89.500000 7.2991000E-03 -9.6547000E-01 9.9209000E-01 1.1699000E-01 -2.7438000E-02 1.1320000E-01
90.000000 7.2559000E-03 -9.6750000E-01 9.9209000E-01 1.0049000E-01 -2.8756000E-02 9.6700000E-02
90.500000 7.2139000E-03 -9.6926000E-01 9.9209000E-01 8.3948000E-02 -2.9981000E-02 8.0168000E-02
91.000000 7.1728000E-03 -9.7075000E-01 9.9210000E-01 6.7384000E-02 -3.1116000E-02 6.3611000E-02
91.500000 7.1327000E-03 -9.7195000E-01 9.9211000E-01 5.0801000E-02 -3.2163000E-02 4.7038000E-02
92.000000 7.0933000E-03 -9.7288000E-01 9.9212000E-01 3.4207000E-02 -3.3127000E-02 3.0453000E-02
92.500000 7.0546000E-03 -9.7353000E-01 9.9213000E-01 1.7607000E-02 -3.4009000E-02 1.3863000E-02
93.000000 7.0164000E-03 -9.7390000E-01 9.9214000E-01 1.0093000E-03 -3.4812000E-02 -2.7235000E-03
93.500000 6.9788000E-03 -9.7399000E-01 9.9215000E-01 -1.5580000E-02 -3.5539000E-02 -1.9301000E-02
94.000000 6.9416000E-03 -9.7380000E-01 9.9217000E-01 -3.2155000E-02 -3.6194000E-02 -3.5863000E-02
94.500000 6.9048000E-03 -9.7334000E-01 9.9218000E-01 -4.8707000E-02 -3.6779000E-02 -5.2403000E-02
95.000000 6.8683000E-03 -9.7259000E-01 9.9220000E-01 -6.5231000E-02 -3.7297000E-02 -6.8913000E-02
95.500000 6.8321000E-03 -9.7157000E-01 9.9221000E-01 -8.1719000E-02 -3.7751000E-02 -8.5387000E-02
96.000000 6.7961000E-03 -9.7028000E-01 9.9223000E-01 -9.8165000E-02 -3.8143000E-02 -1.0182000E-01
96.500000 6.7603000E-03 -9.6870000E-01 9.9225000E-01 -1.1456000E-01 -3.8477000E-02 -1.1820000E-01
97.000000 6.7248000E-03 -9.6686000E-01 9.9227000E-01 -1.3090000E-01 -3.8756000E-02 -1.3453000E-01
97.500000 6.6893000E-03 -9.6475000E-01 9.9229000E-01 -1.4718000E-01 -3.8982000E-02 -1.5079000E-01
98.000000 6.6541000E-03 -9.6237000E-01 9.9232000E-01 -1.6339000E-01 -3.9157000E-02 -1.6698000E-01
98.500000 6.6189000E-03 -9.5972000E-01 9.9234000E-01 -1.7953000E-01 -3.9285000E-02 -1.8310000E-01
99.000000 6.5839000E-03 -9.5681000E-01 9.9236000E-01 -1.9558000E-01 -3.9368000E-02 -1.9914000E-01
99.500000 6.5489000E-03 -9.5364000E-01 9.9239000E-01 -2.1155000E-01 -3.9407000E-02 -2.1509000E-01
100.000000 6.5141000E-03 -9.5021000E-01 9.9241000E-01 -2.2742000E-01 -3.9407000E-02 -2.3094000E-01
100.500000 6.4793000E-03 -9.4653000E-01 9.9243000E-01 -2.4320000E-01 -3.9369000E-02 -2.4670000E-01
101.000000 6.4447000E-03 -9.4260000E-01 9.9246000E-01 -2.5887000E-01 -3.9295000E-02 -2.6234000E-01
101.500000 6.4102000E-03 -9.3842000E-01 9.9249000E-01 -2.7442000E-01 -3.9187000E-02 -2.7788000E-01
102.000000 6.3758000E-03 -9.3400000E-01 9.9251000E-01 -2.8986000E-01 -3.9048000E-02 -2.9330000E-01
102.500000 6.3415000E-03 -9.2934000E-01 9.9254000E-01 -3.0518000E-01 -3.8879000E-02 -3.0859000E-01
103.000000 6.3073000E-03 -9.2445000E-01 9.9257000E-01 -3.2036000E-01 -3.8683000E-02 -3.2376000E-01
103.500000 6.2733000E-03 -9.1933000E-01 9.9260000E-01 -3.3542000E-01 -3.8462000E-02 -3.3879000E-01
104.000000 6.2394000E-03 -9.1398000E-01 9.9262000E-01 -3.5033000E-01 -3.8217000E-02 -3.5369000E-01
104.500000 6.2056000E-03 -9.0841000E-01 9.9265000E-01 -3.6511000E-01 -3.7950000E-02 -3.6844000E-01
105.000000 6.1721000E-03 -9.0263000E-01 9.9268000E-01 -3.7973000E-01 -3.7663000E-02 -3.8304000E-01
105.500000 6.1387000E-03 -8.9663000E-01 9.9271000E-01 -3.9421000E-01 -3.7357000E-02 -3.9749000E-01
106.000000 6.1055000E-03 -8.9043000E-01 9.9274000E-01 -4.0852000E-01 -3.7034000E-02 -4.1178000E-01
106.500000 6.0725000E-03 -8.8403000E-01 9.9277000E-01 -4.2268000E-01 -3.6696000E-02 -4.2591000E-01
107.000000 6.0398000E-03 -8.7744000E-01 9.9280000E-01 -4.3667000E-01 -3.6344000E-02 -4.3987000E-01
107.500000 6.0073000E-03 -8.7065000E-01 9.9284000E-01 -4.5049000E-01 -3.5979000E-02 -4.5367000E-01
108.000000 5.9750000E-03 -8.6368000E-01 9.9287000E-01 -4.6414000E-01 -3.5603000E-02 -4.6729000E-01
108.500000 5.9430000E-03 -8.5654000E-01 9.9290000E-01 -4.7761000E-01 -3.5217000E-02 -4.8074000E-01
109.000000 5.9114000E-03 -8.4922000E-01 9.9293000E-01 -4.9091000E-01 -3.4823000E-02 -4.9401000E-01
109.500000 5.8800000E-03 -8.4174000E-01 9.9296000E-01 -5.0402000E-01 -3.4420000E-02 -5.0709000E-01
110.000000 5.8489000E-03 -8.3409000E-01 9.9300000E-01 -5.1695000E-01 -3.4012000E-02 -5.1999000E-01
110.500000 5.8182000E-03 -8.2629000E-01 9.9303000E-01 -5.2969000E-01 -3.3597000E-02 -5.3270000E-01
111.000000 5.7878000E-03 -8.1834000E-01 9.9307000E-01 -5.4225000E-01 -3.3179000E-02 -5.4522000E-01
111.500000 5.7578000E-03 -8.1025000E-01 9.9310000E-01 -5.5461000E-01 -3.2756000E-02 -5.5755000E-01
112.000000 5.7281000E-03 -8.0203000E-01 9.9313000E-01 -5.6677000E-01 -3.2331000E-02 -5.6969000E-01
112.500000 5.6989000E-03 -7.9367000E-01 9.9317000E-01 -5.7875000E-01 -3.1904000E-02 -5.8162000E-01
