length scale factor
7.1600000E-06
volume cluster radius, area mean sphere radius, circumscribing radius, cross section radius
1.4419355E-04 7.1528400E-06 4.8695456E-04 1.4419355E-04
total extinction, absorption, scattering efficiencies (unpolarized incidence)
3.7169000E-06 3.7144000E-06 2.5021000E-09
theta     11          12          22          33          34          44
 0.0000000E+00  6.3955000E-08  0.0000000E+00  9.9997000E-01  9.9997000E-01  0.0000000E+00  9.9994000E-01
 5.0000000E-01  6.3953000E-08 -3.8077000E-05  9.9997000E-01  9.9997000E-01  3.1437000E-16  9.9994000E-01
 1.0000000E+00  6.3946000E-08 -1.5231000E-04  9.9997000E-01  9.9997000E-01  1.2575000E-15  9.9994000E-01
 1.5000000E+00  6.3934000E-08 -3.4272000E-04  9.9997000E-01  9.9997000E-01  2.8296000E-15  9.9994000E-01
 2.0000000E+00  6.3917000E-08 -6.0934000E-04  9.9997000E-01  9.9997000E-01  5.0308000E-15  9.9994000E-01
 2.5000000E+00  6.3895000E-08 -9.5220000E-04  9.9997000E-01  9.9997000E-01  7.8616000E-15  9.9994000E-01
 3.0000000E+00  6.3868000E-08 -1.3714000E-03  9.9997000E-01  9.9997000E-01  1.1322000E-14  9.9994000E-01
 3.5000000E+00  6.3836000E-08 -1.8669000E-03  9.9997000E-01  9.9997000E-01  1.5413000E-14  9.9994000E-01
 4.0000000E+00  6.3800000E-08 -2.4388000E-03  9.9997000E-01  9.9997000E-01  2.0136000E-14  9.9994000E-01
 4.5000000E+00  6.3759000E-08 -3.0873000E-03  9.9997000E-01  9.9997000E-01  2.5489000E-14  9.9994000E-01
 5.0000000E+00  6.3713000E-08 -3.8124000E-03  9.9997000E-01  9.9996000E-01  3.1476000E-14  9.9994000E-01
 5.5000000E+00  6.3662000E-08 -4.6143000E-03  9.9997000E-01  9.9996000E-01  3.8096000E-14  9.9993000E-01
 6.0000000E+00  6.3606000E-08 -5.4930000E-03  9.9997000E-01  9.9996000E-01  4.5351000E-14  9.9993000E-01
 6.5000000E+00  6.3546000E-08 -6.4486000E-03  9.9997000E-01  9.9995000E-01  5.3241000E-14  9.9992000E-01
 7.0000000E+00  6.3481000E-08 -7.4814000E-03  9.9997000E-01  9.9994000E-01  6.1768000E-14  9.9991000E-01
 7.5000000E+00  6.3411000E-08 -8.5915000E-03  9.9997000E-01  9.9993000E-01  7.0933000E-14  9.9991000E-01
 8.0000000E+00  6.3336000E-08 -9.7790000E-03  9.9997000E-01  9.9992000E-01  8.0737000E-14  9.9989000E-01
 8.5000000E+00  6.3257000E-08 -1.1044000E-02  9.9997000E-01  9.9991000E-01  9.1182000E-14  9.9988000E-01
 9.0000000E+00  6.3173000E-08 -1.2387000E-02  9.9997000E-01  9.9989000E-01  1.0227000E-13  9.9987000E-01
 9.5000000E+00  6.3084000E-08 -1.3808000E-02  9.9997000E-01  9.9988000E-01  1.1400000E-13  9.9985000E-01
 1.0000000E+01  6.2991000E-08 -1.5307000E-02  9.9997000E-01  9.9985000E-01  1.2638000E-13  9.9983000E-01
 1.0500000E+01  6.2894000E-08 -1.6885000E-02  9.9997000E-01  9.9983000E-01  1.3940000E-13  9.9980000E-01
 1.1000000E+01  6.2791000E-08 -1.8541000E-02  9.9997000E-01  9.9980000E-01  1.5308000E-13  9.9977000E-01
 1.1500000E+01  6.2684000E-08 -2.0276000E-02  9.9997000E-01  9.9977000E-01  1.6740000E-13  9.9974000E-01
 1.2000000E+01  6.2573000E-08 -2.2090000E-02  9.9997000E-01  9.9973000E-01  1.8238000E-13  9.9970000E-01
 1.2500000E+01  6.2457000E-08 -2.3984000E-02  9.9997000E-01  9.9968000E-01  1.9802000E-13  9.9965000E-01
 1.3000000E+01  6.2337000E-08 -2.5958000E-02  9.9997000E-01  9.9963000E-01  2.1431000E-13  9.9960000E-01
 1.3500000E+01  6.2213000E-08 -2.8011000E-02  9.9997000E-01  9.9958000E-01  2.3126000E-13  9.9955000E-01
 1.4000000E+01  6.2084000E-08 -3.0144000E-02  9.9997000E-01  9.9952000E-01  2.4888000E-13  9.9949000E-01
 1.4500000E+01  6.1951000E-08 -3.2358000E-02  9.9997000E-01  9.9945000E-01  2.6716000E-13  9.9942000E-01
 1.5000000E+01  6.1813000E-08 -3.4653000E-02  9.9997000E-01  9.9937000E-01  2.8610000E-13  9.9934000E-01
 1.5500000E+01  6.1672000E-08 -3.7029000E-02  9.9997000E-01  9.9928000E-01  3.0572000E-13  9.9926000E-01
 1.6000000E+01  6.1526000E-08 -3.9487000E-02  9.9997000E-01  9.9919000E-01  3.2601000E-13  9.9916000E-01
 1.6500000E+01  6.1376000E-08 -4.2026000E-02  9.9997000E-01  9.9909000E-01  3.4697000E-13  9.9906000E-01
 1.7000000E+01  6.1222000E-08 -4.4648000E-02  9.9997000E-01  9.9897000E-01  3.6862000E-13  9.9894000E-01
 1.7500000E+01  6.1064000E-08 -4.7351000E-02  9.9997000E-01  9.9885000E-01  3.9094000E-13  9.9882000E-01
