length scale factor
2.8657100E-03
volume cluster radius, area mean sphere radius, circumscribing radius, cross section radius
5.7711496E-02 2.8628443E-03 1.9489812E-01 5.7711496E-02
total extinction, absorption, scattering efficiencies (unpolarized incidence)
1.5008000E-03 1.4889000E-03 1.1896000E-05
theta     11          12          22          33          34          44
 0.0000000E+00  3.4572000E-01  0.0000000E+00  9.9997000E-01  9.9997000E-01  0.0000000E+00  9.9994000E-01
 5.0000000E-01  3.4571000E-01 -3.8071000E-05  9.9997000E-01  9.9997000E-01  5.7676000E-11  9.9994000E-01
 1.0000000E+00  3.4567000E-01 -1.5229000E-04  9.9997000E-01  9.9997000E-01  2.3071000E-10  9.9994000E-01
 1.5000000E+00  3.4560000E-01 -3.4267000E-04  9.9997000E-01  9.9997000E-01  5.1914000E-10  9.9994000E-01
 2.0000000E+00  3.4551000E-01 -6.0925000E-04  9.9997000E-01  9.9997000E-01  9.2300000E-10  9.9994000E-01
 2.5000000E+00  3.4539000E-01 -9.5206000E-04  9.9997000E-01  9.9997000E-01  1.4424000E-09  9.9994000E-01
 3.0000000E+00  3.4524000E-01 -1.3712000E-03  9.9997000E-01  9.9997000E-01  2.0773000E-09  9.9994000E-01
 3.5000000E+00  3.4507000E-01 -1.8666000E-03  9.9997000E-01  9.9997000E-01  2.8279000E-09  9.9994000E-01
 4.0000000E+00  3.4487000E-01 -2.4385000E-03  9.9997000E-01  9.9997000E-01  3.6943000E-09  9.9994000E-01
 4.5000000E+00  3.4465000E-01 -3.0869000E-03  9.9997000E-01  9.9997000E-01  4.6766000E-09  9.9994000E-01
 5.0000000E+00  3.4440000E-01 -3.8119000E-03  9.9997000E-01  9.9996000E-01  5.7749000E-09  9.9993000E-01
 5.5000000E+00  3.4412000E-01 -4.6136000E-03  9.9997000E-01  9.9996000E-01  6.9895000E-09  9.9993000E-01
 6.0000000E+00  3.4381000E-01 -5.4921000E-03  9.9997000E-01  9.9996000E-01  8.3205000E-09  9.9993000E-01
 6.5000000E+00  3.4349000E-01 -6.4477000E-03  9.9997000E-01  9.9995000E-01  9.7682000E-09  9.9992000E-01
 7.0000000E+00  3.4313000E-01 -7.4803000E-03  9.9997000E-01  9.9994000E-01  1.1333000E-08  9.9991000E-01
 7.5000000E+00  3.4275000E-01 -8.5902000E-03  9.9997000E-01  9.9993000E-01  1.3014000E-08  9.9991000E-01
 8.0000000E+00  3.4234000E-01 -9.7775000E-03  9.9997000E-01  9.9992000E-01  1.4813000E-08  9.9989000E-01
 8.5000000E+00  3.4191000E-01 -1.1042000E-02  9.9997000E-01  9.9991000E-01  1.6730000E-08  9.9988000E-01
 9.0000000E+00  3.4145000E-01 -1.2385000E-02  9.9997000E-01  9.9989000E-01  1.8764000E-08  9.9987000E-01
 9.5000000E+00  3.4097000E-01 -1.3806000E-02  9.9997000E-01  9.9988000E-01  2.0916000E-08  9.9985000E-01
 1.0000000E+01  3.4046000E-01 -1.5305000E-02  9.9997000E-01  9.9985000E-01  2.3187000E-08  9.9982000E-01
 1.0500000E+01  3.3993000E-01 -1.6882000E-02  9.9997000E-01  9.9983000E-01  2.5577000E-08  9.9980000E-01
 1.1000000E+01  3.3937000E-01 -1.8538000E-02  9.9997000E-01  9.9980000E-01  2.8086000E-08  9.9977000E-01
 1.1500000E+01  3.3879000E-01 -2.0273000E-02  9.9997000E-01  9.9977000E-01  3.0715000E-08  9.9974000E-01
 1.2000000E+01  3.3818000E-01 -2.2087000E-02  9.9997000E-01  9.9973000E-01  3.3463000E-08  9.9970000E-01
 1.2500000E+01  3.3755000E-01 -2.3981000E-02  9.9997000E-01  9.9968000E-01  3.6332000E-08  9.9965000E-01
 1.3000000E+01  3.3690000E-01 -2.5954000E-02  9.9997000E-01  9.9963000E-01  3.9322000E-08  9.9960000E-01
 1.3500000E+01  3.3622000E-01 -2.8007000E-02  9.9997000E-01  9.9958000E-01  4.2433000E-08  9.9955000E-01
 1.4000000E+01  3.3552000E-01 -3.0140000E-02  9.9997000E-01  9.9952000E-01  4.5665000E-08  9.9949000E-01
 1.4500000E+01  3.3479000E-01 -3.2354000E-02  9.9997000E-01  9.9945000E-01  4.9019000E-08  9.9942000E-01
 1.5000000E+01  3.3404000E-01 -3.4648000E-02  9.9997000E-01  9.9937000E-01  5.2496000E-08  9.9934000E-01
