length scale factor
2.0776000E-04
volume cluster radius, area mean sphere radius, circumscribing radius, cross section radius
4.1840149E-03 2.0755224E-04 1.0791822E-01 4.1840149E-03
total extinction, absorption, scattering efficiencies (unpolarized incidence)
4.0567000E-05 4.0555000E-05 1.1809000E-08
theta     11          12          22          33          34          44
 0.0000000E+00  9.7084000E-03  0.0000000E+00  9.9983000E-01  9.9983000E-01  0.0000000E+00  9.9966000E-01
 5.0000000E-01  9.7080000E-03 -3.8071000E-05  9.9983000E-01  9.9983000E-01 -3.2268000E-13  9.9966000E-01
 1.0000000E+00  9.7069000E-03 -1.5229000E-04  9.9983000E-01  9.9983000E-01 -1.2908000E-12  9.9966000E-01
 1.5000000E+00  9.7051000E-03 -3.4268000E-04  9.9983000E-01  9.9983000E-01 -2.9045000E-12  9.9966000E-01
 2.0000000E+00  9.7025000E-03 -6.0926000E-04  9.9983000E-01  9.9983000E-01 -5.1639000E-12  9.9966000E-01
 2.5000000E+00  9.6992000E-03 -9.5207000E-04  9.9983000E-01  9.9983000E-01 -8.0696000E-12  9.9966000E-01
 3.0000000E+00  9.6951000E-03 -1.3712000E-03  9.9983000E-01  9.9983000E-01 -1.1622000E-11  9.9966000E-01
 3.5000000E+00  9.6903000E-03 -1.8666000E-03  9.9983000E-01  9.9983000E-01 -1.5821000E-11  9.9966000E-01
 4.0000000E+00  9.6848000E-03 -2.4385000E-03  9.9983000E-01  9.9983000E-01 -2.0668000E-11  9.9966000E-01
 4.5000000E+00  9.6785000E-03 -3.0869000E-03  9.9983000E-01  9.9983000E-01 -2.6164000E-11  9.9966000E-01
 5.0000000E+00  9.6715000E-03 -3.8119000E-03  9.9983000E-01  9.9982000E-01 -3.2309000E-11  9.9965000E-01
 5.5000000E+00  9.6638000E-03 -4.6136000E-03  9.9983000E-01  9.9982000E-01 -3.9104000E-11  9.9965000E-01
 6.0000000E+00  9.6554000E-03 -5.4922000E-03  9.9983000E-01  9.9982000E-01 -4.6551000E-11  9.9965000E-01
 6.5000000E+00  9.6462000E-03 -6.4477000E-03  9.9983000E-01  9.9981000E-01 -5.4650000E-11  9.9964000E-01
 7.0000000E+00  9.6363000E-03 -7.4804000E-03  9.9983000E-01  9.9980000E-01 -6.3402000E-11  9.9963000E-01
 7.5000000E+00  9.6257000E-03 -8.5903000E-03  9.9983000E-01  9.9979000E-01 -7.2810000E-11  9.9962000E-01
 8.0000000E+00  9.6144000E-03 -9.7776000E-03  9.9983000E-01  9.9978000E-01 -8.2873000E-11  9.9961000E-01
 8.5000000E+00  9.6023000E-03 -1.1043000E-02  9.9983000E-01  9.9977000E-01 -9.3595000E-11  9.9960000E-01
 9.0000000E+00  9.5896000E-03 -1.2385000E-02  9.9983000E-01  9.9975000E-01 -1.0498000E-10  9.9958000E-01
 9.5000000E+00  9.5762000E-03 -1.3806000E-02  9.9983000E-01  9.9973000E-01 -1.1702000E-10  9.9956000E-01
 1.0000000E+01  9.5620000E-03 -1.5305000E-02  9.9983000E-01  9.9971000E-01 -1.2972000E-10  9.9954000E-01
 1.0500000E+01  9.5472000E-03 -1.6882000E-02  9.9983000E-01  9.9969000E-01 -1.4309000E-10  9.9952000E-01
 1.1000000E+01  9.5317000E-03 -1.8538000E-02  9.9983000E-01  9.9966000E-01 -1.5713000E-10  9.9949000E-01
 1.1500000E+01  9.5154000E-03 -2.0273000E-02  9.9983000E-01  9.9962000E-01 -1.7183000E-10  9.9945000E-01
 1.2000000E+01  9.4985000E-03 -2.2087000E-02  9.9983000E-01  9.9958000E-01 -1.8721000E-10  9.9941000E-01
 1.2500000E+01  9.4810000E-03 -2.3981000E-02  9.9983000E-01  9.9954000E-01 -2.0326000E-10  9.9937000E-01
 1.3000000E+01  9.4627000E-03 -2.5954000E-02  9.9983000E-01  9.9949000E-01 -2.1998000E-10  9.9932000E-01
 1.3500000E+01  9.4438000E-03 -2.8007000E-02  9.9983000E-01  9.9943000E-01 -2.3738000E-10  9.9927000E-01
 1.4000000E+01  9.4243000E-03 -3.0140000E-02  9.9983000E-01  9.9937000E-01 -2.5546000E-10  9.9920000E-01
 1.4500000E+01  9.4041000E-03 -3.2354000E-02  9.9983000E-01  9.9930000E-01 -2.7422000E-10  9.9913000E-01
 1.5000000E+01  9.3832000E-03 -3.4648000E-02  9.9983000E-01  9.9922000E-01 -2.9367000E-10  9.9906000E-01
 1.5500000E+01  9.3617000E-03 -3.7024000E-02  9.9982000E-01  9.9914000E-01 -3.1381000E-10  9.9897000E-01
 1.6000000E+01  9.3396000E-03 -3.9481000E-02  9.9982000E-01  9.9904000E-01 -3.3464000E-10  9.9888000E-01
 1.6500000E+01  9.3168000E-03 -4.2020000E-02  9.9982000E-01  9.9894000E-01 -3.5616000E-10  9.9877000E-01
