length scale factor
8.3106000E-02
volume cluster radius, area mean sphere radius, circumscribing radius, cross section radius
1.6736358E+00 8.3022894E-02 6.7099397E+01 1.6736358E+00
total extinction, absorption, scattering efficiencies (unpolarized incidence)
8.000000 1.0587000E+01 -1.3376000E-02 9.9983000E-01 9.9975000E-01 -2.1986000E-04 9.9959000E-01
8.500000 9.9439000E+00 -1.5066000E-02 9.9984000E-01 9.9973000E-01 -2.4372000E-04 9.9957000E-01
9.000000 9.3117000E+00 -1.6849000E-02 9.9984000E-01 9.9970000E-01 -2.6778000E-04 9.9954000E-01
9.500000 8.6950000E+00 -1.8723000E-02 9.9984000E-01 9.9967000E-01 -2.9182000E-04 9.9951000E-01
10.000000 8.0971000E+00 -2.0686000E-02 9.9984000E-01 9.9963000E-01 -3.1557000E-04 9.9948000E-01
10.500000 7.5212000E+00 -2.2737000E-02 9.9984000E-01 9.9959000E-01 -3.3878000E-04 9.9943000E-01
11.000000 6.9696000E+00 -2.4872000E-02 9.9984000E-01 9.9954000E-01 -3.6117000E-04 9.9938000E-01
11.500000 6.4441000E+00 -2.7092000E-02 9.9984000E-01 9.9948000E-01 -3.8249000E-04 9.9933000E-01
12.000000 5.9460000E+00 -2.9393000E-02 9.9984000E-01 9.9941000E-01 -4.0246000E-04 9.9926000E-01
12.500000 5.4761000E+00 -3.1774000E-02 9.9984000E-01 9.9934000E-01 -4.2082000E-04 9.9918000E-01
13.000000 5.0347000E+00 -3.4235000E-02 9.9984000E-01 9.9925000E-01 -4.3734000E-04 9.9910000E-01
13.500000 4.6218000E+00 -3.6774000E-02 9.9983000E-01 9.9916000E-01 -4.5179000E-04 9.9900000E-01
14.000000 4.2371000E+00 -3.9391000E-02 9.9983000E-01 9.9905000E-01 -4.6395000E-04 9.9889000E-01
14.500000 3.8799000E+00 -4.2087000E-02 9.9982000E-01 9.9893000E-01 -4.7366000E-04 9.9876000E-01
15.000000 3.5492000E+00 -4.4861000E-02 9.9981000E-01 9.9880000E-01 -4.8075000E-04 9.9862000E-01
15.500000 3.2442000E+00 -4.7715000E-02 9.9980000E-01 9.9866000E-01 -4.8508000E-04 9.9847000E-01
16.000000 2.9637000E+00 -5.0649000E-02 9.9979000E-01 9.9850000E-01 -4.8652000E-04 9.9830000E-01
16.500000 2.7063000E+00 -5.3666000E-02 9.9978000E-01 9.9833000E-01 -4.8496000E-04 9.9811000E-01
17.000000 2.4707000E+00 -5.6767000E-02 9.9976000E-01 9.9813000E-01 -4.8031000E-04 9.9791000E-01
17.500000 2.2557000E+00 -5.9954000E-02 9.9974000E-01 9.9793000E-01 -4.7244000E-04 9.9768000E-01
18.000000 2.0598000E+00 -6.3229000E-02 9.9972000E-01 9.9770000E-01 -4.6125000E-04 9.9743000E-01
18.500000 1.8817000E+00 -6.6594000E-02 9.9969000E-01 9.9745000E-01 -4.4661000E-04 9.9716000E-01
19.000000 1.7202000E+00 -7.0049000E-02 9.9966000E-01 9.9719000E-01 -4.2835000E-04 9.9687000E-01
19.500000 1.5738000E+00 -7.3596000E-02 9.9963000E-01 9.9690000E-01 -4.0631000E-04 9.9655000E-01
20.000000 1.4415000E+00 -7.7234000E-02 9.9959000E-01 9.9659000E-01 -3.8028000E-04 9.9620000E-01
20.500000 1.3220000E+00 -8.0963000E-02 9.9955000E-01 9.9625000E-01 -3.5005000E-04 9.9583000E-01
21.000000 1.2142000E+00 -8.4782000E-02 9.9951000E-01 9.9590000E-01 -3.1541000E-04 9.9543000E-01
21.500000 1.1169000E+00 -8.8688000E-02 9.9946000E-01 9.9552000E-01 -2.7614000E-04 9.9501000E-01
22.000000 1.0293000E+00 -9.2680000E-02 9.9941000E-01 9.9511000E-01 -2.3208000E-04 9.9455000E-01
22.500000 9.5041000E-01 -9.6755000E-02 9.9935000E-01 9.9467000E-01 -1.8311000E-04 9.9406000E-01
23.000000 8.7926000E-01 -1.0091000E-01 9.9929000E-01 9.9421000E-01 -1.2919000E-04 9.9355000E-01
23.500000 8.1506000E-01 -1.0514000E-01 9.9923000E-01 9.9373000E-01 -7.0386000E-05 9.9300000E-01
24.000000 7.5706000E-01 -1.0945000E-01 9.9916000E-01 9.9321000E-01 -6.8733000E-06 9.9243000E-01
24.500000 7.0457000E-01 -1.1383000E-01 9.9909000E-01 9.9267000E-01 6.1033000E-05 9.9182000E-01
25.000000 6.5694000E-01 -1.1828000E-01 9.9902000E-01 9.9210000E-01 1.3288000E-04 9.9118000E-01
25.500000 6.1362000E-01 -1.2281000E-01 9.9894000E-01 9.9149000E-01 2.0806000E-04 9.9052000E-01
26.000000 5.7409000E-01 -1.2741000E-01 9.9887000E-01 9.9086000E-01 2.8585000E-04 9.8981000E-01
26.500000 5.3791000E-01 -1.3210000E-01 9.9879000E-01 9.9019000E-01 3.6537000E-04 9.8908000E-01
27.000000 5.0466000E-01 -1.3688000E-01 9.9871000E-01 9.8949000E-01 4.4563000E-04 9.8831000E-01
27.500000 4.7403000E-01 -1.4174000E-01 9.9863000E-01 9.8875000E-01 5.2551000E-04 9.8750000E-01
28.000000 4.4571000E-01 -1.4671000E-01 9.9855000E-01 9.8797000E-01 6.0382000E-04 9.8665000E-01
28.500000 4.1946000E-01 -1.5179000E-01 9.9846000E-01 9.8714000E-01 6.7926000E-04 9.8575000E-01
29.000000 3.9507000E-01 -1.5698000E-01 9.9838000E-01 9.8627000E-01 7.5047000E-04 9.8481000E-01
29.500000 3.7238000E-01 -1.6231000E-01 9.9829000E-01 9.8535000E-01 8.1603000E-04 9.8382000E-01
30.000000 3.5123000E-01 -1.6777000E-01 9.9820000E-01 9.8437000E-01 8.7446000E-04 9.8277000E-01
30.500000 3.3152000E-01 -1.7339000E-01 9.9811000E-01 9.8334000E-01 9.2427000E-04 9.8166000E-01
31.000000 3.1314000E-01 -1.7916000E-01 9.9802000E-01 9.8224000E-01 9.6399000E-04 9.8048000E-01
31.500000 2.9603000E-01 -1.8511000E-01 9.9792000E-01 9.8107000E-01 9.9215000E-04 9.7924000E-01
32.000000 2.8011000E-01 -1.9123000E-01 9.9782000E-01 9.7982000E-01 1.0074000E-03 9.7792000E-01
32.500000 2.6532000E-01 -1.9754000E-01 9.9772000E-01 9.7850000E-01 1.0084000E-03 9.7652000E-01
33.000000 2.5162000E-01 -2.0403000E-01 9.9762000E-01 9.7709000E-01 9.9413000E-04 9.7504000E-01
33.500000 2.3895000E-01 -2.1072000E-01 9.9752000E-01 9.7559000E-01 9.6368000E-04 9.7346000E-01
34.000000 2.2725000E-01 -2.1760000E-01 9.9742000E-01 9.7400000E-01 9.1645000E-04 9.7180000E-01
34.500000 2.1649000E-01 -2.2467000E-01 9.9731000E-01 9.7232000E-01 8.5213000E-04 9.7004000E-01
35.000000 2.0660000E-01 -2.3192000E-01 9.9721000E-01 9.7053000E-01 7.7076000E-04 9.6819000E-01
35.500000 1.9754000E-01 -2.3934000E-01 9.9711000E-01 9.6865000E-01 6.7276000E-04 9.6624000E-01
36.000000 1.8924000E-01 -2.4694000E-01 9.9702000E-01 9.6666000E-01 5.5887000E-04 9.6419000E-01
36.500000 1.8166000E-01 -2.5468000E-01 9.9693000E-01 9.6458000E-01 4.3017000E-04 9.6205000E-01
37.000000 1.7473000E-01 -2.6256000E-01 9.9684000E-01 9.6239000E-01 2.8804000E-04 9.5981000E-01
37.500000 1.6839000E-01 -2.7056000E-01 9.9676000E-01 9.6010000E-01 1.3406000E-04 9.5747000E-01
38.000000 1.6259000E-01 -2.7866000E-01 9.9668000E-01 9.5771000E-01 -3.0023000E-05 9.5505000E-01
38.500000 1.5727000E-01 -2.8686000E-01 9.9662000E-01 9.5522000E-01 -2.0238000E-04 9.5254000E-01
39.000000 1.5237000E-01 -2.9512000E-01 9.9656000E-01 9.5264000E-01 -3.8117000E-04 9.4993000E-01
39.500000 1.4786000E-01 -3.0344000E-01 9.9650000E-01 9.4996000E-01 -5.6461000E-04 9.4725000E-01
40.000000 1.4366000E-01 -3.1181000E-01 9.9646000E-01 9.4719000E-01 -7.5104000E-04 9.4447000E-01
40.500000 1.3976000E-01 -3.2021000E-01 9.9642000E-01 9.4433000E-01 -9.3893000E-04 9.4162000E-01
41.000000 1.3609000E-01 -3.2863000E-01 9.9639000E-01 9.4139000E-01 -1.1269000E-03 9.3868000E-01
41.500000 1.3264000E-01 -3.3707000E-01 9.9636000E-01 9.3835000E-01 -1.3138000E-03 9.3566000E-01
42.000000 1.2936000E-01 -3.4552000E-01 9.9634000E-01 9.3522000E-01 -1.4987000E-03 9.3256000E-01
42.500000 1.2624000E-01 -3.5398000E-01 9.9632000E-01 9.3201000E-01 -1.6806000E-03 9.2937000E-01
43.000000 1.2324000E-01 -3.6244000E-01 9.9630000E-01 9.2870000E-01 -1.8590000E-03 9.2610000E-01
43.500000 1.2035000E-01 -3.7090000E-01 9.9629000E-01 9.2531000E-01 -2.0332000E-03 9.2274000E-01
44.000000 1.1755000E-01 -3.7936000E-01 9.9628000E-01 9.2183000E-01 -2.2029000E-03 9.1930000E-01
44.500000 1.1484000E-01 -3.8781000E-01 9.9626000E-01 9.1826000E-01 -2.3676000E-03 9.1577000E-01
45.000000 1.1219000E-01 -3.9627000E-01 9.9625000E-01 9.1460000E-01 -2.5272000E-03 9.1214000E-01
45.500000 1.0962000E-01 -4.0472000E-01 9.9623000E-01 9.1084000E-01 -2.6812000E-03 9.0843000E-01
46.000000 1.0710000E-01 -4.1317000E-01 9.9622000E-01 9.0699000E-01 -2.8297000E-03 9.0462000E-01
46.500000 1.0464000E-01 -4.2162000E-01 9.9620000E-01 9.0304000E-01 -2.9723000E-03 9.0071000E-01
47.000000 1.0223000E-01 -4.3007000E-01 9.9617000E-01 8.9900000E-01 -3.1089000E-03 8.9670000E-01
47.500000 9.9871000E-02 -4.3852000E-01 9.9614000E-01 8.9485000E-01 -3.2393000E-03 8.9260000E-01
48.000000 9.7568000E-02 -4.4697000E-01 9.9611000E-01 8.9061000E-01 -3.3635000E-03 8.8838000E-01
48.500000 9.5317000E-02 -4.5543000E-01 9.9607000E-01 8.8625000E-01 -3.4812000E-03 8.8406000E-01
49.000000 9.3120000E-02 -4.6390000E-01 9.9602000E-01 8.8179000E-01 -3.5923000E-03 8.7963000E-01
49.500000 9.0977000E-02 -4.7237000E-01 9.9597000E-01 8.7722000E-01 -3.6966000E-03 8.7509000E-01
50.000000 8.8889000E-02 -4.8086000E-01 9.9592000E-01 8.7253000E-01 -3.7940000E-03 8.7043000E-01
50.500000 8.6857000E-02 -4.8936000E-01 9.9586000E-01 8.6772000E-01 -3.8844000E-03 8.6565000E-01
51.000000 8.4881000E-02 -4.9787000E-01 9.9580000E-01 8.6279000E-01 -3.9675000E-03 8.6074000E-01
51.500000 8.2964000E-02 -5.0640000E-01 9.9573000E-01 8.5774000E-01 -4.0433000E-03 8.5571000E-01
52.000000 8.1104000E-02 -5.1495000E-01 9.9566000E-01 8.5255000E-01 -4.1115000E-03 8.5054000E-01
52.500000 7.9303000E-02 -5.2352000E-01 9.9558000E-01 8.4722000E-01 -4.1721000E-03 8.4524000E-01
53.000000 7.7561000E-02 -5.3212000E-01 9.9550000E-01 8.4176000E-01 -4.2248000E-03 8.3980000E-01
53.500000 7.5878000E-02 -5.4075000E-01 9.9541000E-01 8.3615000E-01 -4.2696000E-03 8.3421000E-01
54.000000 7.4253000E-02 -5.4940000E-01 9.9532000E-01 8.3038000E-01 -4.3064000E-03 8.2847000E-01
54.500000 7.2686000E-02 -5.5809000E-01 9.9523000E-01 8.2447000E-01 -4.3350000E-03 8.2257000E-01
55.000000 7.1177000E-02 -5.6680000E-01 9.9513000E-01 8.1839000E-01 -4.3553000E-03 8.1652000E-01
55.500000 6.9723000E-02 -5.7555000E-01 9.9503000E-01 8.1215000E-01 -4.3674000E-03 8.1030000E-01
56.000000 6.8324000E-02 -5.8433000E-01 9.9493000E-01 8.0575000E-01 -4.3711000E-03 8.0392000E-01
56.500000 6.6979000E-02 -5.9314000E-01 9.9483000E-01 7.9917000E-01 -4.3665000E-03 7.9736000E-01
57.000000 6.5685000E-02 -6.0197000E-01 9.9472000E-01 7.9242000E-01 -4.3535000E-03 7.9064000E-01
57.500000 6.4440000E-02 -6.1084000E-01 9.9461000E-01 7.8549000E-01 -4.3323000E-03 7.8373000E-01
58.000000 6.3242000E-02 -6.1972000E-01 9.9450000E-01 7.7838000E-01 -4.3030000E-03 7.7664000E-01
58.500000 6.2090000E-02 -6.2863000E-01 9.9438000E-01 7.7109000E-01 -4.2656000E-03 7.6937000E-01
59.000000 6.0979000E-02 -6.3756000E-01 9.9427000E-01 7.6360000E-01 -4.2204000E-03 7.6192000E-01
59.500000 5.9908000E-02 -6.4649000E-01 9.9415000E-01 7.5593000E-01 -4.1676000E-03 7.5427000E-01
60.000000 5.8874000E-02 -6.5544000E-01 9.9403000E-01 7.4807000E-01 -4.1075000E-03 7.4643000E-01
60.500000 5.7874000E-02 -6.6440000E-01 9.9390000E-01 7.4001000E-01 -4.0403000E-03 7.3840000E-01
61.000000 5.6906000E-02 -6.7335000E-01 9.9378000E-01 7.3175000E-01 -3.9664000E-03 7.3017000E-01
61.500000 5.5967000E-02 -6.8230000E-01 9.9365000E-01 7.2330000E-01 -3.8862000E-03 7.2175000E-01
62.000000 5.5054000E-02 -6.9123000E-01 9.9353000E-01 7.1464000E-01 -3.8001000E-03 7.1312000E-01
62.500000 5.4166000E-02 -7.0016000E-01 9.9340000E-01 7.0578000E-01 -3.7085000E-03 7.0429000E-01
63.000000 5.3300000E-02 -7.0906000E-01 9.9327000E-01 6.9670000E-01 -3.6119000E-03 6.9525000E-01
63.500000 5.2455000E-02 -7.1793000E-01 9.9313000E-01 6.8742000E-01 -3.5109000E-03 6.8601000E-01
64.000000 5.1630000E-02 -7.2677000E-01 9.9300000E-01 6.7793000E-01 -3.4060000E-03 6.7656000E-01
64.500000 5.0822000E-02 -7.3558000E-01 9.9287000E-01 6.6822000E-01 -3.2978000E-03 6.6689000E-01
65.000000 5.0032000E-02 -7.4434000E-01 9.9273000E-01 6.5830000E-01 -3.1868000E-03 6.5701000E-01
65.500000 4.9259000E-02 -7.5305000E-01 9.9259000E-01 6.4816000E-01 -3.0736000E-03 6.4692000E-01
66.000000 4.8503000E-02 -7.6171000E-01 9.9246000E-01 6.3780000E-01 -2.9590000E-03 6.3661000E-01
66.500000 4.7764000E-02 -7.7030000E-01 9.9232000E-01 6.2722000E-01 -2.8436000E-03 6.2608000E-01
67.000000 4.7043000E-02 -7.7883000E-01 9.9218000E-01 6.1642000E-01 -2.7280000E-03 6.1533000E-01
67.500000 4.6340000E-02 -7.8729000E-01 9.9204000E-01 6.0540000E-01 -2.6129000E-03 6.0436000E-01
68.000000 4.5658000E-02 -7.9566000E-01 9.9190000E-01 5.9415000E-01 -2.4990000E-03 5.9317000E-01
68.500000 4.4996000E-02 -8.0396000E-01 9.9176000E-01 5.8268000E-01 -2.3870000E-03 5.8176000E-01
69.000000 4.4357000E-02 -8.1216000E-01 9.9162000E-01 5.7099000E-01 -2.2776000E-03 5.7013000E-01
69.500000 4.3742000E-02 -8.2027000E-01 9.9147000E-01 5.5907000E-01 -2.1714000E-03 5.5827000E-01
70.000000 4.3153000E-02 -8.2828000E-01 9.9134000E-01 5.4693000E-01 -2.0690000E-03 5.4619000E-01
70.500000 4.2591000E-02 -8.3617000E-01 9.9120000E-01 5.3456000E-01 -1.9711000E-03 5.3389000E-01
71.000000 4.2058000E-02 -8.4396000E-01 9.9106000E-01 5.2198000E-01 -1.8780000E-03 5.2137000E-01
71.500000 4.1556000E-02 -8.5162000E-01 9.9093000E-01 5.0917000E-01 -1.7903000E-03 5.0863000E-01
72.000000 4.1086000E-02 -8.5915000E-01 9.9080000E-01 4.9615000E-01 -1.7084000E-03 4.9567000E-01
72.500000 4.0648000E-02 -8.6654000E-01 9.9068000E-01 4.8291000E-01 -1.6324000E-03 4.8250000E-01
73.000000 4.0244000E-02 -8.7380000E-01 9.9056000E-01 4.6946000E-01 -1.5626000E-03 4.6911000E-01
73.500000 3.9874000E-02 -8.8090000E-01 9.9045000E-01 4.5580000E-01 -1.4990000E-03 4.5552000E-01
74.000000 3.9539000E-02 -8.8785000E-01 9.9034000E-01 4.4193000E-01 -1.4416000E-03 4.4172000E-01
74.500000 3.9238000E-02 -8.9463000E-01 9.9024000E-01 4.2787000E-01 -1.3901000E-03 4.2772000E-01
75.000000 3.8972000E-02 -9.0124000E-01 9.9016000E-01 4.1360000E-01 -1.3444000E-03 4.1352000E-01
75.500000 3.8738000E-02 -9.0767000E-01 9.9007000E-01 3.9915000E-01 -1.3039000E-03 3.9913000E-01
76.000000 3.8537000E-02 -9.1391000E-01 9.9000000E-01 3.8451000E-01 -1.2682000E-03 3.8456000E-01
76.500000 3.8367000E-02 -9.1996000E-01 9.8994000E-01 3.6969000E-01 -1.2367000E-03 3.6981000E-01
77.000000 3.8226000E-02 -9.2580000E-01 9.8989000E-01 3.5471000E-01 -1.2088000E-03 3.5489000E-01
77.500000 3.8112000E-02 -9.3143000E-01 9.8984000E-01 3.3955000E-01 -1.1838000E-03 3.3980000E-01
78.000000 3.8022000E-02 -9.3685000E-01 9.8981000E-01 3.2424000E-01 -1.1608000E-03 3.2456000E-01
78.500000 3.7954000E-02 -9.4203000E-01 9.8978000E-01 3.0878000E-01 -1.1393000E-03 3.0916000E-01
79.000000 3.7906000E-02 -9.4699000E-01 9.8976000E-01 2.9318000E-01 -1.1184000E-03 2.9363000E-01
79.500000 3.7875000E-02 -9.5171000E-01 9.8975000E-01 2.7744000E-01 -1.0975000E-03 2.7796000E-01
80.000000 3.7856000E-02 -9.5618000E-01 9.8974000E-01 2.6157000E-01 -1.0758000E-03 2.6216000E-01
80.500000 3.7849000E-02 -9.6040000E-01 9.8974000E-01 2.4559000E-01 -1.0528000E-03 2.4625000E-01
81.000000 3.7849000E-02 -9.6437000E-01 9.8974000E-01 2.2949000E-01 -1.0278000E-03 2.3022000E-01
81.500000 3.7853000E-02 -9.6807000E-01 9.8975000E-01 2.1329000E-01 -1.0004000E-03 2.1410000E-01
82.000000 3.7859000E-02 -9.7152000E-01 9.8976000E-01 1.9700000E-01 -9.7021000E-04 1.9788000E-01
82.500000 3.7864000E-02 -9.7469000E-01 9.8976000E-01 1.8062000E-01 -9.3679000E-04 1.8157000E-01
83.000000 3.7865000E-02 -9.7759000E-01 9.8977000E-01 1.6416000E-01 -8.9990000E-04 1.6519000E-01
83.500000 3.7860000E-02 -9.8021000E-01 9.8978000E-01 1.4762000E-01 -8.5936000E-04 1.4873000E-01
84.000000 3.7847000E-02 -9.8256000E-01 9.8979000E-01 1.3102000E-01 -8.1503000E-04 1.3221000E-01
84.500000 3.7824000E-02 -9.8462000E-01 9.8980000E-01 1.1437000E-01 -7.6687000E-04 1.1564000E-01
85.000000 3.7789000E-02 -9.8640000E-01 9.8980000E-01 9.7664000E-02 -7.1488000E-04 9.9023000E-02
85.500000 3.7741000E-02 -9.8790000E-01 9.8980000E-01 8.0918000E-02 -6.5913000E-04 8.2366000E-02
86.000000 3.7679000E-02 -9.8910000E-01 9.8979000E-01 6.4138000E-02 -5.9972000E-04 6.5679000E-02
86.500000 3.7602000E-02 -9.9002000E-01 9.8978000E-01 4.7333000E-02 -5.3682000E-04 4.8968000E-02
87.000000 3.7510000E-02 -9.9065000E-01 9.8977000E-01 3.0509000E-02 -4.7063000E-04 3.2243000E-02
87.500000 3.7403000E-02 -9.9099000E-01 9.8974000E-01 1.3676000E-02 -4.0137000E-04 1.5510000E-02
88.000000 3.7280000E-02 -9.9104000E-01 9.8972000E-01 -3.1607000E-03 -3.2929000E-04 -1.2220000E-03
88.500000 3.7142000E-02 -9.9079000E-01 9.8969000E-01 -1.9992000E-02 -2.5468000E-04 -1.7945000E-02
89.000000 3.6990000E-02 -9.9026000E-01 9.8965000E-01 -3.6810000E-02 -1.7783000E-04 -3.4653000E-02
89.500000 3.6824000E-02 -9.8944000E-01 9.8961000E-01 -5.3608000E-02 -9.9027000E-05 -5.1336000E-02
90.000000 3.6646000E-02 -9.8833000E-01 9.8956000E-01 -7.0376000E-02 -1.8585000E-05 -6.7987000E-02
90.500000 3.6455000E-02 -9.8693000E-01 9.8951000E-01 -8.7109000E-02 6.3194000E-05 -8.4598000E-02
91.000000 3.6255000E-02 -9.8525000E-01 9.8945000E-01 -1.0380000E-01 1.4600000E-04 -1.0116000E-01
91.500000 3.6045000E-02 -9.8328000E-01 9.8938000E-01 -1.2043000E-01 2.2955000E-04 -1.1767000E-01
92.000000 3.5828000E-02 -9.8104000E-01 9.8932000E-01 -1.3701000E-01 3.1355000E-04 -1.3412000E-01
92.500000 3.5605000E-02 -9.7851000E-01 9.8925000E-01 -1.5352000E-01 3.9773000E-04 -1.5050000E-01
93.000000 3.5376000E-02 -9.7571000E-01 9.8917000E-01 -1.6996000E-01 4.8183000E-04 -1.6680000E-01
93.500000 3.5145000E-02 -9.7264000E-01 9.8910000E-01 -1.8631000E-01 5.6561000E-04 -1.8302000E-01
94.000000 3.4911000E-02 -9.6929000E-01 9.8902000E-01 -2.0257000E-01 6.4885000E-04 -1.9914000E-01
94.500000 3.4677000E-02 -9.6568000E-01 9.8893000E-01 -2.1874000E-01 7.3136000E-04 -2.1517000E-01
95.000000 3.4443000E-02 -9.6181000E-01 9.8885000E-01 -2.3480000E-01 8.1294000E-04 -2.3109000E-01
95.500000 3.4212000E-02 -9.5769000E-01 9.8877000E-01 -2.5074000E-01 8.9345000E-04 -2.4690000E-01
96.000000 3.3984000E-02 -9.5331000E-01 9.8868000E-01 -2.6657000E-01 9.7274000E-04 -2.6258000E-01
96.500000 3.3760000E-02 -9.4869000E-01 9.8860000E-01 -2.8227000E-01 1.0507000E-03 -2.7815000E-01
97.000000 3.3541000E-02 -9.4382000E-01 9.8852000E-01 -2.9784000E-01 1.1272000E-03 -2.9358000E-01
97.500000 3.3328000E-02 -9.3872000E-01 9.8844000E-01 -3.1326000E-01 1.2023000E-03 -3.0886000E-01
98.000000 3.3122000E-02 -9.3339000E-01 9.8836000E-01 -3.2854000E-01 1.2757000E-03 -3.2401000E-01
98.500000 3.2924000E-02 -9.2784000E-01 9.8828000E-01 -3.4367000E-01 1.3476000E-03 -3.3900000E-01
99.000000 3.2733000E-02 -9.2206000E-01 9.8821000E-01 -3.5863000E-01 1.4178000E-03 -3.5384000E-01
99.500000 3.2552000E-02 -9.1608000E-01 9.8814000E-01 -3.7343000E-01 1.4863000E-03 -3.6851000E-01
100.000000 3.2379000E-02 -9.0989000E-01 9.8807000E-01 -3.8806000E-01 1.5531000E-03 -3.8301000E-01
100.500000 3.2215000E-02 -9.0351000E-01 9.8801000E-01 -4.0252000E-01 1.6183000E-03 -3.9735000E-01
101.000000 3.2061000E-02 -8.9693000E-01 9.8795000E-01 -4.1679000E-01 1.6817000E-03 -4.1150000E-01
101.500000 3.1916000E-02 -8.9017000E-01 9.8790000E-01 -4.3088000E-01 1.7434000E-03 -4.2547000E-01
102.000000 3.1781000E-02 -8.8323000E-01 9.8785000E-01 -4.4478000E-01 1.8034000E-03 -4.3926000E-01
102.500000 3.1656000E-02 -8.7612000E-01 9.8780000E-01 -4.5849000E-01 1.8616000E-03 -4.5286000E-01
103.000000 3.1539000E-02 -8.6885000E-01 9.8776000E-01 -4.7200000E-01 1.9181000E-03 -4.6626000E-01
103.500000 3.1433000E-02 -8.6142000E-01 9.8773000E-01 -4.8531000E-01 1.9728000E-03 -4.7947000E-01
104.000000 3.1335000E-02 -8.5384000E-01 9.8770000E-01 -4.9842000E-01 2.0258000E-03 -4.9249000E-01
104.500000 3.1247000E-02 -8.4611000E-01 9.8767000E-01 -5.1133000E-01 2.0770000E-03 -5.0530000E-01
105.000000 3.1168000E-02 -8.3826000E-01 9.8765000E-01 -5.2403000E-01 2.1263000E-03 -5.1790000E-01
105.500000 3.1097000E-02 -8.3027000E-01 9.8763000E-01 -5.3652000E-01 2.1738000E-03 -5.3031000E-01
106.000000 3.1035000E-02 -8.2216000E-01 9.8762000E-01 -5.4881000E-01 2.2194000E-03 -5.4250000E-01
106.500000 3.0981000E-02 -8.1393000E-01 9.8761000E-01 -5.6088000E-01 2.2631000E-03 -5.5449000E-01
107.000000 3.0935000E-02 -8.0560000E-01 9.8761000E-01 -5.7275000E-01 2.3049000E-03 -5.6627000E-01
107.500000 3.0897000E-02 -7.9716000E-01 9.8761000E-01 -5.8440000E-01 2.3446000E-03 -5.7784000E-01
108.000000 3.0866000E-02 -7.8862000E-01 9.8761000E-01 -5.9584000E-01 2.3824000E-03 -5.8921000E-01
108.500000 3.0842000E-02 -7.7999000E-01 9.8762000E-01 -6.0706000E-01 2.4182000E-03 -6.0036000E-01
109.000000 3.0825000E-02 -7.7128000E-01 9.8763000E-01 -6.1808000E-01 2.4519000E-03 -6.1130000E-01
109.500000 3.0815000E-02 -7.6248000E-01 9.8764000E-01 -6.2888000E-01 2.4836000E-03 -6.2204000E-01
110.000000 3.0812000E-02 -7.5362000E-01 9.8766000E-01 -6.3948000E-01 2.5132000E-03 -6.3256000E-01
110.500000 3.0814000E-02 -7.4468000E-01 9.8767000E-01 -6.4986000E-01 2.5407000E-03 -6.4288000E-01
111.000000 3.0823000E-02 -7.3568000E-01 9.8770000E-01 -6.6003000E-01 2.5662000E-03 -6.5298000E-01
111.500000 3.0837000E-02 -7.2662000E-01 9.8772000E-01 -6.6999000E-01 2.5895000E-03 -6.6288000E-01
