length scale factor
7.2720000E-05
volume cluster radius, area mean sphere radius, circumscribing radius, cross section radius
1.4644874E-03 7.2647280E-05 2.3788918E-02 1.4644874E-03
total extinction, absorption, scattering efficiencies (unpolarized incidence)
1.4199000E-05 1.4195000E-05 4.0290000E-09
theta     11          12          22          33          34          44
 0.0000000E+00  4.2711000E-04  0.0000000E+00  9.9983000E-01  9.9983000E-01  0.0000000E+00  9.9966000E-01
 5.0000000E-01  4.2710000E-04 -3.8071000E-05  9.9983000E-01  9.9983000E-01 -3.8196000E-14  9.9966000E-01
 1.0000000E+00  4.2705000E-04 -1.5229000E-04  9.9983000E-01  9.9983000E-01 -1.5279000E-13  9.9966000E-01
 1.5000000E+00  4.2697000E-04 -3.4267000E-04  9.9983000E-01  9.9983000E-01 -3.4380000E-13  9.9966000E-01
 2.0000000E+00  4.2685000E-04 -6.0925000E-04  9.9983000E-01  9.9983000E-01 -6.1125000E-13  9.9966000E-01
 2.5000000E+00  4.2671000E-04 -9.5206000E-04  9.9983000E-01  9.9983000E-01 -9.5519000E-13  9.9966000E-01
 3.0000000E+00  4.2653000E-04 -1.3712000E-03  9.9983000E-01  9.9983000E-01 -1.3757000E-12  9.9966000E-01
 3.5000000E+00  4.2632000E-04 -1.8666000E-03  9.9983000E-01  9.9983000E-01 -1.8727000E-12  9.9966000E-01
 4.0000000E+00  4.2608000E-04 -2.4385000E-03  9.9983000E-01  9.9983000E-01 -2.4465000E-12  9.9966000E-01
 4.5000000E+00  4.2580000E-04 -3.0869000E-03  9.9983000E-01  9.9983000E-01 -3.0970000E-12  9.9966000E-01
 5.0000000E+00  4.2549000E-04 -3.8119000E-03  9.9983000E-01  9.9982000E-01 -3.8244000E-12  9.9965000E-01
 5.5000000E+00  4.2515000E-04 -4.6136000E-03  9.9983000E-01  9.9982000E-01 -4.6287000E-12  9.9965000E-01
 6.0000000E+00  4.2478000E-04 -5.4921000E-03  9.9983000E-01  9.9982000E-01 -5.5102000E-12  9.9965000E-01
 6.5000000E+00  4.2438000E-04 -6.4477000E-03  9.9983000E-01  9.9981000E-01 -6.4688000E-12  9.9964000E-01
 7.0000000E+00  4.2394000E-04 -7.4803000E-03  9.9983000E-01  9.9980000E-01 -7.5049000E-12  9.9963000E-01
 7.5000000E+00  4.2348000E-04 -8.5902000E-03  9.9983000E-01  9.9979000E-01 -8.6184000E-12  9.9962000E-01
 8.0000000E+00  4.2298000E-04 -9.7776000E-03  9.9983000E-01  9.9978000E-01 -9.8096000E-12  9.9961000E-01
 8.5000000E+00  4.2245000E-04 -1.1043000E-02  9.9983000E-01  9.9977000E-01 -1.1079000E-11  9.9960000E-01
 9.0000000E+00  4.2189000E-04 -1.2385000E-02  9.9983000E-01  9.9975000E-01 -1.2426000E-11  9.9958000E-01
 9.5000000E+00  4.2130000E-04 -1.3806000E-02  9.9983000E-01  9.9973000E-01 -1.3851000E-11  9.9956000E-01
 1.0000000E+01  4.2068000E-04 -1.5305000E-02  9.9983000E-01  9.9971000E-01 -1.5355000E-11  9.9954000E-01
 1.0500000E+01  4.2002000E-04 -1.6882000E-02  9.9983000E-01  9.9969000E-01 -1.6938000E-11  9.9952000E-01
 1.1000000E+01  4.1934000E-04 -1.8538000E-02  9.9983000E-01  9.9966000E-01 -1.8599000E-11  9.9949000E-01
 1.1500000E+01  4.1863000E-04 -2.0273000E-02  9.9983000E-01  9.9962000E-01 -2.0340000E-11  9.9945000E-01
 1.2000000E+01  4.1788000E-04 -2.2087000E-02  9.9983000E-01  9.9958000E-01 -2.2160000E-11  9.9941000E-01
 1.2500000E+01  4.1711000E-04 -2.3981000E-02  9.9983000E-01  9.9954000E-01 -2.4059000E-11  9.9937000E-01
 1.3000000E+01  4.1631000E-04 -2.5954000E-02  9.9983000E-01  9.9949000E-01 -2.6039000E-11  9.9932000E-01
 1.3500000E+01  4.1548000E-04 -2.8007000E-02  9.9983000E-01  9.9943000E-01 -2.8099000E-11  9.9927000E-01
 1.4000000E+01  4.1462000E-04 -3.0140000E-02  9.9983000E-01  9.9937000E-01 -3.0239000E-11  9.9920000E-01
 1.4500000E+01  4.1373000E-04 -3.2354000E-02  9.9983000E-01  9.9930000E-01 -3.2460000E-11  9.9913000E-01
 1.5000000E+01  4.1281000E-04 -3.4648000E-02  9.9983000E-01  9.9922000E-01 -3.4762000E-11  9.9906000E-01
 1.5500000E+01  4.1187000E-04 -3.7024000E-02  9.9982000E-01  9.9914000E-01 -3.7145000E-11  9.9897000E-01
 1.6000000E+01  4.1089000E-04 -3.9481000E-02  9.9982000E-01  9.9904000E-01 -3.9610000E-11  9.9888000E-01
 1.6500000E+01  4.0989000E-04 -4.2020000E-02  9.9982000E-01  9.9894000E-01 -4.2158000E-11  9.9877000E-01
 1.7000000E+01  4.0886000E-04 -4.4641000E-02  9.9982000E-01  9.9883000E-01 -4.4787000E-11  9.9866000E-01
 1.7500000E+01  4.0781000E-04 -4.7344000E-02  9.9982000E-01  9.9870000E-01 -4.7500000E-11  9.9853000E-01
 1.8000000E+01  4.0672000E-04 -5.0131000E-02  9.9982000E-01  9.9856000E-01 -5.0295000E-11  9.9840000E-01
 1.8500000E+01  4.0562000E-04 -5.3000000E-02  9.9982000E-01  9.9842000E-01 -5.3174000E-11  9.9825000E-01
 1.9000000E+01  4.0448000E-04 -5.5953000E-02  9.9982000E-01  9.9825000E-01 -5.6137000E-11  9.9809000E-01
 1.9500000E+01  4.0332000E-04 -5.8990000E-02  9.9982000E-01  9.9808000E-01 -5.9183000E-11  9.9791000E-01
 2.0000000E+01  4.0214000E-04 -6.2111000E-02  9.9982000E-01  9.9789000E-01 -6.2315000E-11  9.9772000E-01
 2.0500000E+01  4.0093000E-04 -6.5317000E-02  9.9982000E-01  9.9768000E-01 -6.5531000E-11  9.9752000E-01
 2.1000000E+01  3.9969000E-04 -6.8607000E-02  9.9982000E-01  9.9746000E-01 -6.8833000E-11  9.9729000E-01
 2.1500000E+01  3.9843000E-04 -7.1984000E-02  9.9982000E-01  9.9722000E-01 -7.2220000E-11  9.9706000E-01
 2.2000000E+01  3.9715000E-04 -7.5446000E-02  9.9982000E-01  9.9697000E-01 -7.5693000E-11  9.9680000E-01
 2.2500000E+01  3.9584000E-04 -7.8994000E-02  9.9982000E-01  9.9669000E-01 -7.9253000E-11  9.9652000E-01
 2.3000000E+01  3.9451000E-04 -8.2628000E-02  9.9982000E-01  9.9640000E-01 -8.2900000E-11  9.9623000E-01
 2.3500000E+01  3.9316000E-04 -8.6350000E-02  9.9982000E-01  9.9608000E-01 -8.6634000E-11  9.9591000E-01
 2.4000000E+01  3.9179000E-04 -9.0159000E-02  9.9982000E-01  9.9574000E-01 -9.0455000E-11  9.9557000E-01
 2.4500000E+01  3.9039000E-04 -9.4056000E-02  9.9982000E-01  9.9538000E-01 -9.4365000E-11  9.9521000E-01
 2.5000000E+01  3.8898000E-04 -9.8041000E-02  9.9981000E-01  9.9500000E-01 -9.8363000E-11  9.9483000E-01
 2.5500000E+01  3.8754000E-04 -1.0212000E-01  9.9981000E-01  9.9459000E-01 -1.0245000E-10  9.9442000E-01
 2.6000000E+01  3.8608000E-04 -1.0628000E-01  9.9981000E-01  9.9415000E-01 -1.0663000E-10  9.9398000E-01
 2.6500000E+01  3.8460000E-04 -1.1053000E-01  9.9981000E-01  9.9368000E-01 -1.1089000E-10  9.9352000E-01
 2.7000000E+01  3.8310000E-04 -1.1487000E-01  9.9981000E-01  9.9319000E-01 -1.1525000E-10  9.9302000E-01
 2.7500000E+01  3.8159000E-04 -1.1930000E-01  9.9981000E-01  9.9267000E-01 -1.1970000E-10  9.9250000E-01
 2.8000000E+01  3.8005000E-04 -1.2383000E-01  9.9981000E-01  9.9211000E-01 -1.2423000E-10  9.9194000E-01
 2.8500000E+01  3.7850000E-04 -1.2844000E-01  9.9981000E-01  9.9153000E-01 -1.2886000E-10  9.9136000E-01
 2.9000000E+01  3.7693000E-04 -1.3314000E-01  9.9981000E-01  9.9090000E-01 -1.3358000E-10  9.9074000E-01
 2.9500000E+01  3.7534000E-04 -1.3794000E-01  9.9981000E-01  9.9025000E-01 -1.3839000E-10  9.9008000E-01
 3.0000000E+01  3.7373000E-04 -1.4283000E-01  9.9981000E-01  9.8955000E-01 -1.4330000E-10  9.8939000E-01
 3.0500000E+01  3.7211000E-04 -1.4781000E-01  9.9981000E-01  9.8882000E-01 -1.4829000E-10  9.8865000E-01
 3.1000000E+01  3.7047000E-04 -1.5288000E-01  9.9981000E-01  9.8805000E-01 -1.5338000E-10  9.8788000E-01
 3.1500000E+01  3.6882000E-04 -1.5805000E-01  9.9980000E-01  9.8723000E-01 -1.5857000E-10  9.8707000E-01
 3.2000000E+01  3.6715000E-04 -1.6331000E-01  9.9980000E-01  9.8638000E-01 -1.6384000E-10  9.8621000E-01
 3.2500000E+01  3.6547000E-04 -1.6866000E-01  9.9980000E-01  9.8547000E-01 -1.6922000E-10  9.8531000E-01
 3.3000000E+01  3.6378000E-04 -1.7411000E-01  9.9980000E-01  9.8452000E-01 -1.7468000E-10  9.8436000E-01
 3.3500000E+01  3.6207000E-04 -1.7965000E-01  9.9980000E-01  9.8353000E-01 -1.8024000E-10  9.8336000E-01
 3.4000000E+01  3.6035000E-04 -1.8529000E-01  9.9980000E-01  9.8248000E-01 -1.8589000E-10  9.8231000E-01
 3.4500000E+01  3.5861000E-04 -1.9102000E-01  9.9980000E-01  9.8138000E-01 -1.9164000E-10  9.8122000E-01
 3.5000000E+01  3.5687000E-04 -1.9684000E-01  9.9980000E-01  9.8023000E-01 -1.9749000E-10  9.8006000E-01
 3.5500000E+01  3.5511000E-04 -2.0276000E-01  9.9980000E-01  9.7902000E-01 -2.0343000E-10  9.7886000E-01
 3.6000000E+01  3.5334000E-04 -2.0877000E-01  9.9980000E-01  9.7775000E-01 -2.0946000E-10  9.7759000E-01
 3.6500000E+01  3.5157000E-04 -2.1488000E-01  9.9979000E-01  9.7643000E-01 -2.1559000E-10  9.7626000E-01
 3.7000000E+01  3.4978000E-04 -2.2109000E-01  9.9979000E-01  9.7504000E-01 -2.2182000E-10  9.7488000E-01
 3.7500000E+01  3.4798000E-04 -2.2739000E-01  9.9979000E-01  9.7359000E-01 -2.2814000E-10  9.7343000E-01
 3.8000000E+01  3.4618000E-04 -2.3379000E-01  9.9979000E-01  9.7207000E-01 -2.3455000E-10  9.7191000E-01
 3.8500000E+01  3.4437000E-04 -2.4028000E-01  9.9979000E-01  9.7049000E-01 -2.4107000E-10  9.7032000E-01
 3.9000000E+01  3.4255000E-04 -2.4686000E-01  9.9979000E-01  9.6883000E-01 -2.4767000E-10  9.6867000E-01
