length scale factor
7.2726200E-03
volume cluster radius, area mean sphere radius, circumscribing radius, cross section radius
1.4646052E-01 7.2653474E-03 2.3790253E+00 1.4646052E-01
total extinction, absorption, scattering efficiencies (unpolarized incidence)
1.8456000E-03 1.5121000E-03 3.3352000E-04
theta     11          12          22          33          34          44
 0.0000000E+00  1.7129000E-01  0.0000000E+00  9.9981000E-01  9.9981000E-01  0.0000000E+00  9.9963000E-01
 5.0000000E-01  1.7128000E-01 -3.8173000E-05  9.9981000E-01  9.9981000E-01 -3.5176000E-10  9.9963000E-01
 1.0000000E+00  1.7125000E-01 -1.5270000E-04  9.9981000E-01  9.9981000E-01 -1.4070000E-09  9.9963000E-01
 1.5000000E+00  1.7120000E-01 -3.4359000E-04  9.9981000E-01  9.9981000E-01 -3.1658000E-09  9.9963000E-01
 2.0000000E+00  1.7114000E-01 -6.1089000E-04  9.9981000E-01  9.9981000E-01 -5.6282000E-09  9.9963000E-01
 2.5000000E+00  1.7106000E-01 -9.5462000E-04  9.9981000E-01  9.9981000E-01 -8.7943000E-09  9.9963000E-01
 3.0000000E+00  1.7096000E-01 -1.3748000E-03  9.9981000E-01  9.9981000E-01 -1.2664000E-08  9.9962000E-01
 3.5000000E+00  1.7084000E-01 -1.8716000E-03  9.9981000E-01  9.9981000E-01 -1.7238000E-08  9.9962000E-01
 4.0000000E+00  1.7070000E-01 -2.4450000E-03  9.9981000E-01  9.9981000E-01 -2.2515000E-08  9.9962000E-01
 4.5000000E+00  1.7054000E-01 -3.0952000E-03  9.9981000E-01  9.9981000E-01 -2.8496000E-08  9.9962000E-01
 5.0000000E+00  1.7037000E-01 -3.8221000E-03  9.9981000E-01  9.9981000E-01 -3.5182000E-08  9.9962000E-01
 5.5000000E+00  1.7018000E-01 -4.6260000E-03  9.9981000E-01  9.9980000E-01 -4.2572000E-08  9.9961000E-01
 6.0000000E+00  1.6997000E-01 -5.5069000E-03  9.9981000E-01  9.9980000E-01 -5.0666000E-08  9.9961000E-01
 6.5000000E+00  1.6974000E-01 -6.4650000E-03  9.9981000E-01  9.9979000E-01 -5.9465000E-08  9.9960000E-01
 7.0000000E+00  1.6949000E-01 -7.5004000E-03  9.9981000E-01  9.9978000E-01 -6.8968000E-08  9.9960000E-01
 7.5000000E+00  1.6923000E-01 -8.6133000E-03  9.9981000E-01  9.9977000E-01 -7.9177000E-08  9.9959000E-01
 8.0000000E+00  1.6895000E-01 -9.8039000E-03  9.9981000E-01  9.9976000E-01 -9.0091000E-08  9.9958000E-01
 8.5000000E+00  1.6865000E-01 -1.1072000E-02  9.9981000E-01  9.9975000E-01 -1.0171000E-07  9.9956000E-01
 9.0000000E+00  1.6834000E-01 -1.2419000E-02  9.9981000E-01  9.9973000E-01 -1.1403000E-07  9.9955000E-01
 9.5000000E+00  1.6800000E-01 -1.3843000E-02  9.9981000E-01  9.9971000E-01 -1.2706000E-07  9.9953000E-01
 1.0000000E+01  1.6765000E-01 -1.5346000E-02  9.9981000E-01  9.9969000E-01 -1.4080000E-07  9.9951000E-01
 1.0500000E+01  1.6729000E-01 -1.6928000E-02  9.9981000E-01  9.9967000E-01 -1.5524000E-07  9.9948000E-01
 1.1000000E+01  1.6690000E-01 -1.8588000E-02  9.9981000E-01  9.9964000E-01 -1.7039000E-07  9.9945000E-01
 1.1500000E+01  1.6650000E-01 -2.0328000E-02  9.9981000E-01  9.9960000E-01 -1.8625000E-07  9.9942000E-01
 1.2000000E+01  1.6609000E-01 -2.2147000E-02  9.9981000E-01  9.9956000E-01 -2.0281000E-07  9.9938000E-01
 1.2500000E+01  1.6565000E-01 -2.4045000E-02  9.9981000E-01  9.9952000E-01 -2.2008000E-07  9.9933000E-01
 1.3000000E+01  1.6521000E-01 -2.6024000E-02  9.9981000E-01  9.9947000E-01 -2.3805000E-07  9.9928000E-01
 1.3500000E+01  1.6474000E-01 -2.8082000E-02  9.9981000E-01  9.9941000E-01 -2.5674000E-07  9.9923000E-01
 1.4000000E+01  1.6426000E-01 -3.0221000E-02  9.9981000E-01  9.9935000E-01 -2.7613000E-07  9.9916000E-01
 1.4500000E+01  1.6376000E-01 -3.2441000E-02  9.9981000E-01  9.9928000E-01 -2.9623000E-07  9.9909000E-01
 1.5000000E+01  1.6325000E-01 -3.4741000E-02  9.9981000E-01  9.9920000E-01 -3.1703000E-07  9.9902000E-01
 1.5500000E+01  1.6272000E-01 -3.7124000E-02  9.9981000E-01  9.9912000E-01 -3.3855000E-07  9.9893000E-01
 1.6000000E+01  1.6218000E-01 -3.9587000E-02  9.9981000E-01  9.9902000E-01 -3.6077000E-07  9.9884000E-01
 1.6500000E+01  1.6162000E-01 -4.2133000E-02  9.9981000E-01  9.9892000E-01 -3.8370000E-07  9.9873000E-01
 1.7000000E+01  1.6105000E-01 -4.4761000E-02  9.9980000E-01  9.9880000E-01 -4.0734000E-07  9.9862000E-01
 1.7500000E+01  1.6047000E-01 -4.7472000E-02  9.9980000E-01  9.9868000E-01 -4.3169000E-07  9.9849000E-01
 1.8000000E+01  1.5987000E-01 -5.0266000E-02  9.9980000E-01  9.9854000E-01 -4.5674000E-07  9.9835000E-01
 1.8500000E+01  1.5925000E-01 -5.3143000E-02  9.9980000E-01  9.9839000E-01 -4.8250000E-07  9.9820000E-01
 1.9000000E+01  1.5862000E-01 -5.6104000E-02  9.9980000E-01  9.9823000E-01 -5.0897000E-07  9.9804000E-01
 1.9500000E+01  1.5798000E-01 -5.9149000E-02  9.9980000E-01  9.9805000E-01 -5.3615000E-07  9.9787000E-01
 2.0000000E+01  1.5733000E-01 -6.2278000E-02  9.9980000E-01  9.9786000E-01 -5.6404000E-07  9.9767000E-01
 2.0500000E+01  1.5666000E-01 -6.5493000E-02  9.9980000E-01  9.9765000E-01 -5.9263000E-07  9.9747000E-01
 2.1000000E+01  1.5598000E-01 -6.8793000E-02  9.9980000E-01  9.9743000E-01 -6.2193000E-07  9.9725000E-01
 2.1500000E+01  1.5529000E-01 -7.2178000E-02  9.9980000E-01  9.9719000E-01 -6.5194000E-07  9.9701000E-01
 2.2000000E+01  1.5458000E-01 -7.5649000E-02  9.9980000E-01  9.9693000E-01 -6.8265000E-07  9.9675000E-01
 2.2500000E+01  1.5387000E-01 -7.9207000E-02  9.9980000E-01  9.9666000E-01 -7.1407000E-07  9.9647000E-01
 2.3000000E+01  1.5314000E-01 -8.2851000E-02  9.9980000E-01  9.9636000E-01 -7.4620000E-07  9.9617000E-01
 2.3500000E+01  1.5240000E-01 -8.6583000E-02  9.9980000E-01  9.9604000E-01 -7.7902000E-07  9.9586000E-01
 2.4000000E+01  1.5165000E-01 -9.0403000E-02  9.9980000E-01  9.9570000E-01 -8.1256000E-07  9.9552000E-01
 2.4500000E+01  1.5089000E-01 -9.4310000E-02  9.9980000E-01  9.9534000E-01 -8.4679000E-07  9.9515000E-01
 2.5000000E+01  1.5012000E-01 -9.8306000E-02  9.9980000E-01  9.9495000E-01 -8.8173000E-07  9.9477000E-01
 2.5500000E+01  1.4933000E-01 -1.0239000E-01  9.9979000E-01  9.9454000E-01 -9.1736000E-07  9.9435000E-01
 2.6000000E+01  1.4854000E-01 -1.0656000E-01  9.9979000E-01  9.9410000E-01 -9.5370000E-07  9.9391000E-01
 2.6500000E+01  1.4774000E-01 -1.1083000E-01  9.9979000E-01  9.9363000E-01 -9.9073000E-07  9.9345000E-01
 2.7000000E+01  1.4693000E-01 -1.1518000E-01  9.9979000E-01  9.9314000E-01 -1.0285000E-06  9.9295000E-01
 2.7500000E+01  1.4611000E-01 -1.1963000E-01  9.9979000E-01  9.9261000E-01 -1.0669000E-06  9.9243000E-01
 2.8000000E+01  1.4528000E-01 -1.2416000E-01  9.9979000E-01  9.9205000E-01 -1.1060000E-06  9.9187000E-01
 2.8500000E+01  1.4444000E-01 -1.2879000E-01  9.9979000E-01  9.9146000E-01 -1.1458000E-06  9.9128000E-01
 2.9000000E+01  1.4360000E-01 -1.3350000E-01  9.9979000E-01  9.9084000E-01 -1.1863000E-06  9.9065000E-01
 2.9500000E+01  1.4274000E-01 -1.3831000E-01  9.9979000E-01  9.9018000E-01 -1.2275000E-06  9.8999000E-01
 3.0000000E+01  1.4188000E-01 -1.4321000E-01  9.9979000E-01  9.8948000E-01 -1.2694000E-06  9.8929000E-01
 3.0500000E+01  1.4101000E-01 -1.4821000E-01  9.9979000E-01  9.8874000E-01 -1.3119000E-06  9.8856000E-01
