length scale factor
7.2717000E-04
volume cluster radius, area mean sphere radius, circumscribing radius, cross section radius
1.4644234E-02 7.2644283E-04 2.3787150E-01 1.4644234E-02
total extinction, absorption, scattering efficiencies (unpolarized incidence)
1.4204000E-04 1.4195000E-04 8.6021000E-08
theta     11          12          22          33          34          44
 0.0000000E+00  2.0002000E-01  0.0000000E+00  9.9983000E-01  9.9983000E-01  0.0000000E+00  9.9967000E-01
 5.0000000E-01  2.0002000E-01 -3.8072000E-05  9.9983000E-01  9.9983000E-01 -3.9448000E-12  9.9967000E-01
 1.0000000E+00  1.9999000E-01 -1.5229000E-04  9.9983000E-01  9.9983000E-01 -1.5780000E-11  9.9967000E-01
 1.5000000E+00  1.9995000E-01 -3.4268000E-04  9.9983000E-01  9.9983000E-01 -3.5507000E-11  9.9967000E-01
 2.0000000E+00  1.9990000E-01 -6.0927000E-04  9.9983000E-01  9.9983000E-01 -6.3130000E-11  9.9967000E-01
 2.5000000E+00  1.9983000E-01 -9.5209000E-04  9.9983000E-01  9.9983000E-01 -9.8651000E-11  9.9967000E-01
 3.0000000E+00  1.9975000E-01 -1.3712000E-03  9.9983000E-01  9.9983000E-01 -1.4208000E-10  9.9967000E-01
 3.5000000E+00  1.9965000E-01 -1.8667000E-03  9.9983000E-01  9.9983000E-01 -1.9342000E-10  9.9967000E-01
 4.0000000E+00  1.9953000E-01 -2.4385000E-03  9.9983000E-01  9.9983000E-01 -2.5267000E-10  9.9966000E-01
 4.5000000E+00  1.9941000E-01 -3.0870000E-03  9.9983000E-01  9.9983000E-01 -3.1986000E-10  9.9966000E-01
 5.0000000E+00  1.9926000E-01 -3.8120000E-03  9.9983000E-01  9.9983000E-01 -3.9498000E-10  9.9966000E-01
 5.5000000E+00  1.9910000E-01 -4.6137000E-03  9.9983000E-01  9.9982000E-01 -4.7805000E-10  9.9966000E-01
 6.0000000E+00  1.9893000E-01 -5.4923000E-03  9.9983000E-01  9.9982000E-01 -5.6909000E-10  9.9965000E-01
 6.5000000E+00  1.9874000E-01 -6.4478000E-03  9.9983000E-01  9.9981000E-01 -6.6810000E-10  9.9965000E-01
 7.0000000E+00  1.9853000E-01 -7.4805000E-03  9.9983000E-01  9.9980000E-01 -7.7510000E-10  9.9964000E-01
 7.5000000E+00  1.9831000E-01 -8.5904000E-03  9.9983000E-01  9.9980000E-01 -8.9011000E-10  9.9963000E-01
 8.0000000E+00  1.9808000E-01 -9.7778000E-03  9.9983000E-01  9.9978000E-01 -1.0131000E-09  9.9962000E-01
 8.5000000E+00  1.9783000E-01 -1.1043000E-02  9.9983000E-01  9.9977000E-01 -1.1442000E-09  9.9961000E-01
