length scale factor
1.3357900E-03
volume cluster radius, area mean sphere radius, circumscribing radius, cross section radius
2.6901013E-02 1.3344542E-03 5.7055738E-01 2.6901013E-02
total extinction, absorption, scattering efficiencies (unpolarized incidence)
1.3249000E-04 1.3194000E-04 5.5278000E-07
theta     11          12          22          33          34          44
 0.0000000E+00  1.1283000E-01  0.0000000E+00  9.9984000E-01  9.9984000E-01  0.0000000E+00  9.9968000E-01
 5.0000000E-01  1.1282000E-01 -3.8073000E-05  9.9984000E-01  9.9984000E-01 -6.7236000E-12  9.9968000E-01
 1.0000000E+00  1.1281000E-01 -1.5230000E-04  9.9984000E-01  9.9984000E-01 -2.6896000E-11  9.9968000E-01
 1.5000000E+00  1.1279000E-01 -3.4269000E-04  9.9984000E-01  9.9984000E-01 -6.0519000E-11  9.9968000E-01
 2.0000000E+00  1.1276000E-01 -6.0928000E-04  9.9984000E-01  9.9984000E-01 -1.0760000E-10  9.9968000E-01
 2.5000000E+00  1.1272000E-01 -9.5211000E-04  9.9984000E-01  9.9984000E-01 -1.6814000E-10  9.9968000E-01
 3.0000000E+00  1.1267000E-01 -1.3712000E-03  9.9984000E-01  9.9984000E-01 -2.4216000E-10  9.9968000E-01
 3.5000000E+00  1.1261000E-01 -1.8667000E-03  9.9984000E-01  9.9984000E-01 -3.2966000E-10  9.9968000E-01
 4.0000000E+00  1.1255000E-01 -2.4386000E-03  9.9984000E-01  9.9984000E-01 -4.3066000E-10  9.9968000E-01
 4.5000000E+00  1.1247000E-01 -3.0870000E-03  9.9984000E-01  9.9984000E-01 -5.4517000E-10  9.9968000E-01
 5.0000000E+00  1.1239000E-01 -3.8120000E-03  9.9984000E-01  9.9983000E-01 -6.7321000E-10  9.9967000E-01
 5.5000000E+00  1.1230000E-01 -4.6138000E-03  9.9984000E-01  9.9983000E-01 -8.1480000E-10  9.9967000E-01
 6.0000000E+00  1.1220000E-01 -5.4924000E-03  9.9984000E-01  9.9982000E-01 -9.6997000E-10  9.9967000E-01
 6.5000000E+00  1.1209000E-01 -6.4480000E-03  9.9984000E-01  9.9982000E-01 -1.1387000E-09  9.9966000E-01
 7.0000000E+00  1.1198000E-01 -7.4806000E-03  9.9984000E-01  9.9981000E-01 -1.3211000E-09  9.9965000E-01
 7.5000000E+00  1.1185000E-01 -8.5906000E-03  9.9984000E-01  9.9980000E-01 -1.5171000E-09  9.9964000E-01
 8.0000000E+00  1.1172000E-01 -9.7780000E-03  9.9984000E-01  9.9979000E-01 -1.7268000E-09  9.9963000E-01
 8.5000000E+00  1.1158000E-01 -1.1043000E-02  9.9984000E-01  9.9978000E-01 -1.9502000E-09  9.9962000E-01
 9.0000000E+00  1.1143000E-01 -1.2386000E-02  9.9984000E-01  9.9976000E-01 -2.1874000E-09  9.9960000E-01
 9.5000000E+00  1.1127000E-01 -1.3807000E-02  9.9984000E-01  9.9974000E-01 -2.4383000E-09  9.9958000E-01
 1.0000000E+01  1.1110000E-01 -1.5306000E-02  9.9984000E-01  9.9972000E-01 -2.7030000E-09  9.9956000E-01
 1.0500000E+01  1.1093000E-01 -1.6883000E-02  9.9984000E-01  9.9970000E-01 -2.9816000E-09  9.9954000E-01
 1.1000000E+01  1.1074000E-01 -1.8539000E-02  9.9984000E-01  9.9967000E-01 -3.2741000E-09  9.9951000E-01
 1.1500000E+01  1.1055000E-01 -2.0274000E-02  9.9984000E-01  9.9963000E-01 -3.5805000E-09  9.9947000E-01
 1.2000000E+01  1.1035000E-01 -2.2088000E-02  9.9984000E-01  9.9959000E-01 -3.9009000E-09  9.9943000E-01
 1.2500000E+01  1.1015000E-01 -2.3982000E-02  9.9984000E-01  9.9955000E-01 -4.2353000E-09  9.9939000E-01
 1.3000000E+01  1.0993000E-01 -2.5955000E-02  9.9984000E-01  9.9950000E-01 -4.5838000E-09  9.9934000E-01
 1.3500000E+01  1.0971000E-01 -2.8008000E-02  9.9984000E-01  9.9944000E-01 -4.9464000E-09  9.9928000E-01
 1.4000000E+01  1.0948000E-01 -3.0141000E-02  9.9983000E-01  9.9938000E-01 -5.3232000E-09  9.9922000E-01
 1.4500000E+01  1.0924000E-01 -3.2355000E-02  9.9983000E-01  9.9931000E-01 -5.7142000E-09  9.9915000E-01
 1.5000000E+01  1.0900000E-01 -3.4650000E-02  9.9983000E-01  9.9923000E-01 -6.1195000E-09  9.9907000E-01
 1.5500000E+01  1.0874000E-01 -3.7025000E-02  9.9983000E-01  9.9915000E-01 -6.5391000E-09  9.9899000E-01
 1.6000000E+01  1.0848000E-01 -3.9483000E-02  9.9983000E-01  9.9905000E-01 -6.9731000E-09  9.9889000E-01
 1.6500000E+01  1.0822000E-01 -4.2022000E-02  9.9983000E-01  9.9895000E-01 -7.4216000E-09  9.9879000E-01
 1.7000000E+01  1.0794000E-01 -4.4643000E-02  9.9983000E-01  9.9883000E-01 -7.8845000E-09  9.9868000E-01
 1.7500000E+01  1.0766000E-01 -4.7346000E-02  9.9983000E-01  9.9871000E-01 -8.3620000E-09  9.9855000E-01
 1.8000000E+01  1.0737000E-01 -5.0133000E-02  9.9983000E-01  9.9857000E-01 -8.8542000E-09  9.9841000E-01
 1.8500000E+01  1.0707000E-01 -5.3002000E-02  9.9983000E-01  9.9842000E-01 -9.3611000E-09  9.9827000E-01
 1.9000000E+01  1.0677000E-01 -5.5955000E-02  9.9983000E-01  9.9826000E-01 -9.8827000E-09  9.9810000E-01
 1.9500000E+01  1.0646000E-01 -5.8992000E-02  9.9983000E-01  9.9809000E-01 -1.0419000E-08  9.9793000E-01
 2.0000000E+01  1.0614000E-01 -6.2114000E-02  9.9983000E-01  9.9790000E-01 -1.0970000E-08  9.9774000E-01
 2.0500000E+01  1.0582000E-01 -6.5319000E-02  9.9983000E-01  9.9769000E-01 -1.1537000E-08  9.9753000E-01
 2.1000000E+01  1.0549000E-01 -6.8610000E-02  9.9983000E-01  9.9747000E-01 -1.2118000E-08  9.9731000E-01
 2.1500000E+01  1.0515000E-01 -7.1987000E-02  9.9983000E-01  9.9723000E-01 -1.2714000E-08  9.9707000E-01
 2.2000000E+01  1.0481000E-01 -7.5449000E-02  9.9983000E-01  9.9697000E-01 -1.3326000E-08  9.9682000E-01
 2.2500000E+01  1.0446000E-01 -7.8997000E-02  9.9982000E-01  9.9670000E-01 -1.3953000E-08  9.9654000E-01
 2.3000000E+01  1.0410000E-01 -8.2632000E-02  9.9982000E-01  9.9640000E-01 -1.4595000E-08  9.9625000E-01
 2.3500000E+01  1.0374000E-01 -8.6354000E-02  9.9982000E-01  9.9609000E-01 -1.5252000E-08  9.9593000E-01
 2.4000000E+01  1.0337000E-01 -9.0163000E-02  9.9982000E-01  9.9575000E-01 -1.5925000E-08  9.9559000E-01
 2.4500000E+01  1.0300000E-01 -9.4060000E-02  9.9982000E-01  9.9539000E-01 -1.6614000E-08  9.9523000E-01
 2.5000000E+01  1.0262000E-01 -9.8046000E-02  9.9982000E-01  9.9500000E-01 -1.7318000E-08  9.9484000E-01
