length scale factor
4.4530000E-03
volume cluster radius, area mean sphere radius, circumscribing radius, cross section radius
8.9677314E-02 4.4485470E-03 3.5953314E+00 8.9677314E-02
total extinction, absorption, scattering efficiencies (unpolarized incidence)
5.2573000E-04 4.6766000E-04 5.8073000E-05
theta     11          12          22          33          34          44
 0.0000000E+00  1.3804000E-01  0.0000000E+00  9.9982000E-01  9.9982000E-01  0.0000000E+00  9.9963000E-01
 5.0000000E-01  1.3803000E-01 -3.8105000E-05  9.9982000E-01  9.9982000E-01 -9.0040000E-11  9.9963000E-01
 1.0000000E+00  1.3801000E-01 -1.5243000E-04  9.9982000E-01  9.9982000E-01 -3.6017000E-10  9.9963000E-01
 1.5000000E+00  1.3798000E-01 -3.4298000E-04  9.9982000E-01  9.9982000E-01 -8.1043000E-10  9.9963000E-01
 2.0000000E+00  1.3794000E-01 -6.0980000E-04  9.9982000E-01  9.9982000E-01 -1.4409000E-09  9.9963000E-01
 2.5000000E+00  1.3789000E-01 -9.5292000E-04  9.9982000E-01  9.9982000E-01 -2.2516000E-09  9.9963000E-01
 3.0000000E+00  1.3782000E-01 -1.3724000E-03  9.9982000E-01  9.9982000E-01 -3.2426000E-09  9.9963000E-01
 3.5000000E+00  1.3774000E-01 -1.8683000E-03  9.9982000E-01  9.9982000E-01 -4.4141000E-09  9.9963000E-01
 4.0000000E+00  1.3765000E-01 -2.4407000E-03  9.9982000E-01  9.9981000E-01 -5.7663000E-09  9.9963000E-01
 4.5000000E+00  1.3755000E-01 -3.0896000E-03  9.9982000E-01  9.9981000E-01 -7.2992000E-09  9.9963000E-01
 5.0000000E+00  1.3743000E-01 -3.8153000E-03  9.9982000E-01  9.9981000E-01 -9.0130000E-09  9.9963000E-01
 5.5000000E+00  1.3731000E-01 -4.6177000E-03  9.9982000E-01  9.9981000E-01 -1.0908000E-08  9.9962000E-01
 6.0000000E+00  1.3717000E-01 -5.4971000E-03  9.9982000E-01  9.9980000E-01 -1.2985000E-08  9.9962000E-01
 6.5000000E+00  1.3702000E-01 -6.4535000E-03  9.9982000E-01  9.9980000E-01 -1.5243000E-08  9.9961000E-01
 7.0000000E+00  1.3686000E-01 -7.4870000E-03  9.9982000E-01  9.9979000E-01 -1.7683000E-08  9.9961000E-01
 7.5000000E+00  1.3668000E-01 -8.5979000E-03  9.9982000E-01  9.9978000E-01 -2.0305000E-08  9.9960000E-01
