length scale factor
1.7810000E-05
volume cluster radius, area mean sphere radius, circumscribing radius, cross section radius
3.5867104E-04 1.7792190E-05 6.8093020E-03 3.5867104E-04
total extinction, absorption, scattering efficiencies (unpolarized incidence)
1.7594000E-06 1.7589000E-06 5.0457000E-10
theta     11          12          22          33          34          44
 0.0000000E+00  1.2270000E-05  0.0000000E+00  9.9983000E-01  9.9983000E-01  0.0000000E+00  9.9966000E-01
 5.0000000E-01  1.2269000E-05 -3.8071000E-05  9.9983000E-01  9.9983000E-01 -4.0329000E-16  9.9966000E-01
 1.0000000E+00  1.2268000E-05 -1.5229000E-04  9.9983000E-01  9.9983000E-01 -1.6132000E-15  9.9966000E-01
 1.5000000E+00  1.2266000E-05 -3.4268000E-04  9.9983000E-01  9.9983000E-01 -3.6300000E-15  9.9966000E-01
 2.0000000E+00  1.2262000E-05 -6.0925000E-04  9.9983000E-01  9.9983000E-01 -6.4538000E-15  9.9966000E-01
 2.5000000E+00  1.2258000E-05 -9.5207000E-04  9.9983000E-01  9.9983000E-01 -1.0085000E-14  9.9966000E-01
 3.0000000E+00  1.2253000E-05 -1.3712000E-03  9.9983000E-01  9.9983000E-01 -1.4525000E-14  9.9966000E-01
 3.5000000E+00  1.2247000E-05 -1.8666000E-03  9.9983000E-01  9.9983000E-01 -1.9773000E-14  9.9966000E-01
 4.0000000E+00  1.2240000E-05 -2.4385000E-03  9.9983000E-01  9.9983000E-01 -2.5831000E-14  9.9966000E-01
 4.5000000E+00  1.2232000E-05 -3.0869000E-03  9.9983000E-01  9.9983000E-01 -3.2699000E-14  9.9966000E-01
 5.0000000E+00  1.2223000E-05 -3.8119000E-03  9.9983000E-01  9.9982000E-01 -4.0379000E-14  9.9965000E-01
 5.5000000E+00  1.2214000E-05 -4.6136000E-03  9.9983000E-01  9.9982000E-01 -4.8872000E-14  9.9965000E-01
 6.0000000E+00  1.2203000E-05 -5.4922000E-03  9.9983000E-01  9.9981000E-01 -5.8178000E-14  9.9965000E-01
 6.5000000E+00  1.2191000E-05 -6.4477000E-03  9.9983000E-01  9.9981000E-01 -6.8300000E-14  9.9964000E-01
 7.0000000E+00  1.2179000E-05 -7.4803000E-03  9.9983000E-01  9.9980000E-01 -7.9239000E-14  9.9963000E-01
 7.5000000E+00  1.2165000E-05 -8.5903000E-03  9.9983000E-01  9.9979000E-01 -9.0996000E-14  9.9962000E-01
 8.0000000E+00  1.2151000E-05 -9.7776000E-03  9.9983000E-01  9.9978000E-01 -1.0357000E-13  9.9961000E-01
 8.5000000E+00  1.2136000E-05 -1.1043000E-02  9.9983000E-01  9.9977000E-01 -1.1697000E-13  9.9960000E-01
 9.0000000E+00  1.2120000E-05 -1.2385000E-02  9.9983000E-01  9.9975000E-01 -1.3120000E-13  9.9958000E-01
 9.5000000E+00  1.2103000E-05 -1.3806000E-02  9.9983000E-01  9.9973000E-01 -1.4625000E-13  9.9956000E-01
 1.0000000E+01  1.2085000E-05 -1.5305000E-02  9.9983000E-01  9.9971000E-01 -1.6213000E-13  9.9954000E-01
 1.0500000E+01  1.2066000E-05 -1.6882000E-02  9.9983000E-01  9.9969000E-01 -1.7883000E-13  9.9952000E-01
 1.1000000E+01  1.2047000E-05 -1.8538000E-02  9.9983000E-01  9.9966000E-01 -1.9638000E-13  9.9949000E-01
 1.1500000E+01  1.2026000E-05 -2.0273000E-02  9.9983000E-01  9.9962000E-01 -2.1475000E-13  9.9945000E-01
 1.2000000E+01  1.2005000E-05 -2.2087000E-02  9.9983000E-01  9.9958000E-01 -2.3397000E-13  9.9941000E-01
 1.2500000E+01  1.1983000E-05 -2.3981000E-02  9.9983000E-01  9.9954000E-01 -2.5403000E-13  9.9937000E-01
 1.3000000E+01  1.1960000E-05 -2.5954000E-02  9.9983000E-01  9.9949000E-01 -2.7493000E-13  9.9932000E-01
 1.3500000E+01  1.1936000E-05 -2.8007000E-02  9.9983000E-01  9.9943000E-01 -2.9667000E-13  9.9926000E-01
 1.4000000E+01  1.1911000E-05 -3.0140000E-02  9.9983000E-01  9.9937000E-01 -3.1927000E-13  9.9920000E-01
 1.4500000E+01  1.1885000E-05 -3.2354000E-02  9.9983000E-01  9.9930000E-01 -3.4272000E-13  9.9913000E-01
 1.5000000E+01  1.1859000E-05 -3.4648000E-02  9.9983000E-01  9.9922000E-01 -3.6703000E-13  9.9906000E-01
 1.5500000E+01  1.1832000E-05 -3.7024000E-02  9.9982000E-01  9.9914000E-01 -3.9219000E-13  9.9897000E-01
