length scale factor
4.0069000E-04
volume cluster radius, area mean sphere radius, circumscribing radius, cross section radius
8.0693674E-03 4.0028931E-04 1.2477324E-01 8.0693674E-03
total extinction, absorption, scattering efficiencies (unpolarized incidence)
3.9588000E-05 3.9573000E-05 1.5453000E-08
theta     11          12          22          33          34          44
 0.0000000E+00  1.0265000E-01  0.0000000E+00  9.9983000E-01  9.9983000E-01  0.0000000E+00  9.9966000E-01
 5.0000000E-01  1.0264000E-01 -3.8071000E-05  9.9983000E-01  9.9983000E-01 -6.0669000E-13  9.9966000E-01
 1.0000000E+00  1.0263000E-01 -1.5229000E-04  9.9983000E-01  9.9983000E-01 -2.4268000E-12  9.9966000E-01
 1.5000000E+00  1.0261000E-01 -3.4268000E-04  9.9983000E-01  9.9983000E-01 -5.4608000E-12  9.9966000E-01
 2.0000000E+00  1.0258000E-01 -6.0926000E-04  9.9983000E-01  9.9983000E-01 -9.7089000E-12  9.9966000E-01
 2.5000000E+00  1.0255000E-01 -9.5208000E-04  9.9983000E-01  9.9983000E-01 -1.5172000E-11  9.9966000E-01
 3.0000000E+00  1.0251000E-01 -1.3712000E-03  9.9983000E-01  9.9983000E-01 -2.1851000E-11  9.9966000E-01
 3.5000000E+00  1.0246000E-01 -1.8666000E-03  9.9983000E-01  9.9983000E-01 -2.9746000E-11  9.9966000E-01
 4.0000000E+00  1.0240000E-01 -2.4385000E-03  9.9983000E-01  9.9983000E-01 -3.8859000E-11  9.9966000E-01
 4.5000000E+00  1.0233000E-01 -3.0869000E-03  9.9983000E-01  9.9983000E-01 -4.9192000E-11  9.9966000E-01
 5.0000000E+00  1.0226000E-01 -3.8119000E-03  9.9983000E-01  9.9982000E-01 -6.0745000E-11  9.9966000E-01
 5.5000000E+00  1.0217000E-01 -4.6136000E-03  9.9983000E-01  9.9982000E-01 -7.3521000E-11  9.9965000E-01
 6.0000000E+00  1.0209000E-01 -5.4922000E-03  9.9983000E-01  9.9982000E-01 -8.7521000E-11  9.9965000E-01
 6.5000000E+00  1.0199000E-01 -6.4477000E-03  9.9983000E-01  9.9981000E-01 -1.0275000E-10  9.9964000E-01
 7.0000000E+00  1.0188000E-01 -7.4804000E-03  9.9983000E-01  9.9980000E-01 -1.1920000E-10  9.9963000E-01
 7.5000000E+00  1.0177000E-01 -8.5903000E-03  9.9983000E-01  9.9979000E-01 -1.3689000E-10  9.9963000E-01
 8.0000000E+00  1.0165000E-01 -9.7777000E-03  9.9983000E-01  9.9978000E-01 -1.5581000E-10  9.9961000E-01
 8.5000000E+00  1.0152000E-01 -1.1043000E-02  9.9983000E-01  9.9977000E-01 -1.7597000E-10  9.9960000E-01
