length scale factor
2.2260000E-02
volume cluster radius, area mean sphere radius, circumscribing radius, cross section radius
4.4828512E-01 2.2237740E-02 1.7972620E+01 4.4828512E-01
total extinction, absorption, scattering efficiencies (unpolarized incidence)
8.500000 1.8721000E+00 -1.1333000E-02 9.9981000E-01 9.9975000E-01 4.6438000E-06 9.9956000E-01
9.000000 1.8601000E+00 -1.2711000E-02 9.9981000E-01 9.9973000E-01 5.2310000E-06 9.9954000E-01
9.500000 1.8476000E+00 -1.4168000E-02 9.9981000E-01 9.9971000E-01 5.8578000E-06 9.9952000E-01
10.000000 1.8345000E+00 -1.5706000E-02 9.9981000E-01 9.9969000E-01 6.5251000E-06 9.9950000E-01
10.500000 1.8208000E+00 -1.7325000E-02 9.9981000E-01 9.9966000E-01 7.2339000E-06 9.9948000E-01
11.000000 1.8066000E+00 -1.9024000E-02 9.9981000E-01 9.9963000E-01 7.9854000E-06 9.9944000E-01
11.500000 1.7919000E+00 -2.0804000E-02 9.9981000E-01 9.9959000E-01 8.7809000E-06 9.9941000E-01
12.000000 1.7766000E+00 -2.2665000E-02 9.9981000E-01 9.9955000E-01 9.6215000E-06 9.9937000E-01
12.500000 1.7609000E+00 -2.4608000E-02 9.9981000E-01 9.9951000E-01 1.0509000E-05 9.9932000E-01
13.000000 1.7447000E+00 -2.6632000E-02 9.9981000E-01 9.9946000E-01 1.1444000E-05 9.9927000E-01
13.500000 1.7281000E+00 -2.8738000E-02 9.9981000E-01 9.9940000E-01 1.2428000E-05 9.9921000E-01
14.000000 1.7110000E+00 -3.0926000E-02 9.9981000E-01 9.9933000E-01 1.3464000E-05 9.9915000E-01
14.500000 1.6935000E+00 -3.3197000E-02 9.9981000E-01 9.9926000E-01 1.4552000E-05 9.9908000E-01
15.000000 1.6757000E+00 -3.5550000E-02 9.9981000E-01 9.9918000E-01 1.5694000E-05 9.9900000E-01
15.500000 1.6574000E+00 -3.7987000E-02 9.9981000E-01 9.9909000E-01 1.6892000E-05 9.9891000E-01
16.000000 1.6388000E+00 -4.0507000E-02 9.9981000E-01 9.9899000E-01 1.8148000E-05 9.9881000E-01
16.500000 1.6199000E+00 -4.3111000E-02 9.9981000E-01 9.9888000E-01 1.9464000E-05 9.9870000E-01
17.000000 1.6006000E+00 -4.5798000E-02 9.9981000E-01 9.9876000E-01 2.0841000E-05 9.9858000E-01
17.500000 1.5811000E+00 -4.8571000E-02 9.9981000E-01 9.9863000E-01 2.2283000E-05 9.9845000E-01
18.000000 1.5612000E+00 -5.1427000E-02 9.9981000E-01 9.9849000E-01 2.3790000E-05 9.9831000E-01
18.500000 1.5412000E+00 -5.4369000E-02 9.9981000E-01 9.9833000E-01 2.5366000E-05 9.9815000E-01
19.000000 1.5209000E+00 -5.7396000E-02 9.9981000E-01 9.9816000E-01 2.7012000E-05 9.9799000E-01
19.500000 1.5003000E+00 -6.0509000E-02 9.9981000E-01 9.9798000E-01 2.8732000E-05 9.9780000E-01
20.000000 1.4796000E+00 -6.3708000E-02 9.9981000E-01 9.9778000E-01 3.0526000E-05 9.9760000E-01
20.500000 1.4587000E+00 -6.6994000E-02 9.9981000E-01 9.9757000E-01 3.2399000E-05 9.9739000E-01
21.000000 1.4377000E+00 -7.0366000E-02 9.9981000E-01 9.9733000E-01 3.4353000E-05 9.9716000E-01
21.500000 1.4165000E+00 -7.3826000E-02 9.9981000E-01 9.9708000E-01 3.6391000E-05 9.9691000E-01
22.000000 1.3952000E+00 -7.7373000E-02 9.9981000E-01 9.9681000E-01 3.8515000E-05 9.9664000E-01
22.500000 1.3738000E+00 -8.1008000E-02 9.9981000E-01 9.9653000E-01 4.0728000E-05 9.9635000E-01
23.000000 1.3523000E+00 -8.4731000E-02 9.9981000E-01 9.9622000E-01 4.3034000E-05 9.9604000E-01
23.500000 1.3308000E+00 -8.8543000E-02 9.9981000E-01 9.9589000E-01 4.5436000E-05 9.9571000E-01
24.000000 1.3092000E+00 -9.2444000E-02 9.9981000E-01 9.9553000E-01 4.7937000E-05 9.9536000E-01
24.500000 1.2875000E+00 -9.6434000E-02 9.9981000E-01 9.9515000E-01 5.0540000E-05 9.9498000E-01
25.000000 1.2659000E+00 -1.0051000E-01 9.9981000E-01 9.9475000E-01 5.3249000E-05 9.9458000E-01
25.500000 1.2443000E+00 -1.0468000E-01 9.9981000E-01 9.9432000E-01 5.6068000E-05 9.9415000E-01
26.000000 1.2227000E+00 -1.0895000E-01 9.9981000E-01 9.9386000E-01 5.9001000E-05 9.9369000E-01
26.500000 1.2012000E+00 -1.1330000E-01 9.9981000E-01 9.9337000E-01 6.2050000E-05 9.9321000E-01
27.000000 1.1796000E+00 -1.1774000E-01 9.9981000E-01 9.9286000E-01 6.5221000E-05 9.9269000E-01
27.500000 1.1582000E+00 -1.2227000E-01 9.9981000E-01 9.9231000E-01 6.8516000E-05 9.9214000E-01
28.000000 1.1369000E+00 -1.2690000E-01 9.9981000E-01 9.9173000E-01 7.1941000E-05 9.9156000E-01
28.500000 1.1156000E+00 -1.3162000E-01 9.9981000E-01 9.9111000E-01 7.5500000E-05 9.9095000E-01
29.000000 1.0945000E+00 -1.3643000E-01 9.9981000E-01 9.9046000E-01 7.9196000E-05 9.9030000E-01
29.500000 1.0735000E+00 -1.4133000E-01 9.9981000E-01 9.8978000E-01 8.3035000E-05 9.8961000E-01
30.000000 1.0526000E+00 -1.4633000E-01 9.9981000E-01 9.8905000E-01 8.7022000E-05 9.8888000E-01
30.500000 1.0318000E+00 -1.5142000E-01 9.9981000E-01 9.8828000E-01 9.1160000E-05 9.8812000E-01
31.000000 1.0113000E+00 -1.5660000E-01 9.9981000E-01 9.8747000E-01 9.5455000E-05 9.8731000E-01
31.500000 9.9085000E-01 -1.6188000E-01 9.9981000E-01 9.8662000E-01 9.9912000E-05 9.8646000E-01
32.000000 9.7062000E-01 -1.6725000E-01 9.9981000E-01 9.8573000E-01 1.0454000E-04 9.8556000E-01
32.500000 9.5059000E-01 -1.7272000E-01 9.9981000E-01 9.8478000E-01 1.0933000E-04 9.8462000E-01
33.000000 9.3075000E-01 -1.7828000E-01 9.9981000E-01 9.8379000E-01 1.1430000E-04 9.8363000E-01
33.500000 9.1112000E-01 -1.8394000E-01 9.9981000E-01 9.8275000E-01 1.1946000E-04 9.8259000E-01
34.000000 8.9170000E-01 -1.8969000E-01 9.9981000E-01 9.8166000E-01 1.2480000E-04 9.8150000E-01
34.500000 8.7251000E-01 -1.9553000E-01 9.9981000E-01 9.8051000E-01 1.3034000E-04 9.8035000E-01
35.000000 8.5355000E-01 -2.0147000E-01 9.9981000E-01 9.7930000E-01 1.3608000E-04 9.7915000E-01
35.500000 8.3482000E-01 -2.0751000E-01 9.9981000E-01 9.7804000E-01 1.4202000E-04 9.7789000E-01
36.000000 8.1634000E-01 -2.1364000E-01 9.9981000E-01 9.7672000E-01 1.4818000E-04 9.7657000E-01
36.500000 7.9811000E-01 -2.1987000E-01 9.9981000E-01 9.7534000E-01 1.5455000E-04 9.7518000E-01
37.000000 7.8013000E-01 -2.2619000E-01 9.9980000E-01 9.7389000E-01 1.6115000E-04 9.7374000E-01
37.500000 7.6241000E-01 -2.3261000E-01 9.9980000E-01 9.7238000E-01 1.6798000E-04 9.7222000E-01
38.000000 7.4495000E-01 -2.3913000E-01 9.9980000E-01 9.7080000E-01 1.7504000E-04 9.7064000E-01
38.500000 7.2776000E-01 -2.4573000E-01 9.9980000E-01 9.6914000E-01 1.8235000E-04 9.6899000E-01
39.000000 7.1084000E-01 -2.5244000E-01 9.9980000E-01 9.6742000E-01 1.8990000E-04 9.6727000E-01
39.500000 6.9419000E-01 -2.5924000E-01 9.9980000E-01 9.6562000E-01 1.9772000E-04 9.6547000E-01
40.000000 6.7782000E-01 -2.6613000E-01 9.9980000E-01 9.6374000E-01 2.0579000E-04 9.6359000E-01
40.500000 6.6172000E-01 -2.7312000E-01 9.9980000E-01 9.6178000E-01 2.1414000E-04 9.6163000E-01
41.000000 6.4590000E-01 -2.8020000E-01 9.9980000E-01 9.5974000E-01 2.2276000E-04 9.5959000E-01
41.500000 6.3037000E-01 -2.8738000E-01 9.9980000E-01 9.5762000E-01 2.3166000E-04 9.5747000E-01
42.000000 6.1511000E-01 -2.9465000E-01 9.9980000E-01 9.5540000E-01 2.4086000E-04 9.5526000E-01
42.500000 6.0014000E-01 -3.0201000E-01 9.9980000E-01 9.5310000E-01 2.5035000E-04 9.5295000E-01
43.000000 5.8545000E-01 -3.0947000E-01 9.9979000E-01 9.5071000E-01 2.6014000E-04 9.5056000E-01
43.500000 5.7104000E-01 -3.1701000E-01 9.9979000E-01 9.4822000E-01 2.7025000E-04 9.4807000E-01
44.000000 5.5691000E-01 -3.2465000E-01 9.9979000E-01 9.4563000E-01 2.8067000E-04 9.4548000E-01
44.500000 5.4306000E-01 -3.3238000E-01 9.9979000E-01 9.4294000E-01 2.9142000E-04 9.4279000E-01
45.000000 5.2950000E-01 -3.4020000E-01 9.9979000E-01 9.4014000E-01 3.0250000E-04 9.4000000E-01
45.500000 5.1621000E-01 -3.4810000E-01 9.9979000E-01 9.3724000E-01 3.1391000E-04 9.3710000E-01
46.000000 5.0320000E-01 -3.5610000E-01 9.9979000E-01 9.3423000E-01 3.2568000E-04 9.3409000E-01
46.500000 4.9047000E-01 -3.6418000E-01 9.9978000E-01 9.3111000E-01 3.3779000E-04 9.3097000E-01
47.000000 4.7801000E-01 -3.7235000E-01 9.9978000E-01 9.2787000E-01 3.5026000E-04 9.2773000E-01
47.500000 4.6582000E-01 -3.8060000E-01 9.9978000E-01 9.2452000E-01 3.6310000E-04 9.2437000E-01
48.000000 4.5390000E-01 -3.8893000E-01 9.9978000E-01 9.2104000E-01 3.7631000E-04 9.2090000E-01
48.500000 4.4225000E-01 -3.9735000E-01 9.9978000E-01 9.1744000E-01 3.8989000E-04 9.1729000E-01
49.000000 4.3087000E-01 -4.0585000E-01 9.9978000E-01 9.1371000E-01 4.0386000E-04 9.1356000E-01
49.500000 4.1974000E-01 -4.1443000E-01 9.9977000E-01 9.0985000E-01 4.1822000E-04 9.0970000E-01
50.000000 4.0888000E-01 -4.2308000E-01 9.9977000E-01 9.0585000E-01 4.3297000E-04 9.0571000E-01
50.500000 3.9826000E-01 -4.3181000E-01 9.9977000E-01 9.0172000E-01 4.4813000E-04 9.0158000E-01
51.000000 3.8791000E-01 -4.4061000E-01 9.9977000E-01 8.9745000E-01 4.6369000E-04 8.9731000E-01
51.500000 3.7780000E-01 -4.4948000E-01 9.9976000E-01 8.9303000E-01 4.7966000E-04 8.9289000E-01
52.000000 3.6793000E-01 -4.5843000E-01 9.9976000E-01 8.8847000E-01 4.9605000E-04 8.8833000E-01
52.500000 3.5831000E-01 -4.6744000E-01 9.9976000E-01 8.8376000E-01 5.1286000E-04 8.8362000E-01
53.000000 3.4893000E-01 -4.7652000E-01 9.9976000E-01 8.7890000E-01 5.3010000E-04 8.7876000E-01
53.500000 3.3978000E-01 -4.8566000E-01 9.9975000E-01 8.7388000E-01 5.4776000E-04 8.7373000E-01
54.000000 3.3086000E-01 -4.9486000E-01 9.9975000E-01 8.6870000E-01 5.6586000E-04 8.6855000E-01
54.500000 3.2217000E-01 -5.0411000E-01 9.9975000E-01 8.6335000E-01 5.8439000E-04 8.6321000E-01
55.000000 3.1370000E-01 -5.1342000E-01 9.9974000E-01 8.5784000E-01 6.0336000E-04 8.5770000E-01
55.500000 3.0545000E-01 -5.2279000E-01 9.9974000E-01 8.5217000E-01 6.2277000E-04 8.5202000E-01
56.000000 2.9742000E-01 -5.3220000E-01 9.9974000E-01 8.4632000E-01 6.4262000E-04 8.4617000E-01
56.500000 2.8960000E-01 -5.4165000E-01 9.9973000E-01 8.4029000E-01 6.6292000E-04 8.4015000E-01
57.000000 2.8198000E-01 -5.5115000E-01 9.9973000E-01 8.3408000E-01 6.8366000E-04 8.3394000E-01
57.500000 2.7457000E-01 -5.6069000E-01 9.9973000E-01 8.2770000E-01 7.0484000E-04 8.2755000E-01
58.000000 2.6736000E-01 -5.7026000E-01 9.9972000E-01 8.2113000E-01 7.2647000E-04 8.2098000E-01
58.500000 2.6034000E-01 -5.7986000E-01 9.9972000E-01 8.1437000E-01 7.4855000E-04 8.1422000E-01
59.000000 2.5352000E-01 -5.8949000E-01 9.9971000E-01 8.0742000E-01 7.7106000E-04 8.0727000E-01
59.500000 2.4688000E-01 -5.9915000E-01 9.9971000E-01 8.0027000E-01 7.9401000E-04 8.0013000E-01
60.000000 2.4042000E-01 -6.0882000E-01 9.9970000E-01 7.9293000E-01 8.1740000E-04 7.9279000E-01
60.500000 2.3414000E-01 -6.1850000E-01 9.9970000E-01 7.8540000E-01 8.4122000E-04 7.8525000E-01
61.000000 2.2804000E-01 -6.2820000E-01 9.9969000E-01 7.7766000E-01 8.6547000E-04 7.7751000E-01
61.500000 2.2211000E-01 -6.3790000E-01 9.9969000E-01 7.6971000E-01 8.9014000E-04 7.6956000E-01
62.000000 2.1635000E-01 -6.4760000E-01 9.9968000E-01 7.6156000E-01 9.1523000E-04 7.6141000E-01
62.500000 2.1075000E-01 -6.5729000E-01 9.9968000E-01 7.5320000E-01 9.4073000E-04 7.5305000E-01
63.000000 2.0531000E-01 -6.6698000E-01 9.9967000E-01 7.4463000E-01 9.6664000E-04 7.4448000E-01
63.500000 2.0003000E-01 -6.7665000E-01 9.9967000E-01 7.3584000E-01 9.9293000E-04 7.3569000E-01
64.000000 1.9490000E-01 -6.8630000E-01 9.9966000E-01 7.2684000E-01 1.0196000E-03 7.2669000E-01
64.500000 1.8992000E-01 -6.9592000E-01 9.9965000E-01 7.1762000E-01 1.0467000E-03 7.1747000E-01
65.000000 1.8508000E-01 -7.0551000E-01 9.9965000E-01 7.0819000E-01 1.0741000E-03 7.0804000E-01
65.500000 1.8038000E-01 -7.1506000E-01 9.9964000E-01 6.9853000E-01 1.1019000E-03 6.9838000E-01
66.000000 1.7583000E-01 -7.2457000E-01 9.9964000E-01 6.8865000E-01 1.1300000E-03 6.8850000E-01
66.500000 1.7140000E-01 -7.3403000E-01 9.9963000E-01 6.7855000E-01 1.1584000E-03 6.7840000E-01
67.000000 1.6711000E-01 -7.4343000E-01 9.9962000E-01 6.6823000E-01 1.1871000E-03 6.6807000E-01
67.500000 1.6294000E-01 -7.5276000E-01 9.9961000E-01 6.5768000E-01 1.2162000E-03 6.5752000E-01
68.000000 1.5890000E-01 -7.6203000E-01 9.9961000E-01 6.4690000E-01 1.2455000E-03 6.4675000E-01
68.500000 1.5498000E-01 -7.7122000E-01 9.9960000E-01 6.3590000E-01 1.2750000E-03 6.3575000E-01
69.000000 1.5118000E-01 -7.8033000E-01 9.9959000E-01 6.2467000E-01 1.3049000E-03 6.2452000E-01
69.500000 1.4750000E-01 -7.8935000E-01 9.9958000E-01 6.1322000E-01 1.3349000E-03 6.1306000E-01
70.000000 1.4392000E-01 -7.9828000E-01 9.9957000E-01 6.0154000E-01 1.3651000E-03 6.0139000E-01
70.500000 1.4045000E-01 -8.0710000E-01 9.9957000E-01 5.8964000E-01 1.3955000E-03 5.8948000E-01
71.000000 1.3709000E-01 -8.1581000E-01 9.9956000E-01 5.7751000E-01 1.4261000E-03 5.7735000E-01
71.500000 1.3383000E-01 -8.2440000E-01 9.9955000E-01 5.6516000E-01 1.4568000E-03 5.6500000E-01
72.000000 1.3067000E-01 -8.3286000E-01 9.9954000E-01 5.5259000E-01 1.4876000E-03 5.5243000E-01
72.500000 1.2761000E-01 -8.4120000E-01 9.9953000E-01 5.3979000E-01 1.5184000E-03 5.3964000E-01
73.000000 1.2465000E-01 -8.4940000E-01 9.9952000E-01 5.2678000E-01 1.5494000E-03 5.2663000E-01
73.500000 1.2177000E-01 -8.5745000E-01 9.9951000E-01 5.1355000E-01 1.5803000E-03 5.1340000E-01
74.000000 1.1899000E-01 -8.6534000E-01 9.9950000E-01 5.0011000E-01 1.6113000E-03 4.9995000E-01
74.500000 1.1629000E-01 -8.7308000E-01 9.9949000E-01 4.8646000E-01 1.6423000E-03 4.8630000E-01
75.000000 1.1367000E-01 -8.8064000E-01 9.9948000E-01 4.7260000E-01 1.6731000E-03 4.7244000E-01
75.500000 1.1114000E-01 -8.8804000E-01 9.9947000E-01 4.5853000E-01 1.7039000E-03 4.5837000E-01
76.000000 1.0869000E-01 -8.9525000E-01 9.9946000E-01 4.4426000E-01 1.7346000E-03 4.4410000E-01
76.500000 1.0631000E-01 -9.0227000E-01 9.9945000E-01 4.2979000E-01 1.7652000E-03 4.2964000E-01
77.000000 1.0401000E-01 -9.0909000E-01 9.9944000E-01 4.1513000E-01 1.7955000E-03 4.1498000E-01
77.500000 1.0178000E-01 -9.1572000E-01 9.9942000E-01 4.0028000E-01 1.8257000E-03 4.0013000E-01
78.000000 9.9620000E-02 -9.2213000E-01 9.9941000E-01 3.8525000E-01 1.8556000E-03 3.8509000E-01
78.500000 9.7531000E-02 -9.2832000E-01 9.9940000E-01 3.7003000E-01 1.8852000E-03 3.6988000E-01
79.000000 9.5508000E-02 -9.3430000E-01 9.9939000E-01 3.5465000E-01 1.9145000E-03 3.5449000E-01
79.500000 9.3549000E-02 -9.4004000E-01 9.9938000E-01 3.3909000E-01 1.9435000E-03 3.3894000E-01
80.000000 9.1653000E-02 -9.4555000E-01 9.9937000E-01 3.2337000E-01 1.9722000E-03 3.2322000E-01
80.500000 8.9818000E-02 -9.5082000E-01 9.9935000E-01 3.0749000E-01 2.0004000E-03 3.0734000E-01
81.000000 8.8042000E-02 -9.5584000E-01 9.9934000E-01 2.9147000E-01 2.0282000E-03 2.9132000E-01
81.500000 8.6323000E-02 -9.6061000E-01 9.9933000E-01 2.7529000E-01 2.0555000E-03 2.7515000E-01
82.000000 8.4659000E-02 -9.6512000E-01 9.9931000E-01 2.5899000E-01 2.0823000E-03 2.5884000E-01
82.500000 8.3049000E-02 -9.6937000E-01 9.9930000E-01 2.4255000E-01 2.1086000E-03 2.4241000E-01
83.000000 8.1491000E-02 -9.7335000E-01 9.9929000E-01 2.2599000E-01 2.1344000E-03 2.2585000E-01
83.500000 7.9984000E-02 -9.7705000E-01 9.9928000E-01 2.0932000E-01 2.1595000E-03 2.0918000E-01
84.000000 7.8526000E-02 -9.8049000E-01 9.9926000E-01 1.9254000E-01 2.1840000E-03 1.9240000E-01
84.500000 7.7116000E-02 -9.8364000E-01 9.9925000E-01 1.7566000E-01 2.2079000E-03 1.7553000E-01
85.000000 7.5751000E-02 -9.8650000E-01 9.9924000E-01 1.5869000E-01 2.2311000E-03 1.5856000E-01
85.500000 7.4431000E-02 -9.8908000E-01 9.9922000E-01 1.4164000E-01 2.2536000E-03 1.4151000E-01
86.000000 7.3155000E-02 -9.9137000E-01 9.9921000E-01 1.2452000E-01 2.2753000E-03 1.2439000E-01
86.500000 7.1921000E-02 -9.9336000E-01 9.9920000E-01 1.0733000E-01 2.2963000E-03 1.0721000E-01
87.000000 7.0727000E-02 -9.9506000E-01 9.9918000E-01 9.0087000E-02 2.3165000E-03 8.9968000E-02
87.500000 6.9572000E-02 -9.9646000E-01 9.9917000E-01 7.2795000E-02 2.3359000E-03 7.2681000E-02
88.000000 6.8456000E-02 -9.9756000E-01 9.9915000E-01 5.5467000E-02 2.3545000E-03 5.5356000E-02
88.500000 6.7377000E-02 -9.9836000E-01 9.9914000E-01 3.8109000E-02 2.3722000E-03 3.8003000E-02
89.000000 6.6334000E-02 -9.9886000E-01 9.9913000E-01 2.0732000E-02 2.3891000E-03 2.0630000E-02
89.500000 6.5326000E-02 -9.9906000E-01 9.9911000E-01 3.3445000E-03 2.4050000E-03 3.2478000E-03
90.000000 6.4351000E-02 -9.9895000E-01 9.9910000E-01 -1.4044000E-02 2.4201000E-03 -1.4136000E-02
90.500000 6.3409000E-02 -9.9855000E-01 9.9909000E-01 -3.1424000E-02 2.4342000E-03 -3.1511000E-02
91.000000 6.2499000E-02 -9.9783000E-01 9.9907000E-01 -4.8787000E-02 2.4474000E-03 -4.8868000E-02
91.500000 6.1619000E-02 -9.9682000E-01 9.9906000E-01 -6.6124000E-02 2.4596000E-03 -6.6199000E-02
92.000000 6.0769000E-02 -9.9551000E-01 9.9905000E-01 -8.3424000E-02 2.4709000E-03 -8.3493000E-02
92.500000 5.9948000E-02 -9.9390000E-01 9.9903000E-01 -1.0068000E-01 2.4812000E-03 -1.0074000E-01
93.000000 5.9154000E-02 -9.9200000E-01 9.9902000E-01 -1.1788000E-01 2.4905000E-03 -1.1794000E-01
93.500000 5.8388000E-02 -9.8980000E-01 9.9901000E-01 -1.3502000E-01 2.4989000E-03 -1.3507000E-01
94.000000 5.7648000E-02 -9.8731000E-01 9.9899000E-01 -1.5209000E-01 2.5062000E-03 -1.5213000E-01
94.500000 5.6933000E-02 -9.8453000E-01 9.9898000E-01 -1.6908000E-01 2.5125000E-03 -1.6911000E-01
95.000000 5.6243000E-02 -9.8147000E-01 9.9897000E-01 -1.8598000E-01 2.5179000E-03 -1.8600000E-01
95.500000 5.5576000E-02 -9.7812000E-01 9.9896000E-01 -2.0278000E-01 2.5222000E-03 -2.0280000E-01
96.000000 5.4933000E-02 -9.7450000E-01 9.9894000E-01 -2.1948000E-01 2.5256000E-03 -2.1949000E-01
96.500000 5.4311000E-02 -9.7060000E-01 9.9893000E-01 -2.3606000E-01 2.5279000E-03 -2.3607000E-01
97.000000 5.3712000E-02 -9.6644000E-01 9.9892000E-01 -2.5253000E-01 2.5293000E-03 -2.5252000E-01
97.500000 5.3133000E-02 -9.6201000E-01 9.9891000E-01 -2.6886000E-01 2.5297000E-03 -2.6885000E-01
98.000000 5.2575000E-02 -9.5732000E-01 9.9890000E-01 -2.8506000E-01 2.5290000E-03 -2.8504000E-01
98.500000 5.2036000E-02 -9.5238000E-01 9.9888000E-01 -3.0112000E-01 2.5275000E-03 -3.0109000E-01
99.000000 5.1516000E-02 -9.4720000E-01 9.9887000E-01 -3.1703000E-01 2.5249000E-03 -3.1699000E-01
99.500000 5.1015000E-02 -9.4177000E-01 9.9886000E-01 -3.3278000E-01 2.5214000E-03 -3.3273000E-01
100.000000 5.0532000E-02 -9.3610000E-01 9.9885000E-01 -3.4838000E-01 2.5169000E-03 -3.4832000E-01
100.500000 5.0066000E-02 -9.3021000E-01 9.9884000E-01 -3.6380000E-01 2.5116000E-03 -3.6373000E-01
101.000000 4.9616000E-02 -9.2409000E-01 9.9883000E-01 -3.7905000E-01 2.5053000E-03 -3.7897000E-01
101.500000 4.9183000E-02 -9.1775000E-01 9.9882000E-01 -3.9412000E-01 2.4980000E-03 -3.9403000E-01
102.000000 4.8765000E-02 -9.1120000E-01 9.9881000E-01 -4.0901000E-01 2.4900000E-03 -4.0891000E-01
102.500000 4.8363000E-02 -9.0445000E-01 9.9880000E-01 -4.2371000E-01 2.4810000E-03 -4.2360000E-01
103.000000 4.7975000E-02 -8.9750000E-01 9.9879000E-01 -4.3822000E-01 2.4712000E-03 -4.3809000E-01
103.500000 4.7602000E-02 -8.9037000E-01 9.9878000E-01 -4.5252000E-01 2.4606000E-03 -4.5239000E-01
104.000000 4.7242000E-02 -8.8305000E-01 9.9877000E-01 -4.6663000E-01 2.4491000E-03 -4.6649000E-01
104.500000 4.6895000E-02 -8.7555000E-01 9.9876000E-01 -4.8053000E-01 2.4369000E-03 -4.8038000E-01
105.000000 4.6562000E-02 -8.6788000E-01 9.9876000E-01 -4.9423000E-01 2.4238000E-03 -4.9406000E-01
105.500000 4.6241000E-02 -8.6006000E-01 9.9875000E-01 -5.0771000E-01 2.4101000E-03 -5.0753000E-01
106.000000 4.5932000E-02 -8.5208000E-01 9.9874000E-01 -5.2098000E-01 2.3956000E-03 -5.2079000E-01
106.500000 4.5635000E-02 -8.4395000E-01 9.9873000E-01 -5.3403000E-01 2.3803000E-03 -5.3383000E-01
107.000000 4.5349000E-02 -8.3568000E-01 9.9872000E-01 -5.4687000E-01 2.3644000E-03 -5.4665000E-01
107.500000 4.5075000E-02 -8.2728000E-01 9.9872000E-01 -5.5948000E-01 2.3479000E-03 -5.5926000E-01
108.000000 4.4810000E-02 -8.1875000E-01 9.9871000E-01 -5.7188000E-01 2.3307000E-03 -5.7164000E-01
108.500000 4.4556000E-02 -8.1011000E-01 9.9870000E-01 -5.8405000E-01 2.3129000E-03 -5.8379000E-01
109.000000 4.4312000E-02 -8.0135000E-01 9.9870000E-01 -5.9599000E-01 2.2945000E-03 -5.9573000E-01
109.500000 4.4078000E-02 -7.9250000E-01 9.9869000E-01 -6.0772000E-01 2.2755000E-03 -6.0744000E-01
110.000000 4.3853000E-02 -7.8354000E-01 9.9868000E-01 -6.1921000E-01 2.2560000E-03 -6.1892000E-01
110.500000 4.3637000E-02 -7.7449000E-01 9.9868000E-01 -6.3048000E-01 2.2359000E-03 -6.3018000E-01
111.000000 4.3430000E-02 -7.6536000E-01 9.9867000E-01 -6.4153000E-01 2.2154000E-03 -6.4121000E-01
111.500000 4.3231000E-02 -7.5615000E-01 9.9867000E-01 -6.5235000E-01 2.1944000E-03 -6.5202000E-01
112.000000 4.3040000E-02 -7.4688000E-01 9.9866000E-01 -6.6294000E-01 2.1729000E-03 -6.6260000E-01
112.500000 4.2858000E-02 -7.3754000E-01 9.9866000E-01 -6.7331000E-01 2.1510000E-03 -6.7295000E-01
113.000000 4.2683000E-02 -7.2814000E-01 9.9865000E-01 -6.8346000E-01 2.1288000E-03 -6.8309000E-01
