length scale factor
2.2260000E-04
volume cluster radius, area mean sphere radius, circumscribing radius, cross section radius
4.4828728E-03 2.2237740E-04 7.9297635E-02 4.4828728E-03
total extinction, absorption, scattering efficiencies (unpolarized incidence)
2.1991000E-05 2.1984000E-05 6.6387000E-09
theta     11          12          22          33          34          44
 0.0000000E+00  2.2758000E-02  0.0000000E+00  9.9983000E-01  9.9983000E-01  0.0000000E+00  9.9966000E-01
 5.0000000E-01  2.2757000E-02 -3.8071000E-05  9.9983000E-01  9.9983000E-01 -1.8754000E-13  9.9966000E-01
 1.0000000E+00  2.2754000E-02 -1.5229000E-04  9.9983000E-01  9.9983000E-01 -7.5020000E-13  9.9966000E-01
 1.5000000E+00  2.2750000E-02 -3.4268000E-04  9.9983000E-01  9.9983000E-01 -1.6881000E-12  9.9966000E-01
 2.0000000E+00  2.2744000E-02 -6.0926000E-04  9.9983000E-01  9.9983000E-01 -3.0013000E-12  9.9966000E-01
 2.5000000E+00  2.2736000E-02 -9.5207000E-04  9.9983000E-01  9.9983000E-01 -4.6900000E-12  9.9966000E-01
 3.0000000E+00  2.2727000E-02 -1.3712000E-03  9.9983000E-01  9.9983000E-01 -6.7546000E-12  9.9966000E-01
 3.5000000E+00  2.2716000E-02 -1.8666000E-03  9.9983000E-01  9.9983000E-01 -9.1952000E-12  9.9966000E-01
 4.0000000E+00  2.2703000E-02 -2.4385000E-03  9.9983000E-01  9.9983000E-01 -1.2012000E-11  9.9966000E-01
 4.5000000E+00  2.2688000E-02 -3.0869000E-03  9.9983000E-01  9.9983000E-01 -1.5206000E-11  9.9966000E-01
 5.0000000E+00  2.2671000E-02 -3.8119000E-03  9.9983000E-01  9.9982000E-01 -1.8778000E-11  9.9965000E-01
 5.5000000E+00  2.2653000E-02 -4.6136000E-03  9.9983000E-01  9.9982000E-01 -2.2727000E-11  9.9965000E-01
 6.0000000E+00  2.2634000E-02 -5.4922000E-03  9.9983000E-01  9.9982000E-01 -2.7055000E-11  9.9965000E-01
 6.5000000E+00  2.2612000E-02 -6.4477000E-03  9.9983000E-01  9.9981000E-01 -3.1762000E-11  9.9964000E-01
 7.0000000E+00  2.2589000E-02 -7.4804000E-03  9.9983000E-01  9.9980000E-01 -3.6849000E-11  9.9963000E-01
 7.5000000E+00  2.2564000E-02 -8.5903000E-03  9.9983000E-01  9.9979000E-01 -4.2317000E-11  9.9962000E-01
 8.0000000E+00  2.2537000E-02 -9.7776000E-03  9.9983000E-01  9.9978000E-01 -4.8166000E-11  9.9961000E-01
 8.5000000E+00  2.2509000E-02 -1.1043000E-02  9.9983000E-01  9.9977000E-01 -5.4397000E-11  9.9960000E-01
