length scale factor
3.5620000E-05
volume cluster radius, area mean sphere radius, circumscribing radius, cross section radius
7.1734157E-04 3.5584380E-05 1.1339130E-02 7.1734157E-04
total extinction, absorption, scattering efficiencies (unpolarized incidence)
3.5188000E-06 3.5178000E-06 9.9623000E-10
theta     11          12          22          33          34          44
 0.0000000E+00  9.9432000E-05  0.0000000E+00  9.9983000E-01  9.9983000E-01  0.0000000E+00  9.9966000E-01
 5.0000000E-01  9.9428000E-05 -3.8071000E-05  9.9983000E-01  9.9983000E-01 -2.8916000E-15  9.9966000E-01
 1.0000000E+00  9.9417000E-05 -1.5229000E-04  9.9983000E-01  9.9983000E-01 -1.1567000E-14  9.9966000E-01
 1.5000000E+00  9.9398000E-05 -3.4267000E-04  9.9983000E-01  9.9983000E-01 -2.6027000E-14  9.9966000E-01
 2.0000000E+00  9.9371000E-05 -6.0925000E-04  9.9983000E-01  9.9983000E-01 -4.6275000E-14  9.9966000E-01
 2.5000000E+00  9.9337000E-05 -9.5207000E-04  9.9983000E-01  9.9983000E-01 -7.2313000E-14  9.9966000E-01
 3.0000000E+00  9.9296000E-05 -1.3712000E-03  9.9983000E-01  9.9983000E-01 -1.0415000E-13  9.9966000E-01
 3.5000000E+00  9.9247000E-05 -1.8666000E-03  9.9983000E-01  9.9983000E-01 -1.4178000E-13  9.9966000E-01
 4.0000000E+00  9.9190000E-05 -2.4385000E-03  9.9983000E-01  9.9983000E-01 -1.8521000E-13  9.9966000E-01
 4.5000000E+00  9.9126000E-05 -3.0869000E-03  9.9983000E-01  9.9983000E-01 -2.3446000E-13  9.9966000E-01
 5.0000000E+00  9.9054000E-05 -3.8119000E-03  9.9983000E-01  9.9982000E-01 -2.8953000E-13  9.9965000E-01
 5.5000000E+00  9.8975000E-05 -4.6136000E-03  9.9983000E-01  9.9982000E-01 -3.5042000E-13  9.9965000E-01
