length scale factor
3.5617000E-04
volume cluster radius, area mean sphere radius, circumscribing radius, cross section radius
7.1727943E-03 3.5581383E-04 1.1334403E-01 7.1727943E-03
total extinction, absorption, scattering efficiencies (unpolarized incidence)
3.5188000E-05 3.5176000E-05 1.2618000E-08
theta     11          12          22          33          34          44
 0.0000000E+00  7.8480000E-02  0.0000000E+00  9.9983000E-01  9.9983000E-01  0.0000000E+00  9.9966000E-01
 5.0000000E-01  7.8477000E-02 -3.8071000E-05  9.9983000E-01  9.9983000E-01 -4.7946000E-13  9.9966000E-01
 1.0000000E+00  7.8468000E-02 -1.5229000E-04  9.9983000E-01  9.9983000E-01 -1.9179000E-12  9.9966000E-01
 1.5000000E+00  7.8453000E-02 -3.4268000E-04  9.9983000E-01  9.9983000E-01 -4.3156000E-12  9.9966000E-01
 2.0000000E+00  7.8432000E-02 -6.0926000E-04  9.9983000E-01  9.9983000E-01 -7.6728000E-12  9.9966000E-01
 2.5000000E+00  7.8405000E-02 -9.5207000E-04  9.9983000E-01  9.9983000E-01 -1.1990000E-11  9.9966000E-01
 3.0000000E+00  7.8372000E-02 -1.3712000E-03  9.9983000E-01  9.9983000E-01 -1.7268000E-11  9.9966000E-01
 3.5000000E+00  7.8334000E-02 -1.8666000E-03  9.9983000E-01  9.9983000E-01 -2.3508000E-11  9.9966000E-01
 4.0000000E+00  7.8289000E-02 -2.4385000E-03  9.9983000E-01  9.9983000E-01 -3.0710000E-11  9.9966000E-01
 4.5000000E+00  7.8238000E-02 -3.0869000E-03  9.9983000E-01  9.9983000E-01 -3.8876000E-11  9.9966000E-01
 5.0000000E+00  7.8182000E-02 -3.8119000E-03  9.9983000E-01  9.9982000E-01 -4.8006000E-11  9.9966000E-01
 5.5000000E+00  7.8119000E-02 -4.6136000E-03  9.9983000E-01  9.9982000E-01 -5.8103000E-11  9.9965000E-01
 6.0000000E+00  7.8051000E-02 -5.4922000E-03  9.9983000E-01  9.9982000E-01 -6.9167000E-11  9.9965000E-01
 6.5000000E+00  7.7977000E-02 -6.4477000E-03  9.9983000E-01  9.9981000E-01 -8.1201000E-11  9.9964000E-01
 7.0000000E+00  7.7897000E-02 -7.4804000E-03  9.9983000E-01  9.9980000E-01 -9.4206000E-11  9.9963000E-01
 7.5000000E+00  7.7811000E-02 -8.5903000E-03  9.9983000E-01  9.9979000E-01 -1.0818000E-10  9.9963000E-01
 8.0000000E+00  7.7719000E-02 -9.7777000E-03  9.9983000E-01  9.9978000E-01 -1.2314000E-10  9.9961000E-01
 8.5000000E+00  7.7622000E-02 -1.1043000E-02  9.9983000E-01  9.9977000E-01 -1.3907000E-10  9.9960000E-01
 9.0000000E+00  7.7519000E-02 -1.2385000E-02  9.9983000E-01  9.9975000E-01 -1.5598000E-10  9.9958000E-01
 9.5000000E+00  7.7410000E-02 -1.3806000E-02  9.9983000E-01  9.9973000E-01 -1.7387000E-10  9.9957000E-01
 1.0000000E+01  7.7296000E-02 -1.5305000E-02  9.9983000E-01  9.9971000E-01 -1.9275000E-10  9.9954000E-01
 1.0500000E+01  7.7176000E-02 -1.6882000E-02  9.9983000E-01  9.9969000E-01 -2.1261000E-10  9.9952000E-01
 1.1000000E+01  7.7050000E-02 -1.8538000E-02  9.9983000E-01  9.9966000E-01 -2.3347000E-10  9.9949000E-01
 1.1500000E+01  7.6919000E-02 -2.0273000E-02  9.9983000E-01  9.9962000E-01 -2.5532000E-10  9.9945000E-01
 1.2000000E+01  7.6782000E-02 -2.2087000E-02  9.9983000E-01  9.9958000E-01 -2.7816000E-10  9.9942000E-01
 1.2500000E+01  7.6640000E-02 -2.3981000E-02  9.9983000E-01  9.9954000E-01 -3.0201000E-10  9.9937000E-01
 1.3000000E+01  7.6493000E-02 -2.5954000E-02  9.9983000E-01  9.9949000E-01 -3.2686000E-10  9.9932000E-01
 1.3500000E+01  7.6340000E-02 -2.8007000E-02  9.9983000E-01  9.9943000E-01 -3.5271000E-10  9.9927000E-01
 1.4000000E+01  7.6182000E-02 -3.0140000E-02  9.9983000E-01  9.9937000E-01 -3.7958000E-10  9.9920000E-01
 1.4500000E+01  7.6018000E-02 -3.2354000E-02  9.9983000E-01  9.9930000E-01 -4.0746000E-10  9.9913000E-01
 1.5000000E+01  7.5849000E-02 -3.4648000E-02  9.9983000E-01  9.9923000E-01 -4.3635000E-10  9.9906000E-01
 1.5500000E+01  7.5675000E-02 -3.7024000E-02  9.9983000E-01  9.9914000E-01 -4.6627000E-10  9.9897000E-01
 1.6000000E+01  7.5496000E-02 -3.9481000E-02  9.9982000E-01  9.9905000E-01 -4.9722000E-10  9.9888000E-01
 1.6500000E+01  7.5312000E-02 -4.2020000E-02  9.9982000E-01  9.9894000E-01 -5.2919000E-10  9.9877000E-01
 1.7000000E+01  7.5123000E-02 -4.4641000E-02  9.9982000E-01  9.9883000E-01 -5.6220000E-10  9.9866000E-01
 1.7500000E+01  7.4929000E-02 -4.7345000E-02  9.9982000E-01  9.9870000E-01 -5.9625000E-10  9.9853000E-01
 1.8000000E+01  7.4730000E-02 -5.0131000E-02  9.9982000E-01  9.9857000E-01 -6.3134000E-10  9.9840000E-01
 1.8500000E+01  7.4526000E-02 -5.3000000E-02  9.9982000E-01  9.9842000E-01 -6.6748000E-10  9.9825000E-01
 1.9000000E+01  7.4317000E-02 -5.5953000E-02  9.9982000E-01  9.9826000E-01 -7.0467000E-10  9.9809000E-01
 1.9500000E+01  7.4104000E-02 -5.8990000E-02  9.9982000E-01  9.9808000E-01 -7.4291000E-10  9.9791000E-01
 2.0000000E+01  7.3886000E-02 -6.2111000E-02  9.9982000E-01  9.9789000E-01 -7.8222000E-10  9.9772000E-01
 2.0500000E+01  7.3664000E-02 -6.5317000E-02  9.9982000E-01  9.9768000E-01 -8.2260000E-10  9.9752000E-01
 2.1000000E+01  7.3437000E-02 -6.8608000E-02  9.9982000E-01  9.9746000E-01 -8.6404000E-10  9.9730000E-01
 2.1500000E+01  7.3205000E-02 -7.1984000E-02  9.9982000E-01  9.9722000E-01 -9.0656000E-10  9.9706000E-01
 2.2000000E+01  7.2969000E-02 -7.5446000E-02  9.9982000E-01  9.9697000E-01 -9.5016000E-10  9.9680000E-01
 2.2500000E+01  7.2729000E-02 -7.8995000E-02  9.9982000E-01  9.9669000E-01 -9.9485000E-10  9.9652000E-01
 2.3000000E+01  7.2485000E-02 -8.2629000E-02  9.9982000E-01  9.9640000E-01 -1.0406000E-09  9.9623000E-01
 2.3500000E+01  7.2236000E-02 -8.6351000E-02  9.9982000E-01  9.9608000E-01 -1.0875000E-09  9.9591000E-01
 2.4000000E+01  7.1983000E-02 -9.0160000E-02  9.9982000E-01  9.9574000E-01 -1.1355000E-09  9.9558000E-01
 2.4500000E+01  7.1727000E-02 -9.4057000E-02  9.9982000E-01  9.9538000E-01 -1.1846000E-09  9.9521000E-01
 2.5000000E+01  7.1466000E-02 -9.8042000E-02  9.9981000E-01  9.9500000E-01 -1.2347000E-09  9.9483000E-01
 2.5500000E+01  7.1202000E-02 -1.0212000E-01  9.9981000E-01  9.9459000E-01 -1.2860000E-09  9.9442000E-01
 2.6000000E+01  7.0933000E-02 -1.0628000E-01  9.9981000E-01  9.9415000E-01 -1.3385000E-09  9.9398000E-01
 2.6500000E+01  7.0662000E-02 -1.1053000E-01  9.9981000E-01  9.9368000E-01 -1.3920000E-09  9.9352000E-01
 2.7000000E+01  7.0386000E-02 -1.1487000E-01  9.9981000E-01  9.9319000E-01 -1.4467000E-09  9.9302000E-01
