length scale factor
4.4526200E-03
volume cluster radius, area mean sphere radius, circumscribing radius, cross section radius
8.9669661E-02 4.4481674E-03 5.2748807E-01 8.9669661E-02
total extinction, absorption, scattering efficiencies (unpolarized incidence)
6.9018000E-04 6.0685000E-04 8.3322000E-05
theta     11          12          22          33          34          44
 0.0000000E+00  1.2564000E-01  0.0000000E+00  9.9992000E-01  9.9992000E-01  0.0000000E+00  9.9983000E-01
 5.0000000E-01  1.2564000E-01 -3.8071000E-05  9.9992000E-01  9.9992000E-01  6.1990000E-12  9.9983000E-01
 1.0000000E+00  1.2562000E-01 -1.5229000E-04  9.9992000E-01  9.9992000E-01  2.4797000E-11  9.9983000E-01
 1.5000000E+00  1.2560000E-01 -3.4268000E-04  9.9992000E-01  9.9992000E-01  5.5797000E-11  9.9983000E-01
 2.0000000E+00  1.2556000E-01 -6.0926000E-04  9.9992000E-01  9.9991000E-01  9.9203000E-11  9.9983000E-01
 2.5000000E+00  1.2552000E-01 -9.5207000E-04  9.9992000E-01  9.9991000E-01  1.5502000E-10  9.9983000E-01
 3.0000000E+00  1.2546000E-01 -1.3712000E-03  9.9992000E-01  9.9991000E-01  2.2326000E-10  9.9983000E-01
 3.5000000E+00  1.2539000E-01 -1.8666000E-03  9.9992000E-01  9.9991000E-01  3.0394000E-10  9.9983000E-01
 4.0000000E+00  1.2532000E-01 -2.4385000E-03  9.9992000E-01  9.9991000E-01  3.9706000E-10  9.9983000E-01
 4.5000000E+00  1.2523000E-01 -3.0869000E-03  9.9991000E-01  9.9991000E-01  5.0263000E-10  9.9983000E-01
 5.0000000E+00  1.2514000E-01 -3.8119000E-03  9.9991000E-01  9.9991000E-01  6.2068000E-10  9.9982000E-01
 5.5000000E+00  1.2503000E-01 -4.6136000E-03  9.9991000E-01  9.9990000E-01  7.5123000E-10  9.9982000E-01
 6.0000000E+00  1.2492000E-01 -5.4922000E-03  9.9991000E-01  9.9990000E-01  8.9429000E-10  9.9981000E-01
 6.5000000E+00  1.2479000E-01 -6.4477000E-03  9.9991000E-01  9.9989000E-01  1.0499000E-09  9.9981000E-01
 7.0000000E+00  1.2466000E-01 -7.4804000E-03  9.9991000E-01  9.9989000E-01  1.2180000E-09  9.9980000E-01
 7.5000000E+00  1.2451000E-01 -8.5903000E-03  9.9991000E-01  9.9988000E-01  1.3988000E-09  9.9979000E-01
 8.0000000E+00  1.2436000E-01 -9.7776000E-03  9.9991000E-01  9.9987000E-01  1.5921000E-09  9.9978000E-01
 8.5000000E+00  1.2419000E-01 -1.1043000E-02  9.9991000E-01  9.9985000E-01  1.7981000E-09  9.9977000E-01
 9.0000000E+00  1.2402000E-01 -1.2385000E-02  9.9991000E-01  9.9984000E-01  2.0167000E-09  9.9975000E-01
 9.5000000E+00  1.2384000E-01 -1.3806000E-02  9.9991000E-01  9.9982000E-01  2.2481000E-09  9.9973000E-01
 1.0000000E+01  1.2364000E-01 -1.5305000E-02  9.9991000E-01  9.9980000E-01  2.4922000E-09  9.9971000E-01
 1.0500000E+01  1.2344000E-01 -1.6882000E-02  9.9991000E-01  9.9977000E-01  2.7490000E-09  9.9969000E-01
 1.1000000E+01  1.2323000E-01 -1.8538000E-02  9.9991000E-01  9.9974000E-01  3.0187000E-09  9.9966000E-01
 1.1500000E+01  1.2301000E-01 -2.0273000E-02  9.9991000E-01  9.9971000E-01  3.3012000E-09  9.9962000E-01
 1.2000000E+01  1.2278000E-01 -2.2087000E-02  9.9991000E-01  9.9967000E-01  3.5966000E-09  9.9958000E-01
 1.2500000E+01  1.2254000E-01 -2.3981000E-02  9.9991000E-01  9.9963000E-01  3.9050000E-09  9.9954000E-01
 1.3000000E+01  1.2229000E-01 -2.5954000E-02  9.9991000E-01  9.9958000E-01  4.2263000E-09  9.9949000E-01
 1.3500000E+01  1.2203000E-01 -2.8007000E-02  9.9991000E-01  9.9952000E-01  4.5606000E-09  9.9944000E-01
 1.4000000E+01  1.2177000E-01 -3.0140000E-02  9.9991000E-01  9.9946000E-01  4.9080000E-09  9.9937000E-01
 1.4500000E+01  1.2149000E-01 -3.2354000E-02  9.9991000E-01  9.9939000E-01  5.2686000E-09  9.9930000E-01
 1.5000000E+01  1.2121000E-01 -3.4648000E-02  9.9991000E-01  9.9931000E-01  5.6422000E-09  9.9923000E-01
 1.5500000E+01  1.2091000E-01 -3.7024000E-02  9.9991000E-01  9.9923000E-01  6.0291000E-09  9.9914000E-01
 1.6000000E+01  1.2061000E-01 -3.9481000E-02  9.9991000E-01  9.9913000E-01  6.4293000E-09  9.9905000E-01
 1.6500000E+01  1.2030000E-01 -4.2020000E-02  9.9991000E-01  9.9903000E-01  6.8428000E-09  9.9894000E-01
 1.7000000E+01  1.1998000E-01 -4.4641000E-02  9.9991000E-01  9.9891000E-01  7.2697000E-09  9.9883000E-01
 1.7500000E+01  1.1966000E-01 -4.7345000E-02  9.9991000E-01  9.9879000E-01  7.7100000E-09  9.9870000E-01
 1.8000000E+01  1.1932000E-01 -5.0131000E-02  9.9991000E-01  9.9865000E-01  8.1638000E-09  9.9857000E-01
 1.8500000E+01  1.1898000E-01 -5.3001000E-02  9.9991000E-01  9.9850000E-01  8.6311000E-09  9.9842000E-01
 1.9000000E+01  1.1863000E-01 -5.5954000E-02  9.9991000E-01  9.9834000E-01  9.1120000E-09  9.9826000E-01
 1.9500000E+01  1.1827000E-01 -5.8990000E-02  9.9991000E-01  9.9817000E-01  9.6067000E-09  9.9808000E-01
 2.0000000E+01  1.1790000E-01 -6.2112000E-02  9.9991000E-01  9.9798000E-01  1.0115000E-08  9.9789000E-01
 2.0500000E+01  1.1753000E-01 -6.5317000E-02  9.9991000E-01  9.9777000E-01  1.0637000E-08  9.9769000E-01
 2.1000000E+01  1.1715000E-01 -6.8608000E-02  9.9991000E-01  9.9755000E-01  1.1173000E-08  9.9747000E-01
 2.1500000E+01  1.1676000E-01 -7.1984000E-02  9.9991000E-01  9.9731000E-01  1.1723000E-08  9.9723000E-01
 2.2000000E+01  1.1636000E-01 -7.5447000E-02  9.9991000E-01  9.9706000E-01  1.2287000E-08  9.9697000E-01
 2.2500000E+01  1.1596000E-01 -7.8995000E-02  9.9991000E-01  9.9678000E-01  1.2865000E-08  9.9670000E-01
 2.3000000E+01  1.1555000E-01 -8.2630000E-02  9.9991000E-01  9.9649000E-01  1.3457000E-08  9.9640000E-01
 2.3500000E+01  1.1513000E-01 -8.6351000E-02  9.9991000E-01  9.9617000E-01  1.4063000E-08  9.9609000E-01
 2.4000000E+01  1.1470000E-01 -9.0161000E-02  9.9991000E-01  9.9583000E-01  1.4683000E-08  9.9575000E-01
 2.4500000E+01  1.1427000E-01 -9.4058000E-02  9.9991000E-01  9.9547000E-01  1.5318000E-08  9.9539000E-01
 2.5000000E+01  1.1384000E-01 -9.8043000E-02  9.9991000E-01  9.9509000E-01  1.5967000E-08  9.9500000E-01
 2.5500000E+01  1.1339000E-01 -1.0212000E-01  9.9991000E-01  9.9468000E-01  1.6631000E-08  9.9459000E-01
 2.6000000E+01  1.1294000E-01 -1.0628000E-01  9.9991000E-01  9.9424000E-01  1.7309000E-08  9.9416000E-01
 2.6500000E+01  1.1249000E-01 -1.1053000E-01  9.9991000E-01  9.9378000E-01  1.8001000E-08  9.9369000E-01
 2.7000000E+01  1.1202000E-01 -1.1487000E-01  9.9990000E-01  9.9328000E-01  1.8709000E-08  9.9320000E-01
 2.7500000E+01  1.1156000E-01 -1.1931000E-01  9.9990000E-01  9.9276000E-01  1.9430000E-08  9.9268000E-01
 2.8000000E+01  1.1108000E-01 -1.2383000E-01  9.9990000E-01  9.9221000E-01  2.0167000E-08  9.9212000E-01
 2.8500000E+01  1.1060000E-01 -1.2844000E-01  9.9990000E-01  9.9162000E-01  2.0918000E-08  9.9154000E-01
 2.9000000E+01  1.1012000E-01 -1.3315000E-01  9.9990000E-01  9.9100000E-01  2.1685000E-08  9.9091000E-01
 2.9500000E+01  1.0963000E-01 -1.3794000E-01  9.9990000E-01  9.9034000E-01  2.2466000E-08  9.9026000E-01
 3.0000000E+01  1.0913000E-01 -1.4283000E-01  9.9990000E-01  9.8965000E-01  2.3262000E-08  9.8956000E-01
