length scale factor
1.7808000E-04
volume cluster radius, area mean sphere radius, circumscribing radius, cross section radius
3.5862990E-03 1.7790192E-04 2.1096585E-02 3.5862990E-03
total extinction, absorption, scattering efficiencies (unpolarized incidence)
2.2501000E-05 2.2495000E-05 5.9308000E-09
theta     11          12          22          33          34          44
 0.0000000E+00  1.3487000E-02  0.0000000E+00  9.9992000E-01  9.9992000E-01  0.0000000E+00  9.9984000E-01
 5.0000000E-01  1.3487000E-02 -3.8074000E-05  9.9992000E-01  9.9992000E-01  1.1782000E-14  9.9984000E-01
 1.0000000E+00  1.3485000E-02 -1.5230000E-04  9.9992000E-01  9.9992000E-01  4.7130000E-14  9.9984000E-01
 1.5000000E+00  1.3483000E-02 -3.4271000E-04  9.9992000E-01  9.9992000E-01  1.0605000E-13  9.9984000E-01
 2.0000000E+00  1.3479000E-02 -6.0931000E-04  9.9992000E-01  9.9992000E-01  1.8855000E-13  9.9984000E-01
 2.5000000E+00  1.3475000E-02 -9.5215000E-04  9.9992000E-01  9.9992000E-01  2.9464000E-13  9.9984000E-01
 3.0000000E+00  1.3469000E-02 -1.3713000E-03  9.9992000E-01  9.9992000E-01  4.2434000E-13  9.9984000E-01
 3.5000000E+00  1.3462000E-02 -1.8668000E-03  9.9992000E-01  9.9992000E-01  5.7767000E-13  9.9984000E-01
 4.0000000E+00  1.3455000E-02 -2.4387000E-03  9.9992000E-01  9.9992000E-01  7.5466000E-13  9.9984000E-01
 4.5000000E+00  1.3446000E-02 -3.0872000E-03  9.9992000E-01  9.9992000E-01  9.5532000E-13  9.9984000E-01
 5.0000000E+00  1.3436000E-02 -3.8122000E-03  9.9992000E-01  9.9991000E-01  1.1797000E-12  9.9983000E-01
 5.5000000E+00  1.3425000E-02 -4.6140000E-03  9.9992000E-01  9.9991000E-01  1.4278000E-12  9.9983000E-01
 6.0000000E+00  1.3414000E-02 -5.4926000E-03  9.9992000E-01  9.9990000E-01  1.6997000E-12  9.9983000E-01
 6.5000000E+00  1.3401000E-02 -6.4483000E-03  9.9992000E-01  9.9990000E-01  1.9954000E-12  9.9982000E-01
 7.0000000E+00  1.3387000E-02 -7.4810000E-03  9.9992000E-01  9.9989000E-01  2.3150000E-12  9.9981000E-01
 7.5000000E+00  1.3372000E-02 -8.5910000E-03  9.9992000E-01  9.9988000E-01  2.6585000E-12  9.9980000E-01
 8.0000000E+00  1.3357000E-02 -9.7785000E-03  9.9992000E-01  9.9987000E-01  3.0259000E-12  9.9979000E-01
 8.5000000E+00  1.3340000E-02 -1.1044000E-02  9.9992000E-01  9.9986000E-01  3.4174000E-12  9.9978000E-01
 9.0000000E+00  1.3322000E-02 -1.2386000E-02  9.9992000E-01  9.9984000E-01  3.8330000E-12  9.9976000E-01
 9.5000000E+00  1.3304000E-02 -1.3807000E-02  9.9992000E-01  9.9982000E-01  4.2726000E-12  9.9974000E-01
 1.0000000E+01  1.3284000E-02 -1.5306000E-02  9.9992000E-01  9.9980000E-01  4.7365000E-12  9.9972000E-01
 1.0500000E+01  1.3263000E-02 -1.6884000E-02  9.9992000E-01  9.9978000E-01  5.2247000E-12  9.9970000E-01
 1.1000000E+01  1.3242000E-02 -1.8540000E-02  9.9992000E-01  9.9975000E-01  5.7372000E-12  9.9967000E-01
 1.1500000E+01  1.3219000E-02 -2.0275000E-02  9.9992000E-01  9.9971000E-01  6.2741000E-12  9.9963000E-01
 1.2000000E+01  1.3196000E-02 -2.2089000E-02  9.9992000E-01  9.9967000E-01  6.8355000E-12  9.9959000E-01
 1.2500000E+01  1.3171000E-02 -2.3983000E-02  9.9992000E-01  9.9963000E-01  7.4214000E-12  9.9955000E-01
 1.3000000E+01  1.3146000E-02 -2.5956000E-02  9.9992000E-01  9.9958000E-01  8.0321000E-12  9.9950000E-01
 1.3500000E+01  1.3120000E-02 -2.8009000E-02  9.9992000E-01  9.9953000E-01  8.6674000E-12  9.9945000E-01
 1.4000000E+01  1.3093000E-02 -3.0143000E-02  9.9992000E-01  9.9946000E-01  9.3276000E-12  9.9938000E-01
 1.4500000E+01  1.3065000E-02 -3.2357000E-02  9.9992000E-01  9.9939000E-01  1.0013000E-11  9.9931000E-01
 1.5000000E+01  1.3036000E-02 -3.4651000E-02  9.9992000E-01  9.9932000E-01  1.0723000E-11  9.9924000E-01
 1.5500000E+01  1.3006000E-02 -3.7027000E-02  9.9992000E-01  9.9923000E-01  1.1458000E-11  9.9915000E-01
 1.6000000E+01  1.2975000E-02 -3.9485000E-02  9.9992000E-01  9.9914000E-01  1.2218000E-11  9.9906000E-01
 1.6500000E+01  1.2943000E-02 -4.2024000E-02  9.9992000E-01  9.9903000E-01  1.3004000E-11  9.9895000E-01
 1.7000000E+01  1.2911000E-02 -4.4645000E-02  9.9992000E-01  9.9892000E-01  1.3815000E-11  9.9884000E-01
 1.7500000E+01  1.2878000E-02 -4.7349000E-02  9.9992000E-01  9.9879000E-01  1.4652000E-11  9.9872000E-01
 1.8000000E+01  1.2843000E-02 -5.0135000E-02  9.9992000E-01  9.9866000E-01  1.5514000E-11  9.9858000E-01
 1.8500000E+01  1.2808000E-02 -5.3005000E-02  9.9992000E-01  9.9851000E-01  1.6402000E-11  9.9843000E-01
 1.9000000E+01  1.2773000E-02 -5.5958000E-02  9.9992000E-01  9.9835000E-01  1.7316000E-11  9.9827000E-01
 1.9500000E+01  1.2736000E-02 -5.8995000E-02  9.9992000E-01  9.9817000E-01  1.8256000E-11  9.9809000E-01
 2.0000000E+01  1.2698000E-02 -6.2117000E-02  9.9992000E-01  9.9798000E-01  1.9222000E-11  9.9790000E-01
 2.0500000E+01  1.2660000E-02 -6.5323000E-02  9.9992000E-01  9.9778000E-01  2.0214000E-11  9.9770000E-01
 2.1000000E+01  1.2621000E-02 -6.8614000E-02  9.9991000E-01  9.9756000E-01  2.1233000E-11  9.9748000E-01
 2.1500000E+01  1.2582000E-02 -7.1991000E-02  9.9991000E-01  9.9732000E-01  2.2277000E-11  9.9724000E-01
 2.2000000E+01  1.2541000E-02 -7.5453000E-02  9.9991000E-01  9.9706000E-01  2.3349000E-11  9.9698000E-01
 2.2500000E+01  1.2500000E-02 -7.9001000E-02  9.9991000E-01  9.9679000E-01  2.4447000E-11  9.9671000E-01
 2.3000000E+01  1.2458000E-02 -8.2637000E-02  9.9991000E-01  9.9649000E-01  2.5572000E-11  9.9641000E-01
 2.3500000E+01  1.2415000E-02 -8.6359000E-02  9.9991000E-01  9.9618000E-01  2.6724000E-11  9.9610000E-01
 2.4000000E+01  1.2372000E-02 -9.0168000E-02  9.9991000E-01  9.9584000E-01  2.7902000E-11  9.9576000E-01
 2.4500000E+01  1.2328000E-02 -9.4066000E-02  9.9991000E-01  9.9548000E-01  2.9108000E-11  9.9540000E-01
 2.5000000E+01  1.2283000E-02 -9.8051000E-02  9.9991000E-01  9.9509000E-01  3.0342000E-11  9.9501000E-01
 2.5500000E+01  1.2237000E-02 -1.0213000E-01  9.9991000E-01  9.9468000E-01  3.1603000E-11  9.9460000E-01
 2.6000000E+01  1.2191000E-02 -1.0629000E-01  9.9991000E-01  9.9425000E-01  3.2891000E-11  9.9417000E-01
 2.6500000E+01  1.2145000E-02 -1.1054000E-01  9.9991000E-01  9.9378000E-01  3.4207000E-11  9.9370000E-01
 2.7000000E+01  1.2097000E-02 -1.1488000E-01  9.9991000E-01  9.9329000E-01  3.5550000E-11  9.9321000E-01
 2.7500000E+01  1.2050000E-02 -1.1932000E-01  9.9991000E-01  9.9277000E-01  3.6922000E-11  9.9269000E-01
