length scale factor
4.0069000E-04
volume cluster radius, area mean sphere radius, circumscribing radius, cross section radius
8.0693674E-03 4.0028931E-04 4.7468501E-02 8.0693674E-03
total extinction, absorption, scattering efficiencies (unpolarized incidence)
5.0635000E-05 5.0617000E-05 1.8324000E-08
theta     11          12          22          33          34          44
 0.0000000E+00  1.1190000E-01  0.0000000E+00  9.9992000E-01  9.9992000E-01  0.0000000E+00  9.9984000E-01
 5.0000000E-01  1.1189000E-01 -3.8075000E-05  9.9992000E-01  9.9992000E-01  6.2889000E-14  9.9984000E-01
 1.0000000E+00  1.1188000E-01 -1.5230000E-04  9.9992000E-01  9.9992000E-01  2.5157000E-13  9.9984000E-01
 1.5000000E+00  1.1186000E-01 -3.4271000E-04  9.9992000E-01  9.9992000E-01  5.6606000E-13  9.9984000E-01
 2.0000000E+00  1.1183000E-01 -6.0931000E-04  9.9992000E-01  9.9992000E-01  1.0064000E-12  9.9984000E-01
 2.5000000E+00  1.1179000E-01 -9.5215000E-04  9.9992000E-01  9.9992000E-01  1.5727000E-12  9.9984000E-01
 3.0000000E+00  1.1174000E-01 -1.3713000E-03  9.9992000E-01  9.9992000E-01  2.2650000E-12  9.9984000E-01
 3.5000000E+00  1.1169000E-01 -1.8668000E-03  9.9992000E-01  9.9992000E-01  3.0834000E-12  9.9984000E-01
 4.0000000E+00  1.1162000E-01 -2.4387000E-03  9.9992000E-01  9.9992000E-01  4.0281000E-12  9.9984000E-01
 4.5000000E+00  1.1155000E-01 -3.0872000E-03  9.9992000E-01  9.9992000E-01  5.0992000E-12  9.9984000E-01
 5.0000000E+00  1.1147000E-01 -3.8122000E-03  9.9992000E-01  9.9991000E-01  6.2968000E-12  9.9983000E-01
 5.5000000E+00  1.1138000E-01 -4.6140000E-03  9.9992000E-01  9.9991000E-01  7.6211000E-12  9.9983000E-01
 6.0000000E+00  1.1128000E-01 -5.4927000E-03  9.9992000E-01  9.9990000E-01  9.0724000E-12  9.9983000E-01
 6.5000000E+00  1.1118000E-01 -6.4483000E-03  9.9992000E-01  9.9990000E-01  1.0651000E-11  9.9982000E-01
 7.0000000E+00  1.1106000E-01 -7.4810000E-03  9.9992000E-01  9.9989000E-01  1.2357000E-11  9.9981000E-01
 7.5000000E+00  1.1094000E-01 -8.5910000E-03  9.9992000E-01  9.9988000E-01  1.4190000E-11  9.9980000E-01
 8.0000000E+00  1.1081000E-01 -9.7785000E-03  9.9992000E-01  9.9987000E-01  1.6151000E-11  9.9979000E-01
 8.5000000E+00  1.1067000E-01 -1.1044000E-02  9.9992000E-01  9.9986000E-01  1.8241000E-11  9.9978000E-01
 9.0000000E+00  1.1053000E-01 -1.2386000E-02  9.9992000E-01  9.9984000E-01  2.0459000E-11  9.9976000E-01
 9.5000000E+00  1.1037000E-01 -1.3807000E-02  9.9992000E-01  9.9982000E-01  2.2806000E-11  9.9974000E-01
 1.0000000E+01  1.1021000E-01 -1.5306000E-02  9.9992000E-01  9.9980000E-01  2.5282000E-11  9.9972000E-01
 1.0500000E+01  1.1004000E-01 -1.6884000E-02  9.9992000E-01  9.9978000E-01  2.7888000E-11  9.9970000E-01
 1.1000000E+01  1.0986000E-01 -1.8540000E-02  9.9992000E-01  9.9975000E-01  3.0623000E-11  9.9967000E-01
 1.1500000E+01  1.0967000E-01 -2.0275000E-02  9.9992000E-01  9.9971000E-01  3.3489000E-11  9.9963000E-01
 1.2000000E+01  1.0948000E-01 -2.2089000E-02  9.9992000E-01  9.9967000E-01  3.6486000E-11  9.9960000E-01
 1.2500000E+01  1.0927000E-01 -2.3983000E-02  9.9992000E-01  9.9963000E-01  3.9613000E-11  9.9955000E-01
 1.3000000E+01  1.0906000E-01 -2.5956000E-02  9.9992000E-01  9.9958000E-01  4.2873000E-11  9.9950000E-01
 1.3500000E+01  1.0885000E-01 -2.8009000E-02  9.9992000E-01  9.9953000E-01  4.6264000E-11  9.9945000E-01
 1.4000000E+01  1.0862000E-01 -3.0143000E-02  9.9992000E-01  9.9946000E-01  4.9788000E-11  9.9938000E-01
 1.4500000E+01  1.0839000E-01 -3.2357000E-02  9.9992000E-01  9.9939000E-01  5.3445000E-11  9.9931000E-01
 1.5000000E+01  1.0815000E-01 -3.4651000E-02  9.9992000E-01  9.9932000E-01  5.7235000E-11  9.9924000E-01
 1.5500000E+01  1.0790000E-01 -3.7027000E-02  9.9992000E-01  9.9923000E-01  6.1159000E-11  9.9915000E-01
 1.6000000E+01  1.0764000E-01 -3.9485000E-02  9.9992000E-01  9.9914000E-01  6.5218000E-11  9.9906000E-01
 1.6500000E+01  1.0738000E-01 -4.2024000E-02  9.9992000E-01  9.9903000E-01  6.9412000E-11  9.9895000E-01
 1.7000000E+01  1.0711000E-01 -4.4645000E-02  9.9992000E-01  9.9892000E-01  7.3742000E-11  9.9884000E-01
 1.7500000E+01  1.0683000E-01 -4.7349000E-02  9.9992000E-01  9.9880000E-01  7.8208000E-11  9.9872000E-01
 1.8000000E+01  1.0655000E-01 -5.0135000E-02  9.9992000E-01  9.9866000E-01  8.2810000E-11  9.9858000E-01
 1.8500000E+01  1.0626000E-01 -5.3005000E-02  9.9992000E-01  9.9851000E-01  8.7550000E-11  9.9843000E-01
 1.9000000E+01  1.0596000E-01 -5.5958000E-02  9.9992000E-01  9.9835000E-01  9.2428000E-11  9.9827000E-01
 1.9500000E+01  1.0566000E-01 -5.8996000E-02  9.9992000E-01  9.9817000E-01  9.7445000E-11  9.9809000E-01
 2.0000000E+01  1.0535000E-01 -6.2117000E-02  9.9992000E-01  9.9798000E-01  1.0260000E-10  9.9790000E-01
 2.0500000E+01  1.0503000E-01 -6.5323000E-02  9.9992000E-01  9.9778000E-01  1.0790000E-10  9.9770000E-01
 2.1000000E+01  1.0471000E-01 -6.8614000E-02  9.9991000E-01  9.9756000E-01  1.1333000E-10  9.9748000E-01
 2.1500000E+01  1.0438000E-01 -7.1991000E-02  9.9991000E-01  9.9732000E-01  1.1891000E-10  9.9724000E-01
 2.2000000E+01  1.0404000E-01 -7.5453000E-02  9.9991000E-01  9.9706000E-01  1.2463000E-10  9.9698000E-01
 2.2500000E+01  1.0370000E-01 -7.9002000E-02  9.9991000E-01  9.9679000E-01  1.3049000E-10  9.9671000E-01
 2.3000000E+01  1.0335000E-01 -8.2637000E-02  9.9991000E-01  9.9649000E-01  1.3649000E-10  9.9641000E-01
 2.3500000E+01  1.0300000E-01 -8.6359000E-02  9.9991000E-01  9.9618000E-01  1.4264000E-10  9.9610000E-01
 2.4000000E+01  1.0264000E-01 -9.0169000E-02  9.9991000E-01  9.9584000E-01  1.4893000E-10  9.9576000E-01
 2.4500000E+01  1.0227000E-01 -9.4066000E-02  9.9991000E-01  9.9548000E-01  1.5537000E-10  9.9540000E-01
 2.5000000E+01  1.0190000E-01 -9.8051000E-02  9.9991000E-01  9.9509000E-01  1.6195000E-10  9.9501000E-01
 2.5500000E+01  1.0152000E-01 -1.0213000E-01  9.9991000E-01  9.9468000E-01  1.6868000E-10  9.9460000E-01
 2.6000000E+01  1.0114000E-01 -1.0629000E-01  9.9991000E-01  9.9425000E-01  1.7556000E-10  9.9417000E-01
 2.6500000E+01  1.0075000E-01 -1.1054000E-01  9.9991000E-01  9.9378000E-01  1.8258000E-10  9.9370000E-01
 2.7000000E+01  1.0036000E-01 -1.1488000E-01  9.9991000E-01  9.9329000E-01  1.8976000E-10  9.9321000E-01
 2.7500000E+01  9.9962000E-02 -1.1932000E-01  9.9991000E-01  9.9277000E-01  1.9708000E-10  9.9269000E-01
 2.8000000E+01  9.9560000E-02 -1.2384000E-01  9.9991000E-01  9.9221000E-01  2.0455000E-10  9.9213000E-01
 2.8500000E+01  9.9153000E-02 -1.2845000E-01  9.9991000E-01  9.9163000E-01  2.1217000E-10  9.9155000E-01
 2.9000000E+01  9.8741000E-02 -1.3316000E-01  9.9991000E-01  9.9100000E-01  2.1994000E-10  9.9092000E-01
 2.9500000E+01  9.8324000E-02 -1.3796000E-01  9.9991000E-01  9.9035000E-01  2.2786000E-10  9.9027000E-01
 3.0000000E+01  9.7904000E-02 -1.4284000E-01  9.9991000E-01  9.8965000E-01  2.3594000E-10  9.8957000E-01
 3.0500000E+01  9.7479000E-02 -1.4783000E-01  9.9991000E-01  9.8892000E-01  2.4417000E-10  9.8884000E-01
 3.1000000E+01  9.7049000E-02 -1.5290000E-01  9.9991000E-01  9.8815000E-01  2.5255000E-10  9.8807000E-01
 3.1500000E+01  9.6616000E-02 -1.5807000E-01  9.9991000E-01  9.8734000E-01  2.6108000E-10  9.8726000E-01
 3.2000000E+01  9.6179000E-02 -1.6333000E-01  9.9991000E-01  9.8648000E-01  2.6977000E-10  9.8640000E-01
 3.2500000E+01  9.5738000E-02 -1.6868000E-01  9.9991000E-01  9.8558000E-01  2.7861000E-10  9.8550000E-01
 3.3000000E+01  9.5294000E-02 -1.7413000E-01  9.9991000E-01  9.8463000E-01  2.8761000E-10  9.8455000E-01
 3.3500000E+01  9.4846000E-02 -1.7967000E-01  9.9991000E-01  9.8363000E-01  2.9676000E-10  9.8355000E-01
 3.4000000E+01  9.4395000E-02 -1.8531000E-01  9.9991000E-01  9.8258000E-01  3.0607000E-10  9.8251000E-01
 3.4500000E+01  9.3940000E-02 -1.9104000E-01  9.9991000E-01  9.8149000E-01  3.1554000E-10  9.8141000E-01
 3.5000000E+01  9.3483000E-02 -1.9686000E-01  9.9990000E-01  9.8033000E-01  3.2516000E-10  9.8026000E-01
 3.5500000E+01  9.3023000E-02 -2.0278000E-01  9.9990000E-01  9.7913000E-01  3.3494000E-10  9.7905000E-01
 3.6000000E+01  9.2560000E-02 -2.0880000E-01  9.9990000E-01  9.7786000E-01  3.4487000E-10  9.7778000E-01
 3.6500000E+01  9.2094000E-02 -2.1491000E-01  9.9990000E-01  9.7654000E-01  3.5497000E-10  9.7646000E-01
 3.7000000E+01  9.1625000E-02 -2.2111000E-01  9.9990000E-01  9.7515000E-01  3.6522000E-10  9.7507000E-01
 3.7500000E+01  9.1155000E-02 -2.2742000E-01  9.9990000E-01  9.7370000E-01  3.7562000E-10  9.7362000E-01
 3.8000000E+01  9.0682000E-02 -2.3381000E-01  9.9990000E-01  9.7218000E-01  3.8619000E-10  9.7210000E-01
 3.8500000E+01  9.0207000E-02 -2.4030000E-01  9.9990000E-01  9.7060000E-01  3.9691000E-10  9.7052000E-01
 3.9000000E+01  8.9730000E-02 -2.4689000E-01  9.9990000E-01  9.6894000E-01  4.0779000E-10  9.6886000E-01
 3.9500000E+01  8.9252000E-02 -2.5357000E-01  9.9990000E-01  9.6721000E-01  4.1883000E-10  9.6714000E-01
 4.0000000E+01  8.8772000E-02 -2.6035000E-01  9.9990000E-01  9.6541000E-01  4.3003000E-10  9.6533000E-01
 4.0500000E+01  8.8290000E-02 -2.6723000E-01  9.9990000E-01  9.6353000E-01  4.4138000E-10  9.6345000E-01
 4.1000000E+01  8.7807000E-02 -2.7419000E-01  9.9990000E-01  9.6157000E-01  4.5288000E-10  9.6149000E-01
 4.1500000E+01  8.7323000E-02 -2.8125000E-01  9.9990000E-01  9.5953000E-01  4.6455000E-10  9.5945000E-01
 4.2000000E+01  8.6838000E-02 -2.8841000E-01  9.9990000E-01  9.5740000E-01  4.7637000E-10  9.5732000E-01
 4.2500000E+01  8.6351000E-02 -2.9566000E-01  9.9990000E-01  9.5519000E-01  4.8834000E-10  9.5511000E-01
 4.3000000E+01  8.5865000E-02 -3.0300000E-01  9.9990000E-01  9.5288000E-01  5.0047000E-10  9.5280000E-01
 4.3500000E+01  8.5377000E-02 -3.1044000E-01  9.9990000E-01  9.5048000E-01  5.1275000E-10  9.5041000E-01
 4.4000000E+01  8.4889000E-02 -3.1797000E-01  9.9989000E-01  9.4799000E-01  5.2518000E-10  9.4792000E-01
 4.4500000E+01  8.4401000E-02 -3.2559000E-01  9.9989000E-01  9.4540000E-01  5.3777000E-10  9.4533000E-01
 4.5000000E+01  8.3913000E-02 -3.3330000E-01  9.9989000E-01  9.4271000E-01  5.5051000E-10  9.4263000E-01
 4.5500000E+01  8.3424000E-02 -3.4110000E-01  9.9989000E-01  9.3991000E-01  5.6339000E-10  9.3984000E-01
 4.6000000E+01  8.2936000E-02 -3.4899000E-01  9.9989000E-01  9.3701000E-01  5.7642000E-10  9.3694000E-01
 4.6500000E+01  8.2448000E-02 -3.5697000E-01  9.9989000E-01  9.3400000E-01  5.8960000E-10  9.3393000E-01
 4.7000000E+01  8.1961000E-02 -3.6503000E-01  9.9989000E-01  9.3088000E-01  6.0292000E-10  9.3080000E-01
 4.7500000E+01  8.1474000E-02 -3.7319000E-01  9.9989000E-01  9.2764000E-01  6.1639000E-10  9.2756000E-01
 4.8000000E+01  8.0988000E-02 -3.8143000E-01  9.9989000E-01  9.2428000E-01  6.3000000E-10  9.2421000E-01
 4.8500000E+01  8.0503000E-02 -3.8975000E-01  9.9989000E-01  9.2080000E-01  6.4374000E-10  9.2073000E-01
 4.9000000E+01  8.0019000E-02 -3.9815000E-01  9.9989000E-01  9.1720000E-01  6.5762000E-10  9.1712000E-01
 4.9500000E+01  7.9536000E-02 -4.0664000E-01  9.9989000E-01  9.1347000E-01  6.7164000E-10  9.1339000E-01
 5.0000000E+01  7.9054000E-02 -4.1520000E-01  9.9989000E-01  9.0960000E-01  6.8579000E-10  9.0953000E-01
 5.0500000E+01  7.8574000E-02 -4.2385000E-01  9.9989000E-01  9.0561000E-01  7.0006000E-10  9.0554000E-01
 5.1000000E+01  7.8095000E-02 -4.3257000E-01  9.9989000E-01  9.0147000E-01  7.1447000E-10  9.0140000E-01
 5.1500000E+01  7.7618000E-02 -4.4136000E-01  9.9989000E-01  8.9720000E-01  7.2899000E-10  8.9713000E-01
 5.2000000E+01  7.7144000E-02 -4.5023000E-01  9.9988000E-01  8.9278000E-01  7.4364000E-10  8.9271000E-01
 5.2500000E+01  7.6671000E-02 -4.5917000E-01  9.9988000E-01  8.8822000E-01  7.5840000E-10  8.8815000E-01
 5.3000000E+01  7.6200000E-02 -4.6818000E-01  9.9988000E-01  8.8350000E-01  7.7328000E-10  8.8343000E-01
 5.3500000E+01  7.5732000E-02 -4.7725000E-01  9.9988000E-01  8.7863000E-01  7.8826000E-10  8.7856000E-01
 5.4000000E+01  7.5266000E-02 -4.8639000E-01  9.9988000E-01  8.7361000E-01  8.0335000E-10  8.7354000E-01
 5.4500000E+01  7.4803000E-02 -4.9559000E-01  9.9988000E-01  8.6842000E-01  8.1855000E-10  8.6835000E-01
 5.5000000E+01  7.4343000E-02 -5.0484000E-01  9.9988000E-01  8.6307000E-01  8.3383000E-10  8.6300000E-01
 5.5500000E+01  7.3885000E-02 -5.1415000E-01  9.9988000E-01  8.5756000E-01  8.4921000E-10  8.5749000E-01
 5.6000000E+01  7.3431000E-02 -5.2352000E-01  9.9988000E-01  8.5187000E-01  8.6468000E-10  8.5180000E-01
 5.6500000E+01  7.2980000E-02 -5.3293000E-01  9.9988000E-01  8.4601000E-01  8.8023000E-10  8.4595000E-01
 5.7000000E+01  7.2532000E-02 -5.4239000E-01  9.9988000E-01  8.3998000E-01  8.9585000E-10  8.3991000E-01
 5.7500000E+01  7.2088000E-02 -5.5189000E-01  9.9988000E-01  8.3377000E-01  9.1155000E-10  8.3370000E-01
 5.8000000E+01  7.1647000E-02 -5.6144000E-01  9.9988000E-01  8.2737000E-01  9.2731000E-10  8.2730000E-01
 5.8500000E+01  7.1210000E-02 -5.7101000E-01  9.9987000E-01  8.2079000E-01  9.4312000E-10  8.2072000E-01
 5.9000000E+01  7.0777000E-02 -5.8062000E-01  9.9987000E-01  8.1402000E-01  9.5900000E-10  8.1395000E-01
 5.9500000E+01  7.0347000E-02 -5.9026000E-01  9.9987000E-01  8.0705000E-01  9.7491000E-10  8.0699000E-01
 6.0000000E+01  6.9922000E-02 -5.9992000E-01  9.9987000E-01  7.9990000E-01  9.9087000E-10  7.9983000E-01
 6.0500000E+01  6.9502000E-02 -6.0960000E-01  9.9987000E-01  7.9254000E-01  1.0069000E-09  7.9248000E-01
 6.1000000E+01  6.9085000E-02 -6.1930000E-01  9.9987000E-01  7.8499000E-01  1.0229000E-09  7.8493000E-01
 6.1500000E+01  6.8673000E-02 -6.2901000E-01  9.9987000E-01  7.7723000E-01  1.0389000E-09  7.7717000E-01
 6.2000000E+01  6.8266000E-02 -6.3872000E-01  9.9987000E-01  7.6927000E-01  1.0549000E-09  7.6921000E-01
 6.2500000E+01  6.7864000E-02 -6.4843000E-01  9.9987000E-01  7.6110000E-01  1.0710000E-09  7.6104000E-01
 6.3000000E+01  6.7466000E-02 -6.5814000E-01  9.9987000E-01  7.5272000E-01  1.0870000E-09  7.5266000E-01
 6.3500000E+01  6.7073000E-02 -6.6784000E-01  9.9987000E-01  7.4413000E-01  1.1030000E-09  7.4407000E-01
 6.4000000E+01  6.6686000E-02 -6.7752000E-01  9.9987000E-01  7.3532000E-01  1.1190000E-09  7.3526000E-01
 6.4500000E+01  6.6304000E-02 -6.8719000E-01  9.9987000E-01  7.2630000E-01  1.1350000E-09  7.2624000E-01
 6.5000000E+01  6.5927000E-02 -6.9682000E-01  9.9986000E-01  7.1705000E-01  1.1509000E-09  7.1700000E-01
 6.5500000E+01  6.5556000E-02 -7.0643000E-01  9.9986000E-01  7.0759000E-01  1.1668000E-09  7.0753000E-01
 6.6000000E+01  6.5190000E-02 -7.1600000E-01  9.9986000E-01  6.9790000E-01  1.1826000E-09  6.9785000E-01
 6.6500000E+01  6.4830000E-02 -7.2552000E-01  9.9986000E-01  6.8800000E-01  1.1983000E-09  6.8794000E-01
 6.7000000E+01  6.4476000E-02 -7.3500000E-01  9.9986000E-01  6.7786000E-01  1.2140000E-09  6.7781000E-01
 6.7500000E+01  6.4127000E-02 -7.4442000E-01  9.9986000E-01  6.6751000E-01  1.2295000E-09  6.6745000E-01
 6.8000000E+01  6.3785000E-02 -7.5377000E-01  9.9986000E-01  6.5692000E-01  1.2450000E-09  6.5687000E-01
 6.8500000E+01  6.3449000E-02 -7.6306000E-01  9.9986000E-01  6.4611000E-01  1.2603000E-09  6.4606000E-01
 6.9000000E+01  6.3119000E-02 -7.7227000E-01  9.9986000E-01  6.3507000E-01  1.2755000E-09  6.3502000E-01
 6.9500000E+01  6.2795000E-02 -7.8139000E-01  9.9986000E-01  6.2381000E-01  1.2906000E-09  6.2376000E-01
 7.0000000E+01  6.2478000E-02 -7.9043000E-01  9.9986000E-01  6.1232000E-01  1.3055000E-09  6.1227000E-01
 7.0500000E+01  6.2167000E-02 -7.9937000E-01  9.9986000E-01  6.0060000E-01  1.3203000E-09  6.0055000E-01
 7.1000000E+01  6.1863000E-02 -8.0821000E-01  9.9986000E-01  5.8865000E-01  1.3349000E-09  5.8860000E-01
 7.1500000E+01  6.1566000E-02 -8.1694000E-01  9.9985000E-01  5.7648000E-01  1.3493000E-09  5.7643000E-01
 7.2000000E+01  6.1275000E-02 -8.2554000E-01  9.9985000E-01  5.6408000E-01  1.3635000E-09  5.6403000E-01
 7.2500000E+01  6.0992000E-02 -8.3403000E-01  9.9985000E-01  5.5146000E-01  1.3775000E-09  5.5142000E-01
 7.3000000E+01  6.0715000E-02 -8.4238000E-01  9.9985000E-01  5.3862000E-01  1.3913000E-09  5.3857000E-01
 7.3500000E+01  6.0446000E-02 -8.5059000E-01  9.9985000E-01  5.2555000E-01  1.4049000E-09  5.2551000E-01
 7.4000000E+01  6.0183000E-02 -8.5865000E-01  9.9985000E-01  5.1227000E-01  1.4182000E-09  5.1223000E-01
 7.4500000E+01  5.9928000E-02 -8.6656000E-01  9.9985000E-01  4.9878000E-01  1.4312000E-09  4.9874000E-01
 7.5000000E+01  5.9680000E-02 -8.7430000E-01  9.9985000E-01  4.8507000E-01  1.4440000E-09  4.8503000E-01
 7.5500000E+01  5.9439000E-02 -8.8188000E-01  9.9985000E-01  4.7115000E-01  1.4565000E-09  4.7111000E-01
 7.6000000E+01  5.9206000E-02 -8.8928000E-01  9.9985000E-01  4.5702000E-01  1.4688000E-09  4.5699000E-01
 7.6500000E+01  5.8981000E-02 -8.9650000E-01  9.9985000E-01  4.4270000E-01  1.4807000E-09  4.4266000E-01
 7.7000000E+01  5.8763000E-02 -9.0353000E-01  9.9985000E-01  4.2817000E-01  1.4923000E-09  4.2813000E-01
 7.7500000E+01  5.8552000E-02 -9.1036000E-01  9.9985000E-01  4.1345000E-01  1.5036000E-09  4.1341000E-01
 7.8000000E+01  5.8350000E-02 -9.1699000E-01  9.9985000E-01  3.9853000E-01  1.5145000E-09  3.9850000E-01
 7.8500000E+01  5.8155000E-02 -9.2340000E-01  9.9985000E-01  3.8343000E-01  1.5251000E-09  3.8340000E-01
 7.9000000E+01  5.7968000E-02 -9.2960000E-01  9.9985000E-01  3.6816000E-01  1.5353000E-09  3.6813000E-01
 7.9500000E+01  5.7789000E-02 -9.3557000E-01  9.9985000E-01  3.5270000E-01  1.5452000E-09  3.5267000E-01
 8.0000000E+01  5.7618000E-02 -9.4131000E-01  9.9984000E-01  3.3708000E-01  1.5547000E-09  3.3705000E-01
 8.0500000E+01  5.7455000E-02 -9.4682000E-01  9.9984000E-01  3.2129000E-01  1.5638000E-09  3.2127000E-01
 8.1000000E+01  5.7300000E-02 -9.5208000E-01  9.9984000E-01  3.0535000E-01  1.5725000E-09  3.0532000E-01
 8.1500000E+01  5.7153000E-02 -9.5709000E-01  9.9984000E-01  2.8925000E-01  1.5807000E-09  2.8923000E-01
 8.2000000E+01  5.7014000E-02 -9.6185000E-01  9.9984000E-01  2.7302000E-01  1.5886000E-09  2.7299000E-01
 8.2500000E+01  5.6883000E-02 -9.6634000E-01  9.9984000E-01  2.5664000E-01  1.5960000E-09  2.5662000E-01
 8.3000000E+01  5.6761000E-02 -9.7058000E-01  9.9984000E-01  2.4013000E-01  1.6030000E-09  2.4012000E-01
 8.3500000E+01  5.6647000E-02 -9.7454000E-01  9.9984000E-01  2.2351000E-01  1.6096000E-09  2.2349000E-01
 8.4000000E+01  5.6541000E-02 -9.7823000E-01  9.9984000E-01  2.0677000E-01  1.6156000E-09  2.0675000E-01
 8.4500000E+01  5.6443000E-02 -9.8164000E-01  9.9984000E-01  1.8992000E-01  1.6213000E-09  1.8990000E-01
 8.5000000E+01  5.6354000E-02 -9.8477000E-01  9.9984000E-01  1.7297000E-01  1.6264000E-09  1.7296000E-01
 8.5500000E+01  5.6273000E-02 -9.8761000E-01  9.9984000E-01  1.5593000E-01  1.6311000E-09  1.5592000E-01
 8.6000000E+01  5.6201000E-02 -9.9016000E-01  9.9984000E-01  1.3882000E-01  1.6353000E-09  1.3880000E-01
 8.6500000E+01  5.6137000E-02 -9.9242000E-01  9.9984000E-01  1.2163000E-01  1.6391000E-09  1.2162000E-01
 8.7000000E+01  5.6082000E-02 -9.9438000E-01  9.9984000E-01  1.0437000E-01  1.6423000E-09  1.0436000E-01
 8.7500000E+01  5.6035000E-02 -9.9604000E-01  9.9984000E-01  8.7060000E-02  1.6451000E-09  8.7053000E-02
 8.8000000E+01  5.5996000E-02 -9.9741000E-01  9.9984000E-01  6.9704000E-02  1.6473000E-09  6.9698000E-02
 8.8500000E+01  5.5966000E-02 -9.9847000E-01  9.9984000E-01  5.2310000E-02  1.6491000E-09  5.2306000E-02
 8.9000000E+01  5.5945000E-02 -9.9923000E-01  9.9984000E-01  3.4889000E-02  1.6503000E-09  3.4887000E-02
 8.9500000E+01  5.5932000E-02 -9.9969000E-01  9.9984000E-01  1.7450000E-02  1.6511000E-09  1.7448000E-02
 9.0000000E+01  5.5927000E-02 -9.9984000E-01  9.9984000E-01  7.3127000E-07  1.6513000E-09  7.2215000E-07
 9.0500000E+01  5.5931000E-02 -9.9969000E-01  9.9984000E-01 -1.7448000E-02  1.6511000E-09 -1.7447000E-02
 9.1000000E+01  5.5944000E-02 -9.9923000E-01  9.9984000E-01 -3.4888000E-02  1.6503000E-09 -3.4885000E-02
 9.1500000E+01  5.5965000E-02 -9.9847000E-01  9.9984000E-01 -5.2309000E-02  1.6491000E-09 -5.2305000E-02
 9.2000000E+01  5.5994000E-02 -9.9741000E-01  9.9984000E-01 -6.9702000E-02  1.6473000E-09 -6.9697000E-02
 9.2500000E+01  5.6033000E-02 -9.9604000E-01  9.9984000E-01 -8.7058000E-02  1.6450000E-09 -8.7052000E-02
 9.3000000E+01  5.6079000E-02 -9.9438000E-01  9.9984000E-01 -1.0437000E-01  1.6423000E-09 -1.0436000E-01
 9.3500000E+01  5.6134000E-02 -9.9242000E-01  9.9984000E-01 -1.2162000E-01  1.6391000E-09 -1.2161000E-01
 9.4000000E+01  5.6198000E-02 -9.9016000E-01  9.9984000E-01 -1.3881000E-01  1.6353000E-09 -1.3880000E-01
 9.4500000E+01  5.6269000E-02 -9.8761000E-01  9.9984000E-01 -1.5593000E-01  1.6311000E-09 -1.5592000E-01
 9.5000000E+01  5.6350000E-02 -9.8477000E-01  9.9984000E-01 -1.7297000E-01  1.6264000E-09 -1.7296000E-01
 9.5500000E+01  5.6439000E-02 -9.8164000E-01  9.9984000E-01 -1.8992000E-01  1.6213000E-09 -1.8990000E-01
 9.6000000E+01  5.6536000E-02 -9.7823000E-01  9.9984000E-01 -2.0676000E-01  1.6156000E-09 -2.0675000E-01
