length scale factor
1.3356000E-04
volume cluster radius, area mean sphere radius, circumscribing radius, cross section radius
2.6897251E-03 1.3342644E-04 1.5822439E-02 2.6897251E-03
total extinction, absorption, scattering efficiencies (unpolarized incidence)
1.6876000E-05 1.6871000E-05 4.3553000E-09
theta     11          12          22          33          34          44
 0.0000000E+00  5.8112000E-03  0.0000000E+00  9.9992000E-01  9.9992000E-01  0.0000000E+00  9.9984000E-01
 5.0000000E-01  5.8109000E-03 -3.8074000E-05  9.9992000E-01  9.9992000E-01  6.0562000E-15  9.9984000E-01
 1.0000000E+00  5.8103000E-03 -1.5230000E-04  9.9992000E-01  9.9992000E-01  2.4226000E-14  9.9984000E-01
 1.5000000E+00  5.8092000E-03 -3.4270000E-04  9.9992000E-01  9.9992000E-01  5.4511000E-14  9.9984000E-01
 2.0000000E+00  5.8076000E-03 -6.0931000E-04  9.9992000E-01  9.9992000E-01  9.6917000E-14  9.9984000E-01
 2.5000000E+00  5.8056000E-03 -9.5215000E-04  9.9992000E-01  9.9992000E-01  1.5145000E-13  9.9984000E-01
 3.0000000E+00  5.8032000E-03 -1.3713000E-03  9.9992000E-01  9.9992000E-01  2.1812000E-13  9.9984000E-01
 3.5000000E+00  5.8003000E-03 -1.8668000E-03  9.9992000E-01  9.9992000E-01  2.9693000E-13  9.9984000E-01
 4.0000000E+00  5.7970000E-03 -2.4387000E-03  9.9992000E-01  9.9992000E-01  3.8790000E-13  9.9984000E-01
 4.5000000E+00  5.7933000E-03 -3.0872000E-03  9.9992000E-01  9.9992000E-01  4.9105000E-13  9.9984000E-01
 5.0000000E+00  5.7891000E-03 -3.8122000E-03  9.9992000E-01  9.9991000E-01  6.0637000E-13  9.9983000E-01
 5.5000000E+00  5.7845000E-03 -4.6140000E-03  9.9992000E-01  9.9991000E-01  7.3391000E-13  9.9983000E-01
 6.0000000E+00  5.7794000E-03 -5.4926000E-03  9.9992000E-01  9.9990000E-01  8.7366000E-13  9.9983000E-01
 6.5000000E+00  5.7739000E-03 -6.4482000E-03  9.9992000E-01  9.9990000E-01  1.0257000E-12  9.9982000E-01
 7.0000000E+00  5.7680000E-03 -7.4810000E-03  9.9992000E-01  9.9989000E-01  1.1899000E-12  9.9981000E-01
 7.5000000E+00  5.7617000E-03 -8.5910000E-03  9.9992000E-01  9.9988000E-01  1.3665000E-12  9.9980000E-01
 8.0000000E+00  5.7549000E-03 -9.7784000E-03  9.9992000E-01  9.9987000E-01  1.5554000E-12  9.9979000E-01
 8.5000000E+00  5.7477000E-03 -1.1043000E-02  9.9992000E-01  9.9986000E-01  1.7566000E-12  9.9978000E-01
 9.0000000E+00  5.7401000E-03 -1.2386000E-02  9.9992000E-01  9.9984000E-01  1.9702000E-12  9.9976000E-01
 9.5000000E+00  5.7320000E-03 -1.3807000E-02  9.9992000E-01  9.9982000E-01  2.1962000E-12  9.9974000E-01
 1.0000000E+01  5.7236000E-03 -1.5306000E-02  9.9992000E-01  9.9980000E-01  2.4346000E-12  9.9972000E-01
 1.0500000E+01  5.7147000E-03 -1.6884000E-02  9.9992000E-01  9.9978000E-01  2.6856000E-12  9.9970000E-01
 1.1000000E+01  5.7054000E-03 -1.8540000E-02  9.9992000E-01  9.9975000E-01  2.9490000E-12  9.9967000E-01
 1.1500000E+01  5.6957000E-03 -2.0275000E-02  9.9992000E-01  9.9971000E-01  3.2250000E-12  9.9963000E-01
 1.2000000E+01  5.6856000E-03 -2.2089000E-02  9.9992000E-01  9.9967000E-01  3.5135000E-12  9.9959000E-01
 1.2500000E+01  5.6751000E-03 -2.3983000E-02  9.9992000E-01  9.9963000E-01  3.8147000E-12  9.9955000E-01
 1.3000000E+01  5.6641000E-03 -2.5956000E-02  9.9992000E-01  9.9958000E-01  4.1286000E-12  9.9950000E-01
 1.3500000E+01  5.6528000E-03 -2.8009000E-02  9.9992000E-01  9.9953000E-01  4.4552000E-12  9.9945000E-01
 1.4000000E+01  5.6411000E-03 -3.0143000E-02  9.9992000E-01  9.9946000E-01  4.7945000E-12  9.9938000E-01
 1.4500000E+01  5.6290000E-03 -3.2357000E-02  9.9992000E-01  9.9939000E-01  5.1467000E-12  9.9931000E-01
 1.5000000E+01  5.6165000E-03 -3.4651000E-02  9.9992000E-01  9.9932000E-01  5.5117000E-12  9.9924000E-01
 1.5500000E+01  5.6037000E-03 -3.7027000E-02  9.9992000E-01  9.9923000E-01  5.8896000E-12  9.9915000E-01
 1.6000000E+01  5.5904000E-03 -3.9485000E-02  9.9992000E-01  9.9914000E-01  6.2805000E-12  9.9906000E-01
 1.6500000E+01  5.5768000E-03 -4.2024000E-02  9.9992000E-01  9.9903000E-01  6.6843000E-12  9.9895000E-01
 1.7000000E+01  5.5628000E-03 -4.4645000E-02  9.9992000E-01  9.9892000E-01  7.1013000E-12  9.9884000E-01
 1.7500000E+01  5.5484000E-03 -4.7349000E-02  9.9992000E-01  9.9879000E-01  7.5313000E-12  9.9872000E-01
 1.8000000E+01  5.5337000E-03 -5.0135000E-02  9.9992000E-01  9.9866000E-01  7.9746000E-12  9.9858000E-01
 1.8500000E+01  5.5186000E-03 -5.3005000E-02  9.9992000E-01  9.9851000E-01  8.4310000E-12  9.9843000E-01
 1.9000000E+01  5.5032000E-03 -5.5958000E-02  9.9992000E-01  9.9835000E-01  8.9008000E-12  9.9827000E-01
 1.9500000E+01  5.4874000E-03 -5.8995000E-02  9.9992000E-01  9.9817000E-01  9.3839000E-12  9.9809000E-01
 2.0000000E+01  5.4713000E-03 -6.2117000E-02  9.9992000E-01  9.9798000E-01  9.8803000E-12  9.9790000E-01
 2.0500000E+01  5.4548000E-03 -6.5323000E-02  9.9992000E-01  9.9778000E-01  1.0390000E-11  9.9770000E-01
 2.1000000E+01  5.4380000E-03 -6.8614000E-02  9.9991000E-01  9.9756000E-01  1.0914000E-11  9.9748000E-01
 2.1500000E+01  5.4209000E-03 -7.1990000E-02  9.9991000E-01  9.9732000E-01  1.1451000E-11  9.9724000E-01
 2.2000000E+01  5.4034000E-03 -7.5453000E-02  9.9991000E-01  9.9706000E-01  1.2002000E-11  9.9698000E-01
 2.2500000E+01  5.3857000E-03 -7.9001000E-02  9.9991000E-01  9.9679000E-01  1.2566000E-11  9.9671000E-01
 2.3000000E+01  5.3676000E-03 -8.2636000E-02  9.9991000E-01  9.9649000E-01  1.3144000E-11  9.9641000E-01
 2.3500000E+01  5.3492000E-03 -8.6359000E-02  9.9991000E-01  9.9618000E-01  1.3736000E-11  9.9610000E-01
 2.4000000E+01  5.3305000E-03 -9.0168000E-02  9.9991000E-01  9.9584000E-01  1.4342000E-11  9.9576000E-01
 2.4500000E+01  5.3115000E-03 -9.4065000E-02  9.9991000E-01  9.9548000E-01  1.4962000E-11  9.9540000E-01
 2.5000000E+01  5.2922000E-03 -9.8051000E-02  9.9991000E-01  9.9509000E-01  1.5596000E-11  9.9501000E-01
 2.5500000E+01  5.2727000E-03 -1.0213000E-01  9.9991000E-01  9.9468000E-01  1.6244000E-11  9.9460000E-01
 2.6000000E+01  5.2528000E-03 -1.0629000E-01  9.9991000E-01  9.9425000E-01  1.6906000E-11  9.9417000E-01
 2.6500000E+01  5.2327000E-03 -1.1054000E-01  9.9991000E-01  9.9378000E-01  1.7583000E-11  9.9370000E-01
 2.7000000E+01  5.2123000E-03 -1.1488000E-01  9.9991000E-01  9.9329000E-01  1.8273000E-11  9.9321000E-01
 2.7500000E+01  5.1917000E-03 -1.1932000E-01  9.9991000E-01  9.9277000E-01  1.8978000E-11  9.9269000E-01
 2.8000000E+01  5.1708000E-03 -1.2384000E-01  9.9991000E-01  9.9221000E-01  1.9698000E-11  9.9213000E-01
 2.8500000E+01  5.1497000E-03 -1.2845000E-01  9.9991000E-01  9.9163000E-01  2.0432000E-11  9.9155000E-01
 2.9000000E+01  5.1283000E-03 -1.3316000E-01  9.9991000E-01  9.9100000E-01  2.1180000E-11  9.9092000E-01
 2.9500000E+01  5.1067000E-03 -1.3795000E-01  9.9991000E-01  9.9035000E-01  2.1943000E-11  9.9027000E-01
 3.0000000E+01  5.0848000E-03 -1.4284000E-01  9.9991000E-01  9.8965000E-01  2.2721000E-11  9.8957000E-01
 3.0500000E+01  5.0627000E-03 -1.4782000E-01  9.9991000E-01  9.8892000E-01  2.3513000E-11  9.8884000E-01
 3.1000000E+01  5.0405000E-03 -1.5290000E-01  9.9991000E-01  9.8815000E-01  2.4320000E-11  9.8807000E-01
 3.1500000E+01  5.0180000E-03 -1.5807000E-01  9.9991000E-01  9.8734000E-01  2.5142000E-11  9.8726000E-01
