length scale factor
4.4521000E-02
volume cluster radius, area mean sphere radius, circumscribing radius, cross section radius
8.9658974E-01 4.4476479E-02 5.2742647E+00 8.9658974E-01
total extinction, absorption, scattering efficiencies (unpolarized incidence)
14.000000 6.5379000E-01 -2.9882000E-02 9.9987000E-01 9.9943000E-01 2.2495000E-04 9.9930000E-01
14.500000 6.4460000E-01 -3.2078000E-02 9.9987000E-01 9.9936000E-01 2.4196000E-04 9.9923000E-01
15.000000 6.3525000E-01 -3.4355000E-02 9.9987000E-01 9.9928000E-01 2.5966000E-04 9.9915000E-01
15.500000 6.2574000E-01 -3.6713000E-02 9.9987000E-01 9.9919000E-01 2.7806000E-04 9.9907000E-01
16.000000 6.1607000E-01 -3.9151000E-02 9.9987000E-01 9.9910000E-01 2.9716000E-04 9.9897000E-01
16.500000 6.0628000E-01 -4.1672000E-02 9.9987000E-01 9.9900000E-01 3.1698000E-04 9.9887000E-01
17.000000 5.9636000E-01 -4.4274000E-02 9.9986000E-01 9.9888000E-01 3.3751000E-04 9.9875000E-01
17.500000 5.8633000E-01 -4.6958000E-02 9.9986000E-01 9.9876000E-01 3.5878000E-04 9.9862000E-01
18.000000 5.7620000E-01 -4.9725000E-02 9.9986000E-01 9.9862000E-01 3.8078000E-04 9.9849000E-01
18.500000 5.6599000E-01 -5.2574000E-02 9.9986000E-01 9.9847000E-01 4.0354000E-04 9.9834000E-01
19.000000 5.5571000E-01 -5.5507000E-02 9.9986000E-01 9.9831000E-01 4.2705000E-04 9.9817000E-01
19.500000 5.4538000E-01 -5.8524000E-02 9.9985000E-01 9.9814000E-01 4.5133000E-04 9.9800000E-01
20.000000 5.3499000E-01 -6.1625000E-02 9.9985000E-01 9.9795000E-01 4.7638000E-04 9.9781000E-01
20.500000 5.2457000E-01 -6.4811000E-02 9.9985000E-01 9.9775000E-01 5.0221000E-04 9.9760000E-01
21.000000 5.1413000E-01 -6.8081000E-02 9.9985000E-01 9.9752000E-01 5.2883000E-04 9.9738000E-01
21.500000 5.0367000E-01 -7.1437000E-02 9.9984000E-01 9.9729000E-01 5.5625000E-04 9.9714000E-01
22.000000 4.9322000E-01 -7.4879000E-02 9.9984000E-01 9.9703000E-01 5.8447000E-04 9.9688000E-01
22.500000 4.8278000E-01 -7.8407000E-02 9.9984000E-01 9.9676000E-01 6.1351000E-04 9.9660000E-01
23.000000 4.7236000E-01 -8.2022000E-02 9.9983000E-01 9.9646000E-01 6.4336000E-04 9.9631000E-01
23.500000 4.6197000E-01 -8.5724000E-02 9.9983000E-01 9.9615000E-01 6.7404000E-04 9.9599000E-01
24.000000 4.5163000E-01 -8.9513000E-02 9.9983000E-01 9.9581000E-01 7.0555000E-04 9.9565000E-01
24.500000 4.4133000E-01 -9.3391000E-02 9.9983000E-01 9.9545000E-01 7.3789000E-04 9.9529000E-01
25.000000 4.3110000E-01 -9.7357000E-02 9.9982000E-01 9.9507000E-01 7.7107000E-04 9.9490000E-01
25.500000 4.2095000E-01 -1.0141000E-01 9.9982000E-01 9.9466000E-01 8.0509000E-04 9.9449000E-01
26.000000 4.1087000E-01 -1.0556000E-01 9.9981000E-01 9.9423000E-01 8.3996000E-04 9.9405000E-01
26.500000 4.0088000E-01 -1.0979000E-01 9.9981000E-01 9.9376000E-01 8.7567000E-04 9.9359000E-01
27.000000 3.9098000E-01 -1.1411000E-01 9.9981000E-01 9.9327000E-01 9.1223000E-04 9.9309000E-01
27.500000 3.8119000E-01 -1.1853000E-01 9.9980000E-01 9.9275000E-01 9.4964000E-04 9.9257000E-01
28.000000 3.7151000E-01 -1.2303000E-01 9.9980000E-01 9.9220000E-01 9.8789000E-04 9.9201000E-01
28.500000 3.6195000E-01 -1.2763000E-01 9.9979000E-01 9.9161000E-01 1.0270000E-03 9.9142000E-01
29.000000 3.5251000E-01 -1.3232000E-01 9.9979000E-01 9.9099000E-01 1.0669000E-03 9.9080000E-01
29.500000 3.4320000E-01 -1.3710000E-01 9.9979000E-01 9.9034000E-01 1.1077000E-03 9.9014000E-01
30.000000 3.3403000E-01 -1.4198000E-01 9.9978000E-01 9.8965000E-01 1.1493000E-03 9.8945000E-01
30.500000 3.2500000E-01 -1.4694000E-01 9.9978000E-01 9.8891000E-01 1.1917000E-03 9.8871000E-01
31.000000 3.1611000E-01 -1.5200000E-01 9.9977000E-01 9.8814000E-01 1.2349000E-03 9.8794000E-01
31.500000 3.0737000E-01 -1.5716000E-01 9.9976000E-01 9.8733000E-01 1.2789000E-03 9.8712000E-01
32.000000 2.9879000E-01 -1.6241000E-01 9.9976000E-01 9.8648000E-01 1.3237000E-03 9.8626000E-01
32.500000 2.9036000E-01 -1.6775000E-01 9.9975000E-01 9.8558000E-01 1.3692000E-03 9.8536000E-01
33.000000 2.8209000E-01 -1.7319000E-01 9.9975000E-01 9.8463000E-01 1.4155000E-03 9.8440000E-01
33.500000 2.7399000E-01 -1.7872000E-01 9.9974000E-01 9.8363000E-01 1.4625000E-03 9.8340000E-01
34.000000 2.6605000E-01 -1.8435000E-01 9.9974000E-01 9.8259000E-01 1.5103000E-03 9.8235000E-01
34.500000 2.5828000E-01 -1.9007000E-01 9.9973000E-01 9.8149000E-01 1.5587000E-03 9.8125000E-01
35.000000 2.5068000E-01 -1.9589000E-01 9.9972000E-01 9.8034000E-01 1.6078000E-03 9.8010000E-01
35.500000 2.4325000E-01 -2.0180000E-01 9.9972000E-01 9.7913000E-01 1.6575000E-03 9.7888000E-01
36.000000 2.3598000E-01 -2.0781000E-01 9.9971000E-01 9.7787000E-01 1.7078000E-03 9.7761000E-01
36.500000 2.2890000E-01 -2.1392000E-01 9.9970000E-01 9.7654000E-01 1.7587000E-03 9.7628000E-01
37.000000 2.2198000E-01 -2.2012000E-01 9.9969000E-01 9.7515000E-01 1.8101000E-03 9.7489000E-01
37.500000 2.1523000E-01 -2.2642000E-01 9.9969000E-01 9.7370000E-01 1.8621000E-03 9.7343000E-01
38.000000 2.0866000E-01 -2.3281000E-01 9.9968000E-01 9.7218000E-01 1.9145000E-03 9.7191000E-01
38.500000 2.0226000E-01 -2.3930000E-01 9.9967000E-01 9.7060000E-01 1.9673000E-03 9.7032000E-01
39.000000 1.9603000E-01 -2.4589000E-01 9.9966000E-01 9.6894000E-01 2.0205000E-03 9.6865000E-01
39.500000 1.8997000E-01 -2.5257000E-01 9.9965000E-01 9.6721000E-01 2.0741000E-03 9.6692000E-01
40.000000 1.8408000E-01 -2.5935000E-01 9.9964000E-01 9.6541000E-01 2.1280000E-03 9.6511000E-01
40.500000 1.7835000E-01 -2.6622000E-01 9.9963000E-01 9.6352000E-01 2.1821000E-03 9.6322000E-01
41.000000 1.7279000E-01 -2.7319000E-01 9.9962000E-01 9.6156000E-01 2.2364000E-03 9.6125000E-01
41.500000 1.6739000E-01 -2.8025000E-01 9.9962000E-01 9.5952000E-01 2.2909000E-03 9.5920000E-01
42.000000 1.6216000E-01 -2.8741000E-01 9.9961000E-01 9.5739000E-01 2.3456000E-03 9.5706000E-01
42.500000 1.5708000E-01 -2.9466000E-01 9.9959000E-01 9.5517000E-01 2.4003000E-03 9.5484000E-01
43.000000 1.5216000E-01 -3.0200000E-01 9.9958000E-01 9.5286000E-01 2.4550000E-03 9.5252000E-01
43.500000 1.4739000E-01 -3.0944000E-01 9.9957000E-01 9.5046000E-01 2.5097000E-03 9.5011000E-01
44.000000 1.4277000E-01 -3.1696000E-01 9.9956000E-01 9.4796000E-01 2.5643000E-03 9.4761000E-01
44.500000 1.3830000E-01 -3.2458000E-01 9.9955000E-01 9.4537000E-01 2.6189000E-03 9.4501000E-01
45.000000 1.3398000E-01 -3.3229000E-01 9.9954000E-01 9.4267000E-01 2.6733000E-03 9.4231000E-01
45.500000 1.2980000E-01 -3.4009000E-01 9.9953000E-01 9.3988000E-01 2.7275000E-03 9.3950000E-01
46.000000 1.2576000E-01 -3.4798000E-01 9.9951000E-01 9.3697000E-01 2.7815000E-03 9.3659000E-01
46.500000 1.2185000E-01 -3.5595000E-01 9.9950000E-01 9.3396000E-01 2.8352000E-03 9.3356000E-01
47.000000 1.1808000E-01 -3.6401000E-01 9.9949000E-01 9.3083000E-01 2.8886000E-03 9.3043000E-01
47.500000 1.1444000E-01 -3.7216000E-01 9.9948000E-01 9.2759000E-01 2.9416000E-03 9.2718000E-01
48.000000 1.1092000E-01 -3.8039000E-01 9.9946000E-01 9.2423000E-01 2.9943000E-03 9.2381000E-01
48.500000 1.0753000E-01 -3.8870000E-01 9.9945000E-01 9.2075000E-01 3.0467000E-03 9.2032000E-01
49.000000 1.0425000E-01 -3.9709000E-01 9.9943000E-01 9.1715000E-01 3.0986000E-03 9.1671000E-01
49.500000 1.0109000E-01 -4.0556000E-01 9.9942000E-01 9.1342000E-01 3.1502000E-03 9.1297000E-01
50.000000 9.8049000E-02 -4.1411000E-01 9.9941000E-01 9.0956000E-01 3.2013000E-03 9.0910000E-01
50.500000 9.5113000E-02 -4.2273000E-01 9.9939000E-01 9.0556000E-01 3.2520000E-03 9.0510000E-01
51.000000 9.2283000E-02 -4.3143000E-01 9.9937000E-01 9.0143000E-01 3.3023000E-03 9.0097000E-01
51.500000 8.9556000E-02 -4.4020000E-01 9.9936000E-01 8.9717000E-01 3.3521000E-03 8.9669000E-01
52.000000 8.6928000E-02 -4.4904000E-01 9.9934000E-01 8.9276000E-01 3.4016000E-03 8.9227000E-01
52.500000 8.4396000E-02 -4.5794000E-01 9.9933000E-01 8.8820000E-01 3.4507000E-03 8.8771000E-01
53.000000 8.1957000E-02 -4.6691000E-01 9.9931000E-01 8.8350000E-01 3.4995000E-03 8.8300000E-01
53.500000 7.9607000E-02 -4.7595000E-01 9.9929000E-01 8.7865000E-01 3.5479000E-03 8.7813000E-01
54.000000 7.7345000E-02 -4.8504000E-01 9.9928000E-01 8.7364000E-01 3.5960000E-03 8.7312000E-01
54.500000 7.5166000E-02 -4.9419000E-01 9.9926000E-01 8.6847000E-01 3.6440000E-03 8.6794000E-01
55.000000 7.3067000E-02 -5.0340000E-01 9.9924000E-01 8.6315000E-01 3.6917000E-03 8.6261000E-01
55.500000 7.1046000E-02 -5.1266000E-01 9.9922000E-01 8.5766000E-01 3.7393000E-03 8.5711000E-01
56.000000 6.9099000E-02 -5.2197000E-01 9.9921000E-01 8.5200000E-01 3.7867000E-03 8.5145000E-01
56.500000 6.7225000E-02 -5.3132000E-01 9.9919000E-01 8.4618000E-01 3.8342000E-03 8.4561000E-01
57.000000 6.5419000E-02 -5.4071000E-01 9.9917000E-01 8.4018000E-01 3.8817000E-03 8.3961000E-01
57.500000 6.3680000E-02 -5.5015000E-01 9.9915000E-01 8.3401000E-01 3.9293000E-03 8.3342000E-01
58.000000 6.2005000E-02 -5.5962000E-01 9.9913000E-01 8.2766000E-01 3.9771000E-03 8.2706000E-01
58.500000 6.0391000E-02 -5.6913000E-01 9.9911000E-01 8.2113000E-01 4.0251000E-03 8.2052000E-01
59.000000 5.8836000E-02 -5.7866000E-01 9.9909000E-01 8.1441000E-01 4.0735000E-03 8.1380000E-01
59.500000 5.7337000E-02 -5.8822000E-01 9.9907000E-01 8.0751000E-01 4.1222000E-03 8.0689000E-01
60.000000 5.5892000E-02 -5.9780000E-01 9.9905000E-01 8.0042000E-01 4.1714000E-03 7.9979000E-01
60.500000 5.4500000E-02 -6.0739000E-01 9.9903000E-01 7.9313000E-01 4.2211000E-03 7.9249000E-01
61.000000 5.3157000E-02 -6.1700000E-01 9.9901000E-01 7.8565000E-01 4.2715000E-03 7.8500000E-01
61.500000 5.1862000E-02 -6.2662000E-01 9.9899000E-01 7.7797000E-01 4.3225000E-03 7.7732000E-01
62.000000 5.0613000E-02 -6.3624000E-01 9.9897000E-01 7.7010000E-01 4.3742000E-03 7.6943000E-01
62.500000 4.9408000E-02 -6.4586000E-01 9.9895000E-01 7.6201000E-01 4.4267000E-03 7.6134000E-01
63.000000 4.8245000E-02 -6.5547000E-01 9.9892000E-01 7.5373000E-01 4.4801000E-03 7.5305000E-01
63.500000 4.7122000E-02 -6.6508000E-01 9.9890000E-01 7.4524000E-01 4.5344000E-03 7.4454000E-01
64.000000 4.6037000E-02 -6.7466000E-01 9.9888000E-01 7.3653000E-01 4.5897000E-03 7.3583000E-01
64.500000 4.4990000E-02 -6.8423000E-01 9.9886000E-01 7.2762000E-01 4.6459000E-03 7.2691000E-01
65.000000 4.3978000E-02 -6.9377000E-01 9.9884000E-01 7.1849000E-01 4.7032000E-03 7.1778000E-01
65.500000 4.3000000E-02 -7.0328000E-01 9.9881000E-01 7.0915000E-01 4.7615000E-03 7.0843000E-01
66.000000 4.2055000E-02 -7.1276000E-01 9.9879000E-01 6.9959000E-01 4.8209000E-03 6.9886000E-01
66.500000 4.1141000E-02 -7.2219000E-01 9.9877000E-01 6.8981000E-01 4.8814000E-03 6.8907000E-01
67.000000 4.0256000E-02 -7.3157000E-01 9.9874000E-01 6.7981000E-01 4.9430000E-03 6.7907000E-01
67.500000 3.9401000E-02 -7.4090000E-01 9.9872000E-01 6.6960000E-01 5.0057000E-03 6.6884000E-01
68.000000 3.8573000E-02 -7.5016000E-01 9.9870000E-01 6.5915000E-01 5.0695000E-03 6.5840000E-01
68.500000 3.7771000E-02 -7.5936000E-01 9.9867000E-01 6.4849000E-01 5.1343000E-03 6.4773000E-01
69.000000 3.6995000E-02 -7.6849000E-01 9.9865000E-01 6.3760000E-01 5.2002000E-03 6.3683000E-01
69.500000 3.6243000E-02 -7.7754000E-01 9.9862000E-01 6.2649000E-01 5.2671000E-03 6.2572000E-01
70.000000 3.5515000E-02 -7.8650000E-01 9.9860000E-01 6.1516000E-01 5.3349000E-03 6.1438000E-01
70.500000 3.4809000E-02 -7.9537000E-01 9.9858000E-01 6.0360000E-01 5.4036000E-03 6.0281000E-01
71.000000 3.4125000E-02 -8.0414000E-01 9.9855000E-01 5.9182000E-01 5.4731000E-03 5.9102000E-01
71.500000 3.3461000E-02 -8.1280000E-01 9.9853000E-01 5.7981000E-01 5.5434000E-03 5.7901000E-01
72.000000 3.2818000E-02 -8.2135000E-01 9.9850000E-01 5.6759000E-01 5.6144000E-03 5.6678000E-01
72.500000 3.2194000E-02 -8.2978000E-01 9.9847000E-01 5.5514000E-01 5.6859000E-03 5.5432000E-01
73.000000 3.1588000E-02 -8.3808000E-01 9.9845000E-01 5.4247000E-01 5.7580000E-03 5.4165000E-01
73.500000 3.1001000E-02 -8.4624000E-01 9.9842000E-01 5.2958000E-01 5.8304000E-03 5.2876000E-01
74.000000 3.0431000E-02 -8.5427000E-01 9.9840000E-01 5.1647000E-01 5.9032000E-03 5.1565000E-01
74.500000 2.9877000E-02 -8.6215000E-01 9.9837000E-01 5.0315000E-01 5.9761000E-03 5.0232000E-01
75.000000 2.9340000E-02 -8.6987000E-01 9.9835000E-01 4.8962000E-01 6.0490000E-03 4.8878000E-01
75.500000 2.8818000E-02 -8.7742000E-01 9.9832000E-01 4.7587000E-01 6.1218000E-03 4.7504000E-01
76.000000 2.8312000E-02 -8.8481000E-01 9.9829000E-01 4.6192000E-01 6.1944000E-03 4.6108000E-01
76.500000 2.7820000E-02 -8.9202000E-01 9.9827000E-01 4.4776000E-01 6.2667000E-03 4.4692000E-01
77.000000 2.7342000E-02 -8.9905000E-01 9.9824000E-01 4.3341000E-01 6.3385000E-03 4.3257000E-01
77.500000 2.6878000E-02 -9.0588000E-01 9.9822000E-01 4.1885000E-01 6.4096000E-03 4.1801000E-01
78.000000 2.6427000E-02 -9.1252000E-01 9.9819000E-01 4.0411000E-01 6.4799000E-03 4.0327000E-01
78.500000 2.5989000E-02 -9.1895000E-01 9.9816000E-01 3.8918000E-01 6.5493000E-03 3.8833000E-01
79.000000 2.5564000E-02 -9.2517000E-01 9.9814000E-01 3.7406000E-01 6.6176000E-03 3.7321000E-01
79.500000 2.5151000E-02 -9.3117000E-01 9.9811000E-01 3.5876000E-01 6.6847000E-03 3.5792000E-01
80.000000 2.4750000E-02 -9.3695000E-01 9.9808000E-01 3.4329000E-01 6.7504000E-03 3.4245000E-01
80.500000 2.4360000E-02 -9.4249000E-01 9.9806000E-01 3.2766000E-01 6.8146000E-03 3.2682000E-01
81.000000 2.3982000E-02 -9.4780000E-01 9.9803000E-01 3.1186000E-01 6.8770000E-03 3.1102000E-01
81.500000 2.3614000E-02 -9.5287000E-01 9.9801000E-01 2.9591000E-01 6.9377000E-03 2.9507000E-01
82.000000 2.3258000E-02 -9.5768000E-01 9.9798000E-01 2.7981000E-01 6.9964000E-03 2.7897000E-01
82.500000 2.2911000E-02 -9.6224000E-01 9.9795000E-01 2.6356000E-01 7.0530000E-03 2.6273000E-01
83.000000 2.2575000E-02 -9.6654000E-01 9.9793000E-01 2.4719000E-01 7.1073000E-03 2.4635000E-01
83.500000 2.2248000E-02 -9.7058000E-01 9.9790000E-01 2.3068000E-01 7.1593000E-03 2.2985000E-01
84.000000 2.1932000E-02 -9.7435000E-01 9.9788000E-01 2.1405000E-01 7.2089000E-03 2.1323000E-01
84.500000 2.1624000E-02 -9.7784000E-01 9.9785000E-01 1.9731000E-01 7.2558000E-03 1.9649000E-01
85.000000 2.1326000E-02 -9.8105000E-01 9.9783000E-01 1.8047000E-01 7.3000000E-03 1.7966000E-01
85.500000 2.1037000E-02 -9.8398000E-01 9.9780000E-01 1.6353000E-01 7.3414000E-03 1.6272000E-01
86.000000 2.0756000E-02 -9.8663000E-01 9.9778000E-01 1.4650000E-01 7.3799000E-03 1.4570000E-01
86.500000 2.0484000E-02 -9.8898000E-01 9.9775000E-01 1.2939000E-01 7.4155000E-03 1.2860000E-01
87.000000 2.0221000E-02 -9.9105000E-01 9.9773000E-01 1.1222000E-01 7.4479000E-03 1.1143000E-01
87.500000 1.9965000E-02 -9.9281000E-01 9.9770000E-01 9.4975000E-02 7.4773000E-03 9.4197000E-02
88.000000 1.9718000E-02 -9.9428000E-01 9.9768000E-01 7.7682000E-02 7.5035000E-03 7.6913000E-02
88.500000 1.9478000E-02 -9.9546000E-01 9.9766000E-01 6.0345000E-02 7.5265000E-03 5.9585000E-02
89.000000 1.9247000E-02 -9.9633000E-01 9.9763000E-01 4.2973000E-02 7.5462000E-03 4.2222000E-02
89.500000 1.9022000E-02 -9.9689000E-01 9.9761000E-01 2.5576000E-02 7.5627000E-03 2.4835000E-02
90.000000 1.8805000E-02 -9.9716000E-01 9.9759000E-01 8.1624000E-03 7.5758000E-03 7.4328000E-03
90.500000 1.8596000E-02 -9.9712000E-01 9.9757000E-01 -9.2578000E-03 7.5857000E-03 -9.9762000E-03
91.000000 1.8393000E-02 -9.9677000E-01 9.9754000E-01 -2.6675000E-02 7.5923000E-03 -2.7382000E-02
91.500000 1.8197000E-02 -9.9613000E-01 9.9752000E-01 -4.4081000E-02 7.5956000E-03 -4.4775000E-02
92.000000 1.8009000E-02 -9.9518000E-01 9.9750000E-01 -6.1466000E-02 7.5956000E-03 -6.2147000E-02
92.500000 1.7826000E-02 -9.9393000E-01 9.9748000E-01 -7.8819000E-02 7.5925000E-03 -7.9487000E-02
93.000000 1.7651000E-02 -9.9237000E-01 9.9746000E-01 -9.6134000E-02 7.5862000E-03 -9.6788000E-02
93.500000 1.7481000E-02 -9.9052000E-01 9.9744000E-01 -1.1340000E-01 7.5769000E-03 -1.1404000E-01
94.000000 1.7318000E-02 -9.8838000E-01 9.9743000E-01 -1.3061000E-01 7.5645000E-03 -1.3123000E-01
94.500000 1.7161000E-02 -9.8594000E-01 9.9741000E-01 -1.4775000E-01 7.5491000E-03 -1.4835000E-01
95.000000 1.7011000E-02 -9.8320000E-01 9.9739000E-01 -1.6481000E-01 7.5309000E-03 -1.6540000E-01
95.500000 1.6866000E-02 -9.8018000E-01 9.9737000E-01 -1.8179000E-01 7.5099000E-03 -1.8237000E-01
96.000000 1.6727000E-02 -9.7688000E-01 9.9736000E-01 -1.9868000E-01 7.4863000E-03 -1.9924000E-01
96.500000 1.6593000E-02 -9.7329000E-01 9.9734000E-01 -2.1546000E-01 7.4600000E-03 -2.1600000E-01
97.000000 1.6465000E-02 -9.6943000E-01 9.9733000E-01 -2.3214000E-01 7.4313000E-03 -2.3266000E-01
97.500000 1.6343000E-02 -9.6530000E-01 9.9731000E-01 -2.4869000E-01 7.4003000E-03 -2.4920000E-01
98.000000 1.6226000E-02 -9.6090000E-01 9.9730000E-01 -2.6513000E-01 7.3671000E-03 -2.6561000E-01
98.500000 1.6115000E-02 -9.5623000E-01 9.9729000E-01 -2.8143000E-01 7.3317000E-03 -2.8190000E-01
99.000000 1.6008000E-02 -9.5131000E-01 9.9727000E-01 -2.9759000E-01 7.2944000E-03 -2.9804000E-01
99.500000 1.5907000E-02 -9.4614000E-01 9.9726000E-01 -3.1360000E-01 7.2553000E-03 -3.1403000E-01
100.000000 1.5811000E-02 -9.4072000E-01 9.9725000E-01 -3.2946000E-01 7.2145000E-03 -3.2987000E-01
100.500000 1.5720000E-02 -9.3506000E-01 9.9724000E-01 -3.4516000E-01 7.1721000E-03 -3.4555000E-01
101.000000 1.5633000E-02 -9.2916000E-01 9.9723000E-01 -3.6069000E-01 7.1283000E-03 -3.6106000E-01
101.500000 1.5552000E-02 -9.2304000E-01 9.9722000E-01 -3.7605000E-01 7.0832000E-03 -3.7640000E-01
102.000000 1.5475000E-02 -9.1670000E-01 9.9721000E-01 -3.9123000E-01 7.0369000E-03 -3.9156000E-01
102.500000 1.5403000E-02 -9.1015000E-01 9.9721000E-01 -4.0623000E-01 6.9896000E-03 -4.0653000E-01
103.000000 1.5335000E-02 -9.0338000E-01 9.9720000E-01 -4.2104000E-01 6.9415000E-03 -4.2132000E-01
103.500000 1.5272000E-02 -8.9642000E-01 9.9719000E-01 -4.3566000E-01 6.8925000E-03 -4.3592000E-01
104.000000 1.5213000E-02 -8.8926000E-01 9.9719000E-01 -4.5008000E-01 6.8429000E-03 -4.5031000E-01
104.500000 1.5158000E-02 -8.8191000E-01 9.9718000E-01 -4.6430000E-01 6.7928000E-03 -4.6451000E-01
105.000000 1.5108000E-02 -8.7439000E-01 9.9718000E-01 -4.7831000E-01 6.7423000E-03 -4.7850000E-01
105.500000 1.5062000E-02 -8.6669000E-01 9.9717000E-01 -4.9212000E-01 6.6915000E-03 -4.9228000E-01
106.000000 1.5020000E-02 -8.5883000E-01 9.9717000E-01 -5.0571000E-01 6.6405000E-03 -5.0585000E-01
106.500000 1.4982000E-02 -8.5081000E-01 9.9717000E-01 -5.1909000E-01 6.5894000E-03 -5.1920000E-01
107.000000 1.4947000E-02 -8.4264000E-01 9.9717000E-01 -5.3225000E-01 6.5383000E-03 -5.3234000E-01
107.500000 1.4917000E-02 -8.3433000E-01 9.9716000E-01 -5.4519000E-01 6.4872000E-03 -5.4526000E-01
108.000000 1.4891000E-02 -8.2588000E-01 9.9716000E-01 -5.5791000E-01 6.4364000E-03 -5.5795000E-01
108.500000 1.4869000E-02 -8.1730000E-01 9.9716000E-01 -5.7040000E-01 6.3857000E-03 -5.7042000E-01
109.000000 1.4850000E-02 -8.0860000E-01 9.9716000E-01 -5.8267000E-01 6.3354000E-03 -5.8267000E-01
109.500000 1.4835000E-02 -7.9979000E-01 9.9717000E-01 -5.9472000E-01 6.2855000E-03 -5.9469000E-01
110.000000 1.4823000E-02 -7.9088000E-01 9.9717000E-01 -6.0654000E-01 6.2359000E-03 -6.0648000E-01
110.500000 1.4815000E-02 -7.8186000E-01 9.9717000E-01 -6.1813000E-01 6.1869000E-03 -6.1805000E-01
111.000000 1.4811000E-02 -7.7275000E-01 9.9717000E-01 -6.2949000E-01 6.1383000E-03 -6.2938000E-01
111.500000 1.4810000E-02 -7.6356000E-01 9.9718000E-01 -6.4062000E-01 6.0902000E-03 -6.4049000E-01
112.000000 1.4812000E-02 -7.5428000E-01 9.9718000E-01 -6.5153000E-01 6.0427000E-03 -6.5137000E-01
112.500000 1.4817000E-02 -7.4494000E-01 9.9718000E-01 -6.6221000E-01 5.9958000E-03 -6.6202000E-01
113.000000 1.4826000E-02 -7.3553000E-01 9.9719000E-01 -6.7266000E-01 5.9494000E-03 -6.7245000E-01
