length scale factor
2.2263100E-03
volume cluster radius, area mean sphere radius, circumscribing radius, cross section radius
4.4834863E-02 2.2240837E-03 7.9308575E-01 4.4834863E-02
total extinction, absorption, scattering efficiencies (unpolarized incidence)
2.9574000E-04 2.9062000E-04 5.1118000E-06
theta     11          12          22          33          34          44
 0.0000000E+00  1.2420000E-01  0.0000000E+00  9.9977000E-01  9.9977000E-01  0.0000000E+00  9.9954000E-01
 5.0000000E-01  1.2419000E-01 -3.8079000E-05  9.9977000E-01  9.9977000E-01 -2.6579000E-11  9.9954000E-01
 1.0000000E+00  1.2418000E-01 -1.5232000E-04  9.9977000E-01  9.9977000E-01 -1.0632000E-10  9.9954000E-01
 1.5000000E+00  1.2415000E-01 -3.4275000E-04  9.9977000E-01  9.9977000E-01 -2.3923000E-10  9.9954000E-01
 2.0000000E+00  1.2412000E-01 -6.0939000E-04  9.9977000E-01  9.9977000E-01 -4.2534000E-10  9.9954000E-01
 2.5000000E+00  1.2408000E-01 -9.5227000E-04  9.9977000E-01  9.9977000E-01 -6.6467000E-10  9.9954000E-01
 3.0000000E+00  1.2402000E-01 -1.3715000E-03  9.9977000E-01  9.9977000E-01 -9.5726000E-10  9.9954000E-01
 3.5000000E+00  1.2396000E-01 -1.8670000E-03  9.9977000E-01  9.9977000E-01 -1.3031000E-09  9.9954000E-01
 4.0000000E+00  1.2388000E-01 -2.4390000E-03  9.9977000E-01  9.9977000E-01 -1.7024000E-09  9.9954000E-01
 4.5000000E+00  1.2380000E-01 -3.0876000E-03  9.9977000E-01  9.9976000E-01 -2.1550000E-09  9.9953000E-01
 5.0000000E+00  1.2371000E-01 -3.8127000E-03  9.9977000E-01  9.9976000E-01 -2.6612000E-09  9.9953000E-01
 5.5000000E+00  1.2361000E-01 -4.6146000E-03  9.9977000E-01  9.9976000E-01 -3.2209000E-09  9.9953000E-01
 6.0000000E+00  1.2349000E-01 -5.4933000E-03  9.9977000E-01  9.9975000E-01 -3.8342000E-09  9.9952000E-01
 6.5000000E+00  1.2337000E-01 -6.4491000E-03  9.9977000E-01  9.9975000E-01 -4.5012000E-09  9.9952000E-01
 7.0000000E+00  1.2324000E-01 -7.4819000E-03  9.9977000E-01  9.9974000E-01 -5.2221000E-09  9.9951000E-01
 7.5000000E+00  1.2310000E-01 -8.5921000E-03  9.9977000E-01  9.9973000E-01 -5.9969000E-09  9.9950000E-01
 8.0000000E+00  1.2295000E-01 -9.7797000E-03  9.9977000E-01  9.9972000E-01 -6.8258000E-09  9.9949000E-01
