length scale factor
2.6713000E-02
volume cluster radius, area mean sphere radius, circumscribing radius, cross section radius
5.3796218E-01 2.6686287E-02 2.1567952E+01 5.3796218E-01
total extinction, absorption, scattering efficiencies (unpolarized incidence)
15.500000 7.0824000E-01 -3.8675000E-02 9.9975000E-01 9.9900000E-01 7.5792000E-05 9.9875000E-01
16.000000 6.9779000E-01 -4.1238000E-02 9.9975000E-01 9.9890000E-01 8.2339000E-05 9.9865000E-01
16.500000 6.8720000E-01 -4.3886000E-02 9.9975000E-01 9.9878000E-01 8.9306000E-05 9.9854000E-01
17.000000 6.7648000E-01 -4.6619000E-02 9.9975000E-01 9.9866000E-01 9.6725000E-05 9.9842000E-01
17.500000 6.6564000E-01 -4.9438000E-02 9.9975000E-01 9.9853000E-01 1.0463000E-04 9.9828000E-01
18.000000 6.5470000E-01 -5.2342000E-02 9.9975000E-01 9.9838000E-01 1.1305000E-04 9.9814000E-01
18.500000 6.4367000E-01 -5.5332000E-02 9.9975000E-01 9.9822000E-01 1.2201000E-04 9.9798000E-01
19.000000 6.3256000E-01 -5.8409000E-02 9.9975000E-01 9.9804000E-01 1.3153000E-04 9.9780000E-01
19.500000 6.2139000E-01 -6.1572000E-02 9.9975000E-01 9.9785000E-01 1.4164000E-04 9.9761000E-01
20.000000 6.1017000E-01 -6.4823000E-02 9.9975000E-01 9.9765000E-01 1.5233000E-04 9.9741000E-01
20.500000 5.9892000E-01 -6.8161000E-02 9.9975000E-01 9.9743000E-01 1.6362000E-04 9.9719000E-01
21.000000 5.8764000E-01 -7.1586000E-02 9.9975000E-01 9.9719000E-01 1.7550000E-04 9.9695000E-01
21.500000 5.7634000E-01 -7.5099000E-02 9.9975000E-01 9.9693000E-01 1.8797000E-04 9.9669000E-01
22.000000 5.6504000E-01 -7.8701000E-02 9.9975000E-01 9.9665000E-01 2.0103000E-04 9.9642000E-01
22.500000 5.5375000E-01 -8.2391000E-02 9.9975000E-01 9.9635000E-01 2.1467000E-04 9.9612000E-01
23.000000 5.4249000E-01 -8.6171000E-02 9.9975000E-01 9.9603000E-01 2.2888000E-04 9.9580000E-01
23.500000 5.3125000E-01 -9.0039000E-02 9.9975000E-01 9.9569000E-01 2.4366000E-04 9.9546000E-01
24.000000 5.2006000E-01 -9.3998000E-02 9.9975000E-01 9.9533000E-01 2.5899000E-04 9.9510000E-01
24.500000 5.0891000E-01 -9.8046000E-02 9.9975000E-01 9.9494000E-01 2.7490000E-04 9.9471000E-01
25.000000 4.9783000E-01 -1.0218000E-01 9.9975000E-01 9.9452000E-01 2.9136000E-04 9.9430000E-01
25.500000 4.8682000E-01 -1.0641000E-01 9.9975000E-01 9.9408000E-01 3.0840000E-04 9.9385000E-01
26.000000 4.7588000E-01 -1.1073000E-01 9.9975000E-01 9.9361000E-01 3.2603000E-04 9.9338000E-01
26.500000 4.6503000E-01 -1.1514000E-01 9.9975000E-01 9.9310000E-01 3.4424000E-04 9.9288000E-01
27.000000 4.5428000E-01 -1.1965000E-01 9.9975000E-01 9.9257000E-01 3.6307000E-04 9.9235000E-01
27.500000 4.4363000E-01 -1.2424000E-01 9.9975000E-01 9.9201000E-01 3.8253000E-04 9.9179000E-01
28.000000 4.3309000E-01 -1.2893000E-01 9.9975000E-01 9.9141000E-01 4.0263000E-04 9.9119000E-01
28.500000 4.2266000E-01 -1.3371000E-01 9.9975000E-01 9.9078000E-01 4.2338000E-04 9.9056000E-01
29.000000 4.1236000E-01 -1.3858000E-01 9.9975000E-01 9.9011000E-01 4.4480000E-04 9.8989000E-01
29.500000 4.0218000E-01 -1.4354000E-01 9.9975000E-01 9.8940000E-01 4.6691000E-04 9.8919000E-01
30.000000 3.9214000E-01 -1.4860000E-01 9.9975000E-01 9.8865000E-01 4.8972000E-04 9.8844000E-01
30.500000 3.8223000E-01 -1.5375000E-01 9.9975000E-01 9.8787000E-01 5.1323000E-04 9.8765000E-01
31.000000 3.7247000E-01 -1.5899000E-01 9.9975000E-01 9.8703000E-01 5.3746000E-04 9.8682000E-01
31.500000 3.6285000E-01 -1.6433000E-01 9.9975000E-01 9.8616000E-01 5.6241000E-04 9.8595000E-01
32.000000 3.5339000E-01 -1.6976000E-01 9.9975000E-01 9.8524000E-01 5.8812000E-04 9.8503000E-01
32.500000 3.4408000E-01 -1.7529000E-01 9.9975000E-01 9.8427000E-01 6.1457000E-04 9.8406000E-01
33.000000 3.3492000E-01 -1.8091000E-01 9.9975000E-01 9.8325000E-01 6.4179000E-04 9.8304000E-01
33.500000 3.2593000E-01 -1.8663000E-01 9.9975000E-01 9.8218000E-01 6.6980000E-04 9.8198000E-01
34.000000 3.1710000E-01 -1.9244000E-01 9.9975000E-01 9.8106000E-01 6.9859000E-04 9.8085000E-01
34.500000 3.0843000E-01 -1.9834000E-01 9.9974000E-01 9.7988000E-01 7.2820000E-04 9.7968000E-01
35.000000 2.9992000E-01 -2.0434000E-01 9.9974000E-01 9.7865000E-01 7.5861000E-04 9.7844000E-01
35.500000 2.9159000E-01 -2.1043000E-01 9.9974000E-01 9.7736000E-01 7.8985000E-04 9.7715000E-01
36.000000 2.8342000E-01 -2.1662000E-01 9.9974000E-01 9.7600000E-01 8.2192000E-04 9.7580000E-01
36.500000 2.7542000E-01 -2.2290000E-01 9.9974000E-01 9.7459000E-01 8.5482000E-04 9.7438000E-01
37.000000 2.6759000E-01 -2.2928000E-01 9.9974000E-01 9.7310000E-01 8.8854000E-04 9.7290000E-01
37.500000 2.5993000E-01 -2.3575000E-01 9.9974000E-01 9.7155000E-01 9.2308000E-04 9.7135000E-01
38.000000 2.5244000E-01 -2.4231000E-01 9.9974000E-01 9.6994000E-01 9.5843000E-04 9.6973000E-01
38.500000 2.4512000E-01 -2.4897000E-01 9.9973000E-01 9.6825000E-01 9.9459000E-04 9.6804000E-01
39.000000 2.3797000E-01 -2.5573000E-01 9.9973000E-01 9.6648000E-01 1.0316000E-03 9.6628000E-01
39.500000 2.3098000E-01 -2.6257000E-01 9.9973000E-01 9.6464000E-01 1.0693000E-03 9.6444000E-01
40.000000 2.2416000E-01 -2.6951000E-01 9.9973000E-01 9.6272000E-01 1.1079000E-03 9.6252000E-01
40.500000 2.1751000E-01 -2.7655000E-01 9.9972000E-01 9.6072000E-01 1.1472000E-03 9.6052000E-01
41.000000 2.1102000E-01 -2.8367000E-01 9.9972000E-01 9.5864000E-01 1.1874000E-03 9.5844000E-01
41.500000 2.0469000E-01 -2.9089000E-01 9.9972000E-01 9.5647000E-01 1.2285000E-03 9.5627000E-01
42.000000 1.9853000E-01 -2.9820000E-01 9.9972000E-01 9.5421000E-01 1.2703000E-03 9.5401000E-01
42.500000 1.9253000E-01 -3.0561000E-01 9.9971000E-01 9.5186000E-01 1.3131000E-03 9.5166000E-01
43.000000 1.8668000E-01 -3.1310000E-01 9.9971000E-01 9.4942000E-01 1.3568000E-03 9.4921000E-01
43.500000 1.8099000E-01 -3.2069000E-01 9.9971000E-01 9.4688000E-01 1.4015000E-03 9.4667000E-01
44.000000 1.7545000E-01 -3.2836000E-01 9.9970000E-01 9.4424000E-01 1.4471000E-03 9.4403000E-01
44.500000 1.7006000E-01 -3.3612000E-01 9.9970000E-01 9.4150000E-01 1.4937000E-03 9.4129000E-01
45.000000 1.6482000E-01 -3.4397000E-01 9.9969000E-01 9.3866000E-01 1.5413000E-03 9.3845000E-01
45.500000 1.5973000E-01 -3.5191000E-01 9.9969000E-01 9.3570000E-01 1.5900000E-03 9.3549000E-01
46.000000 1.5478000E-01 -3.5993000E-01 9.9968000E-01 9.3264000E-01 1.6396000E-03 9.3243000E-01
46.500000 1.4997000E-01 -3.6804000E-01 9.9968000E-01 9.2946000E-01 1.6903000E-03 9.2925000E-01
47.000000 1.4531000E-01 -3.7624000E-01 9.9967000E-01 9.2617000E-01 1.7419000E-03 9.2595000E-01
47.500000 1.4077000E-01 -3.8451000E-01 9.9967000E-01 9.2276000E-01 1.7945000E-03 9.2254000E-01
48.000000 1.3637000E-01 -3.9287000E-01 9.9966000E-01 9.1922000E-01 1.8481000E-03 9.1900000E-01
48.500000 1.3210000E-01 -4.0131000E-01 9.9966000E-01 9.1556000E-01 1.9026000E-03 9.1534000E-01
49.000000 1.2796000E-01 -4.0983000E-01 9.9965000E-01 9.1177000E-01 1.9581000E-03 9.1155000E-01
49.500000 1.2395000E-01 -4.1842000E-01 9.9964000E-01 9.0785000E-01 2.0144000E-03 9.0762000E-01
50.000000 1.2005000E-01 -4.2709000E-01 9.9964000E-01 9.0379000E-01 2.0716000E-03 9.0356000E-01
50.500000 1.1628000E-01 -4.3584000E-01 9.9963000E-01 8.9960000E-01 2.1296000E-03 8.9937000E-01
51.000000 1.1262000E-01 -4.4466000E-01 9.9962000E-01 8.9526000E-01 2.1885000E-03 8.9503000E-01
51.500000 1.0908000E-01 -4.5354000E-01 9.9961000E-01 8.9078000E-01 2.2483000E-03 8.9054000E-01
52.000000 1.0565000E-01 -4.6250000E-01 9.9960000E-01 8.8615000E-01 2.3088000E-03 8.8591000E-01
52.500000 1.0232000E-01 -4.7152000E-01 9.9960000E-01 8.8137000E-01 2.3701000E-03 8.8113000E-01
53.000000 9.9106000E-02 -4.8061000E-01 9.9959000E-01 8.7644000E-01 2.4321000E-03 8.7619000E-01
53.500000 9.5991000E-02 -4.8975000E-01 9.9958000E-01 8.7135000E-01 2.4949000E-03 8.7110000E-01
54.000000 9.2977000E-02 -4.9896000E-01 9.9957000E-01 8.6610000E-01 2.5582000E-03 8.6584000E-01
54.500000 9.0060000E-02 -5.0822000E-01 9.9956000E-01 8.6068000E-01 2.6222000E-03 8.6042000E-01
55.000000 8.7238000E-02 -5.1753000E-01 9.9955000E-01 8.5510000E-01 2.6867000E-03 8.5483000E-01
55.500000 8.4509000E-02 -5.2690000E-01 9.9953000E-01 8.4934000E-01 2.7516000E-03 8.4907000E-01
56.000000 8.1870000E-02 -5.3631000E-01 9.9952000E-01 8.4342000E-01 2.8170000E-03 8.4314000E-01
56.500000 7.9318000E-02 -5.4576000E-01 9.9951000E-01 8.3731000E-01 2.8828000E-03 8.3703000E-01
57.000000 7.6851000E-02 -5.5525000E-01 9.9950000E-01 8.3103000E-01 2.9488000E-03 8.3074000E-01
57.500000 7.4466000E-02 -5.6479000E-01 9.9948000E-01 8.2456000E-01 3.0151000E-03 8.2427000E-01
58.000000 7.2162000E-02 -5.7435000E-01 9.9947000E-01 8.1791000E-01 3.0817000E-03 8.1761000E-01
58.500000 6.9935000E-02 -5.8394000E-01 9.9946000E-01 8.1107000E-01 3.1485000E-03 8.1077000E-01
59.000000 6.7783000E-02 -5.9356000E-01 9.9944000E-01 8.0403000E-01 3.2154000E-03 8.0373000E-01
59.500000 6.5705000E-02 -6.0320000E-01 9.9942000E-01 7.9681000E-01 3.2824000E-03 7.9649000E-01
60.000000 6.3698000E-02 -6.1286000E-01 9.9941000E-01 7.8938000E-01 3.3495000E-03 7.8906000E-01
60.500000 6.1759000E-02 -6.2253000E-01 9.9939000E-01 7.8175000E-01 3.4166000E-03 7.8143000E-01
61.000000 5.9887000E-02 -6.3221000E-01 9.9937000E-01 7.7392000E-01 3.4837000E-03 7.7359000E-01
61.500000 5.8080000E-02 -6.4189000E-01 9.9936000E-01 7.6589000E-01 3.5505000E-03 7.6555000E-01
62.000000 5.6335000E-02 -6.5157000E-01 9.9934000E-01 7.5764000E-01 3.6171000E-03 7.5730000E-01
62.500000 5.4651000E-02 -6.6124000E-01 9.9932000E-01 7.4919000E-01 3.6832000E-03 7.4884000E-01
63.000000 5.3026000E-02 -6.7090000E-01 9.9930000E-01 7.4053000E-01 3.7488000E-03 7.4017000E-01
63.500000 5.1457000E-02 -6.8054000E-01 9.9928000E-01 7.3165000E-01 3.8137000E-03 7.3128000E-01
64.000000 4.9943000E-02 -6.9016000E-01 9.9926000E-01 7.2255000E-01 3.8777000E-03 7.2218000E-01
64.500000 4.8482000E-02 -6.9975000E-01 9.9924000E-01 7.1324000E-01 3.9407000E-03 7.1286000E-01
65.000000 4.7073000E-02 -7.0930000E-01 9.9921000E-01 7.0370000E-01 4.0026000E-03 7.0332000E-01
65.500000 4.5713000E-02 -7.1881000E-01 9.9919000E-01 6.9395000E-01 4.0631000E-03 6.9356000E-01
66.000000 4.4402000E-02 -7.2828000E-01 9.9917000E-01 6.8397000E-01 4.1223000E-03 6.8358000E-01
66.500000 4.3137000E-02 -7.3769000E-01 9.9914000E-01 6.7378000E-01 4.1800000E-03 6.7337000E-01
67.000000 4.1917000E-02 -7.4704000E-01 9.9912000E-01 6.6335000E-01 4.2360000E-03 6.6294000E-01
67.500000 4.0740000E-02 -7.5633000E-01 9.9909000E-01 6.5271000E-01 4.2905000E-03 6.5229000E-01
68.000000 3.9605000E-02 -7.6554000E-01 9.9907000E-01 6.4184000E-01 4.3432000E-03 6.4141000E-01
68.500000 3.8511000E-02 -7.7468000E-01 9.9904000E-01 6.3074000E-01 4.3941000E-03 6.3030000E-01
69.000000 3.7455000E-02 -7.8373000E-01 9.9901000E-01 6.1942000E-01 4.4432000E-03 6.1897000E-01
69.500000 3.6438000E-02 -7.9268000E-01 9.9898000E-01 6.0787000E-01 4.4903000E-03 6.0742000E-01
70.000000 3.5456000E-02 -8.0154000E-01 9.9895000E-01 5.9610000E-01 4.5354000E-03 5.9564000E-01
70.500000 3.4510000E-02 -8.1028000E-01 9.9892000E-01 5.8411000E-01 4.5785000E-03 5.8364000E-01
71.000000 3.3598000E-02 -8.1892000E-01 9.9889000E-01 5.7189000E-01 4.6193000E-03 5.7142000E-01
71.500000 3.2719000E-02 -8.2743000E-01 9.9886000E-01 5.5945000E-01 4.6578000E-03 5.5897000E-01
72.000000 3.1871000E-02 -8.3581000E-01 9.9883000E-01 5.4679000E-01 4.6938000E-03 5.4631000E-01
72.500000 3.1053000E-02 -8.4406000E-01 9.9880000E-01 5.3392000E-01 4.7273000E-03 5.3343000E-01
73.000000 3.0265000E-02 -8.5217000E-01 9.9877000E-01 5.2083000E-01 4.7581000E-03 5.2033000E-01
73.500000 2.9505000E-02 -8.6012000E-01 9.9874000E-01 5.0752000E-01 4.7861000E-03 5.0702000E-01
74.000000 2.8773000E-02 -8.6792000E-01 9.9870000E-01 4.9400000E-01 4.8112000E-03 4.9350000E-01
74.500000 2.8067000E-02 -8.7555000E-01 9.9867000E-01 4.8028000E-01 4.8333000E-03 4.7977000E-01
75.000000 2.7386000E-02 -8.8301000E-01 9.9863000E-01 4.6635000E-01 4.8525000E-03 4.6584000E-01
75.500000 2.6730000E-02 -8.9030000E-01 9.9860000E-01 4.5223000E-01 4.8686000E-03 4.5171000E-01
76.000000 2.6097000E-02 -8.9739000E-01 9.9856000E-01 4.3790000E-01 4.8817000E-03 4.3738000E-01
76.500000 2.5487000E-02 -9.0430000E-01 9.9853000E-01 4.2338000E-01 4.8918000E-03 4.2286000E-01
77.000000 2.4898000E-02 -9.1100000E-01 9.9849000E-01 4.0868000E-01 4.8988000E-03 4.0815000E-01
77.500000 2.4331000E-02 -9.1750000E-01 9.9845000E-01 3.9379000E-01 4.9028000E-03 3.9325000E-01
78.000000 2.3784000E-02 -9.2379000E-01 9.9841000E-01 3.7872000E-01 4.9040000E-03 3.7818000E-01
78.500000 2.3257000E-02 -9.2985000E-01 9.9838000E-01 3.6348000E-01 4.9021000E-03 3.6294000E-01
79.000000 2.2749000E-02 -9.3569000E-01 9.9834000E-01 3.4806000E-01 4.8974000E-03 3.4753000E-01
79.500000 2.2258000E-02 -9.4130000E-01 9.9830000E-01 3.3249000E-01 4.8898000E-03 3.3195000E-01
80.000000 2.1785000E-02 -9.4668000E-01 9.9826000E-01 3.1676000E-01 4.8794000E-03 3.1623000E-01
80.500000 2.1329000E-02 -9.5181000E-01 9.9822000E-01 3.0088000E-01 4.8662000E-03 3.0035000E-01
81.000000 2.0890000E-02 -9.5669000E-01 9.9819000E-01 2.8486000E-01 4.8502000E-03 2.8433000E-01
81.500000 2.0465000E-02 -9.6132000E-01 9.9815000E-01 2.6870000E-01 4.8315000E-03 2.6817000E-01
82.000000 2.0056000E-02 -9.6569000E-01 9.9811000E-01 2.5241000E-01 4.8101000E-03 2.5188000E-01
82.500000 1.9661000E-02 -9.6979000E-01 9.9807000E-01 2.3599000E-01 4.7862000E-03 2.3547000E-01
83.000000 1.9281000E-02 -9.7363000E-01 9.9803000E-01 2.1946000E-01 4.7598000E-03 2.1894000E-01
83.500000 1.8913000E-02 -9.7720000E-01 9.9799000E-01 2.0283000E-01 4.7310000E-03 2.0231000E-01
84.000000 1.8559000E-02 -9.8049000E-01 9.9795000E-01 1.8609000E-01 4.7001000E-03 1.8558000E-01
84.500000 1.8217000E-02 -9.8350000E-01 9.9791000E-01 1.6926000E-01 4.6671000E-03 1.6876000E-01
85.000000 1.7887000E-02 -9.8623000E-01 9.9787000E-01 1.5234000E-01 4.6323000E-03 1.5185000E-01
85.500000 1.7568000E-02 -9.8867000E-01 9.9783000E-01 1.3535000E-01 4.5958000E-03 1.3487000E-01
86.000000 1.7261000E-02 -9.9082000E-01 9.9779000E-01 1.1830000E-01 4.5578000E-03 1.1782000E-01
86.500000 1.6964000E-02 -9.9268000E-01 9.9775000E-01 1.0118000E-01 4.5186000E-03 1.0071000E-01
87.000000 1.6678000E-02 -9.9424000E-01 9.9772000E-01 8.4013000E-02 4.4783000E-03 8.3558000E-02
87.500000 1.6402000E-02 -9.9551000E-01 9.9768000E-01 6.6804000E-02 4.4370000E-03 6.6361000E-02
88.000000 1.6135000E-02 -9.9649000E-01 9.9764000E-01 4.9562000E-02 4.3951000E-03 4.9132000E-02
88.500000 1.5878000E-02 -9.9716000E-01 9.9760000E-01 3.2295000E-02 4.3526000E-03 3.1879000E-02
89.000000 1.5629000E-02 -9.9754000E-01 9.9756000E-01 1.5013000E-02 4.3098000E-03 1.4612000E-02
89.500000 1.5389000E-02 -9.9762000E-01 9.9753000E-01 -2.2763000E-03 4.2667000E-03 -2.6616000E-03
90.000000 1.5157000E-02 -9.9739000E-01 9.9749000E-01 -1.9564000E-02 4.2237000E-03 -1.9932000E-02
90.500000 1.4933000E-02 -9.9687000E-01 9.9745000E-01 -3.6841000E-02 4.1808000E-03 -3.7192000E-02
91.000000 1.4717000E-02 -9.9605000E-01 9.9742000E-01 -5.4099000E-02 4.1382000E-03 -5.4431000E-02
91.500000 1.4509000E-02 -9.9493000E-01 9.9738000E-01 -7.1328000E-02 4.0962000E-03 -7.1641000E-02
92.000000 1.4307000E-02 -9.9352000E-01 9.9734000E-01 -8.8521000E-02 4.0550000E-03 -8.8813000E-02
92.500000 1.4113000E-02 -9.9181000E-01 9.9731000E-01 -1.0567000E-01 4.0146000E-03 -1.0594000E-01
93.000000 1.3925000E-02 -9.8981000E-01 9.9727000E-01 -1.2276000E-01 3.9754000E-03 -1.2301000E-01
93.500000 1.3743000E-02 -9.8752000E-01 9.9724000E-01 -1.3979000E-01 3.9374000E-03 -1.4002000E-01
94.000000 1.3568000E-02 -9.8494000E-01 9.9721000E-01 -1.5675000E-01 3.9008000E-03 -1.5695000E-01
94.500000 1.3399000E-02 -9.8207000E-01 9.9717000E-01 -1.7363000E-01 3.8658000E-03 -1.7381000E-01
95.000000 1.3236000E-02 -9.7892000E-01 9.9714000E-01 -1.9042000E-01 3.8325000E-03 -1.9057000E-01
95.500000 1.3078000E-02 -9.7550000E-01 9.9711000E-01 -2.0712000E-01 3.8010000E-03 -2.0724000E-01
96.000000 1.2926000E-02 -9.7179000E-01 9.9708000E-01 -2.2371000E-01 3.7714000E-03 -2.2381000E-01
96.500000 1.2779000E-02 -9.6782000E-01 9.9705000E-01 -2.4020000E-01 3.7438000E-03 -2.4026000E-01
97.000000 1.2637000E-02 -9.6358000E-01 9.9702000E-01 -2.5656000E-01 3.7182000E-03 -2.5660000E-01
97.500000 1.2500000E-02 -9.5908000E-01 9.9699000E-01 -2.7280000E-01 3.6948000E-03 -2.7281000E-01
98.000000 1.2368000E-02 -9.5433000E-01 9.9696000E-01 -2.8891000E-01 3.6734000E-03 -2.8889000E-01
98.500000 1.2241000E-02 -9.4932000E-01 9.9693000E-01 -3.0487000E-01 3.6542000E-03 -3.0482000E-01
99.000000 1.2118000E-02 -9.4406000E-01 9.9690000E-01 -3.2069000E-01 3.6372000E-03 -3.2061000E-01
99.500000 1.1999000E-02 -9.3856000E-01 9.9688000E-01 -3.3636000E-01 3.6224000E-03 -3.3625000E-01
100.000000 1.1885000E-02 -9.3283000E-01 9.9685000E-01 -3.5188000E-01 3.6099000E-03 -3.5173000E-01
100.500000 1.1775000E-02 -9.2687000E-01 9.9683000E-01 -3.6722000E-01 3.5996000E-03 -3.6704000E-01
101.000000 1.1668000E-02 -9.2068000E-01 9.9680000E-01 -3.8240000E-01 3.5915000E-03 -3.8219000E-01
101.500000 1.1566000E-02 -9.1428000E-01 9.9678000E-01 -3.9740000E-01 3.5857000E-03 -3.9716000E-01
102.000000 1.1467000E-02 -9.0767000E-01 9.9675000E-01 -4.1223000E-01 3.5820000E-03 -4.1194000E-01
102.500000 1.1372000E-02 -9.0085000E-01 9.9673000E-01 -4.2687000E-01 3.5806000E-03 -4.2655000E-01
103.000000 1.1281000E-02 -8.9383000E-01 9.9671000E-01 -4.4132000E-01 3.5813000E-03 -4.4096000E-01
103.500000 1.1192000E-02 -8.8663000E-01 9.9669000E-01 -4.5557000E-01 3.5841000E-03 -4.5518000E-01
104.000000 1.1108000E-02 -8.7924000E-01 9.9667000E-01 -4.6963000E-01 3.5888000E-03 -4.6920000E-01
104.500000 1.1026000E-02 -8.7167000E-01 9.9665000E-01 -4.8349000E-01 3.5955000E-03 -4.8302000E-01
105.000000 1.0948000E-02 -8.6393000E-01 9.9663000E-01 -4.9714000E-01 3.6038000E-03 -4.9664000E-01
105.500000 1.0872000E-02 -8.5603000E-01 9.9661000E-01 -5.1058000E-01 3.6138000E-03 -5.1005000E-01
106.000000 1.0800000E-02 -8.4797000E-01 9.9659000E-01 -5.2382000E-01 3.6253000E-03 -5.2324000E-01
106.500000 1.0731000E-02 -8.3977000E-01 9.9657000E-01 -5.3684000E-01 3.6381000E-03 -5.3622000E-01
107.000000 1.0664000E-02 -8.3142000E-01 9.9656000E-01 -5.4964000E-01 3.6520000E-03 -5.4899000E-01
107.500000 1.0600000E-02 -8.2294000E-01 9.9654000E-01 -5.6223000E-01 3.6668000E-03 -5.6154000E-01
108.000000 1.0539000E-02 -8.1433000E-01 9.9653000E-01 -5.7459000E-01 3.6824000E-03 -5.7387000E-01
108.500000 1.0480000E-02 -8.0561000E-01 9.9651000E-01 -5.8674000E-01 3.6985000E-03 -5.8598000E-01
109.000000 1.0424000E-02 -7.9676000E-01 9.9650000E-01 -5.9866000E-01 3.7149000E-03 -5.9786000E-01
109.500000 1.0370000E-02 -7.8782000E-01 9.9649000E-01 -6.1036000E-01 3.7314000E-03 -6.0952000E-01
110.000000 1.0319000E-02 -7.7877000E-01 9.9647000E-01 -6.2184000E-01 3.7478000E-03 -6.2096000E-01
110.500000 1.0270000E-02 -7.6964000E-01 9.9646000E-01 -6.3309000E-01 3.7638000E-03 -6.3218000E-01
111.000000 1.0223000E-02 -7.6042000E-01 9.9645000E-01 -6.4411000E-01 3.7792000E-03 -6.4316000E-01
111.500000 1.0178000E-02 -7.5112000E-01 9.9644000E-01 -6.5491000E-01 3.7938000E-03 -6.5393000E-01
112.000000 1.0136000E-02 -7.4175000E-01 9.9643000E-01 -6.6549000E-01 3.8072000E-03 -6.6446000E-01
112.500000 1.0095000E-02 -7.3232000E-01 9.9643000E-01 -6.7584000E-01 3.8194000E-03 -6.7478000E-01
113.000000 1.0057000E-02 -7.2283000E-01 9.9642000E-01 -6.8596000E-01 3.8299000E-03 -6.8487000E-01
