length scale factor
4.0073600E-03
volume cluster radius, area mean sphere radius, circumscribing radius, cross section radius
8.0702744E-02 4.0033526E-03 1.2478800E+00 8.0702744E-02
total extinction, absorption, scattering efficiencies (unpolarized incidence)
6.2066000E-04 5.6831000E-04 5.2348000E-05
theta     11          12          22          33          34          44
 0.0000000E+00  1.3430000E-01  0.0000000E+00  9.9975000E-01  9.9975000E-01  0.0000000E+00  9.9949000E-01
 5.0000000E-01  1.3429000E-01 -3.8103000E-05  9.9975000E-01  9.9975000E-01 -1.0365000E-10  9.9949000E-01
 1.0000000E+00  1.3428000E-01 -1.5242000E-04  9.9975000E-01  9.9975000E-01 -4.1463000E-10  9.9949000E-01
 1.5000000E+00  1.3425000E-01 -3.4296000E-04  9.9975000E-01  9.9974000E-01 -9.3297000E-10  9.9949000E-01
 2.0000000E+00  1.3421000E-01 -6.0976000E-04  9.9974000E-01  9.9974000E-01 -1.6587000E-09  9.9949000E-01
 2.5000000E+00  1.3415000E-01 -9.5286000E-04  9.9974000E-01  9.9974000E-01 -2.5920000E-09  9.9949000E-01
 3.0000000E+00  1.3409000E-01 -1.3723000E-03  9.9974000E-01  9.9974000E-01 -3.7330000E-09  9.9949000E-01
 3.5000000E+00  1.3402000E-01 -1.8682000E-03  9.9974000E-01  9.9974000E-01 -5.0818000E-09  9.9949000E-01
 4.0000000E+00  1.3393000E-01 -2.4405000E-03  9.9974000E-01  9.9974000E-01 -6.6386000E-09  9.9949000E-01
 4.5000000E+00  1.3383000E-01 -3.0895000E-03  9.9974000E-01  9.9974000E-01 -8.4035000E-09  9.9948000E-01
 5.0000000E+00  1.3372000E-01 -3.8151000E-03  9.9974000E-01  9.9974000E-01 -1.0377000E-08  9.9948000E-01
 5.5000000E+00  1.3360000E-01 -4.6174000E-03  9.9974000E-01  9.9973000E-01 -1.2559000E-08  9.9948000E-01
 6.0000000E+00  1.3347000E-01 -5.4967000E-03  9.9974000E-01  9.9973000E-01 -1.4950000E-08  9.9947000E-01
 6.5000000E+00  1.3333000E-01 -6.4531000E-03  9.9974000E-01  9.9972000E-01 -1.7551000E-08  9.9947000E-01
 7.0000000E+00  1.3318000E-01 -7.4866000E-03  9.9974000E-01  9.9972000E-01 -2.0361000E-08  9.9946000E-01
 7.5000000E+00  1.3301000E-01 -8.5974000E-03  9.9974000E-01  9.9971000E-01 -2.3381000E-08  9.9945000E-01
 8.0000000E+00  1.3284000E-01 -9.7857000E-03  9.9974000E-01  9.9969000E-01 -2.6612000E-08  9.9944000E-01
