length scale factor
4.4521000E-04
volume cluster radius, area mean sphere radius, circumscribing radius, cross section radius
8.9659404E-03 4.4476479E-04 1.3622607E-01 8.9659404E-03
total extinction, absorption, scattering efficiencies (unpolarized incidence)
5.8102000E-05 5.8094000E-05 8.1235000E-09
theta     11          12          22          33          34          44
 0.0000000E+00  3.9250000E-01  0.0000000E+00  9.9977000E-01  9.9977000E-01  0.0000000E+00  9.9954000E-01
 5.0000000E-01  3.9248000E-01 -3.8069000E-05  9.9977000E-01  9.9977000E-01 -1.0603000E-12  9.9954000E-01
 1.0000000E+00  3.9244000E-01 -1.5228000E-04  9.9977000E-01  9.9977000E-01 -4.2414000E-12  9.9954000E-01
 1.5000000E+00  3.9236000E-01 -3.4266000E-04  9.9977000E-01  9.9977000E-01 -9.5438000E-12  9.9954000E-01
 2.0000000E+00  3.9226000E-01 -6.0922000E-04  9.9977000E-01  9.9977000E-01 -1.6968000E-11  9.9954000E-01
 2.5000000E+00  3.9212000E-01 -9.5202000E-04  9.9977000E-01  9.9977000E-01 -2.6516000E-11  9.9954000E-01
 3.0000000E+00  3.9196000E-01 -1.3711000E-03  9.9977000E-01  9.9977000E-01 -3.8188000E-11  9.9954000E-01
 3.5000000E+00  3.9176000E-01 -1.8665000E-03  9.9977000E-01  9.9977000E-01 -5.1987000E-11  9.9954000E-01
 4.0000000E+00  3.9154000E-01 -2.4384000E-03  9.9977000E-01  9.9977000E-01 -6.7914000E-11  9.9954000E-01
 4.5000000E+00  3.9129000E-01 -3.0867000E-03  9.9977000E-01  9.9977000E-01 -8.5973000E-11  9.9954000E-01
 5.0000000E+00  3.9100000E-01 -3.8117000E-03  9.9977000E-01  9.9976000E-01 -1.0616000E-10  9.9953000E-01
 5.5000000E+00  3.9069000E-01 -4.6134000E-03  9.9977000E-01  9.9976000E-01 -1.2849000E-10  9.9953000E-01
 6.0000000E+00  3.9035000E-01 -5.4919000E-03  9.9977000E-01  9.9975000E-01 -1.5296000E-10  9.9953000E-01
 6.5000000E+00  3.8998000E-01 -6.4474000E-03  9.9977000E-01  9.9975000E-01 -1.7957000E-10  9.9952000E-01
 7.0000000E+00  3.8958000E-01 -7.4800000E-03  9.9977000E-01  9.9974000E-01 -2.0833000E-10  9.9951000E-01
 7.5000000E+00  3.8915000E-01 -8.5898000E-03  9.9977000E-01  9.9973000E-01 -2.3925000E-10  9.9950000E-01
 8.0000000E+00  3.8869000E-01 -9.7771000E-03  9.9977000E-01  9.9972000E-01 -2.7232000E-10  9.9949000E-01
 8.5000000E+00  3.8820000E-01 -1.1042000E-02  9.9977000E-01  9.9971000E-01 -3.0755000E-10  9.9948000E-01
 9.0000000E+00  3.8769000E-01 -1.2385000E-02  9.9977000E-01  9.9969000E-01 -3.4494000E-10  9.9946000E-01
 9.5000000E+00  3.8714000E-01 -1.3805000E-02  9.9977000E-01  9.9967000E-01 -3.8451000E-10  9.9944000E-01
 1.0000000E+01  3.8657000E-01 -1.5304000E-02  9.9977000E-01  9.9965000E-01 -4.2626000E-10  9.9942000E-01
 1.0500000E+01  3.8597000E-01 -1.6881000E-02  9.9977000E-01  9.9962000E-01 -4.7019000E-10  9.9940000E-01
 1.1000000E+01  3.8534000E-01 -1.8537000E-02  9.9977000E-01  9.9959000E-01 -5.1631000E-10  9.9937000E-01
 1.1500000E+01  3.8469000E-01 -2.0272000E-02  9.9977000E-01  9.9956000E-01 -5.6463000E-10  9.9933000E-01
 1.2000000E+01  3.8400000E-01 -2.2086000E-02  9.9977000E-01  9.9952000E-01 -6.1515000E-10  9.9929000E-01
 1.2500000E+01  3.8329000E-01 -2.3979000E-02  9.9977000E-01  9.9948000E-01 -6.6789000E-10  9.9925000E-01
 1.3000000E+01  3.8255000E-01 -2.5952000E-02  9.9976000E-01  9.9943000E-01 -7.2284000E-10  9.9920000E-01
 1.3500000E+01  3.8179000E-01 -2.8005000E-02  9.9976000E-01  9.9937000E-01 -7.8002000E-10  9.9914000E-01
 1.4000000E+01  3.8100000E-01 -3.0138000E-02  9.9976000E-01  9.9931000E-01 -8.3943000E-10  9.9908000E-01
 1.4500000E+01  3.8018000E-01 -3.2352000E-02  9.9976000E-01  9.9924000E-01 -9.0109000E-10  9.9901000E-01
 1.5000000E+01  3.7933000E-01 -3.4646000E-02  9.9976000E-01  9.9916000E-01 -9.6499000E-10  9.9893000E-01
 1.5500000E+01  3.7846000E-01 -3.7022000E-02  9.9976000E-01  9.9908000E-01 -1.0312000E-09  9.9885000E-01
 1.6000000E+01  3.7757000E-01 -3.9479000E-02  9.9976000E-01  9.9898000E-01 -1.0996000E-09  9.9875000E-01
 1.6500000E+01  3.7665000E-01 -4.2018000E-02  9.9976000E-01  9.9888000E-01 -1.1703000E-09  9.9865000E-01
 1.7000000E+01  3.7570000E-01 -4.4639000E-02  9.9976000E-01  9.9876000E-01 -1.2433000E-09  9.9853000E-01
 1.7500000E+01  3.7473000E-01 -4.7342000E-02  9.9976000E-01  9.9864000E-01 -1.3186000E-09  9.9841000E-01
 1.8000000E+01  3.7373000E-01 -5.0128000E-02  9.9976000E-01  9.9850000E-01 -1.3962000E-09  9.9827000E-01
 1.8500000E+01  3.7271000E-01 -5.2997000E-02  9.9976000E-01  9.9835000E-01 -1.4761000E-09  9.9812000E-01
 1.9000000E+01  3.7167000E-01 -5.5950000E-02  9.9976000E-01  9.9819000E-01 -1.5584000E-09  9.9796000E-01
 1.9500000E+01  3.7060000E-01 -5.8987000E-02  9.9976000E-01  9.9802000E-01 -1.6430000E-09  9.9779000E-01
 2.0000000E+01  3.6951000E-01 -6.2108000E-02  9.9976000E-01  9.9783000E-01 -1.7299000E-09  9.9760000E-01
 2.0500000E+01  3.6840000E-01 -6.5313000E-02  9.9976000E-01  9.9762000E-01 -1.8192000E-09  9.9739000E-01
 2.1000000E+01  3.6726000E-01 -6.8604000E-02  9.9975000E-01  9.9740000E-01 -1.9108000E-09  9.9717000E-01
 2.1500000E+01  3.6610000E-01 -7.1980000E-02  9.9975000E-01  9.9716000E-01 -2.0049000E-09  9.9693000E-01
 2.2000000E+01  3.6492000E-01 -7.5442000E-02  9.9975000E-01  9.9690000E-01 -2.1013000E-09  9.9667000E-01
 2.2500000E+01  3.6372000E-01 -7.8990000E-02  9.9975000E-01  9.9663000E-01 -2.2001000E-09  9.9640000E-01
 2.3000000E+01  3.6250000E-01 -8.2624000E-02  9.9975000E-01  9.9633000E-01 -2.3013000E-09  9.9610000E-01
 2.3500000E+01  3.6125000E-01 -8.6346000E-02  9.9975000E-01  9.9601000E-01 -2.4050000E-09  9.9579000E-01
 2.4000000E+01  3.5999000E-01 -9.0155000E-02  9.9975000E-01  9.9568000E-01 -2.5111000E-09  9.9545000E-01
 2.4500000E+01  3.5871000E-01 -9.4051000E-02  9.9975000E-01  9.9531000E-01 -2.6196000E-09  9.9509000E-01
 2.5000000E+01  3.5740000E-01 -9.8036000E-02  9.9975000E-01  9.9493000E-01 -2.7306000E-09  9.9470000E-01
 2.5500000E+01  3.5608000E-01 -1.0211000E-01  9.9975000E-01  9.9452000E-01 -2.8441000E-09  9.9429000E-01
 2.6000000E+01  3.5474000E-01 -1.0627000E-01  9.9975000E-01  9.9408000E-01 -2.9600000E-09  9.9385000E-01
 2.6500000E+01  3.5338000E-01 -1.1052000E-01  9.9974000E-01  9.9362000E-01 -3.0785000E-09  9.9339000E-01
