length scale factor
2.6713000E-04
volume cluster radius, area mean sphere radius, circumscribing radius, cross section radius
5.3796477E-03 2.6686287E-04 9.0597298E-02 5.3796477E-03
total extinction, absorption, scattering efficiencies (unpolarized incidence)
3.4857000E-05 3.4856000E-05 8.9020000E-10
theta     11          12          22          33          34          44
 0.0000000E+00  4.6421000E-01  0.0000000E+00  9.9977000E-01  9.9977000E-01  0.0000000E+00  9.9954000E-01
 5.0000000E-01  4.6419000E-01 -3.8069000E-05  9.9977000E-01  9.9977000E-01 -3.8209000E-13  9.9954000E-01
 1.0000000E+00  4.6414000E-01 -1.5228000E-04  9.9977000E-01  9.9977000E-01 -1.5284000E-12  9.9954000E-01
 1.5000000E+00  4.6405000E-01 -3.4266000E-04  9.9977000E-01  9.9977000E-01 -3.4392000E-12  9.9954000E-01
 2.0000000E+00  4.6393000E-01 -6.0922000E-04  9.9977000E-01  9.9977000E-01 -6.1147000E-12  9.9954000E-01
 2.5000000E+00  4.6377000E-01 -9.5201000E-04  9.9977000E-01  9.9977000E-01 -9.5553000E-12  9.9954000E-01
 3.0000000E+00  4.6358000E-01 -1.3711000E-03  9.9977000E-01  9.9977000E-01 -1.3761000E-11  9.9954000E-01
 3.5000000E+00  4.6335000E-01 -1.8665000E-03  9.9977000E-01  9.9977000E-01 -1.8734000E-11  9.9954000E-01
 4.0000000E+00  4.6308000E-01 -2.4384000E-03  9.9977000E-01  9.9977000E-01 -2.4474000E-11  9.9954000E-01
 4.5000000E+00  4.6278000E-01 -3.0867000E-03  9.9977000E-01  9.9976000E-01 -3.0981000E-11  9.9953000E-01
 5.0000000E+00  4.6245000E-01 -3.8117000E-03  9.9977000E-01  9.9976000E-01 -3.8257000E-11  9.9953000E-01
 5.5000000E+00  4.6208000E-01 -4.6133000E-03  9.9977000E-01  9.9976000E-01 -4.6304000E-11  9.9953000E-01
 6.0000000E+00  4.6167000E-01 -5.4918000E-03  9.9977000E-01  9.9975000E-01 -5.5121000E-11  9.9952000E-01
 6.5000000E+00  4.6124000E-01 -6.4473000E-03  9.9977000E-01  9.9975000E-01 -6.4711000E-11  9.9952000E-01
 7.0000000E+00  4.6076000E-01 -7.4799000E-03  9.9977000E-01  9.9974000E-01 -7.5075000E-11  9.9951000E-01
 7.5000000E+00  4.6026000E-01 -8.5898000E-03  9.9977000E-01  9.9973000E-01 -8.6214000E-11  9.9950000E-01
 8.0000000E+00  4.5971000E-01 -9.7770000E-03  9.9977000E-01  9.9972000E-01 -9.8131000E-11  9.9949000E-01
 8.5000000E+00  4.5914000E-01 -1.1042000E-02  9.9977000E-01  9.9971000E-01 -1.1083000E-10  9.9948000E-01
 9.0000000E+00  4.5853000E-01 -1.2385000E-02  9.9977000E-01  9.9969000E-01 -1.2430000E-10  9.9946000E-01
 9.5000000E+00  4.5789000E-01 -1.3805000E-02  9.9977000E-01  9.9967000E-01 -1.3856000E-10  9.9944000E-01
 1.0000000E+01  4.5721000E-01 -1.5304000E-02  9.9977000E-01  9.9965000E-01 -1.5361000E-10  9.9942000E-01
 1.0500000E+01  4.5650000E-01 -1.6881000E-02  9.9977000E-01  9.9962000E-01 -1.6944000E-10  9.9939000E-01
