length scale factor
8.9040000E-03
volume cluster radius, area mean sphere radius, circumscribing radius, cross section radius
1.7931422E-01 8.8950960E-03 7.1890481E+00 1.7931422E-01
total extinction, absorption, scattering efficiencies (unpolarized incidence)
14.000000 1.9604000E-01 -3.0294000E-02 9.9973000E-01 9.9927000E-01 -2.1204000E-07 9.9900000E-01
14.500000 1.9536000E-01 -3.2519000E-02 9.9973000E-01 9.9920000E-01 -4.5464000E-07 9.9893000E-01
15.000000 1.9466000E-01 -3.4824000E-02 9.9973000E-01 9.9912000E-01 -7.0775000E-07 9.9886000E-01
15.500000 1.9394000E-01 -3.7212000E-02 9.9973000E-01 9.9903000E-01 -9.6759000E-07 9.9877000E-01
16.000000 1.9320000E-01 -3.9681000E-02 9.9973000E-01 9.9894000E-01 -1.2300000E-06 9.9867000E-01
16.500000 1.9244000E-01 -4.2232000E-02 9.9972000E-01 9.9883000E-01 -1.4908000E-06 9.9857000E-01
17.000000 1.9165000E-01 -4.4866000E-02 9.9972000E-01 9.9872000E-01 -1.7453000E-06 9.9845000E-01
17.500000 1.9085000E-01 -4.7582000E-02 9.9972000E-01 9.9859000E-01 -1.9889000E-06 9.9833000E-01
18.000000 1.9003000E-01 -5.0382000E-02 9.9972000E-01 9.9845000E-01 -2.2170000E-06 9.9819000E-01
18.500000 1.8920000E-01 -5.3265000E-02 9.9972000E-01 9.9830000E-01 -2.4250000E-06 9.9804000E-01
19.000000 1.8834000E-01 -5.6232000E-02 9.9972000E-01 9.9814000E-01 -2.6081000E-06 9.9788000E-01
19.500000 1.8747000E-01 -5.9284000E-02 9.9972000E-01 9.9796000E-01 -2.7622000E-06 9.9770000E-01
20.000000 1.8658000E-01 -6.2420000E-02 9.9972000E-01 9.9777000E-01 -2.8829000E-06 9.9751000E-01
20.500000 1.8567000E-01 -6.5641000E-02 9.9972000E-01 9.9756000E-01 -2.9664000E-06 9.9730000E-01
21.000000 1.8475000E-01 -6.8947000E-02 9.9972000E-01 9.9734000E-01 -3.0091000E-06 9.9708000E-01
21.500000 1.8380000E-01 -7.2339000E-02 9.9972000E-01 9.9710000E-01 -3.0080000E-06 9.9684000E-01
22.000000 1.8285000E-01 -7.5817000E-02 9.9972000E-01 9.9684000E-01 -2.9602000E-06 9.9658000E-01
22.500000 1.8188000E-01 -7.9382000E-02 9.9972000E-01 9.9656000E-01 -2.8635000E-06 9.9630000E-01
23.000000 1.8089000E-01 -8.3034000E-02 9.9972000E-01 9.9626000E-01 -2.7162000E-06 9.9600000E-01
23.500000 1.7989000E-01 -8.6774000E-02 9.9972000E-01 9.9594000E-01 -2.5170000E-06 9.9568000E-01
24.000000 1.7887000E-01 -9.0601000E-02 9.9971000E-01 9.9560000E-01 -2.2652000E-06 9.9534000E-01
24.500000 1.7784000E-01 -9.4516000E-02 9.9971000E-01 9.9524000E-01 -1.9605000E-06 9.9498000E-01
25.000000 1.7680000E-01 -9.8520000E-02 9.9971000E-01 9.9485000E-01 -1.6034000E-06 9.9459000E-01
25.500000 1.7574000E-01 -1.0261000E-01 9.9971000E-01 9.9443000E-01 -1.1947000E-06 9.9417000E-01
26.000000 1.7468000E-01 -1.0679000E-01 9.9971000E-01 9.9399000E-01 -7.3558000E-07 9.9373000E-01
26.500000 1.7360000E-01 -1.1107000E-01 9.9971000E-01 9.9352000E-01 -2.2795000E-07 9.9326000E-01
27.000000 1.7250000E-01 -1.1543000E-01 9.9971000E-01 9.9302000E-01 3.2604000E-07 9.9276000E-01
27.500000 1.7140000E-01 -1.1988000E-01 9.9971000E-01 9.9250000E-01 9.2383000E-07 9.9224000E-01
28.000000 1.7029000E-01 -1.2442000E-01 9.9971000E-01 9.9194000E-01 1.5625000E-06 9.9168000E-01
28.500000 1.6916000E-01 -1.2906000E-01 9.9971000E-01 9.9134000E-01 2.2390000E-06 9.9108000E-01
29.000000 1.6803000E-01 -1.3378000E-01 9.9971000E-01 9.9071000E-01 2.9499000E-06 9.9046000E-01
29.500000 1.6688000E-01 -1.3860000E-01 9.9971000E-01 9.9005000E-01 3.6916000E-06 9.8979000E-01
30.000000 1.6573000E-01 -1.4351000E-01 9.9970000E-01 9.8935000E-01 4.4605000E-06 9.8909000E-01
30.500000 1.6457000E-01 -1.4852000E-01 9.9970000E-01 9.8861000E-01 5.2530000E-06 9.8835000E-01
31.000000 1.6340000E-01 -1.5361000E-01 9.9970000E-01 9.8783000E-01 6.0652000E-06 9.8757000E-01
31.500000 1.6222000E-01 -1.5880000E-01 9.9970000E-01 9.8701000E-01 6.8937000E-06 9.8675000E-01
32.000000 1.6104000E-01 -1.6409000E-01 9.9970000E-01 9.8614000E-01 7.7349000E-06 9.8589000E-01
32.500000 1.5985000E-01 -1.6946000E-01 9.9970000E-01 9.8523000E-01 8.5853000E-06 9.8498000E-01
33.000000 1.5865000E-01 -1.7493000E-01 9.9970000E-01 9.8427000E-01 9.4420000E-06 9.8402000E-01
33.500000 1.5744000E-01 -1.8050000E-01 9.9970000E-01 9.8327000E-01 1.0302000E-05 9.8301000E-01
34.000000 1.5623000E-01 -1.8616000E-01 9.9970000E-01 9.8221000E-01 1.1162000E-05 9.8196000E-01
34.500000 1.5502000E-01 -1.9192000E-01 9.9969000E-01 9.8110000E-01 1.2021000E-05 9.8085000E-01
35.000000 1.5380000E-01 -1.9777000E-01 9.9969000E-01 9.7994000E-01 1.2875000E-05 9.7968000E-01
35.500000 1.5257000E-01 -2.0371000E-01 9.9969000E-01 9.7872000E-01 1.3723000E-05 9.7847000E-01
36.000000 1.5135000E-01 -2.0975000E-01 9.9969000E-01 9.7744000E-01 1.4564000E-05 9.7719000E-01
36.500000 1.5012000E-01 -2.1589000E-01 9.9969000E-01 9.7610000E-01 1.5397000E-05 9.7585000E-01
37.000000 1.4888000E-01 -2.2212000E-01 9.9969000E-01 9.7470000E-01 1.6220000E-05 9.7445000E-01
37.500000 1.4764000E-01 -2.2845000E-01 9.9969000E-01 9.7324000E-01 1.7032000E-05 9.7299000E-01
38.000000 1.4640000E-01 -2.3487000E-01 9.9969000E-01 9.7170000E-01 1.7834000E-05 9.7146000E-01
38.500000 1.4516000E-01 -2.4139000E-01 9.9968000E-01 9.7010000E-01 1.8626000E-05 9.6986000E-01
39.000000 1.4392000E-01 -2.4801000E-01 9.9968000E-01 9.6843000E-01 1.9406000E-05 9.6819000E-01
39.500000 1.4268000E-01 -2.5472000E-01 9.9968000E-01 9.6669000E-01 2.0176000E-05 9.6644000E-01
40.000000 1.4143000E-01 -2.6152000E-01 9.9968000E-01 9.6487000E-01 2.0936000E-05 9.6462000E-01
40.500000 1.4019000E-01 -2.6842000E-01 9.9968000E-01 9.6297000E-01 2.1686000E-05 9.6272000E-01
41.000000 1.3895000E-01 -2.7542000E-01 9.9968000E-01 9.6099000E-01 2.2427000E-05 9.6075000E-01
41.500000 1.3770000E-01 -2.8251000E-01 9.9968000E-01 9.5893000E-01 2.3160000E-05 9.5869000E-01
42.000000 1.3646000E-01 -2.8969000E-01 9.9967000E-01 9.5678000E-01 2.3885000E-05 9.5654000E-01
42.500000 1.3522000E-01 -2.9697000E-01 9.9967000E-01 9.5455000E-01 2.4604000E-05 9.5431000E-01
43.000000 1.3398000E-01 -3.0434000E-01 9.9967000E-01 9.5222000E-01 2.5316000E-05 9.5198000E-01
43.500000 1.3274000E-01 -3.1180000E-01 9.9967000E-01 9.4980000E-01 2.6024000E-05 9.4956000E-01
44.000000 1.3151000E-01 -3.1936000E-01 9.9967000E-01 9.4729000E-01 2.6727000E-05 9.4705000E-01
44.500000 1.3028000E-01 -3.2701000E-01 9.9967000E-01 9.4467000E-01 2.7427000E-05 9.4443000E-01
45.000000 1.2905000E-01 -3.3475000E-01 9.9966000E-01 9.4196000E-01 2.8124000E-05 9.4172000E-01
45.500000 1.2783000E-01 -3.4258000E-01 9.9966000E-01 9.3914000E-01 2.8819000E-05 9.3890000E-01
46.000000 1.2661000E-01 -3.5049000E-01 9.9966000E-01 9.3621000E-01 2.9513000E-05 9.3597000E-01
46.500000 1.2539000E-01 -3.5850000E-01 9.9966000E-01 9.3317000E-01 3.0207000E-05 9.3293000E-01
47.000000 1.2418000E-01 -3.6660000E-01 9.9966000E-01 9.3002000E-01 3.0902000E-05 9.2978000E-01
47.500000 1.2297000E-01 -3.7478000E-01 9.9966000E-01 9.2675000E-01 3.1598000E-05 9.2652000E-01
48.000000 1.2177000E-01 -3.8304000E-01 9.9965000E-01 9.2336000E-01 3.2297000E-05 9.2313000E-01
48.500000 1.2057000E-01 -3.9139000E-01 9.9965000E-01 9.1985000E-01 3.3000000E-05 9.1962000E-01
49.000000 1.1938000E-01 -3.9982000E-01 9.9965000E-01 9.1622000E-01 3.3708000E-05 9.1599000E-01
49.500000 1.1820000E-01 -4.0834000E-01 9.9965000E-01 9.1245000E-01 3.4422000E-05 9.1223000E-01
50.000000 1.1702000E-01 -4.1693000E-01 9.9965000E-01 9.0856000E-01 3.5145000E-05 9.0833000E-01
50.500000 1.1585000E-01 -4.2560000E-01 9.9965000E-01 9.0453000E-01 3.5877000E-05 9.0430000E-01
51.000000 1.1468000E-01 -4.3435000E-01 9.9964000E-01 9.0036000E-01 3.6620000E-05 9.0013000E-01
51.500000 1.1353000E-01 -4.4317000E-01 9.9964000E-01 8.9605000E-01 3.7377000E-05 8.9582000E-01
52.000000 1.1238000E-01 -4.5206000E-01 9.9964000E-01 8.9159000E-01 3.8150000E-05 8.9137000E-01
52.500000 1.1124000E-01 -4.6102000E-01 9.9964000E-01 8.8699000E-01 3.8941000E-05 8.8677000E-01
53.000000 1.1010000E-01 -4.7005000E-01 9.9964000E-01 8.8223000E-01 3.9753000E-05 8.8202000E-01
53.500000 1.0898000E-01 -4.7915000E-01 9.9963000E-01 8.7732000E-01 4.0589000E-05 8.7711000E-01
54.000000 1.0786000E-01 -4.8831000E-01 9.9963000E-01 8.7226000E-01 4.1451000E-05 8.7204000E-01
54.500000 1.0675000E-01 -4.9753000E-01 9.9963000E-01 8.6703000E-01 4.2343000E-05 8.6682000E-01
55.000000 1.0565000E-01 -5.0681000E-01 9.9963000E-01 8.6164000E-01 4.3267000E-05 8.6143000E-01
55.500000 1.0456000E-01 -5.1614000E-01 9.9963000E-01 8.5608000E-01 4.4228000E-05 8.5587000E-01
56.000000 1.0348000E-01 -5.2552000E-01 9.9963000E-01 8.5035000E-01 4.5229000E-05 8.5014000E-01
56.500000 1.0241000E-01 -5.3496000E-01 9.9962000E-01 8.4444000E-01 4.6272000E-05 8.4424000E-01
57.000000 1.0135000E-01 -5.4443000E-01 9.9962000E-01 8.3836000E-01 4.7361000E-05 8.3816000E-01
57.500000 1.0030000E-01 -5.5395000E-01 9.9962000E-01 8.3210000E-01 4.8499000E-05 8.3190000E-01
58.000000 9.9261000E-02 -5.6351000E-01 9.9962000E-01 8.2565000E-01 4.9690000E-05 8.2546000E-01
58.500000 9.8231000E-02 -5.7310000E-01 9.9962000E-01 8.1902000E-01 5.0936000E-05 8.1883000E-01
59.000000 9.7212000E-02 -5.8273000E-01 9.9961000E-01 8.1220000E-01 5.2240000E-05 8.1201000E-01
59.500000 9.6203000E-02 -5.9238000E-01 9.9961000E-01 8.0519000E-01 5.3605000E-05 8.0500000E-01
60.000000 9.5205000E-02 -6.0205000E-01 9.9961000E-01 7.9798000E-01 5.5033000E-05 7.9779000E-01
60.500000 9.4219000E-02 -6.1174000E-01 9.9961000E-01 7.9057000E-01 5.6526000E-05 7.9038000E-01
61.000000 9.3243000E-02 -6.2145000E-01 9.9961000E-01 7.8296000E-01 5.8086000E-05 7.8278000E-01
61.500000 9.2279000E-02 -6.3116000E-01 9.9960000E-01 7.7515000E-01 5.9714000E-05 7.7497000E-01
62.000000 9.1326000E-02 -6.4088000E-01 9.9960000E-01 7.6713000E-01 6.1411000E-05 7.6695000E-01
62.500000 9.0385000E-02 -6.5060000E-01 9.9960000E-01 7.5891000E-01 6.3179000E-05 7.5873000E-01
63.000000 8.9456000E-02 -6.6031000E-01 9.9960000E-01 7.5047000E-01 6.5017000E-05 7.5029000E-01
63.500000 8.8538000E-02 -6.7001000E-01 9.9960000E-01 7.4182000E-01 6.6925000E-05 7.4165000E-01
64.000000 8.7632000E-02 -6.7970000E-01 9.9959000E-01 7.3295000E-01 6.8905000E-05 7.3278000E-01
64.500000 8.6739000E-02 -6.8936000E-01 9.9959000E-01 7.2387000E-01 7.0954000E-05 7.2370000E-01
65.000000 8.5857000E-02 -6.9899000E-01 9.9959000E-01 7.1457000E-01 7.3073000E-05 7.1440000E-01
65.500000 8.4988000E-02 -7.0859000E-01 9.9959000E-01 7.0505000E-01 7.5261000E-05 7.0488000E-01
66.000000 8.4130000E-02 -7.1816000E-01 9.9959000E-01 6.9530000E-01 7.7516000E-05 6.9514000E-01
66.500000 8.3286000E-02 -7.2767000E-01 9.9958000E-01 6.8533000E-01 7.9839000E-05 6.8518000E-01
67.000000 8.2453000E-02 -7.3714000E-01 9.9958000E-01 6.7514000E-01 8.2226000E-05 6.7499000E-01
67.500000 8.1633000E-02 -7.4654000E-01 9.9958000E-01 6.6472000E-01 8.4678000E-05 6.6457000E-01
68.000000 8.0826000E-02 -7.5589000E-01 9.9958000E-01 6.5408000E-01 8.7193000E-05 6.5393000E-01
68.500000 8.0031000E-02 -7.6516000E-01 9.9958000E-01 6.4321000E-01 8.9770000E-05 6.4306000E-01
69.000000 7.9249000E-02 -7.7435000E-01 9.9957000E-01 6.3211000E-01 9.2407000E-05 6.3196000E-01
69.500000 7.8479000E-02 -7.8346000E-01 9.9957000E-01 6.2078000E-01 9.5103000E-05 6.2064000E-01
70.000000 7.7723000E-02 -7.9247000E-01 9.9957000E-01 6.0923000E-01 9.7858000E-05 6.0909000E-01
70.500000 7.6978000E-02 -8.0139000E-01 9.9957000E-01 5.9745000E-01 1.0067000E-04 5.9731000E-01
71.000000 7.6247000E-02 -8.1020000E-01 9.9957000E-01 5.8544000E-01 1.0354000E-04 5.8531000E-01
71.500000 7.5528000E-02 -8.1890000E-01 9.9956000E-01 5.7321000E-01 1.0646000E-04 5.7308000E-01
72.000000 7.4822000E-02 -8.2748000E-01 9.9956000E-01 5.6075000E-01 1.0944000E-04 5.6063000E-01
72.500000 7.4129000E-02 -8.3593000E-01 9.9956000E-01 5.4807000E-01 1.1247000E-04 5.4795000E-01
73.000000 7.3449000E-02 -8.4424000E-01 9.9956000E-01 5.3517000E-01 1.1556000E-04 5.3505000E-01
73.500000 7.2781000E-02 -8.5242000E-01 9.9956000E-01 5.2205000E-01 1.1870000E-04 5.2194000E-01
74.000000 7.2126000E-02 -8.6044000E-01 9.9956000E-01 5.0871000E-01 1.2189000E-04 5.0860000E-01
74.500000 7.1484000E-02 -8.6831000E-01 9.9955000E-01 4.9516000E-01 1.2513000E-04 4.9505000E-01
75.000000 7.0855000E-02 -8.7601000E-01 9.9955000E-01 4.8139000E-01 1.2842000E-04 4.8129000E-01
75.500000 7.0238000E-02 -8.8355000E-01 9.9955000E-01 4.6742000E-01 1.3176000E-04 4.6732000E-01
76.000000 6.9634000E-02 -8.9090000E-01 9.9955000E-01 4.5324000E-01 1.3515000E-04 4.5315000E-01
76.500000 6.9042000E-02 -8.9807000E-01 9.9955000E-01 4.3886000E-01 1.3859000E-04 4.3877000E-01
77.000000 6.8463000E-02 -9.0505000E-01 9.9955000E-01 4.2428000E-01 1.4207000E-04 4.2420000E-01
77.500000 6.7897000E-02 -9.1182000E-01 9.9954000E-01 4.0951000E-01 1.4560000E-04 4.0943000E-01
78.000000 6.7343000E-02 -9.1840000E-01 9.9954000E-01 3.9455000E-01 1.4916000E-04 3.9447000E-01
78.500000 6.6801000E-02 -9.2475000E-01 9.9954000E-01 3.7941000E-01 1.5276000E-04 3.7933000E-01
79.000000 6.6272000E-02 -9.3089000E-01 9.9954000E-01 3.6409000E-01 1.5639000E-04 3.6401000E-01
79.500000 6.5755000E-02 -9.3680000E-01 9.9954000E-01 3.4859000E-01 1.6005000E-04 3.4852000E-01
80.000000 6.5251000E-02 -9.4248000E-01 9.9954000E-01 3.3292000E-01 1.6374000E-04 3.3286000E-01
80.500000 6.4759000E-02 -9.4792000E-01 9.9954000E-01 3.1710000E-01 1.6745000E-04 3.1704000E-01
81.000000 6.4278000E-02 -9.5312000E-01 9.9954000E-01 3.0112000E-01 1.7117000E-04 3.0106000E-01
81.500000 6.3810000E-02 -9.5807000E-01 9.9954000E-01 2.8499000E-01 1.7490000E-04 2.8494000E-01
82.000000 6.3354000E-02 -9.6275000E-01 9.9953000E-01 2.6872000E-01 1.7863000E-04 2.6867000E-01
82.500000 6.2910000E-02 -9.6718000E-01 9.9953000E-01 2.5231000E-01 1.8236000E-04 2.5227000E-01
83.000000 6.2478000E-02 -9.7135000E-01 9.9953000E-01 2.3578000E-01 1.8607000E-04 2.3574000E-01
83.500000 6.2057000E-02 -9.7524000E-01 9.9953000E-01 2.1912000E-01 1.8977000E-04 2.1909000E-01
84.000000 6.1648000E-02 -9.7885000E-01 9.9953000E-01 2.0236000E-01 1.9344000E-04 2.0233000E-01
84.500000 6.1251000E-02 -9.8219000E-01 9.9953000E-01 1.8549000E-01 1.9709000E-04 1.8546000E-01
85.000000 6.0865000E-02 -9.8524000E-01 9.9953000E-01 1.6852000E-01 2.0069000E-04 1.6850000E-01
85.500000 6.0490000E-02 -9.8800000E-01 9.9953000E-01 1.5147000E-01 2.0425000E-04 1.5145000E-01
86.000000 6.0127000E-02 -9.9048000E-01 9.9953000E-01 1.3434000E-01 2.0775000E-04 1.3432000E-01
86.500000 5.9775000E-02 -9.9266000E-01 9.9953000E-01 1.1713000E-01 2.1120000E-04 1.1712000E-01
87.000000 5.9434000E-02 -9.9454000E-01 9.9953000E-01 9.9868000E-02 2.1459000E-04 9.9864000E-02
87.500000 5.9104000E-02 -9.9613000E-01 9.9953000E-01 8.2552000E-02 2.1790000E-04 8.2551000E-02
88.000000 5.8784000E-02 -9.9742000E-01 9.9953000E-01 6.5192000E-02 2.2114000E-04 6.5195000E-02
88.500000 5.8476000E-02 -9.9840000E-01 9.9953000E-01 4.7797000E-02 2.2430000E-04 4.7805000E-02
89.000000 5.8178000E-02 -9.9908000E-01 9.9953000E-01 3.0378000E-02 2.2738000E-04 3.0390000E-02
89.500000 5.7891000E-02 -9.9946000E-01 9.9953000E-01 1.2943000E-02 2.3037000E-04 1.2959000E-02
90.000000 5.7614000E-02 -9.9953000E-01 9.9953000E-01 -4.4994000E-03 2.3328000E-04 -4.4787000E-03
90.500000 5.7348000E-02 -9.9930000E-01 9.9953000E-01 -2.1939000E-02 2.3609000E-04 -2.1914000E-02
91.000000 5.7091000E-02 -9.9877000E-01 9.9953000E-01 -3.9366000E-02 2.3882000E-04 -3.9337000E-02
91.500000 5.6845000E-02 -9.9793000E-01 9.9953000E-01 -5.6772000E-02 2.4145000E-04 -5.6739000E-02
92.000000 5.6609000E-02 -9.9679000E-01 9.9953000E-01 -7.4148000E-02 2.4400000E-04 -7.4110000E-02
92.500000 5.6382000E-02 -9.9535000E-01 9.9953000E-01 -9.1484000E-02 2.4645000E-04 -9.1442000E-02
93.000000 5.6165000E-02 -9.9361000E-01 9.9953000E-01 -1.0877000E-01 2.4881000E-04 -1.0872000E-01
93.500000 5.5958000E-02 -9.9157000E-01 9.9953000E-01 -1.2600000E-01 2.5108000E-04 -1.2595000E-01
94.000000 5.5760000E-02 -9.8924000E-01 9.9953000E-01 -1.4316000E-01 2.5327000E-04 -1.4311000E-01
94.500000 5.5572000E-02 -9.8662000E-01 9.9953000E-01 -1.6025000E-01 2.5538000E-04 -1.6019000E-01
95.000000 5.5393000E-02 -9.8370000E-01 9.9953000E-01 -1.7726000E-01 2.5740000E-04 -1.7719000E-01
95.500000 5.5222000E-02 -9.8051000E-01 9.9953000E-01 -1.9417000E-01 2.5934000E-04 -1.9410000E-01
96.000000 5.5061000E-02 -9.7703000E-01 9.9953000E-01 -2.1098000E-01 2.6121000E-04 -2.1091000E-01
96.500000 5.4909000E-02 -9.7327000E-01 9.9953000E-01 -2.2768000E-01 2.6300000E-04 -2.2761000E-01
97.000000 5.4765000E-02 -9.6924000E-01 9.9953000E-01 -2.4427000E-01 2.6472000E-04 -2.4419000E-01
97.500000 5.4629000E-02 -9.6495000E-01 9.9954000E-01 -2.6073000E-01 2.6637000E-04 -2.6064000E-01
98.000000 5.4503000E-02 -9.6039000E-01 9.9954000E-01 -2.7706000E-01 2.6795000E-04 -2.7697000E-01
98.500000 5.4384000E-02 -9.5557000E-01 9.9954000E-01 -2.9325000E-01 2.6947000E-04 -2.9316000E-01
99.000000 5.4274000E-02 -9.5050000E-01 9.9954000E-01 -3.0929000E-01 2.7093000E-04 -3.0920000E-01
99.500000 5.4171000E-02 -9.4518000E-01 9.9954000E-01 -3.2519000E-01 2.7232000E-04 -3.2509000E-01
100.000000 5.4077000E-02 -9.3962000E-01 9.9954000E-01 -3.4092000E-01 2.7365000E-04 -3.4082000E-01
100.500000 5.3990000E-02 -9.3382000E-01 9.9954000E-01 -3.5649000E-01 2.7492000E-04 -3.5638000E-01
101.000000 5.3911000E-02 -9.2780000E-01 9.9954000E-01 -3.7189000E-01 2.7613000E-04 -3.7178000E-01
101.500000 5.3839000E-02 -9.2155000E-01 9.9955000E-01 -3.8711000E-01 2.7729000E-04 -3.8700000E-01
102.000000 5.3774000E-02 -9.1509000E-01 9.9955000E-01 -4.0215000E-01 2.7838000E-04 -4.0203000E-01
102.500000 5.3717000E-02 -9.0842000E-01 9.9955000E-01 -4.1700000E-01 2.7942000E-04 -4.1688000E-01
103.000000 5.3667000E-02 -9.0155000E-01 9.9955000E-01 -4.3166000E-01 2.8039000E-04 -4.3154000E-01
103.500000 5.3624000E-02 -8.9448000E-01 9.9955000E-01 -4.4613000E-01 2.8131000E-04 -4.4600000E-01
104.000000 5.3588000E-02 -8.8722000E-01 9.9955000E-01 -4.6040000E-01 2.8216000E-04 -4.6027000E-01
104.500000 5.3558000E-02 -8.7978000E-01 9.9956000E-01 -4.7446000E-01 2.8295000E-04 -4.7433000E-01
105.000000 5.3535000E-02 -8.7217000E-01 9.9956000E-01 -4.8831000E-01 2.8368000E-04 -4.8818000E-01
105.500000 5.3518000E-02 -8.6439000E-01 9.9956000E-01 -5.0196000E-01 2.8435000E-04 -5.0182000E-01
106.000000 5.3507000E-02 -8.5645000E-01 9.9956000E-01 -5.1539000E-01 2.8496000E-04 -5.1525000E-01
106.500000 5.3503000E-02 -8.4836000E-01 9.9956000E-01 -5.2860000E-01 2.8550000E-04 -5.2846000E-01
107.000000 5.3505000E-02 -8.4013000E-01 9.9956000E-01 -5.4160000E-01 2.8598000E-04 -5.4145000E-01
107.500000 5.3512000E-02 -8.3175000E-01 9.9957000E-01 -5.5438000E-01 2.8640000E-04 -5.5423000E-01
108.000000 5.3525000E-02 -8.2325000E-01 9.9957000E-01 -5.6693000E-01 2.8676000E-04 -5.6678000E-01
108.500000 5.3544000E-02 -8.1462000E-01 9.9957000E-01 -5.7926000E-01 2.8705000E-04 -5.7911000E-01
109.000000 5.3569000E-02 -8.0588000E-01 9.9957000E-01 -5.9137000E-01 2.8728000E-04 -5.9121000E-01
109.500000 5.3598000E-02 -7.9703000E-01 9.9957000E-01 -6.0325000E-01 2.8745000E-04 -6.0309000E-01
110.000000 5.3633000E-02 -7.8807000E-01 9.9958000E-01 -6.1490000E-01 2.8756000E-04 -6.1474000E-01
110.500000 5.3673000E-02 -7.7902000E-01 9.9958000E-01 -6.2633000E-01 2.8761000E-04 -6.2617000E-01
111.000000 5.3718000E-02 -7.6989000E-01 9.9958000E-01 -6.3753000E-01 2.8761000E-04 -6.3736000E-01
111.500000 5.3768000E-02 -7.6067000E-01 9.9958000E-01 -6.4850000E-01 2.8755000E-04 -6.4833000E-01
112.000000 5.3823000E-02 -7.5138000E-01 9.9958000E-01 -6.5925000E-01 2.8743000E-04 -6.5908000E-01
112.500000 5.3882000E-02 -7.4202000E-01 9.9959000E-01 -6.6977000E-01 2.8725000E-04 -6.6959000E-01
