length scale factor
3.1168400E-03
volume cluster radius, area mean sphere radius, circumscribing radius, cross section radius
6.2768907E-02 3.1137232E-03 1.0195858E+00 6.2768907E-02
total extinction, absorption, scattering efficiencies (unpolarized incidence)
4.2599000E-04 4.0703000E-04 1.8963000E-05
theta     11          12          22          33          34          44
 0.0000000E+00  1.2866000E-01  0.0000000E+00  9.9977000E-01  9.9977000E-01  0.0000000E+00  9.9954000E-01
 5.0000000E-01  1.2866000E-01 -3.8089000E-05  9.9977000E-01  9.9977000E-01 -5.1905000E-11  9.9954000E-01
 1.0000000E+00  1.2864000E-01 -1.5236000E-04  9.9977000E-01  9.9977000E-01 -2.0763000E-10  9.9954000E-01
 1.5000000E+00  1.2862000E-01 -3.4284000E-04  9.9977000E-01  9.9977000E-01 -4.6719000E-10  9.9954000E-01
 2.0000000E+00  1.2858000E-01 -6.0954000E-04  9.9977000E-01  9.9977000E-01 -8.3063000E-10  9.9954000E-01
 2.5000000E+00  1.2853000E-01 -9.5252000E-04  9.9977000E-01  9.9977000E-01 -1.2980000E-09  9.9954000E-01
 3.0000000E+00  1.2847000E-01 -1.3718000E-03  9.9977000E-01  9.9977000E-01 -1.8694000E-09  9.9954000E-01
 3.5000000E+00  1.2841000E-01 -1.8675000E-03  9.9977000E-01  9.9977000E-01 -2.5448000E-09  9.9954000E-01
 4.0000000E+00  1.2833000E-01 -2.4397000E-03  9.9977000E-01  9.9977000E-01 -3.3244000E-09  9.9954000E-01
 4.5000000E+00  1.2824000E-01 -3.0884000E-03  9.9977000E-01  9.9976000E-01 -4.2084000E-09  9.9954000E-01
 5.0000000E+00  1.2814000E-01 -3.8137000E-03  9.9977000E-01  9.9976000E-01 -5.1967000E-09  9.9953000E-01
 5.5000000E+00  1.2803000E-01 -4.6158000E-03  9.9977000E-01  9.9976000E-01 -6.2896000E-09  9.9953000E-01
 6.0000000E+00  1.2791000E-01 -5.4948000E-03  9.9977000E-01  9.9975000E-01 -7.4872000E-09  9.9952000E-01
 6.5000000E+00  1.2778000E-01 -6.4508000E-03  9.9977000E-01  9.9975000E-01 -8.7897000E-09  9.9952000E-01
 7.0000000E+00  1.2764000E-01 -7.4839000E-03  9.9977000E-01  9.9974000E-01 -1.0197000E-08  9.9951000E-01
 7.5000000E+00  1.2749000E-01 -8.5943000E-03  9.9977000E-01  9.9973000E-01 -1.1710000E-08  9.9950000E-01
 8.0000000E+00  1.2732000E-01 -9.7822000E-03  9.9977000E-01  9.9972000E-01 -1.3329000E-08  9.9949000E-01
 8.5000000E+00  1.2715000E-01 -1.1048000E-02  9.9977000E-01  9.9971000E-01 -1.5053000E-08  9.9948000E-01
 9.0000000E+00  1.2697000E-01 -1.2391000E-02  9.9977000E-01  9.9969000E-01 -1.6883000E-08  9.9946000E-01
 9.5000000E+00  1.2678000E-01 -1.3813000E-02  9.9977000E-01  9.9967000E-01 -1.8819000E-08  9.9944000E-01
 1.0000000E+01  1.2658000E-01 -1.5312000E-02  9.9977000E-01  9.9965000E-01 -2.0862000E-08  9.9942000E-01
 1.0500000E+01  1.2637000E-01 -1.6890000E-02  9.9977000E-01  9.9962000E-01 -2.3011000E-08  9.9939000E-01
 1.1000000E+01  1.2615000E-01 -1.8547000E-02  9.9977000E-01  9.9959000E-01 -2.5268000E-08  9.9936000E-01
 1.1500000E+01  1.2592000E-01 -2.0283000E-02  9.9977000E-01  9.9956000E-01 -2.7632000E-08  9.9933000E-01
 1.2000000E+01  1.2568000E-01 -2.2098000E-02  9.9977000E-01  9.9952000E-01 -3.0104000E-08  9.9929000E-01
 1.2500000E+01  1.2543000E-01 -2.3992000E-02  9.9976000E-01  9.9948000E-01 -3.2683000E-08  9.9925000E-01
 1.3000000E+01  1.2517000E-01 -2.5966000E-02  9.9976000E-01  9.9943000E-01 -3.5372000E-08  9.9920000E-01
 1.3500000E+01  1.2490000E-01 -2.8020000E-02  9.9976000E-01  9.9937000E-01 -3.8169000E-08  9.9914000E-01
 1.4000000E+01  1.2462000E-01 -3.0154000E-02  9.9976000E-01  9.9931000E-01 -4.1075000E-08  9.9908000E-01
 1.4500000E+01  1.2433000E-01 -3.2369000E-02  9.9976000E-01  9.9924000E-01 -4.4090000E-08  9.9901000E-01
 1.5000000E+01  1.2404000E-01 -3.4665000E-02  9.9976000E-01  9.9916000E-01 -4.7216000E-08  9.9893000E-01
 1.5500000E+01  1.2373000E-01 -3.7041000E-02  9.9976000E-01  9.9908000E-01 -5.0451000E-08  9.9885000E-01
 1.6000000E+01  1.2342000E-01 -3.9500000E-02  9.9976000E-01  9.9898000E-01 -5.3798000E-08  9.9875000E-01
 1.6500000E+01  1.2309000E-01 -4.2040000E-02  9.9976000E-01  9.9888000E-01 -5.7255000E-08  9.9865000E-01
 1.7000000E+01  1.2276000E-01 -4.4662000E-02  9.9976000E-01  9.9876000E-01 -6.0825000E-08  9.9853000E-01
 1.7500000E+01  1.2242000E-01 -4.7367000E-02  9.9976000E-01  9.9864000E-01 -6.4506000E-08  9.9841000E-01
 1.8000000E+01  1.2207000E-01 -5.0154000E-02  9.9976000E-01  9.9850000E-01 -6.8299000E-08  9.9827000E-01
 1.8500000E+01  1.2171000E-01 -5.3025000E-02  9.9976000E-01  9.9835000E-01 -7.2206000E-08  9.9812000E-01
 1.9000000E+01  1.2135000E-01 -5.5980000E-02  9.9976000E-01  9.9819000E-01 -7.6226000E-08  9.9796000E-01
 1.9500000E+01  1.2097000E-01 -5.9018000E-02  9.9976000E-01  9.9801000E-01 -8.0360000E-08  9.9778000E-01
 2.0000000E+01  1.2059000E-01 -6.2140000E-02  9.9976000E-01  9.9782000E-01 -8.4608000E-08  9.9759000E-01
 2.0500000E+01  1.2020000E-01 -6.5348000E-02  9.9976000E-01  9.9762000E-01 -8.8972000E-08  9.9739000E-01
 2.1000000E+01  1.1980000E-01 -6.8640000E-02  9.9975000E-01  9.9740000E-01 -9.3450000E-08  9.9717000E-01
 2.1500000E+01  1.1939000E-01 -7.2018000E-02  9.9975000E-01  9.9716000E-01 -9.8044000E-08  9.9693000E-01
 2.2000000E+01  1.1898000E-01 -7.5481000E-02  9.9975000E-01  9.9690000E-01 -1.0276000E-07  9.9667000E-01
