length scale factor
2.6715700E-03
volume cluster radius, area mean sphere radius, circumscribing radius, cross section radius
5.3801785E-02 2.6688984E-03 9.0602134E-01 5.3801785E-02
total extinction, absorption, scattering efficiencies (unpolarized incidence)
3.5924000E-04 3.4881000E-04 1.0431000E-05
theta     11          12          22          33          34          44
 0.0000000E+00  1.2623000E-01  0.0000000E+00  9.9977000E-01  9.9977000E-01  0.0000000E+00  9.9954000E-01
 5.0000000E-01  1.2623000E-01 -3.8084000E-05  9.9977000E-01  9.9977000E-01 -3.8246000E-11  9.9954000E-01
 1.0000000E+00  1.2621000E-01 -1.5234000E-04  9.9977000E-01  9.9977000E-01 -1.5299000E-10  9.9954000E-01
 1.5000000E+00  1.2619000E-01 -3.4279000E-04  9.9977000E-01  9.9977000E-01 -3.4425000E-10  9.9954000E-01
 2.0000000E+00  1.2615000E-01 -6.0946000E-04  9.9977000E-01  9.9977000E-01 -6.1205000E-10  9.9954000E-01
 2.5000000E+00  1.2610000E-01 -9.5239000E-04  9.9977000E-01  9.9977000E-01 -9.5644000E-10  9.9954000E-01
 3.0000000E+00  1.2605000E-01 -1.3716000E-03  9.9977000E-01  9.9977000E-01 -1.3775000E-09  9.9954000E-01
 3.5000000E+00  1.2598000E-01 -1.8672000E-03  9.9977000E-01  9.9977000E-01 -1.8752000E-09  9.9954000E-01
 4.0000000E+00  1.2591000E-01 -2.4393000E-03  9.9977000E-01  9.9977000E-01 -2.4497000E-09  9.9954000E-01
 4.5000000E+00  1.2582000E-01 -3.0879000E-03  9.9977000E-01  9.9976000E-01 -3.1010000E-09  9.9953000E-01
 5.0000000E+00  1.2573000E-01 -3.8132000E-03  9.9977000E-01  9.9976000E-01 -3.8293000E-09  9.9953000E-01
 5.5000000E+00  1.2562000E-01 -4.6152000E-03  9.9977000E-01  9.9976000E-01 -4.6346000E-09  9.9953000E-01
 6.0000000E+00  1.2550000E-01 -5.4940000E-03  9.9977000E-01  9.9975000E-01 -5.5172000E-09  9.9952000E-01
 6.5000000E+00  1.2538000E-01 -6.4499000E-03  9.9977000E-01  9.9975000E-01 -6.4770000E-09  9.9952000E-01
 7.0000000E+00  1.2524000E-01 -7.4829000E-03  9.9977000E-01  9.9974000E-01 -7.5143000E-09  9.9951000E-01
 7.5000000E+00  1.2510000E-01 -8.5931000E-03  9.9977000E-01  9.9973000E-01 -8.6291000E-09  9.9950000E-01
 8.0000000E+00  1.2494000E-01 -9.7809000E-03  9.9977000E-01  9.9972000E-01 -9.8217000E-09  9.9949000E-01
 8.5000000E+00  1.2478000E-01 -1.1046000E-02  9.9977000E-01  9.9971000E-01 -1.1092000E-08  9.9948000E-01
 9.0000000E+00  1.2460000E-01 -1.2389000E-02  9.9977000E-01  9.9969000E-01 -1.2441000E-08  9.9946000E-01
 9.5000000E+00  1.2442000E-01 -1.3811000E-02  9.9977000E-01  9.9967000E-01 -1.3868000E-08  9.9944000E-01
 1.0000000E+01  1.2422000E-01 -1.5310000E-02  9.9977000E-01  9.9965000E-01 -1.5373000E-08  9.9942000E-01
 1.0500000E+01  1.2402000E-01 -1.6888000E-02  9.9977000E-01  9.9962000E-01 -1.6958000E-08  9.9939000E-01
 1.1000000E+01  1.2381000E-01 -1.8545000E-02  9.9977000E-01  9.9959000E-01 -1.8621000E-08  9.9936000E-01
 1.1500000E+01  1.2359000E-01 -2.0280000E-02  9.9977000E-01  9.9956000E-01 -2.0363000E-08  9.9933000E-01
 1.2000000E+01  1.2335000E-01 -2.2095000E-02  9.9976000E-01  9.9952000E-01 -2.2185000E-08  9.9929000E-01
 1.2500000E+01  1.2311000E-01 -2.3989000E-02  9.9976000E-01  9.9948000E-01 -2.4086000E-08  9.9925000E-01
 1.3000000E+01  1.2286000E-01 -2.5962000E-02  9.9976000E-01  9.9943000E-01 -2.6067000E-08  9.9920000E-01
 1.3500000E+01  1.2260000E-01 -2.8016000E-02  9.9976000E-01  9.9937000E-01 -2.8129000E-08  9.9914000E-01
 1.4000000E+01  1.2234000E-01 -3.0150000E-02  9.9976000E-01  9.9931000E-01 -3.0271000E-08  9.9908000E-01
 1.4500000E+01  1.2206000E-01 -3.2365000E-02  9.9976000E-01  9.9924000E-01 -3.2493000E-08  9.9901000E-01
 1.5000000E+01  1.2177000E-01 -3.4660000E-02  9.9976000E-01  9.9916000E-01 -3.4797000E-08  9.9893000E-01
 1.5500000E+01  1.2148000E-01 -3.7036000E-02  9.9976000E-01  9.9908000E-01 -3.7182000E-08  9.9885000E-01
 1.6000000E+01  1.2118000E-01 -3.9494000E-02  9.9976000E-01  9.9898000E-01 -3.9649000E-08  9.9875000E-01
 1.6500000E+01  1.2086000E-01 -4.2034000E-02  9.9976000E-01  9.9888000E-01 -4.2198000E-08  9.9865000E-01
 1.7000000E+01  1.2054000E-01 -4.4656000E-02  9.9976000E-01  9.9876000E-01 -4.4829000E-08  9.9853000E-01
 1.7500000E+01  1.2022000E-01 -4.7360000E-02  9.9976000E-01  9.9864000E-01 -4.7543000E-08  9.9841000E-01
 1.8000000E+01  1.1988000E-01 -5.0147000E-02  9.9976000E-01  9.9850000E-01 -5.0340000E-08  9.9827000E-01
 1.8500000E+01  1.1953000E-01 -5.3018000E-02  9.9976000E-01  9.9835000E-01 -5.3220000E-08  9.9812000E-01
 1.9000000E+01  1.1918000E-01 -5.5972000E-02  9.9976000E-01  9.9819000E-01 -5.6184000E-08  9.9796000E-01
 1.9500000E+01  1.1882000E-01 -5.9010000E-02  9.9976000E-01  9.9801000E-01 -5.9231000E-08  9.9778000E-01
 2.0000000E+01  1.1845000E-01 -6.2132000E-02  9.9976000E-01  9.9782000E-01 -6.2364000E-08  9.9759000E-01
 2.0500000E+01  1.1808000E-01 -6.5339000E-02  9.9975000E-01  9.9762000E-01 -6.5581000E-08  9.9739000E-01
 2.1000000E+01  1.1769000E-01 -6.8630000E-02  9.9975000E-01  9.9740000E-01 -6.8883000E-08  9.9717000E-01
 2.1500000E+01  1.1730000E-01 -7.2008000E-02  9.9975000E-01  9.9716000E-01 -7.2271000E-08  9.9693000E-01
 2.2000000E+01  1.1690000E-01 -7.5471000E-02  9.9975000E-01  9.9690000E-01 -7.5744000E-08  9.9667000E-01
 2.2500000E+01  1.1650000E-01 -7.9020000E-02  9.9975000E-01  9.9662000E-01 -7.9304000E-08  9.9639000E-01
 2.3000000E+01  1.1608000E-01 -8.2656000E-02  9.9975000E-01  9.9633000E-01 -8.2951000E-08  9.9610000E-01
 2.3500000E+01  1.1566000E-01 -8.6379000E-02  9.9975000E-01  9.9601000E-01 -8.6685000E-08  9.9578000E-01
 2.4000000E+01  1.1524000E-01 -9.0190000E-02  9.9975000E-01  9.9567000E-01 -9.0506000E-08  9.9544000E-01
 2.4500000E+01  1.1480000E-01 -9.4088000E-02  9.9975000E-01  9.9531000E-01 -9.4415000E-08  9.9508000E-01
 2.5000000E+01  1.1437000E-01 -9.8074000E-02  9.9975000E-01  9.9493000E-01 -9.8412000E-08  9.9470000E-01
 2.5500000E+01  1.1392000E-01 -1.0215000E-01  9.9975000E-01  9.9451000E-01 -1.0250000E-07  9.9429000E-01
 2.6000000E+01  1.1347000E-01 -1.0631000E-01  9.9975000E-01  9.9408000E-01 -1.0667000E-07  9.9385000E-01
 2.6500000E+01  1.1301000E-01 -1.1057000E-01  9.9974000E-01  9.9361000E-01 -1.1094000E-07  9.9338000E-01
 2.7000000E+01  1.1254000E-01 -1.1491000E-01  9.9974000E-01  9.9312000E-01 -1.1529000E-07  9.9289000E-01
 2.7500000E+01  1.1207000E-01 -1.1934000E-01  9.9974000E-01  9.9259000E-01 -1.1973000E-07  9.9237000E-01
 2.8000000E+01  1.1160000E-01 -1.2387000E-01  9.9974000E-01  9.9204000E-01 -1.2427000E-07  9.9181000E-01
 2.8500000E+01  1.1112000E-01 -1.2848000E-01  9.9974000E-01  9.9145000E-01 -1.2889000E-07  9.9122000E-01
 2.9000000E+01  1.1063000E-01 -1.3319000E-01  9.9974000E-01  9.9083000E-01 -1.3361000E-07  9.9060000E-01
 2.9500000E+01  1.1014000E-01 -1.3799000E-01  9.9974000E-01  9.9017000E-01 -1.3842000E-07  9.8994000E-01
 3.0000000E+01  1.0964000E-01 -1.4288000E-01  9.9974000E-01  9.8947000E-01 -1.4332000E-07  9.8925000E-01
 3.0500000E+01  1.0914000E-01 -1.4786000E-01  9.9974000E-01  9.8874000E-01 -1.4831000E-07  9.8851000E-01
 3.1000000E+01  1.0863000E-01 -1.5293000E-01  9.9973000E-01  9.8797000E-01 -1.5339000E-07  9.8774000E-01
 3.1500000E+01  1.0812000E-01 -1.5810000E-01  9.9973000E-01  9.8715000E-01 -1.5857000E-07  9.8693000E-01
 3.2000000E+01  1.0760000E-01 -1.6336000E-01  9.9973000E-01  9.8629000E-01 -1.6384000E-07  9.8607000E-01
 3.2500000E+01  1.0708000E-01 -1.6872000E-01  9.9973000E-01  9.8539000E-01 -1.6920000E-07  9.8516000E-01
 3.3000000E+01  1.0656000E-01 -1.7417000E-01  9.9973000E-01  9.8444000E-01 -1.7466000E-07  9.8422000E-01
 3.3500000E+01  1.0603000E-01 -1.7971000E-01  9.9973000E-01  9.8344000E-01 -1.8021000E-07  9.8322000E-01
 3.4000000E+01  1.0549000E-01 -1.8535000E-01  9.9973000E-01  9.8240000E-01 -1.8586000E-07  9.8217000E-01
 3.4500000E+01  1.0496000E-01 -1.9108000E-01  9.9973000E-01  9.8130000E-01 -1.9160000E-07  9.8107000E-01
 3.5000000E+01  1.0442000E-01 -1.9690000E-01  9.9972000E-01  9.8014000E-01 -1.9743000E-07  9.7992000E-01
 3.5500000E+01  1.0388000E-01 -2.0283000E-01  9.9972000E-01  9.7893000E-01 -2.0336000E-07  9.7871000E-01
 3.6000000E+01  1.0333000E-01 -2.0884000E-01  9.9972000E-01  9.7766000E-01 -2.0938000E-07  9.7744000E-01
 3.6500000E+01  1.0278000E-01 -2.1495000E-01  9.9972000E-01  9.7634000E-01 -2.1550000E-07  9.7611000E-01
 3.7000000E+01  1.0223000E-01 -2.2116000E-01  9.9972000E-01  9.7495000E-01 -2.2171000E-07  9.7472000E-01
 3.7500000E+01  1.0168000E-01 -2.2746000E-01  9.9972000E-01  9.7350000E-01 -2.2802000E-07  9.7327000E-01
 3.8000000E+01  1.0112000E-01 -2.3386000E-01  9.9972000E-01  9.7198000E-01 -2.3442000E-07  9.7175000E-01
 3.8500000E+01  1.0056000E-01 -2.4035000E-01  9.9971000E-01  9.7039000E-01 -2.4092000E-07  9.7017000E-01
 3.9000000E+01  9.9998000E-02 -2.4694000E-01  9.9971000E-01  9.6873000E-01 -2.4751000E-07  9.6851000E-01
 3.9500000E+01  9.9434000E-02 -2.5363000E-01  9.9971000E-01  9.6700000E-01 -2.5420000E-07  9.6678000E-01
 4.0000000E+01  9.8869000E-02 -2.6040000E-01  9.9971000E-01  9.6520000E-01 -2.6098000E-07  9.6498000E-01
 4.0500000E+01  9.8302000E-02 -2.6728000E-01  9.9971000E-01  9.6332000E-01 -2.6786000E-07  9.6310000E-01
 4.1000000E+01  9.7734000E-02 -2.7425000E-01  9.9971000E-01  9.6135000E-01 -2.7483000E-07  9.6113000E-01
 4.1500000E+01  9.7165000E-02 -2.8131000E-01  9.9970000E-01  9.5931000E-01 -2.8189000E-07  9.5909000E-01
 4.2000000E+01  9.6594000E-02 -2.8847000E-01  9.9970000E-01  9.5718000E-01 -2.8905000E-07  9.5696000E-01
 4.2500000E+01  9.6023000E-02 -2.9572000E-01  9.9970000E-01  9.5496000E-01 -2.9630000E-07  9.5474000E-01
 4.3000000E+01  9.5450000E-02 -3.0306000E-01  9.9970000E-01  9.5266000E-01 -3.0364000E-07  9.5244000E-01
 4.3500000E+01  9.4877000E-02 -3.1050000E-01  9.9970000E-01  9.5026000E-01 -3.1107000E-07  9.5004000E-01
 4.4000000E+01  9.4304000E-02 -3.1803000E-01  9.9970000E-01  9.4776000E-01 -3.1860000E-07  9.4754000E-01
 4.4500000E+01  9.3731000E-02 -3.2565000E-01  9.9969000E-01  9.4517000E-01 -3.2622000E-07  9.4495000E-01
 4.5000000E+01  9.3157000E-02 -3.3336000E-01  9.9969000E-01  9.4247000E-01 -3.3392000E-07  9.4226000E-01
 4.5500000E+01  9.2584000E-02 -3.4116000E-01  9.9969000E-01  9.3968000E-01 -3.4172000E-07  9.3946000E-01
 4.6000000E+01  9.2010000E-02 -3.4905000E-01  9.9969000E-01  9.3677000E-01 -3.4960000E-07  9.3656000E-01
 4.6500000E+01  9.1438000E-02 -3.5703000E-01  9.9969000E-01  9.3376000E-01 -3.5758000E-07  9.3354000E-01
 4.7000000E+01  9.0866000E-02 -3.6510000E-01  9.9969000E-01  9.3063000E-01 -3.6564000E-07  9.3042000E-01
 4.7500000E+01  9.0294000E-02 -3.7325000E-01  9.9968000E-01  9.2739000E-01 -3.7378000E-07  9.2718000E-01
 4.8000000E+01  8.9724000E-02 -3.8149000E-01  9.9968000E-01  9.2403000E-01 -3.8201000E-07  9.2382000E-01
 4.8500000E+01  8.9155000E-02 -3.8981000E-01  9.9968000E-01  9.2055000E-01 -3.9032000E-07  9.2034000E-01
 4.9000000E+01  8.8587000E-02 -3.9822000E-01  9.9968000E-01  9.1694000E-01 -3.9872000E-07  9.1673000E-01
 4.9500000E+01  8.8020000E-02 -4.0670000E-01  9.9968000E-01  9.1321000E-01 -4.0719000E-07  9.1300000E-01
 5.0000000E+01  8.7455000E-02 -4.1527000E-01  9.9967000E-01  9.0934000E-01 -4.1574000E-07  9.0913000E-01
 5.0500000E+01  8.6892000E-02 -4.2391000E-01  9.9967000E-01  9.0534000E-01 -4.2437000E-07  9.0513000E-01
 5.1000000E+01  8.6331000E-02 -4.3263000E-01  9.9967000E-01  9.0120000E-01 -4.3308000E-07  9.0100000E-01
 5.1500000E+01  8.5773000E-02 -4.4143000E-01  9.9967000E-01  8.9693000E-01 -4.4185000E-07  8.9672000E-01
 5.2000000E+01  8.5216000E-02 -4.5030000E-01  9.9967000E-01  8.9250000E-01 -4.5070000E-07  8.9230000E-01
 5.2500000E+01  8.4662000E-02 -4.5924000E-01  9.9966000E-01  8.8794000E-01 -4.5962000E-07  8.8773000E-01
 5.3000000E+01  8.4110000E-02 -4.6824000E-01  9.9966000E-01  8.8322000E-01 -4.6861000E-07  8.8302000E-01
 5.3500000E+01  8.3562000E-02 -4.7731000E-01  9.9966000E-01  8.7835000E-01 -4.7766000E-07  8.7814000E-01
 5.4000000E+01  8.3016000E-02 -4.8645000E-01  9.9966000E-01  8.7332000E-01 -4.8677000E-07  8.7312000E-01
 5.4500000E+01  8.2473000E-02 -4.9565000E-01  9.9966000E-01  8.6813000E-01 -4.9594000E-07  8.6793000E-01
 5.5000000E+01  8.1934000E-02 -5.0490000E-01  9.9965000E-01  8.6277000E-01 -5.0517000E-07  8.6258000E-01
 5.5500000E+01  8.1398000E-02 -5.1421000E-01  9.9965000E-01  8.5726000E-01 -5.1446000E-07  8.5706000E-01
 5.6000000E+01  8.0866000E-02 -5.2358000E-01  9.9965000E-01  8.5157000E-01 -5.2379000E-07  8.5137000E-01
 5.6500000E+01  8.0337000E-02 -5.3299000E-01  9.9965000E-01  8.4570000E-01 -5.3318000E-07  8.4551000E-01
 5.7000000E+01  7.9813000E-02 -5.4245000E-01  9.9965000E-01  8.3967000E-01 -5.4261000E-07  8.3947000E-01
 5.7500000E+01  7.9292000E-02 -5.5195000E-01  9.9964000E-01  8.3345000E-01 -5.5207000E-07  8.3326000E-01
 5.8000000E+01  7.8776000E-02 -5.6149000E-01  9.9964000E-01  8.2705000E-01 -5.6158000E-07  8.2686000E-01
 5.8500000E+01  7.8264000E-02 -5.7107000E-01  9.9964000E-01  8.2046000E-01 -5.7112000E-07  8.2027000E-01
 5.9000000E+01  7.7756000E-02 -5.8068000E-01  9.9964000E-01  8.1369000E-01 -5.8069000E-07  8.1350000E-01
 5.9500000E+01  7.7253000E-02 -5.9031000E-01  9.9963000E-01  8.0672000E-01 -5.9029000E-07  8.0654000E-01
 6.0000000E+01  7.6755000E-02 -5.9997000E-01  9.9963000E-01  7.9956000E-01 -5.9991000E-07  7.9938000E-01
 6.0500000E+01  7.6261000E-02 -6.0965000E-01  9.9963000E-01  7.9220000E-01 -6.0955000E-07  7.9202000E-01
