length scale factor
2.2260000E-04
volume cluster radius, area mean sphere radius, circumscribing radius, cross section radius
4.4828728E-03 2.2237740E-04 7.9297635E-02 4.4828728E-03
total extinction, absorption, scattering efficiencies (unpolarized incidence)
2.9046000E-05 2.9046000E-05 3.5641000E-10
theta     11          12          22          33          34          44
 0.0000000E+00  5.5907000E-01  0.0000000E+00  9.9977000E-01  9.9977000E-01  0.0000000E+00  9.9954000E-01
 5.0000000E-01  5.5905000E-01 -3.8069000E-05  9.9977000E-01  9.9977000E-01 -2.6551000E-13  9.9954000E-01
 1.0000000E+00  5.5899000E-01 -1.5228000E-04  9.9977000E-01  9.9977000E-01 -1.0621000E-12  9.9954000E-01
 1.5000000E+00  5.5888000E-01 -3.4266000E-04  9.9977000E-01  9.9977000E-01 -2.3898000E-12  9.9954000E-01
 2.0000000E+00  5.5873000E-01 -6.0922000E-04  9.9977000E-01  9.9977000E-01 -4.2489000E-12  9.9954000E-01
 2.5000000E+00  5.5854000E-01 -9.5201000E-04  9.9977000E-01  9.9977000E-01 -6.6397000E-12  9.9954000E-01
 3.0000000E+00  5.5831000E-01 -1.3711000E-03  9.9977000E-01  9.9977000E-01 -9.5625000E-12  9.9954000E-01
 3.5000000E+00  5.5803000E-01 -1.8665000E-03  9.9977000E-01  9.9977000E-01 -1.3018000E-11  9.9954000E-01
 4.0000000E+00  5.5771000E-01 -2.4384000E-03  9.9977000E-01  9.9977000E-01 -1.7006000E-11  9.9954000E-01
 4.5000000E+00  5.5735000E-01 -3.0867000E-03  9.9977000E-01  9.9976000E-01 -2.1528000E-11  9.9953000E-01
 5.0000000E+00  5.5695000E-01 -3.8117000E-03  9.9977000E-01  9.9976000E-01 -2.6584000E-11  9.9953000E-01
 5.5000000E+00  5.5651000E-01 -4.6133000E-03  9.9977000E-01  9.9976000E-01 -3.2175000E-11  9.9953000E-01
 6.0000000E+00  5.5602000E-01 -5.4918000E-03  9.9977000E-01  9.9975000E-01 -3.8302000E-11  9.9952000E-01
 6.5000000E+00  5.5549000E-01 -6.4473000E-03  9.9977000E-01  9.9975000E-01 -4.4966000E-11  9.9952000E-01
 7.0000000E+00  5.5492000E-01 -7.4799000E-03  9.9977000E-01  9.9974000E-01 -5.2168000E-11  9.9951000E-01
 7.5000000E+00  5.5431000E-01 -8.5897000E-03  9.9977000E-01  9.9973000E-01 -5.9908000E-11  9.9950000E-01
 8.0000000E+00  5.5366000E-01 -9.7770000E-03  9.9977000E-01  9.9972000E-01 -6.8189000E-11  9.9949000E-01
 8.5000000E+00  5.5297000E-01 -1.1042000E-02  9.9977000E-01  9.9971000E-01 -7.7011000E-11  9.9948000E-01
 9.0000000E+00  5.5223000E-01 -1.2385000E-02  9.9977000E-01  9.9969000E-01 -8.6375000E-11  9.9946000E-01
 9.5000000E+00  5.5146000E-01 -1.3805000E-02  9.9977000E-01  9.9967000E-01 -9.6283000E-11  9.9944000E-01
 1.0000000E+01  5.5064000E-01 -1.5304000E-02  9.9977000E-01  9.9965000E-01 -1.0674000E-10  9.9942000E-01
 1.0500000E+01  5.4979000E-01 -1.6881000E-02  9.9977000E-01  9.9962000E-01 -1.1774000E-10  9.9939000E-01
 1.1000000E+01  5.4889000E-01 -1.8537000E-02  9.9977000E-01  9.9959000E-01 -1.2929000E-10  9.9936000E-01
 1.1500000E+01  5.4796000E-01 -2.0272000E-02  9.9977000E-01  9.9956000E-01 -1.4139000E-10  9.9933000E-01
 1.2000000E+01  5.4699000E-01 -2.2086000E-02  9.9976000E-01  9.9952000E-01 -1.5404000E-10  9.9929000E-01
 1.2500000E+01  5.4598000E-01 -2.3979000E-02  9.9976000E-01  9.9948000E-01 -1.6724000E-10  9.9925000E-01
 1.3000000E+01  5.4493000E-01 -2.5952000E-02  9.9976000E-01  9.9943000E-01 -1.8100000E-10  9.9920000E-01
 1.3500000E+01  5.4384000E-01 -2.8005000E-02  9.9976000E-01  9.9937000E-01 -1.9532000E-10  9.9914000E-01
 1.4000000E+01  5.4271000E-01 -3.0138000E-02  9.9976000E-01  9.9931000E-01 -2.1020000E-10  9.9908000E-01
 1.4500000E+01  5.4155000E-01 -3.2352000E-02  9.9976000E-01  9.9924000E-01 -2.2563000E-10  9.9901000E-01
 1.5000000E+01  5.4035000E-01 -3.4646000E-02  9.9976000E-01  9.9916000E-01 -2.4164000E-10  9.9893000E-01
 1.5500000E+01  5.3911000E-01 -3.7022000E-02  9.9976000E-01  9.9908000E-01 -2.5820000E-10  9.9885000E-01
 1.6000000E+01  5.3783000E-01 -3.9479000E-02  9.9976000E-01  9.9898000E-01 -2.7534000E-10  9.9875000E-01
 1.6500000E+01  5.3652000E-01 -4.2017000E-02  9.9976000E-01  9.9888000E-01 -2.9305000E-10  9.9865000E-01
 1.7000000E+01  5.3518000E-01 -4.4638000E-02  9.9976000E-01  9.9876000E-01 -3.1133000E-10  9.9853000E-01
 1.7500000E+01  5.3379000E-01 -4.7342000E-02  9.9976000E-01  9.9864000E-01 -3.3018000E-10  9.9841000E-01
 1.8000000E+01  5.3238000E-01 -5.0128000E-02  9.9976000E-01  9.9850000E-01 -3.4961000E-10  9.9827000E-01
 1.8500000E+01  5.3093000E-01 -5.2997000E-02  9.9976000E-01  9.9835000E-01 -3.6962000E-10  9.9812000E-01
 1.9000000E+01  5.2944000E-01 -5.5950000E-02  9.9976000E-01  9.9819000E-01 -3.9022000E-10  9.9796000E-01
 1.9500000E+01  5.2792000E-01 -5.8986000E-02  9.9976000E-01  9.9801000E-01 -4.1140000E-10  9.9778000E-01
 2.0000000E+01  5.2637000E-01 -6.2107000E-02  9.9976000E-01  9.9782000E-01 -4.3316000E-10  9.9759000E-01
 2.0500000E+01  5.2478000E-01 -6.5313000E-02  9.9975000E-01  9.9762000E-01 -4.5552000E-10  9.9739000E-01
 2.1000000E+01  5.2317000E-01 -6.8603000E-02  9.9975000E-01  9.9740000E-01 -4.7847000E-10  9.9717000E-01
 2.1500000E+01  5.2152000E-01 -7.1979000E-02  9.9975000E-01  9.9716000E-01 -5.0201000E-10  9.9693000E-01
 2.2000000E+01  5.1984000E-01 -7.5441000E-02  9.9975000E-01  9.9690000E-01 -5.2616000E-10  9.9667000E-01
 2.2500000E+01  5.1813000E-01 -7.8989000E-02  9.9975000E-01  9.9663000E-01 -5.5090000E-10  9.9640000E-01
 2.3000000E+01  5.1639000E-01 -8.2624000E-02  9.9975000E-01  9.9633000E-01 -5.7625000E-10  9.9610000E-01
 2.3500000E+01  5.1462000E-01 -8.6345000E-02  9.9975000E-01  9.9601000E-01 -6.0221000E-10  9.9578000E-01
 2.4000000E+01  5.1282000E-01 -9.0154000E-02  9.9975000E-01  9.9568000E-01 -6.2877000E-10  9.9545000E-01
