 3.1500000E+01 -3.9897000E-04 -1.5804000E-01  9.9973000E-01  9.8716000E-01 -6.7125000E-13  9.8693000E-01
 3.2000000E+01 -3.9716000E-04 -1.6330000E-01  9.9973000E-01  9.8630000E-01 -6.9359000E-13  9.8608000E-01
 3.2500000E+01 -3.9534000E-04 -1.6865000E-01  9.9973000E-01  9.8540000E-01 -7.1632000E-13  9.8518000E-01
 3.3000000E+01 -3.9351000E-04 -1.7410000E-01  9.9973000E-01  9.8445000E-01 -7.3945000E-13  9.8423000E-01
 3.3500000E+01 -3.9166000E-04 -1.7964000E-01  9.9973000E-01  9.8346000E-01 -7.6299000E-13  9.8323000E-01
 3.4000000E+01 -3.8980000E-04 -1.8527000E-01  9.9973000E-01  9.8241000E-01 -7.8692000E-13  9.8218000E-01
 3.4500000E+01 -3.8792000E-04 -1.9100000E-01  9.9973000E-01  9.8131000E-01 -8.1126000E-13  9.8108000E-01
 3.5000000E+01 -3.8604000E-04 -1.9683000E-01  9.9972000E-01  9.8016000E-01 -8.3599000E-13  9.7993000E-01
 3.5500000E+01 -3.8414000E-04 -2.0275000E-01  9.9972000E-01  9.7895000E-01 -8.6114000E-13  9.7872000E-01
 3.6000000E+01 -3.8223000E-04 -2.0876000E-01  9.9972000E-01  9.7768000E-01 -8.8668000E-13  9.7746000E-01
 3.6500000E+01 -3.8030000E-04 -2.1487000E-01  9.9972000E-01  9.7636000E-01 -9.1263000E-13  9.7613000E-01
 3.7000000E+01 -3.7837000E-04 -2.2107000E-01  9.9972000E-01  9.7497000E-01 -9.3898000E-13  9.7474000E-01
 3.7500000E+01 -3.7643000E-04 -2.2737000E-01  9.9972000E-01  9.7352000E-01 -9.6574000E-13  9.7329000E-01
 3.8000000E+01 -3.7448000E-04 -2.3377000E-01  9.9972000E-01  9.7200000E-01 -9.9290000E-13  9.7178000E-01
 3.8500000E+01 -3.7252000E-04 -2.4026000E-01  9.9971000E-01  9.7041000E-01 -1.0205000E-12  9.7019000E-01
 3.9000000E+01 -3.7055000E-04 -2.4685000E-01  9.9971000E-01  9.6876000E-01 -1.0484000E-12  9.6853000E-01
 3.9500000E+01 -3.6858000E-04 -2.5353000E-01  9.9971000E-01  9.6703000E-01 -1.0768000E-12  9.6681000E-01
 4.0000000E+01 -3.6659000E-04 -2.6030000E-01  9.9971000E-01  9.6523000E-01 -1.1056000E-12  9.6500000E-01
 4.0500000E+01 -3.6461000E-04 -2.6717000E-01  9.9971000E-01  9.6334000E-01 -1.1348000E-12  9.6312000E-01
 4.1000000E+01 -3.6261000E-04 -2.7414000E-01  9.9971000E-01  9.6138000E-01 -1.1644000E-12  9.6116000E-01
 4.1500000E+01 -3.6061000E-04 -2.8120000E-01  9.9970000E-01  9.5934000E-01 -1.1944000E-12  9.5912000E-01
 4.2000000E+01 -3.5861000E-04 -2.8835000E-01  9.9970000E-01  9.5721000E-01 -1.2247000E-12  9.5699000E-01
 4.2500000E+01 -3.5661000E-04 -2.9560000E-01  9.9970000E-01  9.5500000E-01 -1.2555000E-12  9.5478000E-01
 4.3000000E+01 -3.5460000E-04 -3.0294000E-01  9.9970000E-01  9.5269000E-01 -1.2867000E-12  9.5247000E-01
 4.3500000E+01 -3.5258000E-04 -3.1038000E-01  9.9970000E-01  9.5030000E-01 -1.3183000E-12  9.5008000E-01
 4.4000000E+01 -3.5057000E-04 -3.1790000E-01  9.9970000E-01  9.4780000E-01 -1.3503000E-12  9.4758000E-01
 4.4500000E+01 -3.4856000E-04 -3.2552000E-01  9.9969000E-01  9.4521000E-01 -1.3826000E-12  9.4499000E-01
 4.5000000E+01 -3.4654000E-04 -3.3323000E-01  9.9969000E-01  9.4252000E-01 -1.4154000E-12  9.4230000E-01
 4.5500000E+01 -3.4453000E-04 -3.4103000E-01  9.9969000E-01  9.3972000E-01 -1.4485000E-12  9.3951000E-01
 4.6000000E+01 -3.4251000E-04 -3.4892000E-01  9.9969000E-01  9.3682000E-01 -1.4820000E-12  9.3661000E-01
 4.6500000E+01 -3.4050000E-04 -3.5689000E-01  9.9969000E-01  9.3381000E-01 -1.5159000E-12  9.3359000E-01
 4.7000000E+01 -3.3849000E-04 -3.6496000E-01  9.9969000E-01  9.3069000E-01 -1.5501000E-12  9.3047000E-01
 4.7500000E+01 -3.3648000E-04 -3.7311000E-01  9.9968000E-01  9.2745000E-01 -1.5847000E-12  9.2723000E-01
 4.8000000E+01 -3.3447000E-04 -3.8135000E-01  9.9968000E-01  9.2409000E-01 -1.6197000E-12  9.2387000E-01
 4.8500000E+01 -3.3247000E-04 -3.8967000E-01  9.9968000E-01  9.2061000E-01 -1.6551000E-12  9.2040000E-01
 4.9000000E+01 -3.3047000E-04 -3.9807000E-01  9.9968000E-01  9.1700000E-01 -1.6907000E-12  9.1679000E-01
 4.9500000E+01 -3.2848000E-04 -4.0655000E-01  9.9968000E-01  9.1327000E-01 -1.7268000E-12  9.1306000E-01
 5.0000000E+01 -3.2649000E-04 -4.1512000E-01  9.9967000E-01  9.0941000E-01 -1.7632000E-12  9.0920000E-01
 5.0500000E+01 -3.2451000E-04 -4.2376000E-01  9.9967000E-01  9.0541000E-01 -1.7999000E-12  9.0520000E-01
 5.1000000E+01 -3.2253000E-04 -4.3248000E-01  9.9967000E-01  9.0128000E-01 -1.8369000E-12  9.0107000E-01
 5.1500000E+01 -3.2056000E-04 -4.4127000E-01  9.9967000E-01  8.9700000E-01 -1.8742000E-12  8.9680000E-01
 5.2000000E+01 -3.1860000E-04 -4.5013000E-01  9.9967000E-01  8.9259000E-01 -1.9119000E-12  8.9238000E-01
 5.2500000E+01 -3.1665000E-04 -4.5907000E-01  9.9966000E-01  8.8802000E-01 -1.9498000E-12  8.8782000E-01
 5.3000000E+01 -3.1471000E-04 -4.6807000E-01  9.9966000E-01  8.8331000E-01 -1.9881000E-12  8.8310000E-01
 5.3500000E+01 -3.1278000E-04 -4.7714000E-01  9.9966000E-01  8.7844000E-01 -2.0266000E-12  8.7823000E-01
 5.4000000E+01 -3.1086000E-04 -4.8628000E-01  9.9966000E-01  8.7341000E-01 -2.0654000E-12  8.7321000E-01
 5.4500000E+01 -3.0895000E-04 -4.9547000E-01  9.9966000E-01  8.6823000E-01 -2.1045000E-12  8.6803000E-01
 5.5000000E+01 -3.0705000E-04 -5.0473000E-01  9.9965000E-01  8.6288000E-01 -2.1438000E-12  8.6268000E-01
 5.5500000E+01 -3.0516000E-04 -5.1404000E-01  9.9965000E-01  8.5736000E-01 -2.1833000E-12  8.5716000E-01
 5.6000000E+01 -3.0328000E-04 -5.2340000E-01  9.9965000E-01  8.5168000E-01 -2.2231000E-12  8.5148000E-01
 5.6500000E+01 -3.0142000E-04 -5.3281000E-01  9.9965000E-01  8.4582000E-01 -2.2630000E-12  8.4562000E-01
 5.7000000E+01 -2.9957000E-04 -5.4227000E-01  9.9964000E-01  8.3978000E-01 -2.3032000E-12  8.3959000E-01
 5.7500000E+01 -2.9774000E-04 -5.5176000E-01  9.9964000E-01  8.3357000E-01 -2.3435000E-12  8.3338000E-01
 5.8000000E+01 -2.9592000E-04 -5.6130000E-01  9.9964000E-01  8.2717000E-01 -2.3841000E-12  8.2698000E-01
 5.8500000E+01 -2.9412000E-04 -5.7088000E-01  9.9964000E-01  8.2059000E-01 -2.4247000E-12  8.2040000E-01
 5.9000000E+01 -2.9233000E-04 -5.8049000E-01  9.9964000E-01  8.1382000E-01 -2.4655000E-12  8.1364000E-01
 5.9500000E+01 -2.9056000E-04 -5.9012000E-01  9.9963000E-01  8.0686000E-01 -2.5065000E-12  8.0668000E-01
 6.0000000E+01 -2.8880000E-04 -5.9978000E-01  9.9963000E-01  7.9970000E-01 -2.5475000E-12  7.9952000E-01
 6.0500000E+01 -2.8707000E-04 -6.0946000E-01  9.9963000E-01  7.9235000E-01 -2.5886000E-12  7.9217000E-01
 6.1000000E+01 -2.8535000E-04 -6.1915000E-01  9.9963000E-01  7.8480000E-01 -2.6298000E-12  7.8462000E-01
 6.1500000E+01 -2.8365000E-04 -6.2885000E-01  9.9962000E-01  7.7704000E-01 -2.6710000E-12  7.7686000E-01
 6.2000000E+01 -2.8197000E-04 -6.3856000E-01  9.9962000E-01  7.6908000E-01 -2.7122000E-12  7.6890000E-01
 6.2500000E+01 -2.8031000E-04 -6.4827000E-01  9.9962000E-01  7.6091000E-01 -2.7534000E-12  7.6074000E-01
 6.3000000E+01 -2.7866000E-04 -6.5798000E-01  9.9962000E-01  7.5253000E-01 -2.7947000E-12  7.5236000E-01
 6.3500000E+01 -2.7704000E-04 -6.6767000E-01  9.9962000E-01  7.4394000E-01 -2.8358000E-12  7.4377000E-01
 6.4000000E+01 -2.7545000E-04 -6.7735000E-01  9.9961000E-01  7.3513000E-01 -2.8770000E-12  7.3496000E-01
 6.4500000E+01 -2.7387000E-04 -6.8701000E-01  9.9961000E-01  7.2611000E-01 -2.9180000E-12  7.2594000E-01
 6.5000000E+01 -2.7231000E-04 -6.9665000E-01  9.9961000E-01  7.1687000E-01 -2.9589000E-12  7.1670000E-01
 6.5500000E+01 -2.7078000E-04 -7.0625000E-01  9.9961000E-01  7.0741000E-01 -2.9997000E-12  7.0724000E-01
 6.6000000E+01 -2.6927000E-04 -7.1581000E-01  9.9960000E-01  6.9772000E-01 -3.0403000E-12  6.9756000E-01
 6.6500000E+01 -2.6779000E-04 -7.2534000E-01  9.9960000E-01  6.8782000E-01 -3.0808000E-12  6.8766000E-01
 6.7000000E+01 -2.6632000E-04 -7.3481000E-01  9.9960000E-01  6.7769000E-01 -3.1210000E-12  6.7753000E-01
 6.7500000E+01 -2.6489000E-04 -7.4422000E-01  9.9960000E-01  6.6733000E-01 -3.1610000E-12  6.6718000E-01
 6.8000000E+01 -2.6347000E-04 -7.5357000E-01  9.9960000E-01  6.5675000E-01 -3.2007000E-12  6.5660000E-01
 6.8500000E+01 -2.6209000E-04 -7.6286000E-01  9.9959000E-01  6.4594000E-01 -3.2401000E-12  6.4579000E-01
 6.9000000E+01 -2.6072000E-04 -7.7206000E-01  9.9959000E-01  6.3490000E-01 -3.2792000E-12  6.3476000E-01
 6.9500000E+01 -2.5939000E-04 -7.8119000E-01  9.9959000E-01  6.2364000E-01 -3.3180000E-12  6.2350000E-01
 7.0000000E+01 -2.5808000E-04 -7.9022000E-01  9.9959000E-01  6.1215000E-01 -3.3564000E-12  6.1201000E-01
 7.0500000E+01 -2.5680000E-04 -7.9916000E-01  9.9959000E-01  6.0043000E-01 -3.3943000E-12  6.0029000E-01
 7.1000000E+01 -2.5554000E-04 -8.0799000E-01  9.9958000E-01  5.8849000E-01 -3.4318000E-12  5.8835000E-01
 7.1500000E+01 -2.5432000E-04 -8.1671000E-01  9.9958000E-01  5.7632000E-01 -3.4689000E-12  5.7619000E-01
 7.2000000E+01 -2.5312000E-04 -8.2532000E-01  9.9958000E-01  5.6392000E-01 -3.5054000E-12  5.6379000E-01
 7.2500000E+01 -2.5195000E-04 -8.3380000E-01  9.9958000E-01  5.5131000E-01 -3.5414000E-12  5.5118000E-01
 7.3000000E+01 -2.5081000E-04 -8.4214000E-01  9.9958000E-01  5.3847000E-01 -3.5769000E-12  5.3834000E-01
 7.3500000E+01 -2.4969000E-04 -8.5035000E-01  9.9957000E-01  5.2541000E-01 -3.6117000E-12  5.2529000E-01
 7.4000000E+01 -2.4861000E-04 -8.5841000E-01  9.9957000E-01  5.1213000E-01 -3.6460000E-12  5.1201000E-01
 7.4500000E+01 -2.4756000E-04 -8.6631000E-01  9.9957000E-01  4.9864000E-01 -3.6796000E-12  4.9852000E-01
 7.5000000E+01 -2.4653000E-04 -8.7406000E-01  9.9957000E-01  4.8493000E-01 -3.7124000E-12  4.8482000E-01
 7.5500000E+01 -2.4554000E-04 -8.8163000E-01  9.9957000E-01  4.7101000E-01 -3.7446000E-12  4.7091000E-01
 7.6000000E+01 -2.4458000E-04 -8.8903000E-01  9.9956000E-01  4.5689000E-01 -3.7760000E-12  4.5679000E-01
 7.6500000E+01 -2.4365000E-04 -8.9625000E-01  9.9956000E-01  4.4257000E-01 -3.8067000E-12  4.4247000E-01
 7.7000000E+01 -2.4275000E-04 -9.0327000E-01  9.9956000E-01  4.2804000E-01 -3.8365000E-12  4.2795000E-01
 7.7500000E+01 -2.4188000E-04 -9.1010000E-01  9.9956000E-01  4.1333000E-01 -3.8655000E-12  4.1323000E-01
 7.8000000E+01 -2.4105000E-04 -9.1672000E-01  9.9956000E-01  3.9842000E-01 -3.8937000E-12  3.9833000E-01
 7.8500000E+01 -2.4024000E-04 -9.2313000E-01  9.9956000E-01  3.8332000E-01 -3.9209000E-12  3.8323000E-01
 7.9000000E+01 -2.3947000E-04 -9.2933000E-01  9.9956000E-01  3.6805000E-01 -3.9472000E-12  3.6796000E-01
 7.9500000E+01 -2.3873000E-04 -9.3530000E-01  9.9955000E-01  3.5260000E-01 -3.9726000E-12  3.5252000E-01
 8.0000000E+01 -2.3803000E-04 -9.4104000E-01  9.9955000E-01  3.3698000E-01 -3.9969000E-12  3.3690000E-01
 8.0500000E+01 -2.3735000E-04 -9.4654000E-01  9.9955000E-01  3.2120000E-01 -4.0203000E-12  3.2112000E-01
 8.1000000E+01 -2.3671000E-04 -9.5180000E-01  9.9955000E-01  3.0526000E-01 -4.0426000E-12  3.0519000E-01
 8.1500000E+01 -2.3611000E-04 -9.5681000E-01  9.9955000E-01  2.8917000E-01 -4.0639000E-12  2.8910000E-01
 8.2000000E+01 -2.3554000E-04 -9.6156000E-01  9.9955000E-01  2.7293000E-01 -4.0841000E-12  2.7287000E-01
 8.2500000E+01 -2.3500000E-04 -9.6606000E-01  9.9955000E-01  2.5656000E-01 -4.1032000E-12  2.5650000E-01
 8.3000000E+01 -2.3449000E-04 -9.7029000E-01  9.9955000E-01  2.4006000E-01 -4.1212000E-12  2.4001000E-01
 8.3500000E+01 -2.3402000E-04 -9.7425000E-01  9.9954000E-01  2.2344000E-01 -4.1380000E-12  2.2339000E-01
 8.4000000E+01 -2.3359000E-04 -9.7794000E-01  9.9954000E-01  2.0670000E-01 -4.1537000E-12  2.0666000E-01
 8.4500000E+01 -2.3318000E-04 -9.8135000E-01  9.9954000E-01  1.8986000E-01 -4.1681000E-12  1.8982000E-01
 8.5000000E+01 -2.3282000E-04 -9.8447000E-01  9.9954000E-01  1.7292000E-01 -4.1814000E-12  1.7288000E-01
 8.5500000E+01 -2.3248000E-04 -9.8731000E-01  9.9954000E-01  1.5589000E-01 -4.1935000E-12  1.5585000E-01
 8.6000000E+01 -2.3219000E-04 -9.8986000E-01  9.9954000E-01  1.3877000E-01 -4.2043000E-12  1.3874000E-01
 8.6500000E+01 -2.3192000E-04 -9.9212000E-01  9.9954000E-01  1.2159000E-01 -4.2139000E-12  1.2156000E-01
 8.7000000E+01 -2.3170000E-04 -9.9408000E-01  9.9954000E-01  1.0434000E-01 -4.2222000E-12  1.0431000E-01
 8.7500000E+01 -2.3150000E-04 -9.9574000E-01  9.9954000E-01  8.7033000E-02 -4.2293000E-12  8.7013000E-02
 8.8000000E+01 -2.3134000E-04 -9.9711000E-01  9.9954000E-01  6.9682000E-02 -4.2351000E-12  6.9666000E-02
 8.8500000E+01 -2.3122000E-04 -9.9817000E-01  9.9954000E-01  5.2294000E-02 -4.2396000E-12  5.2282000E-02
 8.9000000E+01 -2.3113000E-04 -9.9893000E-01  9.9954000E-01  3.4878000E-02 -4.2428000E-12  3.4870000E-02
 8.9500000E+01 -2.3108000E-04 -9.9939000E-01  9.9954000E-01  1.7444000E-02 -4.2448000E-12  1.7440000E-02
 9.0000000E+01 -2.3106000E-04 -9.9954000E-01  9.9954000E-01  2.1783000E-07 -4.2454000E-12  2.1571000E-07
 9.0500000E+01 -2.3108000E-04 -9.9939000E-01  9.9954000E-01 -1.7443000E-02 -4.2448000E-12 -1.7439000E-02
 9.1000000E+01 -2.3113000E-04 -9.9893000E-01  9.9954000E-01 -3.4878000E-02 -4.2428000E-12 -3.4870000E-02
 9.1500000E+01 -2.3122000E-04 -9.9817000E-01  9.9954000E-01 -5.2294000E-02 -4.2396000E-12 -5.2282000E-02
 9.2000000E+01 -2.3134000E-04 -9.9711000E-01  9.9954000E-01 -6.9682000E-02 -4.2351000E-12 -6.9666000E-02
 9.2500000E+01 -2.3150000E-04 -9.9574000E-01  9.9954000E-01 -8.7033000E-02 -4.2293000E-12 -8.7013000E-02
 9.3000000E+01 -2.3170000E-04 -9.9408000E-01  9.9954000E-01 -1.0434000E-01 -4.2222000E-12 -1.0431000E-01
 9.3500000E+01 -2.3192000E-04 -9.9212000E-01  9.9954000E-01 -1.2159000E-01 -4.2139000E-12 -1.2156000E-01
 9.4000000E+01 -2.3219000E-04 -9.8986000E-01  9.9954000E-01 -1.3877000E-01 -4.2043000E-12 -1.3874000E-01
 9.4500000E+01 -2.3248000E-04 -9.8731000E-01  9.9954000E-01 -1.5589000E-01 -4.1935000E-12 -1.5585000E-01
 9.5000000E+01 -2.3282000E-04 -9.8447000E-01  9.9954000E-01 -1.7292000E-01 -4.1814000E-12 -1.7288000E-01
 9.5500000E+01 -2.3318000E-04 -9.8135000E-01  9.9954000E-01 -1.8986000E-01 -4.1681000E-12 -1.8982000E-01
 9.6000000E+01 -2.3359000E-04 -9.7794000E-01  9.9954000E-01 -2.0670000E-01 -4.1537000E-12 -2.0666000E-01
 9.6500000E+01 -2.3402000E-04 -9.7425000E-01  9.9954000E-01 -2.2344000E-01 -4.1380000E-12 -2.2339000E-01
 9.7000000E+01 -2.3449000E-04 -9.7029000E-01  9.9955000E-01 -2.4006000E-01 -4.1212000E-12 -2.4001000E-01
 9.7500000E+01 -2.3500000E-04 -9.6606000E-01  9.9955000E-01 -2.5656000E-01 -4.1032000E-12 -2.5650000E-01
 9.8000000E+01 -2.3554000E-04 -9.6156000E-01  9.9955000E-01 -2.7293000E-01 -4.0841000E-12 -2.7287000E-01
 9.8500000E+01 -2.3611000E-04 -9.5681000E-01  9.9955000E-01 -2.8917000E-01 -4.0639000E-12 -2.8910000E-01
 9.9000000E+01 -2.3671000E-04 -9.5180000E-01  9.9955000E-01 -3.0526000E-01 -4.0426000E-12 -3.0519000E-01
 9.9500000E+01 -2.3735000E-04 -9.4654000E-01  9.9955000E-01 -3.2120000E-01 -4.0203000E-12 -3.2112000E-01
 1.0000000E+02 -2.3803000E-04 -9.4104000E-01  9.9955000E-01 -3.3698000E-01 -3.9969000E-12 -3.3690000E-01
 1.0050000E+02 -2.3873000E-04 -9.3530000E-01  9.9955000E-01 -3.5260000E-01 -3.9726000E-12 -3.5252000E-01
 1.0100000E+02 -2.3947000E-04 -9.2933000E-01  9.9956000E-01 -3.6805000E-01 -3.9472000E-12 -3.6796000E-01
 1.0150000E+02 -2.4024000E-04 -9.2313000E-01  9.9956000E-01 -3.8332000E-01 -3.9209000E-12 -3.8323000E-01
 1.0200000E+02 -2.4105000E-04 -9.1672000E-01  9.9956000E-01 -3.9842000E-01 -3.8937000E-12 -3.9833000E-01
