length scale factor
3.5617000E-04
volume cluster radius, area mean sphere radius, circumscribing radius, cross section radius
7.1727943E-03 3.5581383E-04 1.1334403E-01 7.1727943E-03
total extinction, absorption, scattering efficiencies (unpolarized incidence)
4.6478000E-05 4.6475000E-05 3.1931000E-09
theta     11          12          22          33          34          44
 0.0000000E+00  4.0901000E-01  0.0000000E+00  9.9977000E-01  9.9977000E-01  0.0000000E+00  9.9954000E-01
 5.0000000E-01  4.0900000E-01 -3.8069000E-05  9.9977000E-01  9.9977000E-01 -6.7865000E-13  9.9954000E-01
 1.0000000E+00  4.0895000E-01 -1.5228000E-04  9.9977000E-01  9.9977000E-01 -2.7147000E-12  9.9954000E-01
 1.5000000E+00  4.0887000E-01 -3.4266000E-04  9.9977000E-01  9.9977000E-01 -6.1085000E-12  9.9954000E-01
 2.0000000E+00  4.0876000E-01 -6.0922000E-04  9.9977000E-01  9.9977000E-01 -1.0860000E-11  9.9954000E-01
 2.5000000E+00  4.0862000E-01 -9.5202000E-04  9.9977000E-01  9.9977000E-01 -1.6971000E-11  9.9954000E-01
 3.0000000E+00  4.0845000E-01 -1.3711000E-03  9.9977000E-01  9.9977000E-01 -2.4442000E-11  9.9954000E-01
 3.5000000E+00  4.0825000E-01 -1.8665000E-03  9.9977000E-01  9.9977000E-01 -3.3274000E-11  9.9954000E-01
 4.0000000E+00  4.0802000E-01 -2.4384000E-03  9.9977000E-01  9.9977000E-01 -4.3468000E-11  9.9954000E-01
 4.5000000E+00  4.0775000E-01 -3.0867000E-03  9.9977000E-01  9.9976000E-01 -5.5026000E-11  9.9954000E-01
 5.0000000E+00  4.0746000E-01 -3.8117000E-03  9.9977000E-01  9.9976000E-01 -6.7950000E-11  9.9953000E-01
 5.5000000E+00  4.0713000E-01 -4.6134000E-03  9.9977000E-01  9.9976000E-01 -8.2241000E-11  9.9953000E-01
 6.0000000E+00  4.0678000E-01 -5.4919000E-03  9.9977000E-01  9.9975000E-01 -9.7902000E-11  9.9952000E-01
 6.5000000E+00  4.0639000E-01 -6.4473000E-03  9.9977000E-01  9.9975000E-01 -1.1494000E-10  9.9952000E-01
 7.0000000E+00  4.0597000E-01 -7.4799000E-03  9.9977000E-01  9.9974000E-01 -1.3334000E-10  9.9951000E-01
 7.5000000E+00  4.0553000E-01 -8.5898000E-03  9.9977000E-01  9.9973000E-01 -1.5313000E-10  9.9950000E-01
 8.0000000E+00  4.0505000E-01 -9.7771000E-03  9.9977000E-01  9.9972000E-01 -1.7429000E-10  9.9949000E-01
 8.5000000E+00  4.0454000E-01 -1.1042000E-02  9.9977000E-01  9.9971000E-01 -1.9684000E-10  9.9948000E-01
 9.0000000E+00  4.0401000E-01 -1.2385000E-02  9.9977000E-01  9.9969000E-01 -2.2078000E-10  9.9946000E-01
 9.5000000E+00  4.0344000E-01 -1.3805000E-02  9.9977000E-01  9.9967000E-01 -2.4610000E-10  9.9944000E-01
 1.0000000E+01  4.0284000E-01 -1.5304000E-02  9.9977000E-01  9.9965000E-01 -2.7282000E-10  9.9942000E-01
 1.0500000E+01  4.0222000E-01 -1.6881000E-02  9.9977000E-01  9.9962000E-01 -3.0094000E-10  9.9939000E-01
 1.1000000E+01  4.0156000E-01 -1.8537000E-02  9.9977000E-01  9.9959000E-01 -3.3046000E-10  9.9936000E-01
 1.1500000E+01  4.0088000E-01 -2.0272000E-02  9.9977000E-01  9.9956000E-01 -3.6139000E-10  9.9933000E-01
