length scale factor
1.3356000E-04
volume cluster radius, area mean sphere radius, circumscribing radius, cross section radius
2.6897251E-03 1.3342644E-04 9.0834707E-03 2.6897251E-03
total extinction, absorption, scattering efficiencies (unpolarized incidence)
1.3022000E-05 1.3013000E-05 8.9778000E-09
theta     11          12          22          33          34          44
 0.0000000E+00  2.1630000E-03  0.0000000E+00  9.9997000E-01  9.9997000E-01  0.0000000E+00  9.9994000E-01
 5.0000000E-01  2.1629000E-03 -3.8076000E-05  9.9997000E-01  9.9997000E-01  1.9971000E-14  9.9994000E-01
 1.0000000E+00  2.1627000E-03 -1.5231000E-04  9.9997000E-01  9.9997000E-01  7.9885000E-14  9.9994000E-01
 1.5000000E+00  2.1623000E-03 -3.4272000E-04  9.9997000E-01  9.9997000E-01  1.7975000E-13  9.9994000E-01
 2.0000000E+00  2.1617000E-03 -6.0934000E-04  9.9997000E-01  9.9997000E-01  3.1959000E-13  9.9994000E-01
 2.5000000E+00  2.1609000E-03 -9.5220000E-04  9.9997000E-01  9.9997000E-01  4.9942000E-13  9.9994000E-01
 3.0000000E+00  2.1600000E-03 -1.3714000E-03  9.9997000E-01  9.9997000E-01  7.1926000E-13  9.9994000E-01
 3.5000000E+00  2.1590000E-03 -1.8669000E-03  9.9997000E-01  9.9997000E-01  9.7915000E-13  9.9994000E-01
 4.0000000E+00  2.1577000E-03 -2.4388000E-03  9.9997000E-01  9.9997000E-01  1.2791000E-12  9.9994000E-01
 4.5000000E+00  2.1563000E-03 -3.0873000E-03  9.9997000E-01  9.9997000E-01  1.6193000E-12  9.9994000E-01
 5.0000000E+00  2.1548000E-03 -3.8124000E-03  9.9997000E-01  9.9996000E-01  1.9996000E-12  9.9994000E-01
 5.5000000E+00  2.1531000E-03 -4.6142000E-03  9.9997000E-01  9.9996000E-01  2.4201000E-12  9.9993000E-01
 6.0000000E+00  2.1512000E-03 -5.4929000E-03  9.9997000E-01  9.9996000E-01  2.8810000E-12  9.9993000E-01
 6.5000000E+00  2.1491000E-03 -6.4486000E-03  9.9997000E-01  9.9995000E-01  3.3822000E-12  9.9992000E-01
 7.0000000E+00  2.1469000E-03 -7.4813000E-03  9.9997000E-01  9.9994000E-01  3.9239000E-12  9.9991000E-01
 7.5000000E+00  2.1446000E-03 -8.5914000E-03  9.9997000E-01  9.9993000E-01  4.5061000E-12  9.9991000E-01
 8.0000000E+00  2.1421000E-03 -9.7789000E-03  9.9997000E-01  9.9992000E-01  5.1289000E-12  9.9989000E-01
 8.5000000E+00  2.1394000E-03 -1.1044000E-02  9.9997000E-01  9.9991000E-01  5.7925000E-12  9.9988000E-01
 9.0000000E+00  2.1365000E-03 -1.2387000E-02  9.9997000E-01  9.9989000E-01  6.4968000E-12  9.9987000E-01
 9.5000000E+00  2.1335000E-03 -1.3808000E-02  9.9997000E-01  9.9988000E-01  7.2421000E-12  9.9985000E-01
 1.0000000E+01  2.1304000E-03 -1.5307000E-02  9.9997000E-01  9.9985000E-01  8.0284000E-12  9.9982000E-01
 1.0500000E+01  2.1271000E-03 -1.6885000E-02  9.9997000E-01  9.9983000E-01  8.8558000E-12  9.9980000E-01
 1.1000000E+01  2.1236000E-03 -1.8541000E-02  9.9997000E-01  9.9980000E-01  9.7245000E-12  9.9977000E-01
 1.1500000E+01  2.1200000E-03 -2.0276000E-02  9.9997000E-01  9.9977000E-01  1.0635000E-11  9.9974000E-01
 1.2000000E+01  2.1163000E-03 -2.2090000E-02  9.9997000E-01  9.9973000E-01  1.1586000E-11  9.9970000E-01
 1.2500000E+01  2.1123000E-03 -2.3984000E-02  9.9997000E-01  9.9968000E-01  1.2579000E-11  9.9965000E-01
 1.3000000E+01  2.1083000E-03 -2.5957000E-02  9.9997000E-01  9.9963000E-01  1.3614000E-11  9.9960000E-01
 1.3500000E+01  2.1041000E-03 -2.8011000E-02  9.9997000E-01  9.9958000E-01  1.4691000E-11  9.9955000E-01
 1.4000000E+01  2.0997000E-03 -3.0144000E-02  9.9997000E-01  9.9952000E-01  1.5810000E-11  9.9949000E-01
 1.4500000E+01  2.0952000E-03 -3.2358000E-02  9.9997000E-01  9.9945000E-01  1.6971000E-11  9.9942000E-01
 1.5000000E+01  2.0906000E-03 -3.4653000E-02  9.9997000E-01  9.9937000E-01  1.8175000E-11  9.9934000E-01
 1.5500000E+01  2.0858000E-03 -3.7029000E-02  9.9997000E-01  9.9928000E-01  1.9421000E-11  9.9926000E-01
 1.6000000E+01  2.0808000E-03 -3.9486000E-02  9.9997000E-01  9.9919000E-01  2.0710000E-11  9.9916000E-01
 1.6500000E+01  2.0758000E-03 -4.2026000E-02  9.9997000E-01  9.9909000E-01  2.2042000E-11  9.9906000E-01
 1.7000000E+01  2.0706000E-03 -4.4647000E-02  9.9997000E-01  9.9897000E-01  2.3417000E-11  9.9894000E-01
 1.7500000E+01  2.0652000E-03 -4.7351000E-02  9.9997000E-01  9.9885000E-01  2.4835000E-11  9.9882000E-01
 1.8000000E+01  2.0597000E-03 -5.0138000E-02  9.9997000E-01  9.9871000E-01  2.6297000E-11  9.9868000E-01
 1.8500000E+01  2.0541000E-03 -5.3008000E-02  9.9997000E-01  9.9856000E-01  2.7802000E-11  9.9854000E-01
 1.9000000E+01  2.0484000E-03 -5.5961000E-02  9.9997000E-01  9.9840000E-01  2.9351000E-11  9.9837000E-01
 1.9500000E+01  2.0425000E-03 -5.8998000E-02  9.9997000E-01  9.9823000E-01  3.0944000E-11  9.9820000E-01
 2.0000000E+01  2.0365000E-03 -6.2120000E-02  9.9997000E-01  9.9804000E-01  3.2581000E-11  9.9801000E-01
 2.0500000E+01  2.0304000E-03 -6.5326000E-02  9.9997000E-01  9.9783000E-01  3.4263000E-11  9.9780000E-01
 2.1000000E+01  2.0241000E-03 -6.8617000E-02  9.9997000E-01  9.9761000E-01  3.5989000E-11  9.9758000E-01
 2.1500000E+01  2.0177000E-03 -7.1994000E-02  9.9997000E-01  9.9737000E-01  3.7760000E-11  9.9735000E-01
